"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11436-28","heavy",2000,0.4885,1.02728888600116,0.459161247036065,0.261452372695455,NA,NA,NA,NA,NA,NA,1.05860332784697,0.398829918327336,0.337059235816651,0.0550650736349587,0.083635142522658,0.0689806597812607,1.05653042613572,0.608009278720207,0.364493224362813,0.058773005177685,0.171740168603773,0.0677526083474117,NA,2.25200000000041,64.3770000000004
"11436-29","heavy",2000,0.468,0.961497870066797,0.513251444534623,0.228312442124554,NA,NA,NA,NA,NA,NA,1.01175192812779,0.432892181974433,0.301539621905565,0.0535556575197278,0.0948970124761597,0.0679944573844723,0.996484422793939,0.778910387749008,0.312510748153857,0.0548920811394643,0.167603886944459,0.071316702814613,NA,2.17000000000007,56.0659999999998
"11436-30","heavy",2000,0.4825,0.931441148689011,0.529047322495425,0.343066701831391,NA,NA,NA,NA,NA,NA,0.966845194573667,0.480521385328108,0.412121320626068,0.0522696373402427,0.0886691548490607,0.0679375107165663,0.936919087731502,0.931177964915999,0.43120472673394,0.0562393739265159,0.185529329772551,0.0678055323759499,NA,1.99300000000039,64.692
"11436-31","heavy",2000,0.496,1.02595200285179,0.554383583332157,0.206096158286389,NA,NA,NA,NA,NA,NA,1.09395523118583,0.325015043750185,0.30952701309551,0.0506800888976146,0.0865249400827433,0.0680650275546838,1.07894888886679,0.624053373803489,0.329099222452525,0.0540649089403576,0.182432107290834,0.0686559993478873,NA,1.72000000000025,62.6720000000005
"11436-32","heavy",2000,0.4985,0.951471487770319,0.523595149541229,0.301798130357674,NA,NA,NA,NA,NA,NA,0.987003955525052,0.458768871497826,0.418545096186957,0.0509571966114739,0.0882311837886585,0.0644829455017066,0.94526006041928,0.995725992494989,0.374824664971977,0.0507169744927699,0.16272212501685,0.0650314571364778,NA,2.19100000000071,67.9279999999999
"11436-33","heavy",2000,0.488,0.994983662389221,0.47440599098931,0.263940943060748,NA,NA,NA,NA,NA,NA,1.02127512812327,0.440788260063891,0.325354567624993,0.0527947633597323,0.0987928402798519,0.0689483358337891,0.991736995361691,0.868233074812565,0.347460760596687,0.055011384230858,0.176475404029031,0.0686013751184712,NA,2.15400000000045,58.1480000000001
"11436-34","heavy",2000,0.4725,0.957360647374337,0.56833409742007,0.189468642846161,NA,NA,NA,NA,NA,NA,0.990831830111374,0.536104346818599,0.258774223133131,0.0505753684496635,0.0985772494355244,0.0706943526307357,0.954761502359659,1.07133224738078,0.264835194105778,0.0538553239029602,0.18722130038301,0.0683392979415681,NA,2.44599999999991,61.473
"11436-35","heavy",2000,0.476,1.010228322905,0.514329081937508,0.20130070061562,NA,NA,NA,NA,NA,NA,1.03365037877515,0.465295779132619,0.304481423555339,0.0524745451686989,0.0885716386701812,0.0685634968096498,1.00417865176526,0.944811763172903,0.308810232459089,0.0548560427053363,0.191896056308835,0.0672380862663636,NA,1.86200000000008,67.183
"11436-36","heavy",2000,0.5005,1.01370113627654,0.509671951456407,0.248795771032061,NA,NA,NA,NA,NA,NA,1.04814016215872,0.442202193444024,0.304350713392108,0.0505921218816787,0.0814633987868569,0.0725737873573741,1.01722944773638,0.919376024676387,0.345840715520932,0.0540975143277737,0.162167586495897,0.0672888459683947,NA,1.89400000000023,55.0299999999997
"11436-37","heavy",2000,0.4695,0.961279970947719,0.508271428594429,0.294028512346071,NA,NA,NA,NA,NA,NA,0.970485193072044,0.528135252073613,0.34844449616324,0.0505768300072196,0.0932193648515509,0.0671671693137545,0.973187918703279,0.829399129712166,0.387737346549138,0.0518845354482628,0.170124119144564,0.065203194120368,NA,1.81099999999969,57.9359999999997
"11436-38","heavy",2000,0.5035,0.981934779405608,0.500665139756597,0.223569491080964,NA,NA,NA,NA,NA,NA,1.00412030947696,0.511413952845432,0.280907338419883,0.0487645789500596,0.0912452122935174,0.0667939851490816,0.991568429355485,0.844613756299151,0.31086005676728,0.052767970733137,0.175748023229117,0.0666078966398929,NA,2.22900000000027,66.9440000000004
"11436-39","heavy",2000,0.4925,0.994113531001438,0.493107264458275,0.278124606091424,NA,NA,NA,NA,NA,NA,1.02557459008876,0.388109470311269,0.32839879687969,0.0512544778494711,0.0728727300837263,0.0685684139207045,0.995484820740885,0.861043883919292,0.35775312548326,0.0542761773442577,0.179435000559201,0.068255245557863,NA,2.46500000000015,61.9229999999998
"11436-40","heavy",2000,0.4865,0.994201518992006,0.494209814857802,0.303004391847825,NA,NA,NA,NA,NA,NA,1.02772086706149,0.470135973117547,0.37085911231501,0.0526916510875587,0.0963461782329852,0.0654055639879979,1.01182155078069,0.776243923617845,0.385902783686199,0.0545006557731941,0.173071698113458,0.0672421796856264,NA,2.50999999999931,68.3490000000002
"11436-41","heavy",2000,0.4885,0.981868369345329,0.463634155003925,0.299316784021237,NA,NA,NA,NA,NA,NA,1.00664098355413,0.439416413221606,0.369063475265853,0.0512605704112288,0.0953861781342877,0.0646921291685627,1.00461679022615,0.658400892611821,0.384547056674484,0.0538008796926594,0.174290764859309,0.0652779472421411,NA,1.96299999999974,66.4680000000008
"11436-42","heavy",2000,0.477,0.969744040812822,0.455523501541373,0.239319455062386,NA,NA,NA,NA,NA,NA,1.02868160215291,0.362130948497783,0.316182409389539,0.0525955592246214,0.101662239927021,0.0660168312131213,1.01272084675692,0.598933509950806,0.322523343981958,0.0534430796521936,0.164718949477042,0.06843903757902,NA,2.44700000000012,67.7169999999996
"11436-43","heavy",2000,0.494,1.02241155063218,0.486605441855415,0.234374424628555,NA,NA,NA,NA,NA,NA,1.05491732039828,0.43708521390117,0.302528484566148,0.0512897517394561,0.0896517802274474,0.0667598945704117,1.03132301590037,0.848445522035627,0.308719341566046,0.05452858078549,0.181603498950171,0.0660860137499916,NA,2.09000000000015,63.4889999999996
"11436-44","heavy",2000,0.489,0.96092793645249,0.464960942366324,0.293221083422111,NA,NA,NA,NA,NA,NA,0.998062269569703,0.455281136711688,0.36601867999507,0.0511347168709096,0.104133316186094,0.0669357700009732,0.988992241548575,0.694273172818134,0.380211182508053,0.054150239165881,0.188318855252605,0.0675064305200343,NA,2.41899999999987,68.5460000000003
"11436-45","heavy",2000,0.4875,1.04392985941078,0.480895846110141,0.22530902057564,NA,NA,NA,NA,NA,NA,1.06691204130184,0.480792217512239,0.292637147713346,0.0519490142321553,0.100700344499664,0.0659003903652065,1.03969038561485,0.842669701951883,0.306733214409625,0.0533227227119849,0.174573446276799,0.065261821410974,NA,2.03899999999976,68.8019999999997
"11436-46","heavy",2000,0.497,1.07572168454262,0.422148160176419,0.257153238988465,NA,NA,NA,NA,NA,NA,1.08211076478326,0.438947643234858,0.313815548117164,0.0517408712240848,0.0752193464493631,0.0642175128295265,1.04142189512943,0.985963694210289,0.312044322631208,0.0563716130737121,0.177153089175853,0.0660402033556002,NA,1.86000000000058,66.7810000000009
"11436-47","heavy",2000,0.4945,0.950148725352665,0.536722746842387,0.291555556020562,NA,NA,NA,NA,NA,NA,1.00324286313779,0.380982986727746,0.37214797613078,0.0521436378441848,0.0787206817278923,0.0698790309286643,0.980965533293455,0.831940689753964,0.388215718434398,0.0537002930396704,0.173073541485472,0.0701586557689564,NA,2.17299999999977,63.3509999999997
"11436-48","heavy",2000,0.4615,0.994041668594315,0.481578072061621,0.334917662331327,NA,NA,NA,NA,NA,NA,1.00699189666578,0.563578376369871,0.391051467644129,0.0530474673227267,0.108762912621531,0.0684409104198822,1.00196747145021,0.856195115880817,0.414709510089756,0.0525476393723535,0.186460770869802,0.0678821758483272,NA,2.49499999999989,62.067
"11436-49","heavy",2000,0.475,1.02326943552765,0.504339239385441,0.22801829483248,NA,NA,NA,NA,NA,NA,1.07779994811232,0.388157288643696,0.328064424780099,0.0526079985266997,0.101608029087618,0.0704522669436564,1.0550163224519,0.695294133586746,0.339267203680434,0.053268836647966,0.180580954801763,0.067826859226291,NA,2.16399999999976,60.799
"11436-50","heavy",2000,0.482,0.95871765116814,0.499057568774732,0.336448578929247,NA,NA,NA,NA,NA,NA,0.993076510510397,0.415684575060517,0.424726420234513,0.0543370689776158,0.0936958427471807,0.0698243374829638,0.971579881440358,0.832307403896355,0.430964065957764,0.0577230481713246,0.193086981467286,0.0705300064504803,NA,2.16600000000017,63.5059999999994
