"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11438-14","light",100,0.14,0.830568175354474,0.454354047702865,0.477348331483513,NA,NA,NA,NA,NA,NA,0.832185453009754,0.523732026577284,0.46386655520874,0.227474184498491,0.374564330147262,0.277611039037413,0.837009665043845,0.563887263332644,0.471624649564243,0.217137032250655,0.445604509674784,0.270675970234155,NA,0.501999999999999,0.826000000000001
"11438-15","light",100,0.25,0.72454374485814,0.738354218120566,0.459046085146473,NA,NA,NA,NA,NA,NA,0.7300159007069,0.782547052720033,0.488649151247858,0.223196243501553,0.325813924633459,0.321241896834755,0.759442710183344,0.769995449902431,0.603247630995149,0.2230792309757,0.394339005627655,0.327859925687398,NA,0.500999999999998,0.936
"11438-16","light",100,0.16,0.926390707059016,0.358711791843364,0.318612990848565,NA,NA,NA,NA,NA,NA,0.899531786225759,0.429799050995701,0.334543147433209,0.243242364660981,0.321426116629775,0.285832385612454,0.893217009445949,0.464947953322216,0.341026700761553,0.233537088619112,0.346118456498,0.278878520686864,NA,0.496000000000002,0.759
"11438-17","light",100,0.18,0.903992283866899,0.332703407215625,0.301543887425875,NA,NA,NA,NA,NA,NA,0.851762662819557,0.533396684813108,0.29663040517024,0.216915421628139,0.305408026319504,0.282557575267175,0.890526092834865,0.454415082817005,0.316334351218999,0.217569162098356,0.330615232809694,0.286544897909764,NA,0.495000000000001,0.850000000000001
"11438-18","light",100,0.21,1.01323911658152,0.610343809088699,0.383254739002439,NA,NA,NA,NA,NA,NA,1.01065338841831,0.625355043626203,0.358759297612913,0.256502456954315,0.22406896608944,0.354649359150947,0.977673883695295,0.943709171246708,0.336865034300665,0.260652208405291,0.337910407965248,0.341157600719792,NA,0.494999999999997,0.932000000000002
"11438-19","light",100,0.15,1.02351249859657,0.626712322957045,0.212212925325349,NA,NA,NA,NA,NA,NA,1.04983169663808,0.449012193576217,0.219379410542502,0.205376968283034,0.211725854462744,0.269547370156442,1.01773319103571,0.701604710598504,0.215797586493994,0.202079985566534,0.266717865487833,0.260716540928316,NA,0.500999999999998,0.746000000000002
"11438-20","light",100,0.14,0.98873148625873,0.394870494744625,0.513472742500278,NA,NA,NA,NA,NA,NA,0.988034191075828,0.345491256249395,0.590358102571568,0.206261702411396,0.208299241262695,0.288078766073754,1.00001370183165,0.388229629305583,0.599966367068353,0.212750656974502,0.294129882021819,0.292912200200986,NA,0.499000000000002,0.840999999999994
"11438-21","light",100,0.2,1.23028955797683,0.600054652752664,0.0706704373351657,NA,NA,NA,NA,NA,NA,1.13003831175657,0.955943311539877,0.0979005167891927,0.211815615933363,0.370353380805389,0.2848240103349,1.15448450853601,0.96991814843048,0.126708525527871,0.217754296056034,0.458880280642064,0.287861005048389,NA,0.500999999999998,0.928000000000004
"11438-22","light",100,0.13,0.735105805392306,0.634977022666815,0.403774054170237,NA,NA,NA,NA,NA,NA,0.788905014543872,0.443240947735971,0.429336286858671,0.214027013554468,0.249176583728242,0.300539521462147,0.750875036259478,0.618290038049871,0.54352424742711,0.217671160011191,0.344969110622897,0.304985354762893,NA,0.498000000000005,0.641999999999996
"11438-23","light",100,0.15,1.10120791187074,0.376304347723005,0.242248300133649,NA,NA,NA,NA,NA,NA,1.07184907053383,0.564516305591319,0.21259340901981,0.220165124457306,0.269059167219627,0.288645128754884,1.03006423900897,0.803632388337666,0.216418954698633,0.225251482629971,0.319280405500197,0.279076647526416,NA,0.491999999999997,0.923000000000002
"11438-24","light",100,0.16,1.00730323446243,0.589656480671195,0.177135398860431,NA,NA,NA,NA,NA,NA,1.07066152614288,0.382948806842074,0.332059682484567,0.18047822098057,0.21602742862186,0.294492441633826,1.07578237920998,0.394197001835961,0.333353696123997,0.187042995952508,0.252969832832375,0.304070454467675,NA,0.494,0.962000000000003
"11438-25","light",100,0.12,0.7904916962729,0.572037731589881,0.43005238073991,NA,NA,NA,NA,NA,NA,0.87635995632157,0.160202510148205,0.495655405837135,0.224621764118657,0.588254387361233,0.269157791466319,0.759757487986982,0.975981490765338,0.432743096284625,0.217459587063379,0.531068667299753,0.263584132798738,NA,0.491,0.68
"11438-26","light",100,0.14,1.16210796378603,0.33948018716578,0.0415956790470803,NA,NA,NA,NA,NA,NA,1.15773464593986,0.34683239140585,0.0514038203250022,0.2000878706395,0.261370421706786,0.263341080311948,1.10154442034653,0.498754853557277,0.0988162039220383,0.193611544443724,0.32542916591467,0.249013770844351,NA,0.499000000000002,0.727000000000004
"11438-27","light",100,0.16,0.782483557084579,0.548621516209856,0.371229774504377,NA,NA,NA,NA,NA,NA,0.860303360367324,0.488091661628187,0.359560538663934,0.231471711392459,0.223055598162768,0.30430964064164,0.87154417074717,0.560317620952817,0.409486841390475,0.241941311958385,0.274884142779151,0.303418312270079,NA,0.500999999999998,0.857000000000006
"11438-28","light",100,0.19,0.971483662716358,0.542836866124496,0.154469853564369,NA,NA,NA,NA,NA,NA,0.983067541421112,0.613999491651256,0.0940538424068629,0.224636335519943,0.284299040247377,0.287364907430625,0.957325449802559,0.826999057273354,0.102952679593267,0.242920550704677,0.408202156411682,0.285684854598918,NA,0.498999999999995,0.834000000000003
"11438-29","light",100,0.21,1.29335414671526,0.439695594411471,0.136169413899504,NA,NA,NA,NA,NA,NA,1.36159979142425,0.188817581170406,0.238400796636412,0.220322387917733,0.504841443268123,0.317332227894967,1.35800552749257,0.222683450164002,0.231025396864826,0.228265715500384,0.55184062500148,0.301242824087148,NA,0.492999999999995,1.046
"11438-30","light",100,0.16,0.878074514221511,0.446510661204873,0.217855771525785,NA,NA,NA,NA,NA,NA,0.865636027873247,0.494930991646835,0.222015378727633,0.216904032311749,0.219628770120397,0.287679968090359,0.860153550021258,0.676646345645703,0.208049045619944,0.225489575524399,0.321220390237517,0.293988658576585,NA,0.489999999999995,0.914999999999999
"11438-31","light",100,0.14,0.828260901459598,0.772465982620624,0.283000796151963,NA,NA,NA,NA,NA,NA,0.839903780880348,0.74231962770655,0.283623852990129,0.175010596111012,0.308039792486316,0.281228419366769,0.825782210394682,0.843050551615533,0.350486277098034,0.180078265981339,0.346981278234667,0.274543135039313,NA,0.488,0.843999999999994
"11438-32","light",100,0.21,0.917874532924213,0.608130569454376,0.269129702016009,NA,NA,NA,NA,NA,NA,0.977977186943802,0.322265222057114,0.410279163191931,0.207980084196971,0.240928071940116,0.336555059783306,0.90492734140154,0.781502873543958,0.359104848407702,0.209629751886519,0.345520906406454,0.320731109319304,NA,0.491,0.898000000000003
"11438-33","light",100,0.22,1.03018656193347,0.505185993645513,0.277600182736462,NA,NA,NA,NA,NA,NA,1.05929119515344,0.457998340353469,0.278879004588009,0.211165200512784,0.214267105583941,0.256172097158336,1.06230569446838,0.545862010890659,0.316444992911716,0.213382057495167,0.26036896347327,0.254971399503933,NA,0.494999999999997,1.057
"11438-34","light",100,0.09,1.09486428743551,0.257494262241862,0.251112372981425,NA,NA,NA,NA,NA,NA,1.11720423292588,0.192058559084532,0.244280527771924,0.207400316809881,0.293699394892111,0.290550796809234,1.11602357734585,0.217645210949895,0.248422038405891,0.205292949058023,0.326019026430312,0.293437804815865,NA,0.494999999999997,0.676000000000002
"11438-35","light",100,0.16,0.806183274772744,0.718753654898848,0.387222089455782,NA,NA,NA,NA,NA,NA,0.826574510095318,0.660753594740441,0.448332619684758,0.22325288670227,0.321107620508531,0.286923348908445,0.886321162870675,0.593484212680939,0.450044842158585,0.228097599751987,0.36978748458654,0.2906552175854,NA,0.491,0.858000000000004
"11438-36","light",100,0.15,0.984770769338249,0.846977890493634,0.143757501000071,NA,NA,NA,NA,NA,NA,0.999534064240244,0.69730506545887,0.204963815960398,0.23060878935745,0.233778390113507,0.299040282228221,0.987277173841548,0.922799357130289,0.15382000106884,0.239544081355449,0.336896151844799,0.307206150530015,NA,0.491999999999997,0.836999999999996
"11438-37","light",100,0.14,1.04803490699511,0.518041829988162,-0.109482989228407,NA,NA,NA,NA,NA,NA,1.00379303905445,0.780380913570824,-0.104608643378554,0.198887483413917,0.377754701439277,0.286051938573121,0.991430722723934,0.873506141412259,-0.0825268297421433,0.208954985661282,0.440251222235601,0.28732426015412,NA,0.487000000000002,0.818999999999996
"11438-38","light",100,0.12,1.11353831894877,0.12633849126631,0.201603160690252,NA,NA,NA,NA,NA,NA,1.0747107960127,0.269180625172721,0.198600019862306,0.225978137378543,0.350022359694847,0.289237367803669,1.07136699560375,0.294617394028742,0.220018008734784,0.22563101441778,0.381821691120456,0.286178406748817,NA,0.486000000000004,0.781000000000006
"11438-39","light",100,0.15,0.883422756968178,0.660841159628178,0.400706189056021,NA,NA,NA,NA,NA,NA,0.984850169992601,0.399429368817803,0.405964547099687,0.221710371411701,0.386426617929891,0.307199859709957,0.933039078352121,0.651274157486453,0.375726821299727,0.210657380589189,0.446888868063641,0.296709903299018,NA,0.487000000000009,0.833999999999989
"11438-40","light",100,0.12,0.78402953968583,0.585594377559024,0.499382929203448,NA,NA,NA,NA,NA,NA,0.845790348332795,0.583226429888242,0.504154317126386,0.234001347004656,0.295207319109499,0.319655163212713,0.830960004263389,0.58419539066574,0.543871712888203,0.242681488667943,0.352075186836587,0.311774349648954,NA,0.495999999999995,0.801999999999992
"11438-41","light",100,0.22,0.998721766752661,0.710513082559359,0.132674590807784,NA,NA,NA,NA,NA,NA,0.959030930434639,0.902611893454792,0.155359690845846,0.18339253475128,0.256729967213498,0.252170245511413,0.952849132606906,1.12296099866169,0.14233627677759,0.189315462081588,0.316517319312968,0.250907521710162,NA,0.496000000000009,0.945000000000007
"11438-42","light",100,0.16,1.0922805989127,0.555363003381431,-0.131002558693161,NA,NA,NA,NA,NA,NA,1.11286459456017,0.50922428704681,-0.126246137063518,0.227111375100398,0.166615009402716,0.301684582698504,1.06368736701938,0.727818263855936,0.00659364301022644,0.254962587792265,0.398376499146504,0.309602102721095,NA,0.489999999999995,0.818000000000012
"11438-43","light",100,0.18,1.22561240474979,0.31926458965189,0.147270070723367,NA,NA,NA,NA,NA,NA,1.22208263568166,0.367427255430713,0.135123934921666,0.260067594311389,0.410349097275113,0.338175111740798,1.18751615215446,0.511187912351378,0.151245842670726,0.263725972188757,0.533802815690879,0.324780147350922,NA,0.491,0.805999999999997
"11438-44","light",100,0.17,0.938506411889362,0.472060463987939,0.297011882412634,NA,NA,NA,NA,NA,NA,0.976559671261719,0.26765561947053,0.343937962348228,0.201489023591687,0.222481530006493,0.279946099183531,0.959773801121559,0.480392448131646,0.298230031792452,0.189919328341395,0.305346316783242,0.276206327253532,NA,0.484999999999999,0.825000000000003
"11438-45","light",100,0.12,0.931391394707029,0.698066231099103,0.205252663558567,NA,NA,NA,NA,NA,NA,0.946404554969768,0.603179122711119,0.215745981336927,0.203705235245409,0.478793569515093,0.284781265145861,0.940961926070578,0.672078283358548,0.247088590189928,0.203679932489027,0.572000327955415,0.283344977915241,NA,0.48299999999999,0.727000000000004
"11438-46","light",100,0.23,1.10264363268347,0.20512850150045,0.199396984342348,NA,NA,NA,NA,NA,NA,1.13339580336517,0.120906252129746,0.260150247932202,0.231299633545904,0.217581706999741,0.305879156427271,1.10760947227062,0.238538924801294,0.231307192526261,0.22916334232538,0.231094280574064,0.307161980863117,NA,0.484999999999999,0.921999999999997
"11438-47","light",100,0.2,1.34543816117005,0.282062679083858,-0.274325379389001,NA,NA,NA,NA,NA,NA,1.30260152701434,0.404130598720461,-0.294634189018632,0.204419108470681,0.242191621749366,0.277264251124532,1.27561263172094,0.544547229145023,-0.298155172495463,0.195929361207296,0.289269549141998,0.265546873526548,NA,0.494,0.850999999999999
"11438-48","light",100,0.13,1.04912764884125,0.652642504984029,0.0152058993421305,NA,NA,NA,NA,NA,NA,1.09937720827329,0.516454508287344,0.062859194545849,0.2439787111227,0.395545974664605,0.30264740227686,1.06476145421666,0.667298601432194,0.046245919072634,0.231593343616742,0.397468011616849,0.295104406455808,NA,0.489000000000004,0.85499999999999
"11438-49","light",100,0.19,1.13424158231236,0.585469530052776,-0.0438412998844728,NA,NA,NA,NA,NA,NA,1.22011352686585,0.464270391384624,-0.0732370351393339,0.218873485271938,0.311827274669506,0.313784167681031,1.21401591088177,0.501920887996236,-0.0325779086563845,0.222021582023911,0.37302987138036,0.303860282712239,NA,0.489999999999995,0.932000000000002
"11438-50","light",100,0.14,0.999026611596459,0.492862805050212,0.211726387340527,NA,NA,NA,NA,NA,NA,1.08534349306303,0.335454982531726,0.25173275044147,0.193965941558899,0.303493398211044,0.262946192675495,1.08029987325089,0.365799133830488,0.262939859276889,0.193423564553321,0.347998209071263,0.265880072111034,NA,0.489000000000004,0.819000000000003
