"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11440-11","extra_heavy",2000,0.8145,1.05529545454286,0.502924128828015,0.203462384115718,NA,NA,NA,NA,NA,NA,1.09206776938863,0.072710783177814,0.234496463027246,0.0650664648038623,0.028266354698765,0.0894819768971762,1.0762367947457,1.38914434114489,0.316463445926567,0.0796915927721389,0.715243799620072,0.0748611791774462,NA,1.76199999999972,25.2369999999992
"11440-12","extra_heavy",2000,0.8155,0.972110323799958,0.487521940757759,0.340284585893292,NA,NA,NA,NA,NA,NA,0.971982773069244,0.0371033343796701,0.350939693228473,0.0639371581983577,0.0112722744779216,0.0793978490878637,0.954784145924743,2.07094544859752,0.426806564409467,0.077993855206011,0.80457097419843,0.0719056215048294,NA,1.8139999999994,20.902
"11440-13","extra_heavy",2000,0.812,0.97926304484511,0.447985890953187,0.334349805311939,NA,NA,NA,NA,NA,NA,0.986710002507536,0.253286108414942,0.284150635255028,0.0581149374032861,0.0763616592982582,0.0791143666168595,0.96307654225408,1.78059719948903,0.393742724596211,0.0754501952987148,0.72309468156836,0.0666342318305875,NA,1.60800000000017,30.433
"11440-14","extra_heavy",2000,0.8195,0.983869407701296,0.568827969902023,0.199297073891327,NA,NA,NA,NA,NA,NA,0.986460218959449,0.1758541674193,0.153393494385968,0.0625208169141624,0.0434202012215577,0.0836302236589696,0.892982636732803,2.92445334945386,0.251622860542716,0.0805431617070802,0.737306882275952,0.0690729580335872,NA,1.97900000000027,27.5659999999998
"11440-15","extra_heavy",2000,0.8015,0.952211737105888,0.50092771559855,0.331096829768854,NA,NA,NA,NA,NA,NA,1.00691383755399,0.0596438151666105,0.325704576379545,0.0573691129362274,0.0236102908692542,0.0906447243776648,0.95656714223901,1.94012407499526,0.416091598120742,0.0739239223141077,0.823969333005412,0.0719243400531183,NA,1.55099999999948,27.6629999999996
"11440-16","extra_heavy",2000,0.7915,1.01981828814936,0.499983341584155,0.203406887257815,NA,NA,NA,NA,NA,NA,1.10287202712333,0.410588067368599,0.269931430773086,0.0665825862678518,0.288996216720921,0.0781261823889085,1.10495291104727,0.823196883456411,0.293877114926737,0.0748645845974862,0.760262397336878,0.0750293320029103,NA,1.64199999999983,45.9520000000002
"11440-17","extra_heavy",2000,0.818,1.02371957893444,0.5092371600181,0.252863472934414,NA,NA,NA,NA,NA,NA,1.02221095946837,0.028357212974124,0.266351681065681,0.0617164282019321,0.00873194356565462,0.0740392324634411,0.958928734505348,2.33163457918596,0.299094395780944,0.0750368968731643,0.695463169781837,0.0681920447852166,NA,1.53400000000056,18.5959999999995
"11440-18","extra_heavy",2000,0.816,1.02554216915285,0.453091558060535,0.186932660415627,NA,NA,NA,NA,NA,NA,1.06116678903121,0.316139324112358,0.246274680186547,0.0661569051101914,0.165319759837063,0.0762754298597713,1.04582712158543,1.07150241391085,0.271850479358748,0.0798410477247166,0.621397519642913,0.0709059897964282,NA,1.86700000000019,39.5799999999999
"11440-19","extra_heavy",2000,0.8205,1.00239359831431,0.526872700319304,0.235722373195462,NA,NA,NA,NA,NA,NA,1.05772863726744,0.0688902487168357,0.265474154688995,0.061046263717511,0.027566836829376,0.085218003530311,0.98260234511942,2.07633636005163,0.322014555043784,0.0808361096730056,0.766197360351616,0.0705752305494626,NA,1.54899999999998,26.8959999999997
"11440-20","extra_heavy",2000,0.8115,1.03269923972804,0.479650606011804,0.199915322781817,NA,NA,NA,NA,NA,NA,1.05800694269482,0.336547068811801,0.253815226104927,0.0687140923139213,0.139632948245094,0.0722109624864315,1.01547185113515,1.77353048980721,0.287710647559927,0.0799266005929253,0.698397286612619,0.0677932513101181,NA,1.86799999999948,30.4050000000007
"11440-21","extra_heavy",2000,0.8135,1.02693331974799,0.534207228853843,0.203059714796528,NA,NA,NA,NA,NA,NA,1.04250669929205,0.0770520096489677,0.176607752834802,0.0577898223590388,0.0207699549492396,0.082125167962335,0.994806594605648,2.39754913040522,0.283394196405334,0.0740684366959851,0.777249858874988,0.068481312617046,NA,1.69200000000001,24.4659999999994
"11440-22","extra_heavy",2000,0.8235,0.986198050770101,0.513454184325357,0.211712921562427,NA,NA,NA,NA,NA,NA,1.03546573367676,0.05174029828512,0.233659453332967,0.0649668447249631,0.0198699215953544,0.0814067266424026,0.966707410209118,2.15989045460344,0.288670584426199,0.0800464024866354,0.762403322659451,0.0705961877628194,NA,1.8739999999998,22.0549999999994
"11440-23","extra_heavy",2000,0.8275,0.910640766224473,0.518123716609332,0.279881344465621,NA,NA,NA,NA,NA,NA,0.910093122915325,0.037024831722083,0.348165268981447,0.0735697905049599,0.0131562116241769,0.0748061756896855,0.880201467039413,1.99586289249909,0.389459453595785,0.0848632143731336,0.737782154576523,0.0700319539927888,NA,1.57099999999991,22.0259999999998
"11440-24","extra_heavy",2000,0.808,1.04991268311644,0.432865850965361,0.267476979217454,NA,NA,NA,NA,NA,NA,1.06200573458149,0.0322036770437665,0.31319410049806,0.0630664584356247,0.0128555392044146,0.0763343675118524,1.079941800177,1.09466086636092,0.38076660120536,0.0712556841703743,0.688536128080891,0.0701708958010682,NA,1.61300000000028,19.6549999999997
"11440-25","extra_heavy",2000,0.808,0.920932350801407,0.541440070437661,0.260021304708818,NA,NA,NA,NA,NA,NA,0.959752400520982,0.209047108454431,0.28689014516813,0.0588467767449195,0.0708227399434243,0.0838198149368087,0.822056898770286,3.09965327463586,0.343344686014748,0.087051655725571,0.92823276736925,0.0701681818216445,NA,1.61200000000008,34.8500000000004
"11440-26","extra_heavy",2000,0.82,1.00588157242273,0.482365983570875,0.253636182719971,NA,NA,NA,NA,NA,NA,1.03409724347119,0.0202369709028199,0.253117322893531,0.0635436730146007,0.0077946327419271,0.0865866341091037,0.977390652918104,1.87519241286896,0.300041349765259,0.0776738689492553,0.673950365657866,0.0708949337324935,NA,1.61799999999948,15.5470000000005
"11440-27","extra_heavy",2000,0.809,1.0410592826612,0.454079423683124,0.239059679643655,NA,NA,NA,NA,NA,NA,1.06569976330869,0.0720018001417557,0.224725672804142,0.0607519645636146,0.0259551558354637,0.0843348541201361,1.01524984051006,1.8511505963061,0.312034323373237,0.075085507959482,0.716276586362751,0.0712780285651104,NA,1.73599999999988,24.3599999999997
"11440-28","extra_heavy",2000,0.8145,1.03610601228437,0.455786068594885,0.232909386282756,NA,NA,NA,NA,NA,NA,1.04104231870216,0.0496233856063295,0.225610130879677,0.0625753533772474,0.016530774648818,0.0846405958394437,1.01454864715427,1.83385900756699,0.310925580106367,0.0771541717431344,0.741641052526968,0.0727094405101524,NA,1.52400000000034,21.3829999999998
"11440-29","extra_heavy",2000,0.814,0.947046720051691,0.517443642754325,0.255039899623831,NA,NA,NA,NA,NA,NA,0.984255836101222,0.0439598579175396,0.26018012752458,0.0621140119143225,0.0149203126036388,0.0834850208002254,0.946246425264905,1.85710720259873,0.328358223819816,0.0750642896085972,0.692034312596709,0.0725596900012334,NA,1.53300000000036,16.192
"11440-30","extra_heavy",2000,0.8105,1.08850209233037,0.468492668513875,0.172982183025472,NA,NA,NA,NA,NA,NA,1.06666765264669,0.135313837816258,0.126545722082624,0.0636354421254919,0.0343960437219432,0.076221091185254,1.03038985154256,2.4472382268956,0.224916725002665,0.079204631350111,0.752951365510207,0.0681218499881054,NA,1.59699999999975,26.9479999999994
"11440-31","extra_heavy",2000,0.828,1.00418223805113,0.472536480993781,0.229662421334376,NA,NA,NA,NA,NA,NA,1.0177066460903,0.0766495036743706,0.204739775784824,0.0626929725137083,0.0247823878809138,0.0845098828761356,0.95208037102795,2.14884590771894,0.268583341561912,0.0754995780673636,0.660760477072837,0.0733138750330625,NA,1.52199999999993,21.5330000000004
"11440-32","extra_heavy",2000,0.824,1.00677914940868,0.516625912502223,0.229075013464696,NA,NA,NA,NA,NA,NA,1.00907956726689,0.0848384403098055,0.160614442108578,0.0652193377341152,0.0237285705206793,0.091547958292353,0.925481610210621,2.95028930958704,0.270703287531464,0.0810376395377892,0.776484702808451,0.0716510548701947,NA,1.76800000000003,21.2379999999994
"11440-33","extra_heavy",2000,0.808,1.02949208294465,0.486724497986001,0.277939685048704,NA,NA,NA,NA,NA,NA,1.01125019747546,0.299456804508315,0.177743741708369,0.0596524967147663,0.0700520353341688,0.0851867555745573,0.925380306124798,2.95121158568034,0.302599603400741,0.0725915538631892,0.721215547703452,0.0711662170629491,NA,2.02099999999973,29.3890000000001
"11440-34","extra_heavy",2000,0.826,1.00527302857328,0.489996741044807,0.309634155633342,NA,NA,NA,NA,NA,NA,1.06873954658192,0.0421964777889766,0.343414926846412,0.0663748953016073,0.021202655844106,0.0891425020529094,1.03023636039988,1.4522659693467,0.402733300882119,0.0812929375350414,0.763432754115311,0.0729013635837472,NA,1.90299999999934,23.1700000000001
"11440-35","extra_heavy",2000,0.8095,1.04044821574745,0.538890273710245,0.151766014745849,NA,NA,NA,NA,NA,NA,1.05537240361885,0.471221382870241,0.104978596863637,0.0586048672883882,0.11693512762759,0.0802525299062115,1.00774446601573,2.21457181943557,0.218328107055972,0.074085659335192,0.663253383473463,0.0691146642957224,NA,1.57200000000012,37.5950000000003
"11440-36","extra_heavy",2000,0.8165,1.02973321802294,0.514178751120273,0.231189465130687,NA,NA,NA,NA,NA,NA,1.07470879425817,0.127349182316422,0.185709462935281,0.058328600723349,0.0448781875471094,0.0941168790806809,1.01305421211091,1.99508719978349,0.273012234315,0.0733329107491333,0.671041237519686,0.0725404533379386,NA,1.50399999999991,19.1599999999999
"11440-37","extra_heavy",2000,0.809,1.01353219280523,0.453972170565583,0.279261909435369,NA,NA,NA,NA,NA,NA,1.04830790157633,0.239218420361254,0.214592639822018,0.0552066246734026,0.0761859956525015,0.0886584510506427,0.945323506862396,2.6428939326305,0.319168464134435,0.0740209331623518,0.760338902015995,0.0703440472693474,NA,1.53899999999976,28.4580000000005
"11440-38","extra_heavy",2000,0.814,0.986492878375544,0.480192253353644,0.330712290035804,NA,NA,NA,NA,NA,NA,0.972311583545456,0.647472891618431,0.389095797552187,0.0785135109953921,0.233724277982208,0.0715356485872182,0.956102221559126,2.0361653861399,0.414330837578809,0.0814622505247858,0.75788695483344,0.0691175881910562,NA,1.66100000000006,27.9859999999999
"11440-39","extra_heavy",2000,0.816,0.93284451789344,0.535236066960574,0.288787850789484,NA,NA,NA,NA,NA,NA,0.896112591838365,1.06594160770339,0.26147837219869,0.0693351702807431,0.269625253693457,0.0784506931094155,0.871329661103855,2.64071528860149,0.352718007549797,0.0827076012561196,0.784043340329736,0.071420082501486,NA,1.6269999999995,35.7219999999998
"11440-40","extra_heavy",2000,0.7975,1.01879339462003,0.508996454652011,0.245643149167157,NA,NA,NA,NA,NA,NA,1.04112636475783,0.0770923452507632,0.255570453030978,0.0614100631630675,0.0246044920030476,0.0834720479520484,1.00808803613864,2.03978680972916,0.347939686379077,0.0761174485025086,0.794714757359238,0.0716766446018165,NA,1.60900000000038,21.75
"11440-41","extra_heavy",2000,0.818,0.973828538856235,0.522659624119995,0.264363729929131,NA,NA,NA,NA,NA,NA,0.984742459309966,0.459897128889335,0.266695597290714,0.067040086271695,0.149726009644248,0.0790563517532842,0.947297768626494,2.07414635297593,0.3498256800145,0.0810587447082618,0.758935056364908,0.0716322519584379,NA,1.95400000000063,30.0929999999998
"11440-42","extra_heavy",2000,0.81,0.955276063603371,0.483979010932591,0.267122439612788,NA,NA,NA,NA,NA,NA,0.957183153585268,0.275773021905975,0.24609404261407,0.0581935461794658,0.0770572112999668,0.0768994405003387,0.954793726552672,1.83731773449688,0.34326511075189,0.0748785031664181,0.733308764079824,0.0707263094282651,NA,1.51900000000023,27.2939999999999
"11440-43","extra_heavy",2000,0.8155,0.998659825059461,0.537543717258305,0.22880565924556,NA,NA,NA,NA,NA,NA,0.960809725327635,0.891319764739296,0.246076682733797,0.0708958906988476,0.248524999821362,0.0744331429421029,0.947319191529419,2.27064848500845,0.285855108982124,0.0771718579193932,0.677687737632315,0.0709493412128697,NA,2.94999999999982,33.6760000000004
"11440-44","extra_heavy",2000,0.8145,1.03241656489851,0.499560567125832,0.285261729505606,NA,NA,NA,NA,NA,NA,1.03240756729351,0.0449869594149355,0.289325193370344,0.0659230886191995,0.0132528494307502,0.0716174389529397,0.97642365253128,2.35525987921445,0.340003989403104,0.0781510155842779,0.724101306007225,0.0679339582089597,NA,1.65300000000025,22.5780000000004
"11440-45","extra_heavy",2000,0.814,1.00122813060738,0.51461893489148,0.246028947750684,NA,NA,NA,NA,NA,NA,1.07790240531577,0.133495008125701,0.250258507087122,0.0578401090902578,0.0601935814441347,0.090547278595695,1.05930625534981,1.15740513487094,0.348761104018698,0.0771007597845148,0.76775165927013,0.0729272240636269,NA,1.65700000000015,32.0290000000005
"11440-46","extra_heavy",2000,0.8135,1.0026892293462,0.485314650657309,0.268663474324874,NA,NA,NA,NA,NA,NA,1.05726265995077,0.248047876158458,0.229549350736812,0.0578759549850224,0.100725072300237,0.10136754063185,0.937110476848909,2.54206512075844,0.29176028356369,0.0760600328210448,0.769551052612771,0.0782131706695762,NA,2.07300000000032,35.7300000000005
"11440-47","extra_heavy",2000,0.823,0.973367859023239,0.517518265225305,0.190922646710454,NA,NA,NA,NA,NA,NA,0.99331050457486,0.111706885993926,0.202354337424484,0.0633505825112016,0.0370286358403644,0.0816068390746951,0.932153483782181,2.2376618504208,0.269648356289342,0.0774923441283721,0.727701865869984,0.0694967094545301,NA,1.49499999999989,25.0860000000002
"11440-48","extra_heavy",2000,0.815,1.04559532963161,0.50307182848114,0.207740606763632,NA,NA,NA,NA,NA,NA,1.07620629309284,0.209449071906966,0.179770096139392,0.0586284976316247,0.0671035090456261,0.084377288619845,1.03240733774436,1.84453887472102,0.278867501286865,0.0736264746290074,0.691460841133822,0.0706315150940635,NA,1.49200000000019,20.0839999999998
"11440-49","extra_heavy",2000,0.8145,0.951958148298666,0.556712479393328,0.275951435447788,NA,NA,NA,NA,NA,NA,0.977467917150168,0.397180248071481,0.240624091962557,0.06001508788562,0.109411247465602,0.09110279106025,0.959532676584738,1.92194587609335,0.394510226290581,0.0792386063268297,0.763808911271771,0.0754939886187772,NA,1.54999999999927,38.4479999999994
"11440-50","extra_heavy",2000,0.819,0.951902438409203,0.493520443122857,0.311521525643587,NA,NA,NA,NA,NA,NA,1.04548240376078,0.112629331599915,0.315713478613872,0.0556495099190974,0.0638614192820119,0.0985386538966629,0.974603034830192,1.67495597043308,0.376314696564417,0.0765246992257342,0.789408234262343,0.0734014642511708,NA,1.6840000000002,33.2449999999999
