"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11425-18","extra_heavy",100,0.84,1.0333811529782,0.141244432046656,0.276661487412157,NA,NA,NA,NA,NA,NA,1.09587313090747,-0.0012934157939065,0.376570518383541,0.245151612470794,0.0110445835040182,0.570996061928744,0.989468718898861,1.33007881509294,0.296787615711397,0.372414533519092,4.73756720449543,0.299553311690881,NA,0.625999999999294,0.965000000000146
"11425-19","extra_heavy",100,0.85,1.12991729481682,0.57841477910055,-0.0954440460148387,NA,NA,NA,NA,NA,NA,1.17919495812862,0.0495548356028847,-0.103135720795937,0.288419280509764,0.0835724748294902,0.434127207994248,1.12066000501152,2.08486839312049,0.0593736562342003,0.414190144778559,4.46298530793264,0.293965832539468,NA,0.634999999999309,1.07200000000012
"11425-20","extra_heavy",100,0.86,0.789709090883681,0.543800716344051,0.370763679730291,NA,NA,NA,NA,NA,NA,0.782293178002432,0.954794292539108,0.0734619416241768,0.304803748331541,0.851879468088331,0.444814622934494,0.698271266978045,2.63461153098304,0.354876566940426,0.402924467112289,2.64826338575212,0.313990324743226,NA,0.589000000000851,0.712999999999738
"11425-21","extra_heavy",100,0.74,1.01199749959992,0.656140085625947,0.166899571882816,NA,NA,NA,NA,NA,NA,1.09425221934111,0.00153638517640296,0.222357649582586,0.251324185683123,0.00325877255990364,0.460094927876652,0.996432355760024,3.16041375668888,0.261771483572804,0.294755922148799,3.65629594575012,0.346825555986607,NA,0.579999999999927,1.03700000000026
"11425-22","extra_heavy",100,0.82,0.847437517907083,0.60248690383265,0.237548702443186,NA,NA,NA,NA,NA,NA,0.966226722324001,0.00385851014230576,0.405161012070717,0.408149841055076,0.0172638565875993,0.311831849087877,0.959790718648427,1.0427316075799,0.410851073279475,0.457246833111405,4.69514672868356,0.299551940600851,NA,0.601999999999862,0.938000000000102
"11425-23","extra_heavy",100,0.83,0.977877916792318,0.406752436445943,0.35315271248779,NA,NA,NA,NA,NA,NA,1.07115480519956,6.10634579755114e-05,0.441993102105382,0.305086260482355,0.000337775934203237,0.283469414054059,0.955023645051729,1.50354672845118,0.426040685206884,0.352285811121463,2.70575254097912,0.281550551889031,NA,0.706000000000131,0.89299999999912
"11425-24","extra_heavy",100,0.81,1.03132855899366,0.232011810571319,0.448444567986763,NA,NA,NA,NA,NA,NA,1.40703797444696,-0.00778109664471248,0.460527636921853,0.397629897288166,0.00874922686571115,0.316789059849071,1.36452996392351,-3.10989814613747,0.473918557531176,0.440450575817044,4.58245098280635,0.315701022907462,NA,0.724999999999454,1.08200000000033
"11425-25","extra_heavy",100,0.85,1.13108661722524,0.441373336703177,0.241295573407935,NA,NA,NA,NA,NA,NA,0.938574180208901,0.00019923986340116,0.316935400529336,0.313481586364917,0.000154761557955186,0.247062838623751,0.940942082041715,3.39941840897308,0.29072700996106,0.378084728757864,3.33344306959471,0.260439001710356,NA,0.692000000000007,0.916000000000167
"11425-26","extra_heavy",100,0.75,0.772672809115192,0.621818115888946,0.496233082993597,NA,NA,NA,NA,NA,NA,0.860848660410238,0.00125587254530818,0.503056823832915,0.283675900245159,0.00243129116312461,0.321718251554845,0.738931943930089,3.81488415924704,0.557916992942839,0.375106585441021,5.21010154939604,0.278195766249956,NA,0.704000000000633,1.21499999999924
"11425-27","extra_heavy",100,0.78,1.17169663844033,0.35333658914248,-0.0667284240849408,NA,NA,NA,NA,NA,NA,1.05858969333744,4.72936775663324e-05,-0.235607187642994,0.262311391979747,3.53967156510632e-05,0.355088636135437,1.16142045362279,1.71712115361826,-0.00144197021020715,0.35243412622474,5.04554943317318,0.347813482488471,NA,0.692000000000007,0.938000000000102
"11425-28","extra_heavy",100,0.77,0.966429720440874,0.338565057239675,0.526240538611687,NA,NA,NA,NA,NA,NA,0.962578999183479,0.0884049360950985,0.699525687932737,0.276468425285982,0.161733073367885,0.269553544565243,0.807670628250319,2.96879209255523,0.694900075763068,0.324060904626756,2.83714318556013,0.272164180134186,NA,0.697000000000116,1.45200000000023
"11425-29","extra_heavy",100,0.84,1.09434535071176,0.413168929448738,-0.0289441791032778,NA,NA,NA,NA,NA,NA,1.49590465433502,-0.805430156937332,0.0269350023009132,0.391775902333797,1.02243756371795,0.303486565920955,1.4267570382675,-1.97529182085421,0.0487941203828898,0.395465779693468,3.1743922540228,0.296185047917844,NA,0.606999999999971,1.22200000000066
"11425-30","extra_heavy",100,0.77,1.0375089003643,0.367008711856913,0.0291130284355419,NA,NA,NA,NA,NA,NA,0.790582868008983,0.00483119066216997,-0.281062159445023,0.237953010758688,0.00209520107051405,0.338015171767624,0.787245849936426,5.70630492409669,0.0786313674764271,0.320404043247349,4.21946867875447,0.281339951673033,NA,0.632999999999811,1.04699999999957
"11425-31","extra_heavy",100,0.88,1.02417175251658,0.513953258263997,0.336248152876042,NA,NA,NA,NA,NA,NA,0.727917180711063,0.00623119088197041,0.604347826096116,0.554201079084602,0.00586353361141336,0.36275300570819,0.919961082245473,2.45123589363026,0.476485627250089,0.686656211964838,4.64241753068203,0.358196630140932,NA,0.538000000000466,0.987999999999374
"11425-32","extra_heavy",100,0.81,1.01729654273551,0.622865223311722,0.274240008222973,NA,NA,NA,NA,NA,NA,1.01645049670523,0.03901462938281,0.123319154480052,0.282362727377798,0.0289530813311052,0.407034562417881,0.974506289516222,3.92175769829087,0.340981669145353,0.40171723574134,4.7255520278928,0.369264472842824,NA,0.576999999999316,0.780999999999949
"11425-33","extra_heavy",100,0.89,0.95150531956438,0.317602806032536,0.237054502196589,NA,NA,NA,NA,NA,NA,1.01572079104194,3.14484612187974e-10,0.317322183493353,0.263969069111052,2.88782216434549e-09,0.302723279652857,0.794993479438992,2.50528979657968,0.294604993038257,0.440199857242182,4.21091216052234,0.295434950685877,NA,0.530999999999949,0.746999999999389
"11425-34","extra_heavy",100,0.83,0.815195447702555,0.452834995099294,0.519805671470901,NA,NA,NA,NA,NA,NA,0.700117485409947,0.000110725831330638,0.0211798441906414,0.207619908836918,5.08895919406685e-05,0.369658224320609,0.759888134705802,2.92593426383669,0.473409352312076,0.305497560243928,3.88039173974767,0.319037068042016,NA,0.70299999999952,0.820999999999913
"11425-35","extra_heavy",100,0.85,1.08833955085144,0.441857171714076,0.132823276667377,NA,NA,NA,NA,NA,NA,1.47584614735928,-0.00378965184951911,0.478546775301502,0.347158026218561,0.00320006705074705,0.35421730934178,1.62629480285878,-3.81799580201369,0.36878437077847,0.419215587727573,3.06505679552464,0.342766270555501,NA,0.650000000000546,1.2489999999998
"11425-36","extra_heavy",100,0.81,1.00630601312285,0.812076684625328,-0.260662302015456,NA,NA,NA,NA,NA,NA,1.20606583647213,-7.00172890281597e-05,0.0189227660648056,0.287786078959751,0.000854854282526704,0.426908411081178,1.09648167594599,1.94682597208033,-0.111703457144741,0.351797565847652,4.75353764794028,0.376730350971481,NA,0.681999999999789,0.950000000000728
"11425-37","extra_heavy",100,0.87,0.787742071035176,0.618628710805768,0.5976768354553,NA,NA,NA,NA,NA,NA,0.940870791622104,0.00874725879456706,0.165061758640523,0.267227301394635,0.0512388933250812,3.08989870639388,0.995245620477953,-0.184982124755685,0.660877972020335,0.395125158572503,4.41891662729182,0.326039969814022,NA,0.693999999999505,0.768999999999323
"11425-38","extra_heavy",100,0.87,1.10916777845337,0.557185795680182,0.245083519035937,NA,NA,NA,NA,NA,NA,1.05042537771535,0.00344746541152075,0.224289220887289,0.32105582369961,0.00409138619557039,0.367645768780808,0.778724708057526,4.65419915074032,0.275463966647927,0.361543037103223,2.92792043679376,0.297544376296464,NA,0.698999999999614,1.16899999999987
"11425-39","extra_heavy",100,0.8,0.947829031174247,0.386487132960756,0.475892788360401,NA,NA,NA,NA,NA,NA,0.997452688804155,0.00174404643701222,0.514080572844414,0.261786735589674,0.00656965577907843,0.365520240628633,0.963049513471722,1.40614918652273,0.529079890280039,0.334774762146062,4.47283991993156,0.30596165245781,NA,0.662000000000262,1.02800000000025
"11425-40","extra_heavy",100,0.74,1.21449773334196,0.317233618822929,0.0542193861869408,NA,NA,NA,NA,NA,NA,1.24152679018256,0.0692865036136772,0.103048694152694,0.26174028999655,0.170057632830986,0.349902891754119,1.29561099943656,0.130017114711857,0.163408012522017,0.328591144385908,3.47009148311314,0.306447704671326,NA,0.640999999999622,1.09000000000015
"11425-41","extra_heavy",100,0.85,0.65295369503277,0.374893564102865,0.667066043998754,NA,NA,NA,NA,NA,NA,0.727069058673951,1.77929797183336e-06,0.700258832164555,0.301931693016548,5.6355042421636e-06,0.376527732864584,0.563601989081393,3.7607949004866,0.611352947761819,0.411992331983199,5.29106478809807,0.359956382717432,NA,0.634000000000015,0.831000000000131
"11425-42","extra_heavy",100,0.87,0.898350359782049,0.407255808066727,0.520239460160745,NA,NA,NA,NA,NA,NA,0.829734048109374,6.9324830079573e-09,0.716939298153901,0.274228309299099,8.08068787599139e-09,0.320079686289304,0.867096096235152,1.1883081740912,0.730845428486675,0.405206295788683,3.2642235694245,0.32301206893487,NA,0.590000000000146,0.796000000000276
"11425-43","extra_heavy",100,0.78,1.15832446029589,0.634518008280958,-0.0195375690804868,NA,NA,NA,NA,NA,NA,1.2467893061592,0.00190500407531452,-0.00363544855262705,0.279793243688138,0.00462195399134136,0.408371254206028,1.10694641143215,3.17909192611365,-0.0223558956215024,0.319491898159617,3.55024551764944,0.340429317682009,NA,0.542999999999665,0.939000000000306
"11425-44","extra_heavy",100,0.84,1.01934349902846,0.259831001248227,0.629442212893253,NA,NA,NA,NA,NA,NA,1.21321708592708,-2.76319146145571e-06,0.685466918090099,0.33741028542313,6.10930791276307e-06,0.32406009078868,0.813632698358551,2.94294085985849,0.585733763510892,0.399198255527674,3.45620301363127,0.335262395608083,NA,0.582000000000335,0.779999999999745
"11425-45","extra_heavy",100,0.72,0.919392631752482,0.605574524825261,0.0851145350315517,NA,NA,NA,NA,NA,NA,0.949358249450451,0.0407116089060863,0.104855065651354,0.247730160841651,0.0383395553833774,0.316984004331433,1.03083653754401,0.99659645237063,0.218704922697329,0.320232450393701,4.45642360211611,0.312382577154561,NA,0.694999999999709,1.17799999999988
"11425-46","extra_heavy",100,0.85,0.977521302465776,0.497586801599423,0.384979549204676,NA,NA,NA,NA,NA,NA,0.925903572475762,0.0356667447765984,0.17492835225879,0.298473363772121,0.0366308463108669,0.430171589600189,0.808019232956141,3.41328471228631,0.464477822712927,0.465356184545929,4.25361254505556,0.285256076399369,NA,0.697999999999411,1.10399999999936
"11425-47","extra_heavy",100,0.79,1.10176358523532,0.341574493833929,0.267125292099112,NA,NA,NA,NA,NA,NA,1.27551794038272,-0.00227255300948408,0.458330230245847,0.319269736873576,0.00682174613180705,0.287904469449949,1.41435008632186,-2.92776710573321,0.446968322407266,0.366321278750572,4.38829941460345,0.286609413172782,NA,0.712999999999738,1.14699999999993
"11425-48","extra_heavy",100,0.89,0.898627285270447,0.29123244847684,0.498740101146451,NA,NA,NA,NA,NA,NA,1.01782812613708,-0.000102751231197791,0.600728165474941,0.419697982139237,0.00489621063804187,0.308591709042887,0.754314315984499,2.41312908560552,0.568004598144496,0.542846409152487,4.7730542092109,0.311500883118433,NA,0.701000000000022,0.953999999999724
"11425-49","extra_heavy",100,0.82,0.909096097564425,0.628764433698551,0.363656078088327,NA,NA,NA,NA,NA,NA,1.05354280039882,0.000802653534495278,0.427739657211339,0.247790321876735,0.00314070023595356,0.423810954733276,0.759187890445667,4.86986826928991,0.398139049733769,0.31624576746677,3.63922988272126,0.267890408370065,NA,0.679000000000087,1.02300000000014
"11425-50","extra_heavy",100,0.82,0.804083681108934,0.64448172267874,0.437788485832207,NA,NA,NA,NA,NA,NA,0.391000119821978,0.171593922505275,0.979158050950722,0.498713818852666,0.133220360876259,0.389542058292435,0.317735968895619,6.52229302838972,0.7941326219243,0.483291772725043,4.42749868318818,0.31526717576173,NA,0.681999999999789,1.07600000000002
