"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11437-13","extra_heavy",100,0.82,1.01860954014502,0.862260213483961,0.169897588821984,NA,NA,NA,NA,NA,NA,1.16132531057985,0.00441579210838716,0.146438341375449,0.281171313719823,0.00547545227682155,0.369816666590274,1.22333895292562,0.946285478130532,0.294920523409763,0.37641535701067,4.01487081297328,0.344037858906663,NA,0.907999999999447,0.932999999999993
"11437-14","extra_heavy",100,0.79,1.0053546171685,0.518415580955349,0.280018958147985,NA,NA,NA,NA,NA,NA,0.799949375075393,0.320710622463493,0.554695095725603,0.406381627317767,0.291913667554403,0.331092331584535,0.941582719153032,2.66022650232727,0.443548511714254,0.419954985884052,3.82166308345449,0.316880037866611,NA,0.609000000000378,1.28999999999996
"11437-15","extra_heavy",100,0.82,1.00156141665758,0.562933369508181,0.471980720260929,NA,NA,NA,NA,NA,NA,1.28312638682613,-3.25554677268736e-05,0.556441130720784,0.371401334421479,0.000303299416564975,0.309463412250424,1.37455764777635,-1.49027891556142,0.553996303753147,0.433216269052713,4.48490845529852,0.31342423137313,NA,1.28600000000006,1.68900000000031
"11437-16","extra_heavy",100,0.84,0.994315198191902,0.185945891547642,0.38297912492715,NA,NA,NA,NA,NA,NA,1.15874004155865,-0.00253868896084992,0.425623940989452,0.446781278904026,0.0083564072221762,0.348224130043889,1.27703598239699,-2.12655731883651,0.431218733103205,0.476928559482216,3.80140567612795,0.346695967575374,NA,0.604999999999563,1.58200000000033
"11437-17","extra_heavy",100,0.88,1.34688885537808,0.0883445471925091,0.147444748448674,NA,NA,NA,NA,NA,NA,1.50208737659803,-0.000149496803154129,0.244057097051828,0.319989042864745,0.00027150477292062,0.338454841100817,1.55662886881168,-1.7008590107742,0.227443325534506,0.395064181611282,3.0737586566701,0.326622393256306,NA,0.576000000000022,0.930000000000291
"11437-18","extra_heavy",100,0.79,1.11491452247772,0.747987026366693,0.0854680421947866,NA,NA,NA,NA,NA,NA,0.808491318197496,0.0783275789177369,0.170560102166144,0.275618990308973,0.0388669896393604,0.322496643889282,0.575353781150335,8.68446604532325,0.2359141899645,0.326061978716196,3.40365095707935,0.284328850794114,NA,0.947000000000116,1.23800000000028
"11437-19","extra_heavy",100,0.85,0.970532845649697,0.34695628230181,0.589842340806166,NA,NA,NA,NA,NA,NA,0.996552669092393,0.00264320205067239,0.450876854390493,0.223003360634792,0.00401141211675743,0.360537110565234,1.13486017186023,-0.246701837567941,0.616757590453642,0.303952261560298,3.46615373144116,0.254125826833704,NA,0.726999999999862,0.684999999999491
"11437-20","extra_heavy",100,0.83,0.868666946597711,0.720950118532216,0.269411192651794,NA,NA,NA,NA,NA,NA,0.974787047375141,4.34429618662054e-06,0.322689989277796,0.288230569236729,5.54581048335642e-06,0.274473516201789,0.602663872189725,3.56436382156168,0.286394882152376,0.296467811990788,1.63282186161999,0.266543022672865,NA,1.19400000000041,1.61099999999988
"11437-21","extra_heavy",100,0.77,0.97542362032825,0.589658361201095,0.0151557047929927,NA,NA,NA,NA,NA,NA,1.09121846909604,1.95363911056407e-06,0.0603356123381745,0.219002607391334,4.95915703392357e-06,0.348233129125698,1.15002847686113,-0.193401006309572,0.148611555090054,0.272032194661064,3.34430861087891,0.305961338363598,NA,0.595000000000255,0.952000000000226
"11437-22","extra_heavy",100,0.89,1.14616047876988,0.537913615180705,0.111513896550124,NA,NA,NA,NA,NA,NA,1.22686951438728,0.000188754787370604,-0.143646221969212,0.24834741827484,0.000223752384221202,0.603437547608371,1.2846066734533,0.684613851587644,0.251162696806905,0.394233701293722,3.73717930562825,0.336976259249888,NA,0.917000000000371,0.813000000000102
"11437-23","extra_heavy",100,0.8,1.11105689819479,0.589901761973397,0.270290291589981,NA,NA,NA,NA,NA,NA,0.952218352560829,0.00167528021241823,-0.19846608045185,0.274317651647822,0.000972715602367743,0.545736521700097,0.88928388259532,6.10797083180816,0.350369076735349,0.367845571704384,4.93825297203427,0.334523918900085,NA,0.642000000000735,0.824999999999818
"11437-24","extra_heavy",100,0.84,1.34484333082022,0.403587349969504,-0.152383843697064,NA,NA,NA,NA,NA,NA,1.39777721683033,4.04103683047593e-06,-0.168370912716635,0.312914056195476,8.07162177728533e-06,0.42441240866807,1.02599270860389,6.89841890590206,-0.191984065753053,0.474371927091339,5.48587995225941,0.297206703535185,NA,1.26200000000063,0.639999999999418
"11437-25","extra_heavy",100,0.77,0.806486169397907,0.640983383513773,0.35397357743239,NA,NA,NA,NA,NA,NA,0.434689583147662,0.00733831750248816,0.339324176386673,0.315940944673104,0.00304423754767494,0.320989630530383,0.226283835241099,11.0774116448581,0.448771912475493,0.414669125525801,4.98571370875926,0.314876740546572,NA,0.890000000000327,1.76999999999953
"11437-26","extra_heavy",100,0.89,1.17281850443642,0.341524615712366,0.206872713256263,NA,NA,NA,NA,NA,NA,1.24082995032907,2.05515027957645e-06,0.247488768648039,0.262196800154472,1.29573015380826e-05,0.374685137252825,1.0002935187806,3.50504443375005,0.183052262304856,0.393470596295116,4.59372662847906,0.293075559042532,NA,0.595000000000255,0.766999999999825
"11437-27","extra_heavy",100,0.91,1.0854406646642,0.566127995443609,0.0913778597558712,NA,NA,NA,NA,NA,NA,1.17075891053314,0.00394716320841149,0.0620256239896466,0.331075328334915,0.00755696056886737,0.494535464697272,1.05109076785452,2.27234797288518,0.100865637574683,0.520636103601288,4.03334068458227,0.388301302685941,NA,0.551000000000386,1.21299999999974
"11437-28","extra_heavy",100,0.83,0.761522376183971,0.425586517119904,0.472268033575802,NA,NA,NA,NA,NA,NA,0.860167481192241,-0.0240921813001122,0.633588004369581,0.209305029369738,0.251162700707539,0.475125175869937,0.80515710864078,0.557177970542437,0.572775768991048,0.322311260355007,3.58825067165645,0.325362820538027,NA,0.479000000000269,1.31299999999919
"11437-29","extra_heavy",100,0.88,0.963342814663814,0.601550225887328,0.26007865144706,NA,NA,NA,NA,NA,NA,0.972088044934296,0.0274616256261633,0.0408802452641411,0.304162323153912,0.0247296906081815,0.479858838053283,0.859851646214271,3.15879576531252,0.375116263153112,0.459116285826597,3.78536712649698,0.307005940480593,NA,1.15399999999954,1.72400000000016
"11437-30","extra_heavy",100,0.75,1.03090422769648,0.436119585125702,0.168189606251767,NA,NA,NA,NA,NA,NA,1.08935948636389,0.000162836161343676,0.132467803503515,0.224721175272856,0.00026736744583176,0.320104952281853,0.983723966897765,3.14351196636713,0.0788848664429311,0.246965936000001,2.55665072141952,0.292107204203576,NA,0.605000000000473,1.02900000000045
"11437-31","extra_heavy",100,0.83,1.07659103454688,0.00449832110903816,0.647894862031903,NA,NA,NA,NA,NA,NA,1.17694500278194,-0.392318944984379,1.05900429316785,0.214916041670527,0.378745162541729,0.461239960356906,1.36484970288759,-4.54929933311818,0.793037058046146,0.320538392714191,4.0307944310696,0.304367525615348,NA,0.960000000000036,1.01900000000023
"11437-32","extra_heavy",100,0.79,1.09171004918607,0.4262038915858,0.332588673951447,NA,NA,NA,NA,NA,NA,1.19450698604152,-1.26791464625941e-05,0.496509133637412,0.319190893814305,0.000362480778834792,0.342394955840113,1.185589899085,0.116700745162176,0.481488298469525,0.409447371650603,4.70054323973058,0.3106212095716,NA,0.493999999999687,1.05599999999959
"11437-33","extra_heavy",100,0.79,1.29063179311376,0.263762445772024,0.0586563205388249,NA,NA,NA,NA,NA,NA,1.33252480857678,0.000766420670179714,0.112829172926035,0.279757377599975,0.00465286361296971,0.28182951629687,1.19551772071859,2.62916274349697,0.0955057439733192,0.329793740054853,4.22811479111901,0.280562726787766,NA,1.25099999999929,0.976000000000568
"11437-34","extra_heavy",100,0.83,0.770173509765517,0.720986373438214,0.203590563142674,NA,NA,NA,NA,NA,NA,0.896145650461114,0.000129428119901671,0.214780204608502,0.290171355093974,0.00017345155180535,0.337037471308064,0.871169003273331,2.11150329567911,0.248216853109186,0.337669475206485,3.32261832919594,0.300510187699188,NA,0.592000000000553,1.48500000000058
"11437-35","extra_heavy",100,0.78,0.784686712009741,0.695935347181,0.207524218287722,NA,NA,NA,NA,NA,NA,0.911151678160042,4.45657495070994e-05,0.286115685289056,0.297097034540466,7.55906067777302e-05,0.291890261026632,0.634854711042369,5.00625315766484,0.334771596977241,0.346531802368947,3.6684622607935,0.286425928800012,NA,0.583999999999833,0.893000000000029
"11437-36","extra_heavy",100,0.82,1.36462865823924,0.356477756489405,-0.308254227534781,NA,NA,NA,NA,NA,NA,1.39265962783944,8.20048362855528e-05,-0.381023454881925,0.20939128672184,0.000171195746940246,0.468872531732961,1.48343424602193,-0.324617600530193,-0.202565149157892,0.279864771003149,3.16903030848556,0.332439883316229,NA,0.860000000000582,1.13699999999972
"11437-37","extra_heavy",100,0.76,0.835343371535921,0.264591077847623,0.428477167889431,NA,NA,NA,NA,NA,NA,0.897790415277001,0.000295098108245256,0.4796402536337,0.28643399210835,0.00533782063823404,0.375391001745026,0.811687334880797,1.47884636322293,0.480711271307101,0.344174060752841,4.90232471041644,0.324546274179181,NA,0.856999999999971,0.949999999999818
"11437-38","extra_heavy",100,0.83,0.896039715438934,0.575456024394223,0.200788492415217,NA,NA,NA,NA,NA,NA,0.613553129240801,0.0998455124445424,0.445959562487475,0.431616437660054,0.0896163839660821,0.313634472772536,0.691080831737237,2.93257966492619,0.335785665563948,0.43571671651731,3.21387621432432,0.293592166886475,NA,0.856000000000677,1.60099999999966
"11437-39","extra_heavy",100,0.83,1.00241387750234,0.42626428117757,0.220832138987847,NA,NA,NA,NA,NA,NA,0.865165904034028,0.0150735475542177,-0.00621134311188155,0.324969127222068,0.0128647221491149,0.428395196984677,0.962982192521209,1.97465432538041,0.25970937024621,0.385544452112177,3.33451215385312,0.334585649853203,NA,0.605000000000473,0.839000000000851
"11437-40","extra_heavy",100,0.88,0.821499494971643,0.433242865378214,0.202515191824112,NA,NA,NA,NA,NA,NA,1.17095901566581,-0.000582137097710063,0.36616140615655,0.36035337675741,0.000778529559227107,0.324313463436388,0.958825081588273,-0.268849582451601,0.30248288951793,0.440675087106626,3.69954784114042,0.306948502380578,NA,0.606999999999971,1.36399999999958
"11437-41","extra_heavy",100,0.8,1.1891678573335,0.361701272404903,0.323296976551791,NA,NA,NA,NA,NA,NA,1.25301850625006,0.00144317732566498,0.338662425029122,0.302356461691776,0.00598297464466606,0.356895872137182,1.51421186108385,-3.05224630427715,0.434799335185431,0.396707885401965,5.03748809150242,0.345906367634101,NA,0.481999999999971,1.10900000000038
"11437-42","extra_heavy",100,0.85,1.16946539729593,0.280855975988041,0.112984606868149,NA,NA,NA,NA,NA,NA,1.24578667657861,3.26540779645864e-09,0.198422447757103,0.271667205479816,1.42988948574642e-08,0.252687565846489,1.42039971769593,-1.39143695282842,0.277880425183403,0.376874964040911,3.18108284638892,0.257820253391019,NA,1.18199999999979,1.46900000000005
"11437-43","extra_heavy",100,0.77,1.14659579339047,0.363445789872681,0.299602387832306,NA,NA,NA,NA,NA,NA,1.08441212083759,0.00134356773438896,0.307637985163068,0.278985804950083,0.00172486969658625,0.278548852260894,0.911087393055443,5.56326956305093,0.316540874524117,0.342290868039968,4.74741543619531,0.268194093782524,NA,0.594000000000051,1.02900000000045
"11437-44","extra_heavy",100,0.8,1.02235165739405,0.47813053295219,0.294506451657589,NA,NA,NA,NA,NA,NA,1.00500156282994,2.97232550608335e-06,0.308201087142551,0.283588689827276,2.89889371578624e-06,0.331027979642346,1.01052199855598,1.68950225992301,0.415997153408876,0.328508878182361,3.50728455226091,0.351587827698072,NA,0.939000000000306,0.792999999999665
"11437-45","extra_heavy",100,0.87,0.847631561183073,0.403659808277863,0.464394564904341,NA,NA,NA,NA,NA,NA,0.782158166289675,0.0467348842392319,0.374359028986406,0.301247239930664,0.0523399739942988,0.344021181540091,1.04040537031938,-0.395329170989352,0.558197524388736,0.400626639992222,3.38217535087043,0.31072200864817,NA,0.619000000000597,0.608999999999469
"11437-46","extra_heavy",100,0.77,1.03554761968401,0.278662460956569,0.114723351877362,NA,NA,NA,NA,NA,NA,1.02798687646398,0.0010066613769915,0.033840684544072,0.253879684074189,0.00218497849087803,0.457306720617057,0.881246581759268,3.76723556036767,0.073793593514286,0.30898613679452,4.04008069335902,0.319851856246882,NA,0.489999999999782,0.951000000000022
"11437-47","extra_heavy",100,0.79,0.993347044267649,0.435832774507125,0.184074971643757,NA,NA,NA,NA,NA,NA,0.990303025070908,9.83470232255211e-06,0.262170308034674,0.31876664378059,1.47710413539328e-05,0.324733180016731,0.808085138876522,4.48053769960368,0.272512350930283,0.385659597809396,4.24242860969872,0.326954324731298,NA,0.992999999999483,1.71600000000035
"11437-48","extra_heavy",100,0.85,1.21329785638068,0.331178820769807,0.144486762211837,NA,NA,NA,NA,NA,NA,1.41311511791419,-0.0142572494741871,0.139763749942238,0.631580454847937,0.0891528711502811,0.563571103590983,1.02494096326093,3.25136715034592,0.298989901360022,0.745327784826815,7.68047339642665,0.382505541700262,NA,0.597999999999956,1.17000000000007
"11437-49","extra_heavy",100,0.84,1.12543792268884,0.648463259147614,-0.0187870740539079,NA,NA,NA,NA,NA,NA,1.29863773038233,1.80175265113209e-08,0.254890042006922,0.185683372964674,3.25185690590337e-07,0.616954681156735,1.27465590463309,0.317828096816673,0.267291619680017,0.313027896372473,3.28880192023512,0.403107734794212,NA,0.601999999999862,1.11700000000019
"11437-50","extra_heavy",100,0.84,1.04005992047854,0.271432837941396,0.540999422390753,NA,NA,NA,NA,NA,NA,0.618072209771688,0.559536444034879,0.921744097502419,0.569295566608923,0.629474283975995,0.439566225659833,0.598883858942536,3.69936726971119,0.7731591119504,0.49308967126833,3.27482175565234,0.322284939330015,NA,0.479999999999563,1.27300000000014
