"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11422-12","light",500,0.174,0.968029352769432,0.495062971044177,0.382832832176799,NA,NA,NA,NA,NA,NA,0.962645569614738,0.538307081476216,0.3919631920943,0.0943436202048232,0.122420012282407,0.127128932289227,0.968005460593651,0.575598678137349,0.402568530749597,0.0947062753122256,0.139460727146862,0.125547782029397,NA,0.751999999999981,3.536
"11422-13","light",500,0.18,0.93202192864575,0.522531106190683,0.323314186220942,NA,NA,NA,NA,NA,NA,0.973206891886722,0.414530970682188,0.405898308088593,0.0949834260116088,0.124712960677148,0.131220772411843,0.962441503776321,0.510129952657758,0.392167907551474,0.0949519234424493,0.147039965214995,0.128723303547109,NA,0.626000000000005,4.048
"11422-14","light",500,0.188,0.975316546721008,0.401802969709444,0.281509705254909,NA,NA,NA,NA,NA,NA,0.984185363845812,0.371389345447262,0.301434986049222,0.0970224818043242,0.101684869002331,0.129628384591779,0.984676244768743,0.441370597358016,0.31027193350817,0.0989941666022125,0.140855645174656,0.127577138428728,NA,0.626999999999981,3.78700000000001
"11422-15","light",500,0.172,0.965906636198078,0.424916407186409,0.371578960644718,NA,NA,NA,NA,NA,NA,0.975747537027942,0.43573731049409,0.416322834148206,0.0945358115836991,0.133217660798768,0.132888548571704,0.967720576990752,0.47608952809106,0.436222243582522,0.0962199821986086,0.131124933229641,0.1313284837275,NA,0.628999999999991,3.392
"11422-16","light",500,0.158,0.987836775322264,0.561384590786308,0.180942110057731,NA,NA,NA,NA,NA,NA,0.99136226320744,0.594074459947422,0.169930485025339,0.101071916890899,0.124655019384085,0.131992898880997,0.982319820999475,0.683186845368503,0.176236178728356,0.0998906750011053,0.150888930160455,0.131521680380083,NA,0.62700000000001,3.25900000000001
"11422-17","light",500,0.148,0.90970811065634,0.440654199471155,0.310824031868116,NA,NA,NA,NA,NA,NA,0.921036833387475,0.438217202541342,0.323759055972498,0.0928232037517275,0.13224641354798,0.129237658230741,0.922115796704483,0.477291541498653,0.331912794505994,0.0940224957883728,0.148935718513341,0.132337840375009,NA,0.617999999999995,3.428
"11422-18","light",500,0.164,1.0241682338671,0.508459026214103,0.0991047011340742,NA,NA,NA,NA,NA,NA,1.02050352395733,0.551634885394451,0.134036544172724,0.0905193685790709,0.12856569294095,0.124654360388066,1.01840222920143,0.624507982721914,0.129712119629866,0.0944401824913876,0.146445935797129,0.125559559767463,NA,0.623000000000019,3.446
"11422-19","light",500,0.176,1.03332626746451,0.392704595762605,0.181049856176857,NA,NA,NA,NA,NA,NA,1.01026565790152,0.46045118275992,0.191344095225027,0.10059566520096,0.110807779382811,0.124313236968632,1.03020086964876,0.505976870804047,0.19229287734473,0.101052435859666,0.142142126459083,0.130845006185034,NA,0.62299999999999,3.297
"11422-20","light",500,0.144,0.916053399966457,0.397520321849934,0.423896405917423,NA,NA,NA,NA,NA,NA,0.892478573778628,0.539157615476404,0.428852684845362,0.101340129620204,0.14842523268512,0.130717887485259,0.907823657309763,0.51502139737344,0.444698500719052,0.105179555997948,0.17342361320042,0.13511916409703,NA,0.621999999999986,3.08200000000002
"11422-21","light",500,0.164,0.943960503092729,0.544105551663166,0.273348671616385,NA,NA,NA,NA,NA,NA,0.974933721348477,0.437203908021774,0.334784994000649,0.0961481309597734,0.108991313668756,0.126424176790419,0.969506369177791,0.518738529209688,0.339562592733654,0.0975950553784813,0.127352260089218,0.132688240177519,NA,0.628000000000014,3.601
"11422-22","light",500,0.148,0.908221350692502,0.493998938289752,0.390285824948825,NA,NA,NA,NA,NA,NA,0.926627361497038,0.475794047538654,0.420555378070328,0.0937573179480681,0.11618200473497,0.1313449479434,0.919422549187408,0.564315799539265,0.432746658159566,0.0929876647858147,0.134406717889676,0.12782867637026,NA,0.625,3.26599999999999
"11422-23","light",500,0.16,0.999258991950651,0.467397925316423,0.214712481584507,NA,NA,NA,NA,NA,NA,1.00647361258962,0.46854220794418,0.247704747268076,0.100465192836728,0.138420269915646,0.135417898147551,1.00616746279497,0.514991566438831,0.256186025515646,0.0999453983257562,0.154871786575561,0.135329089557301,NA,0.626000000000005,3.06100000000001
"11422-24","light",500,0.168,1.02922128435978,0.544714560829174,0.147008192859084,NA,NA,NA,NA,NA,NA,1.06702497682875,0.438991023655279,0.224042218517628,0.0937836533114479,0.114562644599513,0.140700710582399,1.06594590414254,0.47588347078628,0.247586103706534,0.0979581359675501,0.142358095165574,0.14520597314293,NA,0.62299999999999,3.63400000000001
"11422-25","light",500,0.144,0.944656471873397,0.427089428027398,0.46013234367509,NA,NA,NA,NA,NA,NA,0.92882419887325,0.492071727970614,0.47559771525715,0.0902392429241468,0.120049339353503,0.126992272218142,0.939402334981913,0.483764684596755,0.495696994250919,0.0878819506441235,0.130278769386932,0.128635040002526,NA,0.748999999999995,3.12700000000001
"11422-26","light",500,0.17,1.07861750431678,0.546539499894328,0.0372998230798272,NA,NA,NA,NA,NA,NA,1.07264826776373,0.598279045344652,0.060604755444099,0.0928483418031756,0.122187627528803,0.130042128962359,1.08426450421197,0.632516960907733,0.0937988226910159,0.0974255879961316,0.155186016386714,0.132070004165118,NA,0.621000000000009,3.40899999999999
"11422-27","light",500,0.19,0.963262754175266,0.5635861120907,0.247120292200277,NA,NA,NA,NA,NA,NA,0.97073496709252,0.552706646641934,0.302359991932064,0.101678046522587,0.11318564449879,0.130011747313437,0.989370172627397,0.571340030414313,0.314933580035024,0.102960549114533,0.135529624609819,0.133027551499873,NA,0.63300000000001,3.91399999999999
"11422-28","light",500,0.17,1.12229112180702,0.47359375608616,0.0268116179334471,NA,NA,NA,NA,NA,NA,1.1206465004362,0.507838812213436,0.0550639548706608,0.0924864839219058,0.131523838844382,0.13051861598054,1.12664017641706,0.552398814850442,0.0672778131914887,0.0959124946562197,0.159448638029607,0.130791623641113,NA,0.662000000000006,3.524
"11422-29","light",500,0.168,0.996155810676666,0.527627720768829,0.320970828350476,NA,NA,NA,NA,NA,NA,1.01550362550488,0.481539196946689,0.353645642718567,0.0941921215799788,0.114952768269855,0.125339499150694,0.99567601044522,0.588736040813384,0.372768811440856,0.0950054531902558,0.144237863652816,0.123048542032372,NA,0.626999999999981,3.643
"11422-30","light",500,0.162,1.04747864504277,0.504571670121939,0.171796213212083,NA,NA,NA,NA,NA,NA,1.07242683386989,0.456769895812268,0.226045265838891,0.0959564102093852,0.117977726514746,0.125636812764901,1.05784375726231,0.529192529612531,0.227352843059353,0.0977445464967097,0.141410277453139,0.123053150343296,NA,0.623000000000019,3.61799999999999
"11422-31","light",500,0.184,0.989888316438046,0.497768190444829,0.272070916887077,NA,NA,NA,NA,NA,NA,0.967632901291534,0.604523445154641,0.311431523204571,0.106057145097181,0.143599371922397,0.135462148781001,0.951537752712448,0.699758600804449,0.32956257934751,0.105630785059245,0.176366938443095,0.131750751442583,NA,0.751000000000005,3.96299999999999
"11422-32","light",500,0.194,0.993137898884689,0.415235057990089,0.232892630393947,NA,NA,NA,NA,NA,NA,0.983271806945571,0.456104616361651,0.280578752492768,0.0936832617553063,0.114166297179794,0.124683980353329,0.986662313214812,0.536437490979653,0.276026549339777,0.0924778516890039,0.133104023054425,0.123083065650577,NA,0.625,3.90300000000002
"11422-33","light",500,0.17,0.959253574807401,0.496851312400432,0.285003041142224,NA,NA,NA,NA,NA,NA,0.948502477683003,0.561194693283235,0.277740686255917,0.0964912485039717,0.115601455934285,0.130787003713566,0.965868081114438,0.571283444327451,0.29658955333453,0.0941014618370366,0.141771043586929,0.129784786903807,NA,0.623999999999995,3.74200000000002
"11422-34","light",500,0.15,0.979577252421611,0.409180445715872,0.431947544051948,NA,NA,NA,NA,NA,NA,0.999476861231834,0.374108169310703,0.452695197031004,0.0946769900745037,0.108133773374327,0.132238542024248,0.994275892908309,0.429912888118667,0.445289516944989,0.0969521275009047,0.125666904917935,0.131570887822163,NA,0.623999999999995,3.53800000000001
"11422-35","light",500,0.152,0.946233342552468,0.452030865505051,0.187793201721296,NA,NA,NA,NA,NA,NA,0.950207146316063,0.460523374574286,0.212638309999285,0.101021641218874,0.123047479717735,0.128895520364575,0.940637649208218,0.541918587870062,0.199991613621031,0.0994508207967082,0.134630337841063,0.129275786486124,NA,0.619,3.59299999999999
"11422-36","light",500,0.16,0.97411748469321,0.365924605320919,0.341489677630754,NA,NA,NA,NA,NA,NA,0.989491422704809,0.363277835805615,0.336685168508367,0.0967395385315346,0.110185061629423,0.129444543020802,0.98189283236431,0.427685026626735,0.350252215343224,0.0966585002206862,0.135205516756998,0.128158068666634,NA,0.749000000000024,3.42099999999999
"11422-37","light",500,0.162,1.00785907307041,0.511691218147398,0.302792079983317,NA,NA,NA,NA,NA,NA,1.00223430598176,0.564376524162171,0.32642678798717,0.0928765389874768,0.125497877330238,0.127457220226297,0.994138366081015,0.650795948804621,0.341321174132544,0.0963029364541976,0.150710608452242,0.129503028923873,NA,0.632000000000005,3.35000000000002
"11422-38","light",500,0.182,0.844122372944228,0.676749687068538,0.295103639932006,NA,NA,NA,NA,NA,NA,0.84428062732817,0.700120730470067,0.395204830474174,0.104979731279125,0.163786618663082,0.138380419189806,0.838102723664581,0.804744483455824,0.376531587381563,0.104329670098743,0.168207592319225,0.141562498862129,NA,0.623999999999995,3.804
"11422-39","light",500,0.184,1.09240200962836,0.469362406249149,0.183625968838199,NA,NA,NA,NA,NA,NA,1.10164607283547,0.500190599964296,0.206654071589116,0.090337220980971,0.106248047677677,0.113855735882167,1.09589731591107,0.543406097275717,0.217880625412282,0.0923125619024121,0.122019586013968,0.119276130417046,NA,0.627999999999986,4.06
"11422-40","light",500,0.186,0.956839328840887,0.52624223069364,0.25975214836967,NA,NA,NA,NA,NA,NA,1.00306328058983,0.429267203333731,0.300195061368658,0.100858245712902,0.131354101305499,0.130139867623908,0.981042507888248,0.537699266454913,0.296910441452958,0.102826357106811,0.152338111614724,0.130350357992831,NA,0.625,4.20800000000003
"11422-41","light",500,0.182,0.918877485827366,0.561534447985589,0.300891022459811,NA,NA,NA,NA,NA,NA,0.945408173040852,0.542959417586785,0.335680482845209,0.100657101467406,0.139823209187703,0.132042837349092,0.932593984394139,0.618109791514835,0.351068489460387,0.104138483871026,0.174489284106552,0.132744739790005,NA,0.624000000000024,3.911
"11422-42","light",500,0.196,1.0909488465934,0.407770561850945,0.213142693844922,NA,NA,NA,NA,NA,NA,1.0980796404116,0.401230271571194,0.230580528574742,0.0913560669128755,0.0928098203828003,0.128106371924097,1.07867409462779,0.523837147936561,0.265052538858775,0.0988528380482709,0.145153491250362,0.12993119422011,NA,0.626000000000033,4.06299999999999
"11422-43","light",500,0.15,1.0737286967288,0.473505086610461,0.0908880573933797,NA,NA,NA,NA,NA,NA,1.06986690918236,0.559583844090796,0.0897408524230556,0.102057106925844,0.13556832872602,0.134151691845611,1.06534066327056,0.610688256152156,0.114663526828913,0.100414009053745,0.147027670601958,0.135755823768097,NA,0.625,2.89499999999998
"11422-44","light",500,0.154,0.996096568066833,0.571295684894173,0.159535004315894,NA,NA,NA,NA,NA,NA,0.999888601503321,0.543467061166248,0.221203617747848,0.0920177229616885,0.117863715103469,0.125370348477905,1.00070738815716,0.6383284038939,0.194160191401768,0.092153602437092,0.132859772741001,0.123759967525538,NA,0.62299999999999,3.38100000000003
"11422-45","light",500,0.2,0.949247388036342,0.565903603875448,0.264673319399814,NA,NA,NA,NA,NA,NA,0.933923730813839,0.634858186201981,0.306539345647954,0.101962585661471,0.146243070269347,0.133758569711768,0.930244068444839,0.745747560066682,0.295126783293744,0.100231104249725,0.162247669934688,0.131217696434246,NA,0.62299999999999,4.36499999999995
"11422-46","light",500,0.154,0.993033911891016,0.590501472689591,0.155514912725998,NA,NA,NA,NA,NA,NA,1.03111955490542,0.541048721839122,0.173578055345554,0.0969536050512911,0.122054367245906,0.133413990014278,1.03187821779642,0.609505930371447,0.175560957934419,0.100716884043132,0.140963430088238,0.141104817742507,NA,0.618999999999971,3.25599999999997
"11422-47","light",500,0.162,0.98887062433607,0.453407220706067,0.256413568574353,NA,NA,NA,NA,NA,NA,0.999182859459578,0.453977943488612,0.267804098582381,0.100042681601473,0.111744220441201,0.13398944703531,0.99374859619871,0.491550673828021,0.307694138001771,0.100855958019044,0.150667927556503,0.13670125487958,NA,0.624000000000024,3.52499999999998
"11422-48","light",500,0.158,0.907051522472789,0.616223555718871,0.133575451207668,NA,NA,NA,NA,NA,NA,0.961688808878523,0.453937970870688,0.216964954284301,0.097279090883911,0.110267474212606,0.138236007303797,0.931775286514778,0.597899530921196,0.228442899708256,0.0956094369604516,0.142507310781584,0.13508175244963,NA,0.62299999999999,3.62
"11422-49","light",500,0.158,1.03167530787116,0.500763092246689,0.204534926985419,NA,NA,NA,NA,NA,NA,1.03946951514981,0.543655986908804,0.21275140467366,0.092202205847224,0.120451098932457,0.127861190566132,1.03437358928148,0.585252410611336,0.230036081069432,0.0935534194069038,0.136270046467166,0.129822549591374,NA,0.624000000000024,3.637
"11422-50","light",500,0.18,1.02414435467784,0.517037097687325,0.151409397158446,NA,NA,NA,NA,NA,NA,1.01346577375768,0.552054641268989,0.164501483241496,0.094934512018201,0.103554824746661,0.135088180373265,0.98807841306599,0.739574007818599,0.195858333441701,0.0997544682174268,0.14537627554354,0.130791431251043,NA,0.625,3.20499999999998
