"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11426-11","heavy",2000,0.4775,1.00190411429676,0.495258556921207,0.257381088116835,NA,NA,NA,NA,NA,NA,1.04439899584176,0.334810634416675,0.328669614395901,0.0526940454497403,0.0793176667061362,0.0683227381857629,1.02780999782487,0.735394966225676,0.344324884409888,0.0541083858772741,0.171384169438056,0.0671314806064378,NA,1.4069999999997,43.1909999999998
"11426-12","heavy",2000,0.5075,1.00184240325028,0.561916350324921,0.208837585628963,NA,NA,NA,NA,NA,NA,1.01142222444976,0.629543741306823,0.267289150451342,0.0528568053033865,0.0916083297978379,0.0677034996988117,1.00293867659074,1.03603268106376,0.302993078156161,0.0553720592744861,0.183482126555268,0.0692185117487751,NA,1.41199999999981,47.9290000000001
"11426-13","heavy",2000,0.5015,1.04080829945258,0.462576880180322,0.226052115714618,NA,NA,NA,NA,NA,NA,1.08695542828556,0.391084024239223,0.331966172781464,0.0525464975777566,0.106531910250033,0.0673234302859324,1.05763106974411,0.781480667194384,0.325887881176275,0.0549990486868847,0.176708980998856,0.0675831721003009,NA,1.42200000000003,49.462
"11426-14","heavy",2000,0.4745,0.995119018068062,0.540889199919443,0.259495301769137,NA,NA,NA,NA,NA,NA,1.03421389113333,0.457540074234638,0.332671989591806,0.0525013814449101,0.0873492321021693,0.0704865833038857,1.0330205352703,0.774112584214495,0.368000404870423,0.0534014670382914,0.180088629996708,0.068932856547442,NA,1.39299999999957,42.9299999999998
"11426-15","heavy",2000,0.499,1.01741791585552,0.487170703657611,0.240660261639959,NA,NA,NA,NA,NA,NA,1.04336431442226,0.42978871475677,0.294500302202379,0.0504334152465652,0.0715639280223567,0.0681055186463637,1.02256364383394,0.869376692909727,0.327884998861509,0.0543665395691748,0.164878647598629,0.0670092204409311,NA,1.41399999999976,48.7800000000002
"11426-16","heavy",2000,0.4705,1.0598865841917,0.469682208244168,0.211776314057585,NA,NA,NA,NA,NA,NA,1.09171960838577,0.397481963655102,0.274103302870346,0.0494680064462407,0.08497789030661,0.0669660882118418,1.0770554095643,0.770908260477678,0.28233654708561,0.0525602698113708,0.169841962655828,0.0671865138101469,NA,1.40999999999985,40.875
"11426-17","heavy",2000,0.5055,0.963960462205311,0.509331816482016,0.294203886011397,NA,NA,NA,NA,NA,NA,1.01141591698636,0.41593287262924,0.387951346642116,0.0513035514864151,0.0979801145449008,0.0644343825387391,1.00089675005674,0.689182716673743,0.395170618219421,0.0534606403168511,0.18490216136195,0.0648998974094313,NA,1.41600000000017,48.105
"11426-18","heavy",2000,0.4565,1.05587386840665,0.470924420617345,0.190147307545787,NA,NA,NA,NA,NA,NA,1.09293498520884,0.385745235980832,0.289714693715769,0.0520415816739517,0.0952064889461894,0.0641875759104094,1.09108374277845,0.611242335079617,0.293408251862665,0.0532128803431079,0.167892021549517,0.0668627560136777,NA,1.39499999999998,47.6239999999998
"11426-19","heavy",2000,0.4895,1.05417989806941,0.49022936134198,0.214324052241792,NA,NA,NA,NA,NA,NA,1.0748573869806,0.425094815140027,0.251835385727399,0.0494327880298431,0.073850034141205,0.0654441038022581,1.05260025553612,0.914913444292959,0.285517612956696,0.0532566363413056,0.181079007732229,0.0670670758879962,NA,1.4079999999999,42.3270000000002
"11426-20","heavy",2000,0.4995,1.09190991456063,0.472277181503897,0.212348479078982,NA,NA,NA,NA,NA,NA,1.11939052900111,0.419496477021003,0.297612913072024,0.0534228425480765,0.0940206699571763,0.0670229934408359,1.10774687686562,0.751002334254451,0.298366294295609,0.0544574027700699,0.172441668682825,0.0663437328953488,NA,1.41699999999992,46.3200000000002
"11426-21","heavy",2000,0.4835,0.990995858757022,0.467851801983067,0.235145654761665,NA,NA,NA,NA,NA,NA,1.01184306480097,0.529192096542834,0.284681541228197,0.0512914740853903,0.096000300375686,0.0654687472544103,0.990056874894092,0.890825900515134,0.309481923565741,0.0540287735885326,0.18024268420482,0.0666181828301426,NA,1.41000000000031,47.1030000000001
"11426-22","heavy",2000,0.484,0.972995193630842,0.514013161100757,0.266248951247196,NA,NA,NA,NA,NA,NA,1.03945086164824,0.360627430502242,0.367106030853799,0.0486283659682714,0.0965865456415365,0.0658475811738692,0.995106185416034,0.792823560794239,0.353425797911095,0.0515998999951675,0.165503498752139,0.0661265298088137,NA,1.4050000000002,50.5129999999999
"11426-23","heavy",2000,0.481,0.956914263823325,0.466769577558017,0.312731546397644,NA,NA,NA,NA,NA,NA,0.993729535880911,0.417297748828164,0.396180940961481,0.0502130658985978,0.101344096078763,0.0685575585680819,0.979884322734762,0.716907317217863,0.409572266777519,0.052285450466478,0.187205252105383,0.0669413218846908,NA,1.4079999999999,49.0889999999999
"11426-24","heavy",2000,0.4935,0.983026622255918,0.468738273006913,0.236498426141285,NA,NA,NA,NA,NA,NA,1.01854101903827,0.466406162503313,0.293671464915034,0.0517227455781174,0.113158647469464,0.0667296893728224,1.01937932841159,0.669359826166163,0.320202717852325,0.0545552110525429,0.200621143051948,0.0662983724580643,NA,1.41200000000026,44.895
"11426-25","heavy",2000,0.4775,1.04941219906782,0.520081706408349,0.127349592433969,NA,NA,NA,NA,NA,NA,1.07758627175366,0.529306474229052,0.213173083887611,0.0538355839174762,0.114703848716116,0.0676517361536738,1.08691944500204,0.763461732583204,0.218341362907191,0.054745787675968,0.192892315026783,0.0666708157419877,NA,1.53400000000011,46.518
"11426-26","heavy",2000,0.485,0.982018812130289,0.484242995380669,0.255142071619861,NA,NA,NA,NA,NA,NA,1.03259865803525,0.407939172604158,0.317105338335331,0.0501985934290259,0.0932603705204774,0.0675637590088035,0.985451558513608,0.939526174776552,0.313566770166345,0.0539961836962845,0.179957279117011,0.0676816041017943,NA,1.41300000000001,44.4079999999999
"11426-27","heavy",2000,0.4905,0.962845281403444,0.527905593684705,0.268717616858604,NA,NA,NA,NA,NA,NA,1.00222900915852,0.505873198645512,0.335907938976949,0.0498183317370995,0.0982636269915372,0.0696836290080423,0.997372469217039,0.795773091147794,0.37094004049823,0.0536370483881496,0.191263370708646,0.0685946600059513,NA,1.52599999999984,47.933
"11426-28","heavy",2000,0.486,1.03644154328078,0.501332994420394,0.204813672695009,NA,NA,NA,NA,NA,NA,1.076410818897,0.378227960526249,0.294915392343045,0.051115636393844,0.0749541785006635,0.0659922544826478,1.05555090904976,0.831229428536974,0.300514912920802,0.0532234743863404,0.171934255455654,0.0688842026920228,NA,1.41499999999996,47.2860000000001
"11426-29","heavy",2000,0.4835,1.05047792638383,0.487806744003129,0.223829418140453,NA,NA,NA,NA,NA,NA,1.08798588502326,0.445418943809178,0.286243512851432,0.0540073149948909,0.0996804470751052,0.067799889401691,1.06114417926015,0.806442349979448,0.294557740763566,0.0532290838146773,0.169388855031999,0.0639315920087554,NA,1.40599999999995,47.9679999999998
"11426-30","heavy",2000,0.482,1.01788752435154,0.455202309725631,0.239329356401818,NA,NA,NA,NA,NA,NA,1.05078736537497,0.37777149731132,0.332523350106657,0.0505266393953224,0.0845795375101346,0.0675062743480858,1.02369956422732,0.781554353013373,0.332926606572675,0.0534882061068988,0.172046800662955,0.0673657911295881,NA,1.40900000000011,49.393
"11426-31","heavy",2000,0.477,0.970605946921759,0.500455829469937,0.314229797840138,NA,NA,NA,NA,NA,NA,0.991416019653498,0.494917643857825,0.356125988786053,0.0531375512624352,0.097623750710329,0.0699853700155906,0.969092790580755,0.95395195946673,0.383099043656346,0.0545877678116201,0.194302451532001,0.0680020370759351,NA,1.40099999999984,42.402
"11426-32","heavy",2000,0.4995,0.956222474808398,0.525053368443097,0.274006623840701,NA,NA,NA,NA,NA,NA,1.01259233199918,0.407679277092037,0.334197755450735,0.0534204734562803,0.0979960182094376,0.0662207690817296,1.00313544797841,0.730530958132395,0.347974313842982,0.0549363530264631,0.181889479381446,0.0669563769668325,NA,1.41600000000017,42.8330000000001
"11426-33","heavy",2000,0.487,0.959538354824928,0.480947631344916,0.277670551491136,NA,NA,NA,NA,NA,NA,1.02055859300293,0.313302939154909,0.349867419038336,0.050732804990881,0.0927248722104414,0.0636513756693254,1.01424081959031,0.533757295070387,0.359241040929722,0.0524605769560089,0.169745464234775,0.064275838034277,NA,1.41399999999976,44.614
"11426-34","heavy",2000,0.4975,1.01458161069381,0.47146658496072,0.245672244023175,NA,NA,NA,NA,NA,NA,1.06515128130677,0.378902775644413,0.284071581303458,0.0523687056996768,0.0947216523942134,0.0682252096376488,1.05877001434544,0.672249542782549,0.311266726404304,0.0557138421075955,0.183062272542008,0.069819676431978,NA,1.41100000000006,41.7730000000001
"11426-35","heavy",2000,0.511,0.993467558503605,0.493881783443576,0.243042090175333,NA,NA,NA,NA,NA,NA,1.06517822033638,0.369882905439949,0.324344399718248,0.0531123346732318,0.105520432739899,0.0698528303438276,1.04523724717717,0.626360869452557,0.318240625372537,0.0541362145593388,0.168310520860389,0.0672038114469847,NA,1.41599999999971,51.703
"11426-36","heavy",2000,0.4915,0.976955649180812,0.482881174197256,0.277899888822813,NA,NA,NA,NA,NA,NA,1.01834354317886,0.362662078180462,0.33957931503864,0.0488534788462822,0.0861729552211964,0.0661503922773411,0.986306492994779,0.782904273566806,0.361981622418978,0.052567573463265,0.175525235916258,0.0669453147914064,NA,1.41200000000026,42.6010000000001
"11426-37","heavy",2000,0.4745,0.994436774495095,0.492498881115009,0.259176441836478,NA,NA,NA,NA,NA,NA,1.02908802207349,0.403976924984877,0.330599064242731,0.0508764010704361,0.0845288661551698,0.0677904955137585,1.01453069454266,0.755236850029173,0.360351619952313,0.0543924016791997,0.169448164004551,0.0671397310301494,NA,1.40999999999985,44.6569999999997
"11426-38","heavy",2000,0.4895,1.04531878316374,0.531226109886197,0.200590269229952,NA,NA,NA,NA,NA,NA,1.06601586535667,0.562576392635932,0.263453268257501,0.0522744236892389,0.0953241285872454,0.0674149264249845,1.05789625345398,0.930454508942382,0.285121743935562,0.0543894238257367,0.177566595749634,0.0657552237837434,NA,1.404,43.7889999999998
"11426-39","heavy",2000,0.487,0.965991243970253,0.531477836762476,0.267397277363629,NA,NA,NA,NA,NA,NA,1.00017720120913,0.495511070935639,0.380683263972321,0.0504908040564454,0.103488783495427,0.0662611212985617,0.980918814035387,0.853852310742937,0.370089728688166,0.0536270140003295,0.169199122251759,0.067948809529957,NA,1.40700000000015,49.2930000000001
"11426-40","heavy",2000,0.4885,1.03068637630142,0.509308508137633,0.188495794896123,NA,NA,NA,NA,NA,NA,1.08638148120441,0.385762973918602,0.263705259470552,0.0519664313834655,0.0930451150213944,0.0655540096073303,1.06301582849976,0.735059171469502,0.267107869127347,0.055639800196694,0.176712075174646,0.0673781827255631,NA,1.4069999999997,51.2900000000004
"11426-41","heavy",2000,0.48,1.01811477752935,0.425549587190452,0.232036087195034,NA,NA,NA,NA,NA,NA,1.03900795285829,0.41481811766819,0.271552460169591,0.0488604086428752,0.0891356816125372,0.0648667153464459,1.0119155500961,0.837880864451806,0.288566164970259,0.0526170262091108,0.16933524187492,0.065684773206412,NA,1.40800000000036,39.6030000000001
"11426-42","heavy",2000,0.5,0.962764665574002,0.517471606659262,0.225860079001345,NA,NA,NA,NA,NA,NA,1.00597874398147,0.457898883837543,0.299336709139647,0.0540112124528304,0.103146132820012,0.0690670511800695,0.96922645772066,0.937403652670215,0.31341289988188,0.0574258242521891,0.200661917239374,0.0702474211392823,NA,1.41199999999981,46.3679999999999
"11426-43","heavy",2000,0.4805,0.93714571115433,0.493664679475575,0.34023319438504,NA,NA,NA,NA,NA,NA,0.970083507502028,0.477162380094243,0.415187837919829,0.0593389227892738,0.166083819395654,0.0695814234832629,0.943339098357631,0.875164983579349,0.421147091300453,0.0530256104392973,0.184812249510781,0.0669403210122961,NA,1.40200000000004,41.0309999999999
"11426-44","heavy",2000,0.476,0.96337311935187,0.532768011881373,0.322441035860889,NA,NA,NA,NA,NA,NA,0.956422058333248,0.649365018912412,0.412496745508318,0.0508128769311105,0.104296084950029,0.0652090240000133,0.955064107959638,0.993589043329405,0.411254289861806,0.0531211946689403,0.175327696258888,0.0662940151003228,NA,1.40500000000065,49.1379999999999
"11426-45","heavy",2000,0.4775,1.02261856724853,0.462967724797492,0.266564694742951,NA,NA,NA,NA,NA,NA,1.041139149734,0.496259899198974,0.328827740477492,0.0513796596352954,0.10545503092744,0.0687190333807454,1.03475717372339,0.771215976040001,0.347085996622901,0.0550934476183191,0.186860707453792,0.0672138289388951,NA,1.40099999999984,44.7650000000003
"11426-46","heavy",2000,0.479,1.04562592446682,0.472880895568876,0.252399211607322,NA,NA,NA,NA,NA,NA,1.11890119372357,0.311835734946915,0.333042219537647,0.0507637629835552,0.105543033876364,0.0669755525504463,1.07160493618866,0.726010431810258,0.320969568427649,0.054627070376949,0.177393318435347,0.0668047807938272,NA,1.40500000000065,47.7309999999998
"11426-47","heavy",2000,0.4935,0.965664114476164,0.555925555254867,0.313505051278174,NA,NA,NA,NA,NA,NA,0.983460190618737,0.589033264440361,0.400816575513844,0.0510605005962431,0.0910813956204414,0.0679519197531985,0.960134714735008,1.06273208210023,0.41915243028456,0.0537939028287797,0.172102005938958,0.066620247182764,NA,1.41100000000006,45.2240000000002
"11426-48","heavy",2000,0.4775,0.951055097005482,0.463847447187747,0.316259509910058,NA,NA,NA,NA,NA,NA,1.00536618014605,0.324051887798383,0.406105976732818,0.0518917905414932,0.0902744970840589,0.0687312142225513,0.98689694519094,0.627784911807784,0.414643321440772,0.0542374423238089,0.185895102658231,0.0690741020916994,NA,1.40099999999984,47.0220000000008
"11426-49","heavy",2000,0.4735,1.00150498219362,0.513707350895015,0.230202505814672,NA,NA,NA,NA,NA,NA,1.01705219466078,0.535479068360027,0.308610633037214,0.0520379725116765,0.0988077098209372,0.0663703976487852,0.988312682371723,1.02343666447459,0.317364270460255,0.0543336144077379,0.181906852119434,0.0658658765748419,NA,1.40200000000004,50.7529999999997
"11426-50","heavy",2000,0.4925,0.982465748098443,0.475239748105941,0.278574687888048,NA,NA,NA,NA,NA,NA,1.03975175715874,0.324630461160477,0.36342159492063,0.0500969367513727,0.0979273455768718,0.0670662021942576,1.01204614961267,0.664355225491801,0.376632528611953,0.0531743964220609,0.174901844295576,0.0671543774226055,NA,1.41000000000076,45.5169999999998
