"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11428-38","light",2000,0.1665,0.96092980784356,0.576696147243752,0.263888728865909,NA,NA,NA,NA,NA,NA,0.970122006109836,0.557731080193968,0.306279641406693,0.0493003035271633,0.0626820798113525,0.0687401281679316,0.966173046633746,0.65300542688966,0.319783457763676,0.0491844917138651,0.0789728412236421,0.0657090210058203,NA,1.25800000000004,23.373
"11428-39","light",2000,0.178,0.995232699674678,0.463370665220963,0.28028690811957,NA,NA,NA,NA,NA,NA,0.997078514062549,0.470438579311523,0.313625997566426,0.0495245104625667,0.0615956404778745,0.0679705929081695,0.999276234327954,0.55106659492893,0.312338898682001,0.050142051469458,0.0779761316054505,0.0667431801622661,NA,1.38799999999992,23.3280000000002
"11428-40","light",2000,0.168,0.964063663743674,0.55266580864956,0.22662183002138,NA,NA,NA,NA,NA,NA,0.967419570578191,0.545056115442743,0.291270361771364,0.0503500745863399,0.0774792993618939,0.0667171111800202,0.976623795575869,0.585182499815848,0.298542261678569,0.0524210760354245,0.0889810766860814,0.067143712484823,NA,1.25400000000013,22.7739999999999
"11428-41","light",2000,0.1585,1.03577471324477,0.489835639431027,0.205331016197505,NA,NA,NA,NA,NA,NA,1.04515990533635,0.482429353161788,0.238876585510768,0.0474251153661493,0.0553565918311216,0.063394446136127,1.03387959455358,0.58170887366493,0.25160846019531,0.0457403938366349,0.0653206767738963,0.0636210025472593,NA,1.2510000000002,21.971
"11428-42","light",2000,0.171,0.989096833703217,0.507257465088908,0.24574067318415,NA,NA,NA,NA,NA,NA,0.985556569185511,0.564989292244501,0.276935796742236,0.0514871305078041,0.0714123037994633,0.068444606824461,0.98349590179814,0.624020014172536,0.282458871911955,0.050499327379427,0.0811745043885804,0.0655985150441404,NA,1.25700000000006,23.5260000000001
"11428-43","light",2000,0.175,1.03932310568699,0.504842936303465,0.200191550411278,NA,NA,NA,NA,NA,NA,1.04984398063257,0.466315328671484,0.247299957785275,0.0529071930886671,0.0693797553064804,0.0669405445297006,1.05194688605665,0.538804778960152,0.25121092968974,0.0520455229278013,0.0808263403457172,0.0675428460521822,NA,1.25800000000004,23.2040000000002
"11428-44","light",2000,0.169,1.02686093507073,0.466874492157165,0.22892105421966,NA,NA,NA,NA,NA,NA,1.03686855074373,0.433923762886714,0.257004128187988,0.0494291780247245,0.0662233125229211,0.0648292199178129,1.0393746594134,0.496149591292945,0.262507827041357,0.0494862083977473,0.0762116268689627,0.06408740412432,NA,1.25900000000001,21.873
"11428-45","light",2000,0.1765,0.994866226934421,0.501121659096974,0.274528080661464,NA,NA,NA,NA,NA,NA,0.99414430447011,0.525617002559972,0.303781782393997,0.0465389881672468,0.0612630106841823,0.0629838321306147,0.988508176691862,0.631627621702696,0.307630302645463,0.0482589035802918,0.0735632545978263,0.0637265293272672,NA,1.25900000000001,23.9939999999999
"11428-46","light",2000,0.1665,1.0266486685279,0.473892346178389,0.201533536311477,NA,NA,NA,NA,NA,NA,1.04598129058483,0.43950443059319,0.245353181549913,0.0472480769821862,0.0651850729887931,0.0639974116952043,1.05430339360298,0.471562528581797,0.254669862757882,0.048324788375717,0.0788786685161481,0.063720232198746,NA,1.25800000000004,23.1300000000001
"11428-47","light",2000,0.1655,0.976796371831795,0.531505019493909,0.245129264734555,NA,NA,NA,NA,NA,NA,0.98374696326733,0.519991751482205,0.293548243499232,0.0510953693774628,0.0628603542758332,0.0665155726446095,0.985937731715825,0.58145158988478,0.299718500462383,0.050582446895169,0.077915478427316,0.0664888144090297,NA,1.25200000000018,23.163
"11428-48","light",2000,0.174,0.957519133270231,0.495229382866896,0.302234766701678,NA,NA,NA,NA,NA,NA,0.972381049417884,0.453975722261578,0.334531745391438,0.0456238668609103,0.0550733126499477,0.0658003742169564,0.973471769237633,0.52729208216552,0.349179327791699,0.0475099629338031,0.0690703030253427,0.066766298099351,NA,1.26099999999997,23.1690000000001
"11428-49","light",2000,0.189,1.03719245506334,0.432038993435116,0.303537143827482,NA,NA,NA,NA,NA,NA,1.03424110164151,0.473258886986902,0.346083116562078,0.0492399495422685,0.0647518176073306,0.0667841193040968,1.02989523539296,0.561697706480494,0.343007450554375,0.0499579475872193,0.0746164173476347,0.0648830967048897,NA,1.2650000000001,25.05
"11428-50","light",2000,0.167,1.04430135365865,0.487884375258817,0.216705226373476,NA,NA,NA,NA,NA,NA,1.04645129159878,0.484733859606637,0.249366180781183,0.0498409921989984,0.0606270500469148,0.0668311242754183,1.04211079689396,0.556627926210762,0.263109067736065,0.0504064380962632,0.0707834321921864,0.0664465775215456,NA,1.25299999999993,23.248
