"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11439-14","heavy",2000,0.4765,0.985806977330969,0.493594342976465,0.256768810544084,NA,NA,NA,NA,NA,NA,0.989757934680554,0.587217537719085,0.279842678987383,0.0513772732520348,0.100391796924776,0.0659116333110669,0.965624236007513,1.06253527434144,0.300885373376222,0.0533093638818706,0.189293659255826,0.0651553214962913,NA,1.40999999999985,55.9770000000003
"11439-15","heavy",2000,0.4835,0.982270542976268,0.502429429875629,0.253768215888533,NA,NA,NA,NA,NA,NA,1.00681359563209,0.507905517363113,0.311094938808133,0.0538787104701544,0.101293035125296,0.0653524946070971,0.978569909927063,0.894135316745672,0.327105706340445,0.0562874016968731,0.194370631916659,0.0668454480152046,NA,2.14100000000008,60.1959999999999
"11439-16","heavy",2000,0.492,0.970946094977815,0.554036486323179,0.230330018457706,NA,NA,NA,NA,NA,NA,0.984397690427345,0.604474082532977,0.280836001715421,0.0523967087019578,0.0974082749917766,0.0676822281152431,0.969496103708216,1.03041571540528,0.321782872592415,0.0554321847404957,0.189670923323284,0.0678095814035884,NA,1.44799999999987,54.7980000000002
"11439-17","heavy",2000,0.477,1.02187674962493,0.523245271041146,0.167604270552779,NA,NA,NA,NA,NA,NA,1.08405193127834,0.385373851121589,0.236120928288598,0.0518083221749367,0.0876273329670554,0.0665385064071439,1.06732454460328,0.746654662520401,0.240501962224095,0.055156554601505,0.169654793476254,0.0675031302581757,NA,1.39899999999989,61.1930000000002
"11439-18","heavy",2000,0.465,1.00574666358297,0.430745000406302,0.306394126275932,NA,NA,NA,NA,NA,NA,1.04876227202623,0.302766599742557,0.355006919669945,0.0500218444173762,0.0731151685492899,0.0667836720698057,1.02316906085129,0.647460643014438,0.387289122131178,0.0512499514542477,0.166611548373826,0.064599917272389,NA,2.23199999999997,46.5660000000003
"11439-19","heavy",2000,0.4965,0.948601059344395,0.583388649067844,0.246636346438167,NA,NA,NA,NA,NA,NA,0.986985672452177,0.559651852192527,0.340791550685905,0.0533221198499092,0.107148808634677,0.067576241543973,0.992978384312312,0.843774554551835,0.370134637330317,0.0571683789960376,0.199486690201796,0.0660835171981914,NA,1.77799999999979,56.6350000000002
"11439-20","heavy",2000,0.477,1.0602502261023,0.503249812799184,0.148602738510591,NA,NA,NA,NA,NA,NA,1.06571343989053,0.577790579246692,0.231648277518992,0.0528607948328979,0.108403581702221,0.0668684807937282,1.05603627635608,0.922929822752975,0.230667777413051,0.0540706802772496,0.17231501723913,0.0682249877041205,NA,1.71799999999985,64.0830000000001
"11439-21","heavy",2000,0.485,0.980510476194443,0.506756110481809,0.279328005747725,NA,NA,NA,NA,NA,NA,1.02106248895826,0.426753345134531,0.382317453107804,0.0558331137222116,0.107434974827639,0.0669566762676217,0.976199932339916,0.895199332008303,0.397786057903316,0.0553312605963435,0.176911654917584,0.0669466963021543,NA,1.76999999999998,50.5709999999999
"11439-22","heavy",2000,0.475,1.00300459148987,0.462391260804261,0.320719926833248,NA,NA,NA,NA,NA,NA,1.03926292388198,0.44767375058752,0.39200292012821,0.0527892336445714,0.116130565734613,0.0687675057224386,1.03706848350455,0.654854725006187,0.40360481994026,0.0544433461411313,0.189414258054548,0.0682250488540134,NA,2.21599999999989,60.2690000000002
"11439-23","heavy",2000,0.485,0.955410665777095,0.478665142632449,0.344945833873457,NA,NA,NA,NA,NA,NA,0.980463519999145,0.405560109171924,0.418392379244079,0.0504822615359251,0.0745154358277776,0.065995119944735,0.956250199449535,0.878910489072783,0.433593352693855,0.0520053982392467,0.168981629965812,0.0648847569190136,NA,3.02800000000025,59.7589999999996
"11439-24","heavy",2000,0.4875,0.959324068146368,0.486871730186534,0.318399295109718,NA,NA,NA,NA,NA,NA,0.981729622812305,0.468977616370493,0.362974303824827,0.0483282355384374,0.0891130099181346,0.0674151381265116,0.964780263183703,0.866197241357705,0.392781713541618,0.050759393728492,0.176713180775967,0.0664227034515747,NA,1.65099999999984,49.2889999999998
"11439-25","heavy",2000,0.49,1.01336415869743,0.516343732874583,0.2822637993479,NA,NA,NA,NA,NA,NA,1.03616287444001,0.490330645888553,0.340915707292989,0.0498928349030879,0.076909135876447,0.0638845427425464,1.00339999540962,1.00260030350211,0.350923821528006,0.0512801161920729,0.158095169257434,0.0639527808811516,NA,2.02099999999973,61.817
"11439-26","heavy",2000,0.5045,0.963984143996777,0.539097861333156,0.207822858067727,NA,NA,NA,NA,NA,NA,0.992154583393665,0.537822807988271,0.232552958463774,0.0520688894959416,0.0888639506244762,0.0660417114831964,0.992900387922529,0.899780607134443,0.276260983443495,0.0545240622235441,0.181213956720064,0.0652251793562854,NA,2.94200000000001,55.3690000000006
"11439-27","heavy",2000,0.4885,0.98631722047666,0.48634209668922,0.281650699910696,NA,NA,NA,NA,NA,NA,1.00058666394541,0.497059425295497,0.320101094408267,0.0501942180085957,0.088353895587202,0.0683996231304844,1.00330183411778,0.756732142498882,0.370188121005516,0.0523782987131602,0.160088412092987,0.0666902723277507,NA,2.06899999999951,49.7210000000005
"11439-28","heavy",2000,0.4645,1.00425242973538,0.454039530668209,0.239196059240707,NA,NA,NA,NA,NA,NA,1.04008521065062,0.411057767556844,0.287268993840589,0.0494835406924398,0.100780346793208,0.0662837723411803,1.01965146410884,0.722993040796117,0.314289907386433,0.0528085918899057,0.193667234708079,0.0624498601754343,NA,1.97299999999996,59.1390000000001
"11439-29","heavy",2000,0.489,0.997085641560509,0.553525357560778,0.219794582805161,NA,NA,NA,NA,NA,NA,1.04060003428188,0.462872993668195,0.292792141229017,0.0522093712164716,0.0903787736316161,0.0708020676278758,1.01967584094697,0.867919517334253,0.308308083623315,0.0547429391586183,0.176343258794865,0.0694049623056457,NA,2.05799999999999,61.3699999999999
"11439-30","heavy",2000,0.4995,1.02969832259901,0.452045538768915,0.299083392209377,NA,NA,NA,NA,NA,NA,1.08980018617149,0.32196465991967,0.389541184024605,0.0511572582378668,0.0842569378047906,0.0642611826523811,1.07374716624788,0.568422908442459,0.384178986975704,0.0533360296030456,0.16262568454568,0.0663475772632643,NA,2.54200000000037,66.4220000000005
"11439-31","heavy",2000,0.4825,0.956665276121547,0.534774462315002,0.27803202487664,NA,NA,NA,NA,NA,NA,0.982335477496599,0.470926800360479,0.327493702076039,0.0510967691259352,0.0843410292891512,0.0679691733426923,0.945899669316193,0.989937701682274,0.357627449774002,0.0530849543288452,0.177936256801981,0.0669621424481607,NA,2.10600000000068,52.4370000000008
"11439-32","heavy",2000,0.484,0.965561197309495,0.46864950663254,0.297526269980013,NA,NA,NA,NA,NA,NA,0.962286338124033,0.614100330090189,0.353908058414472,0.0516184111045197,0.10798700447897,0.0657704710404816,0.96222412184675,0.911093516066092,0.362284543304622,0.0527631890494159,0.18120399181542,0.0682654914175978,NA,2.99300000000039,65.2049999999999
"11439-33","heavy",2000,0.4985,1.00059186280756,0.50050877231982,0.246158005897307,NA,NA,NA,NA,NA,NA,1.04755798342325,0.427041382339029,0.327373233663536,0.0508703713911653,0.0922769859950205,0.0694901811827963,1.03179443709755,0.728898318568781,0.352185070217365,0.0547333967763765,0.179962812131715,0.0670404882559014,NA,2.63500000000022,58.3789999999999
"11439-34","heavy",2000,0.4805,1.03386547520137,0.461650126218347,0.233966394408259,NA,NA,NA,NA,NA,NA,1.0680186721139,0.396660747333576,0.282193728432092,0.0483575657314765,0.0817139320896126,0.0661650348942244,1.03572421251655,0.79567356748913,0.305101814850841,0.0500624523212339,0.162945998888633,0.0646035268995575,NA,1.76000000000022,57.7390000000005
"11439-35","heavy",2000,0.476,0.9688699979568,0.526489950668433,0.21285887064551,NA,NA,NA,NA,NA,NA,0.9812779481486,0.590014594104948,0.267591443764504,0.053193170852519,0.12203439668196,0.0677405084521005,0.960904571807853,0.979523074032089,0.282910132280835,0.0542242846710691,0.200604507082041,0.0647736245882266,NA,1.53000000000065,55.7170000000006
"11439-36","heavy",2000,0.48,0.981476250508859,0.49872310710524,0.254381871277839,NA,NA,NA,NA,NA,NA,1.00396036432192,0.485082999125076,0.318718985862674,0.0540625791389657,0.0964614191523241,0.068006273719336,1.02794412818674,0.647207575468906,0.343200362820653,0.056480121119229,0.175009860406771,0.0682325063278555,NA,2.01299999999992,48.54
"11439-37","heavy",2000,0.48,1.01988424953052,0.457683727351213,0.218208440589954,NA,NA,NA,NA,NA,NA,1.0479559165705,0.390194396104229,0.263907671735829,0.0494060380750316,0.077871918443009,0.0644218351558616,1.0270375170685,0.802693054202513,0.279725755359065,0.0532235642961523,0.164352127358416,0.0670515081764016,NA,2.17500000000018,56.7750000000005
"11439-38","heavy",2000,0.4675,1.02745275568162,0.488342053377454,0.182739446947256,NA,NA,NA,NA,NA,NA,1.04059480800903,0.482334847453073,0.232233335804121,0.0538508676679162,0.0842656317249269,0.0691901742943634,1.03439516100338,0.867234260292245,0.259748195415391,0.0563961441032965,0.186592722246342,0.0680511654518103,NA,3.03499999999985,60.1639999999998
"11439-39","heavy",2000,0.503,1.01641179734973,0.504684215810117,0.197890694425872,NA,NA,NA,NA,NA,NA,1.03624200997371,0.595893743409512,0.259849735842992,0.0507284896527992,0.0949833493330975,0.0686794544231628,1.02682125588122,0.929091309242213,0.278221500377074,0.0544030822037792,0.172775747506271,0.0669090060383027,NA,2.23499999999967,54.4970000000003
"11439-40","heavy",2000,0.4865,1.05456384164806,0.51860159949654,0.154701211418296,NA,NA,NA,NA,NA,NA,1.08431759032526,0.557095414992318,0.216211186473225,0.0515431423748589,0.101286079834122,0.0696298928528801,1.0760244694573,0.853711775733432,0.251492692303475,0.0545476840465451,0.183680892587265,0.0696578765016262,NA,2.61400000000049,62.2719999999999
"11439-41","heavy",2000,0.4795,1.01105299991529,0.526776963017718,0.204774386714075,NA,NA,NA,NA,NA,NA,1.02713691234553,0.483996345332034,0.272361147833347,0.0504178283154105,0.0809440888960795,0.0681092299916117,1.00041299661531,1.02142378464373,0.287666803618961,0.0527295721481138,0.171029793571656,0.0650039950925642,NA,1.40999999999985,59.7479999999996
"11439-42","heavy",2000,0.496,0.955067836729421,0.477222458598268,0.319757104578707,NA,NA,NA,NA,NA,NA,0.999021971489913,0.36696460985063,0.386268262153174,0.0514933658342876,0.0832559617318926,0.0688612164835948,0.979943383785914,0.730431782659491,0.404434302359164,0.054114457492607,0.173423770533181,0.065629840064382,NA,2.79399999999987,54.4670000000006
"11439-43","heavy",2000,0.474,1.02104322350163,0.484875777372198,0.237134435021689,NA,NA,NA,NA,NA,NA,1.04659299833173,0.471101724373368,0.294808047584569,0.0507195984600024,0.0942305208302756,0.0660827305671803,1.06612926566572,0.626465055052409,0.334205624423475,0.0527490735763544,0.17831804697498,0.0670650272877048,NA,1.94400000000041,55.3369999999995
"11439-44","heavy",2000,0.4805,1.00668831556481,0.519347944314404,0.163050611662896,NA,NA,NA,NA,NA,NA,1.02777153276813,0.548332974944203,0.220200440791331,0.0524023347064796,0.0908290793376628,0.0685261611052862,1.01435033144549,0.927843161648813,0.23474975229891,0.0547740468765433,0.167270224417248,0.0677699188963708,NA,1.41699999999946,62.2719999999999
"11439-45","heavy",2000,0.483,1.04867534137788,0.491189369676426,0.195003091336676,NA,NA,NA,NA,NA,NA,1.0688198656721,0.502253023345335,0.249984815839639,0.0511274149894801,0.10598608282495,0.0671235323073197,1.0739129369423,0.734580173699214,0.268483740826125,0.0558066342694831,0.198267853060476,0.0682456499274191,NA,2.09199999999964,61.5780000000004
"11439-46","heavy",2000,0.483,1.013239560843,0.425683632204956,0.287741144946706,NA,NA,NA,NA,NA,NA,1.02076118711955,0.480716778238898,0.363347333034067,0.0517397598980929,0.105183393935924,0.0677637587456686,1.01722625972737,0.732846542993192,0.375986596157257,0.0576800972285665,0.205573880396457,0.0692304527477578,NA,2.97999999999956,61.482
"11439-47","heavy",2000,0.484,0.986520118845422,0.531103733672964,0.222010389807314,NA,NA,NA,NA,NA,NA,1.03828656076481,0.427247790760513,0.313105288839321,0.0509370587670179,0.0967790158869638,0.0678202734125129,0.989559198461392,0.992615419347702,0.303043484798558,0.0538874519759702,0.176504215545724,0.068069375419657,NA,1.41200000000026,55.723
"11439-48","heavy",2000,0.5025,0.967433415280787,0.519581276332306,0.220102357970114,NA,NA,NA,NA,NA,NA,1.02183295254546,0.431116504588881,0.321503319034548,0.0524110986319521,0.0947300291051073,0.0670004236301935,1.00142161415306,0.776746930704904,0.307283042687337,0.0537103322471267,0.179353680244214,0.0672006000440883,NA,1.95899999999983,65.799
"11439-49","heavy",2000,0.4985,0.960310965816256,0.489317811461659,0.327308023766005,NA,NA,NA,NA,NA,NA,0.97935375402149,0.551886442245665,0.363216267518472,0.0514873488337297,0.103112586816623,0.0666588799143926,0.978973073873533,0.805271860567652,0.414377111964364,0.0536425424717379,0.192204105610313,0.0664999119620295,NA,3.01499999999942,64.3769999999995
"11439-50","heavy",2000,0.4895,0.999319113247683,0.467508893210966,0.318828413202728,NA,NA,NA,NA,NA,NA,1.0262373385019,0.447432334742547,0.371518731805054,0.0508710743972289,0.0922561768484145,0.0661039447383597,1.01717227908057,0.740377314306796,0.403003351578545,0.054576288466948,0.184297504477823,0.0666577743084239,NA,1.78700000000026,57.5389999999998
