"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11434-34","heavy",100,0.37,0.840903618405898,0.692614777358297,0.272827539097308,NA,NA,NA,NA,NA,NA,0.742732092246607,1.66318218637957,0.226386574390513,0.239366224729992,0.758236448187898,0.314948110735728,0.827116999506607,1.41166249542511,0.430161118817278,0.248274806669254,1.09692596019241,0.308708207365627,NA,0.473999999999933,1.22900000000004
"11434-35","heavy",100,0.5,0.717494664512384,0.64495801255662,0.402774082181844,NA,NA,NA,NA,NA,NA,0.696141540184966,0.579612809432919,0.463926184821795,0.259367086191014,0.315518402492059,0.282604267049576,0.825634739112614,0.785751619612616,0.475406793826549,0.260048906218062,0.828603701323216,0.283821048163811,NA,0.732999999999947,1.10599999999999
"11434-36","heavy",100,0.58,1.33248903323576,0.461372991944141,-0.134948991453926,NA,NA,NA,NA,NA,NA,1.19591102339739,0.758177325518153,-0.140542383113607,0.273758423735519,0.361674709682172,0.294974581643846,1.17095332123874,1.41111425638672,0.00244800100910106,0.28168718832645,0.750728560009647,0.285763547949796,NA,0.504000000000133,1.69000000000005
"11434-37","heavy",100,0.48,0.867761496745074,0.76077451737771,-0.113227490148963,NA,NA,NA,NA,NA,NA,0.716648724281728,0.897454831925385,0.0110585107536061,0.255381463720409,0.376956533696093,0.276330376980129,0.845528983654179,1.49233077377525,-0.0156979707734283,0.253648514727917,0.913681119865388,0.283470521767359,NA,0.548000000000002,1.05500000000006
"11434-38","heavy",100,0.47,1.06949064904681,0.274896803314908,0.112323194386828,NA,NA,NA,NA,NA,NA,1.13825908901823,0.0762214108442695,0.144683782746334,0.264076465270344,0.469020668174056,0.270717662381328,1.1069465994102,0.295025194486954,0.127690700448398,0.251952125567019,0.735427147015257,0.282235618272177,NA,0.61200000000008,1.125
"11434-39","heavy",100,0.49,0.802778586178693,0.277212219024955,0.715604027205328,NA,NA,NA,NA,NA,NA,0.869978967716636,0.0742547830020531,0.78008903007301,0.257840430990877,0.433099792496219,0.30893856689572,0.949794958568593,-0.213291083086445,0.78196433121654,0.272752369191424,0.958046368869912,0.302872053321333,NA,0.508000000000038,1.12899999999991
"11434-40","heavy",100,0.47,0.961531045662581,0.466085823505978,-0.0199283186737709,NA,NA,NA,NA,NA,NA,1.04840849104013,0.0711316751762897,0.029756878264266,0.218902060154975,0.201196554321692,0.408261203224161,1.05474900823058,0.0730208333046946,0.11033495260063,0.249753297271473,1.03908104951919,0.332279375604566,NA,0.589999999999918,1.16300000000001
"11434-41","heavy",100,0.39,1.00685390146789,0.634870715382867,0.318914379445023,NA,NA,NA,NA,NA,NA,1.03691753255963,0.55991320569466,0.337276566703355,0.240843051418804,0.544284757717062,0.350524270542118,1.09457088307827,0.48665092851414,0.45829329843375,0.259548214655199,1.04512214572856,0.339458121243687,NA,0.487999999999829,0.895999999999958
"11434-42","heavy",100,0.45,1.02489017225582,0.312003696377866,0.179686917723582,NA,NA,NA,NA,NA,NA,1.06614707371973,0.156696840623172,0.184767328036472,0.229134911107292,0.340115306224111,0.316457977464717,1.09798056239334,-0.00861000017578334,0.267189037104153,0.233551896940982,0.879445592530668,0.295451070684396,NA,0.594000000000051,1.30799999999999
"11434-43","heavy",100,0.55,0.723997773260576,0.789702170050002,0.618095770812098,NA,NA,NA,NA,NA,NA,0.897786652148194,0.0775824811751363,0.578605125207097,0.231446195147902,0.0782661154417375,0.428337893728892,0.62935077544671,2.21541288905028,0.614512462901642,0.242955286482481,0.712765954895334,0.302878211258,NA,0.691000000000031,0.929000000000087
"11434-44","heavy",100,0.59,0.861250820667946,0.413539304743245,0.313384357158573,NA,NA,NA,NA,NA,NA,0.986913183853221,0.0281760595936678,0.439938157785685,0.241205503598289,0.341576114610645,0.316068009807865,0.843884627839976,0.687093842131919,0.370150688681052,0.24038801686909,0.664040749576009,0.28777440549976,NA,0.496000000000095,1.798
"11434-45","heavy",100,0.53,1.20994436738349,0.364529619186472,0.422870831662992,NA,NA,NA,NA,NA,NA,1.18371375483781,0.354274411662877,0.49057949085503,0.286274044392751,0.448663669255142,0.313313314667772,1.19461331588285,0.632887194834818,0.500883920388693,0.269409961632331,0.814833625351877,0.301923502996207,NA,0.552999999999884,1.34799999999996
"11434-46","heavy",100,0.4,0.893621336174991,0.463994333033494,0.454548555696052,NA,NA,NA,NA,NA,NA,0.895650063522997,0.492575374803372,0.463212832112179,0.240758176313633,0.288748048792141,0.278342767014189,1.05973361335179,0.138385068647441,0.511591323836978,0.235647554573494,0.654015643464418,0.292909353472015,NA,0.785000000000082,1.92900000000009
"11434-47","heavy",100,0.53,0.830475171194155,0.650900046368892,0.352956678828501,NA,NA,NA,NA,NA,NA,0.867653448914432,0.681005545711458,0.429571319258068,0.238697448663177,0.511984987022339,0.311202126396922,0.933183563055767,0.854613972069004,0.482212732740718,0.237392919516636,0.863382194698528,0.29192081768842,NA,0.792000000000144,2.08600000000001
"11434-48","heavy",100,0.5,1.13842461461628,0.450248958771621,-0.161268277884299,NA,NA,NA,NA,NA,NA,1.2432051639527,0.15304328232066,0.0446920352488863,0.265993478683062,0.414455407372369,0.33098149174456,1.20082316100057,0.468447290772905,0.0940195068001924,0.280951359952313,0.992874326066774,0.321877465726154,NA,1.05200000000013,2.23199999999997
"11434-49","heavy",100,0.44,1.18169515013669,0.438407728092049,-0.149213603750593,NA,NA,NA,NA,NA,NA,1.25652120937081,0.0188368836787405,0.0106440150962679,0.210524925523984,0.267265211150278,0.331841362328079,1.22154753202075,0.389842635386851,-0.060353334625786,0.216001961534665,0.687268912954262,0.305528012879787,NA,1.077,2.346
"11434-50","heavy",100,0.47,1.1390814170087,0.277352363730005,0.188665083461651,NA,NA,NA,NA,NA,NA,1.21886171523007,-0.0678160841971746,0.307874222608177,0.198828319051829,0.348531225240409,0.313758736616362,1.16710306400372,0.268538050876687,0.243446008119701,0.210796333410854,0.64499504700506,0.285842810239289,NA,0.483999999999924,1.99900000000002
