"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11438-13","heavy",100,0.52,1.14987820218634,0.530824782692848,0.200313892000497,NA,NA,NA,NA,NA,NA,1.21079951103269,0.485494907352954,0.206763917773764,0.22078142010606,0.492992863287606,0.278101465656145,1.276855259584,0.508731659790043,0.259764997713517,0.234267122375721,0.947176782673008,0.27382778683574,NA,0.476000000000113,1.24399999999991
"11438-14","heavy",100,0.45,0.830568175354474,0.454354047702865,0.477348331483513,NA,NA,NA,NA,NA,NA,0.934041497517014,0.105336220560649,0.497331781408349,0.211540496043495,0.226222303338007,0.290730260018512,0.772757506177068,1.62415091401636,0.436670191507546,0.240756750852174,1.08219883912278,0.267896132936892,NA,0.474999999999909,0.886000000000195
"11438-15","heavy",100,0.48,0.72454374485814,0.738354218120566,0.459046085146473,NA,NA,NA,NA,NA,NA,0.649859481665938,1.12685546325573,0.614173851833031,0.261489757300887,0.630915068379059,0.317485679697335,0.742573697695503,1.1249502362615,0.705004539448981,0.263710131765793,1.0261739731022,0.31517380284695,NA,0.488000000000056,1.41699999999992
"11438-16","heavy",100,0.49,0.926390707059016,0.358711791843364,0.318612990848565,NA,NA,NA,NA,NA,NA,0.969629614497256,0.261459995209246,0.336604440376716,0.287730851188532,0.507549881757562,0.289292759432921,0.855715047514884,1.06658908605954,0.294844011727567,0.262059181388298,0.853731683567614,0.275335710324187,NA,0.482999999999947,1.24200000000019
"11438-17","heavy",100,0.52,0.903992283866899,0.332703407215625,0.301543887425875,NA,NA,NA,NA,NA,NA,0.917193430334243,0.363361733729614,0.35001739292025,0.250238715925206,0.624691529668698,0.325636926660738,0.896675364493087,0.650120025361411,0.355125434360929,0.263270393726402,0.866019334780383,0.31164881212641,NA,0.484000000000151,1.50099999999998
"11438-18","heavy",100,0.51,1.01323911658152,0.610343809088699,0.383254739002439,NA,NA,NA,NA,NA,NA,0.858125660900662,1.32408145708571,0.219271685425702,0.274069326259831,0.530857796069357,0.37028288185922,0.953531258486087,1.68166828209549,0.416737550298695,0.295328148828156,0.993120785775457,0.351414565100434,NA,0.477000000000089,1.33199999999988
"11438-19","heavy",100,0.46,1.02351249859657,0.626712322957045,0.212212925325349,NA,NA,NA,NA,NA,NA,0.996450899980539,0.734752359209542,0.1504895384897,0.217612878218923,0.380116351089532,0.287128236167031,1.00691609119619,1.27809830841932,0.203023960276172,0.219419847201298,0.62422440261797,0.275734735319925,NA,0.474999999999909,1.16999999999985
"11438-20","heavy",100,0.5,0.98873148625873,0.394870494744625,0.513472742500278,NA,NA,NA,NA,NA,NA,1.13504377315452,0.0807154501609725,0.63835338737256,0.238034280422929,0.429396434080794,0.314175589036518,1.09655935583289,0.230450535783467,0.646699996397562,0.231478836760682,0.653590589910127,0.308134971055439,NA,0.481999999999971,1.36099999999988
"11438-21","heavy",100,0.49,1.23028955797683,0.600054652752664,0.0706704373351657,NA,NA,NA,NA,NA,NA,1.13611020159186,0.999377904832246,0.0245615908324099,0.212576154911338,0.402591320119499,0.304838916571173,1.12134196487836,1.57722445577262,0.174672882952044,0.223088495742839,0.705078822165699,0.282697676211684,NA,0.481999999999971,1.52800000000002
"11438-22","heavy",100,0.42,0.735105805392306,0.634977022666815,0.403774054170237,NA,NA,NA,NA,NA,NA,0.704247546559453,0.58913314590575,0.54945753296599,0.251477740602428,0.424481388842567,0.310322210967235,0.677110465960549,1.28007216111122,0.600785690287235,0.240529118459733,0.700273361916494,0.317229373247606,NA,0.475999999999885,1.15899999999988
"11438-23","heavy",100,0.48,1.10120791187074,0.376304347723005,0.242248300133649,NA,NA,NA,NA,NA,NA,0.975346469857735,0.715592173865587,0.150559649594115,0.233151890068713,0.346508511267439,0.303268052106112,0.967680302057759,1.49203438395908,0.223993225729693,0.228035767458069,0.566912976107627,0.27691101449805,NA,0.475999999999885,1.19200000000001
"11438-24","heavy",100,0.54,1.00730323446243,0.589656480671195,0.177135398860431,NA,NA,NA,NA,NA,NA,1.0888171265321,0.273651637492908,0.355837367490462,0.209843290345948,0.351291193378333,0.324010846028286,1.09734427574089,0.449986315178176,0.394538856347539,0.218586171013721,0.702865242994537,0.298408714839662,NA,0.482999999999947,1.52500000000009
"11438-25","heavy",100,0.36,0.7904916962729,0.572037731589881,0.43005238073991,NA,NA,NA,NA,NA,NA,0.692583088928513,1.44331183477396,0.41202123785109,0.252509994893417,0.903195742746704,0.260883460571972,0.730969683502612,1.82119466263297,0.386055935633591,0.241450956520233,1.162794293389,0.259658114123952,NA,0.480999999999995,1.10799999999995
"11438-26","heavy",100,0.47,1.16210796378603,0.33948018716578,0.0415956790470803,NA,NA,NA,NA,NA,NA,1.2274116121165,0.112838428599782,0.0744565271375673,0.211194457844123,0.320094847812809,0.272872688085702,1.21617440914226,0.322493917149519,0.0919075548869868,0.208251333777122,0.882630213664778,0.263618244434211,NA,0.482999999999947,0.918999999999869
"11438-27","heavy",100,0.45,0.782483557084579,0.548621516209856,0.371229774504377,NA,NA,NA,NA,NA,NA,0.795258922374367,0.430186273989693,0.411231632880419,0.246935458965886,0.201315823346751,0.303342120526342,0.83649613519572,1.04709408451807,0.487285970549749,0.276128632455295,0.835595631602658,0.304520500123087,NA,0.472000000000207,0.871000000000095
"11438-28","heavy",100,0.49,0.971483662716358,0.542836866124496,0.154469853564369,NA,NA,NA,NA,NA,NA,0.998006502419334,0.330898548463093,0.103738867790067,0.236330404565197,0.252996688178258,0.298305882710548,0.97042918200839,1.18955638364747,0.145175595312924,0.260076104854521,0.912546918219398,0.283696733175032,NA,0.475000000000136,1
"11438-29","heavy",100,0.52,1.29335414671526,0.439695594411471,0.136169413899504,NA,NA,NA,NA,NA,NA,1.36339634345862,0.271921610861124,0.220567608596991,0.243446151297306,0.644487599455961,0.303317235641398,1.34867204104854,0.546448687494568,0.190233449291513,0.229323897156062,0.807840434425205,0.294523097461458,NA,0.4849999999999,1.69500000000016
"11438-30","heavy",100,0.47,0.878074514221511,0.446510661204873,0.217855771525785,NA,NA,NA,NA,NA,NA,0.812089475361347,1.00976037272968,-0.0208988327999921,0.230825290761574,0.489751208939051,0.339199024735345,0.808280468726928,1.29874638248184,0.264956237956745,0.255127221619699,0.978654529251975,0.296116980053097,NA,0.481999999999971,1.11899999999991
"11438-31","heavy",100,0.39,0.828260901459598,0.772465982620624,0.283000796151963,NA,NA,NA,NA,NA,NA,0.817914902562829,0.853438539407258,0.329769811284563,0.204105787999092,0.546052667203793,0.296247238315129,0.77159175030479,1.40379844719576,0.417118481188965,0.203868966086672,0.781908081492998,0.278856186368158,NA,0.481999999999971,1.17500000000018
"11438-32","heavy",100,0.5,0.917874532924213,0.608130569454376,0.269129702016009,NA,NA,NA,NA,NA,NA,0.809952337478671,1.09589234771009,0.291029572108083,0.241916415554544,0.629062954237564,0.347099698368455,0.786097301950369,2.29017648067083,0.345046693058852,0.242199887012561,1.14321818572972,0.330019856552433,NA,0.477000000000089,1.12800000000016
"11438-33","heavy",100,0.48,1.03018656193347,0.505185993645513,0.277600182736462,NA,NA,NA,NA,NA,NA,1.09699236936328,0.406207865516686,0.330113633490711,0.21968227281258,0.381723126653144,0.264380867579602,1.06892683132692,0.996961943431318,0.324314501351122,0.225825022496114,0.68209787568983,0.258921487211091,NA,0.477000000000089,1.19800000000009
"11438-34","heavy",100,0.43,1.09486428743551,0.257494262241862,0.251112372981425,NA,NA,NA,NA,NA,NA,1.15080233521269,0.062553668517472,0.246027413939351,0.204734930221841,0.229215322532187,0.331413959505038,1.16636482530235,-0.0935138169645262,0.301638227310866,0.212145413527649,0.924116231142657,0.2916503599005,NA,0.475999999999885,0.897000000000162
"11438-35","heavy",100,0.47,0.806183274772744,0.718753654898848,0.387222089455782,NA,NA,NA,NA,NA,NA,0.909014691735513,0.46869456119434,0.471530468928658,0.241973204149764,0.421024728546775,0.297641528391007,0.965658171733813,0.655051532085785,0.471683127301298,0.24700427697591,0.822619876321474,0.304370461646736,NA,0.480999999999995,1.08699999999999
"11438-36","heavy",100,0.5,0.984770769338249,0.846977890493634,0.143757501000071,NA,NA,NA,NA,NA,NA,1.03583792917364,0.808463771339187,0.133935948498987,0.266586430069781,0.490660497917835,0.339599840086236,1.02579213488953,1.3661754139132,0.181172201076561,0.267642951244436,0.764374311522796,0.327182643183489,NA,0.480999999999995,1.25399999999991
"11438-37","heavy",100,0.46,1.04803490699511,0.518041829988162,-0.109482989228407,NA,NA,NA,NA,NA,NA,0.985188461061352,0.881892482222696,-0.184041475670189,0.212680911368692,0.46016469464318,0.316846055002336,1.03722717618609,0.947969512371238,-0.0133468937738867,0.225670178305849,0.764560190755551,0.292380656584951,NA,0.473000000000184,1.17699999999991
"11438-38","heavy",100,0.42,1.11353831894877,0.12633849126631,0.201603160690252,NA,NA,NA,NA,NA,NA,1.0282392441502,0.336571985774887,0.157943745182525,0.230559002886981,0.303560007665323,0.292331831705201,1.03040956789138,0.728752812407588,0.204871481253543,0.254148573737578,0.984414771244811,0.283201749427212,NA,0.47199999999998,0.907999999999902
"11438-39","heavy",100,0.48,0.883422756968178,0.660841159628178,0.400706189056021,NA,NA,NA,NA,NA,NA,1.00075030195737,0.294987734413363,0.475214353403463,0.239727266523352,0.560116893799392,0.320261358127789,0.946049599499413,0.795447728815225,0.443468777258052,0.258660363541285,0.895082559105683,0.299076399645058,NA,0.59900000000016,1.34899999999993
"11438-40","heavy",100,0.51,0.78402953968583,0.585594377559024,0.499382929203448,NA,NA,NA,NA,NA,NA,0.780858855464191,0.50762123746565,0.49088901031632,0.253007992185962,0.254972123263382,0.319436161847356,0.76293125250355,1.2540560288601,0.633836523036256,0.293307800884969,0.890630004259516,0.30255611992679,NA,0.481999999999971,1.02000000000021
"11438-41","heavy",100,0.49,0.998721766752661,0.710513082559359,0.132674590807784,NA,NA,NA,NA,NA,NA,0.960401498096963,1.01093458812575,0.233621746967044,0.210477552728927,0.456265226420768,0.255736856020335,1.02019739294079,1.17132928300752,0.338282261991533,0.210486086150793,0.66651977918844,0.255088604948428,NA,0.481999999999971,1.279
"11438-42","heavy",100,0.47,1.0922805989127,0.555363003381431,-0.131002558693161,NA,NA,NA,NA,NA,NA,0.89039334358743,0.696419035837961,0.157554137474947,0.291240449202638,0.341211860236839,0.314831933151481,1.0539086710605,1.01708338136233,0.106103108067753,0.284500558867178,0.864271705866854,0.313700644061758,NA,0.47199999999998,1.19800000000009
"11438-43","heavy",100,0.45,1.22561240474979,0.31926458965189,0.147270070723367,NA,NA,NA,NA,NA,NA,1.24024648398027,0.298736939597465,0.197543926317244,0.303481749407788,0.692284832737496,0.334876873567767,1.144054741896,0.948855650622461,0.21431727290133,0.29549910315624,1.04883190321822,0.322339789513195,NA,0.473999999999933,1.31099999999992
"11438-44","heavy",100,0.45,0.938506411889362,0.472060463987939,0.297011882412634,NA,NA,NA,NA,NA,NA,0.953200593194784,0.418223504450942,0.355824054616826,0.221814154568031,0.475411239634487,0.285868501986766,0.983250605926447,0.767061368192202,0.336950945503361,0.213486701209473,0.868734731962113,0.28557291435845,NA,0.480999999999995,1.15200000000004
"11438-45","heavy",100,0.35,0.931391394707029,0.698066231099103,0.205252663558567,NA,NA,NA,NA,NA,NA,0.934820247569697,0.574083780749243,0.22449363103273,0.219412359021061,0.551576907301813,0.28159606433717,0.881409220706586,1.35183691614718,0.237706760593596,0.213486792396755,0.878165921098228,0.284373789370701,NA,0.480000000000018,0.959999999999809
"11438-46","heavy",100,0.49,1.10264363268347,0.20512850150045,0.199396984342348,NA,NA,NA,NA,NA,NA,1.07676074435149,0.237349793425549,0.165881461350785,0.23599993507297,0.203551740209445,0.310609714666878,1.08396000870901,0.502188320214592,0.255028514759897,0.239411981041771,0.532754017329918,0.302813342762516,NA,0.482999999999947,1.06500000000005
"11438-47","heavy",100,0.54,1.34543816117005,0.282062679083858,-0.274325379389001,NA,NA,NA,NA,NA,NA,1.26279647599159,0.495448785567234,-0.293851133274693,0.234769157265565,0.366005997050814,0.276498841772795,1.29056495068876,0.82205929493214,-0.254828175932553,0.22968113677668,0.737798383071374,0.273883494352151,NA,0.474999999999909,1.221
"11438-48","heavy",100,0.51,1.04912764884125,0.652642504984029,0.0152058993421305,NA,NA,NA,NA,NA,NA,1.1898909858862,0.156396394834831,0.123718250826268,0.248899173972435,0.289582521619726,0.303523925363703,1.16693394936349,0.43960123487373,0.170621637825292,0.2683040114916,0.806571500147066,0.296127433479063,NA,0.475000000000136,1.11999999999989
"11438-49","heavy",100,0.48,1.13424158231236,0.585469530052776,-0.0438412998844728,NA,NA,NA,NA,NA,NA,1.21374045337409,0.394576144920738,-0.00303753817624575,0.255027577820564,0.421248256355055,0.320814128103947,1.29772631444371,0.212597555089858,0.0696911785409386,0.247992617034406,0.750327244045631,0.318534172439758,NA,0.475000000000136,1.28300000000013
"11438-50","heavy",100,0.45,0.999026611596459,0.492862805050212,0.211726387340527,NA,NA,NA,NA,NA,NA,1.12169500615371,0.198490904012003,0.225951757004343,0.197846206666245,0.264384301712156,0.285719829920265,1.15197518716079,0.172987943553265,0.308106563495789,0.193980272310451,0.59964325418846,0.26394953384581,NA,0.482999999999947,1.1719999999998
