"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11440-13","light",100,0.13,1.15792175335173,0.782547011191039,-0.0178504958811711,NA,NA,NA,NA,NA,NA,1.09256810600677,0.90592205627792,-0.00993129495625985,0.222470235041379,0.247240788992994,0.296289526786976,1.13177733344946,0.997711463550594,-0.0333831556549116,0.214411668057185,0.279673662721098,0.289844112331655,NA,0.494,0.729999999999997
"11440-14","light",100,0.16,1.05842332902364,0.589554743322784,0.30869700695104,NA,NA,NA,NA,NA,NA,0.990897307321783,1.05839580396316,0.226823285264975,0.227549701804237,0.550641531712988,0.28370705691516,0.978006780121731,1.09014374450156,0.300108473558354,0.223944268537697,0.595628676155222,0.272492612903356,NA,0.530000000000001,0.853999999999999
"11440-15","light",100,0.24,1.09931084727458,0.277315476028304,0.219650972255543,NA,NA,NA,NA,NA,NA,1.02905564119103,0.417125783287343,0.253193187377314,0.202682835113348,0.256145739230973,0.258295794634076,1.04101291516123,0.536134319509984,0.222365182629326,0.201189093070045,0.321942133925061,0.256914167539146,NA,0.492000000000001,1.094
"11440-16","light",100,0.15,1.21616431524692,0.304058408335746,-0.0354381283151171,NA,NA,NA,NA,NA,NA,1.21162338868952,0.267140799898892,-0.0142250708349251,0.152936666547284,0.209098628480298,0.226481997159153,1.2335840302528,0.222554001332724,-0.00487462623620955,0.157779977529621,0.265799560430854,0.227882488501494,NA,0.515999999999998,0.890000000000001
"11440-17","light",100,0.19,1.15430158231469,0.543771588253075,0.355726994147517,NA,NA,NA,NA,NA,NA,1.14815174164652,0.557870386901345,0.362569704971386,0.20483985480101,0.251056792294974,0.260335578986808,1.15209638175719,0.642363196061991,0.391947909727758,0.206068491344042,0.321764793996958,0.256026691280301,NA,0.589999999999996,0.937999999999999
"11440-18","light",100,0.13,0.999256047054723,0.33722727792588,0.683008255413798,NA,NA,NA,NA,NA,NA,1.01003370652457,0.295010198431752,0.701975319901272,0.17808575407084,0.303637301114096,0.310752982228354,1.02995016107918,0.208249096099931,0.78623091342674,0.185096712337587,0.3873133022094,0.309502839731613,NA,0.595999999999997,0.762999999999998
"11440-19","light",100,0.11,0.939362253621112,0.406504721125651,0.409543076317778,NA,NA,NA,NA,NA,NA,0.803362495334946,0.962721201498927,0.502601160198968,0.254947161317879,0.392150845889678,0.336422880163671,0.847407342205407,0.834619035032732,0.545764724592396,0.260620050085692,0.435629769199264,0.346187575240012,NA,0.601999999999997,0.789999999999999
"11440-20","light",100,0.22,0.982416042896457,0.31522857201577,0.229647549787995,NA,NA,NA,NA,NA,NA,1.08914426238424,0.00626756576323725,0.334565325437445,0.2253214014133,0.292360607828175,0.2955089180139,0.970076585322912,0.42458226867697,0.254131194020123,0.238545139735531,0.353105973189254,0.285970479579152,NA,0.603000000000002,1.004
"11440-21","light",100,0.22,0.731411767615921,0.585150489922503,0.448324904049735,NA,NA,NA,NA,NA,NA,0.717116002482563,0.705156373390151,0.465555740918421,0.219479173340479,0.333959521724387,0.311307711414008,0.656589034038948,1.03904178218468,0.474554416574234,0.235449267179044,0.456629358935443,0.312123444281906,NA,0.605000000000004,0.945
"11440-22","light",100,0.14,1.34885418883409,0.445033511545612,0.102526584207414,NA,NA,NA,NA,NA,NA,1.37139636313724,0.352161002415095,0.125902904174156,0.22555487968034,0.308085984747439,0.301945931360934,1.33878224383071,0.514754024023597,0.109866626516566,0.235172657781096,0.379647711252834,0.296676377349383,NA,0.603999999999999,0.876000000000005
"11440-23","light",100,0.15,0.86009005405192,0.51829837458784,0.256790124584089,NA,NA,NA,NA,NA,NA,0.928263530547818,0.377362753887516,0.275462002536354,0.222533120526782,0.364596362887326,0.294819310346942,0.935477647535832,0.400511234588789,0.265716152519649,0.223584564075621,0.365579666258509,0.284799194946764,NA,0.628,0.969999999999999
"11440-24","light",100,0.12,1.11102488009072,0.305877011897141,0.250231889051137,NA,NA,NA,NA,NA,NA,1.12003682952518,0.24911753435302,0.256056639334276,0.199324141573112,0.371277924677242,0.27636636634444,1.1087502324871,0.271274343776207,0.278299057985248,0.206576518702483,0.407961834488479,0.262596225033788,NA,0.558,0.939999999999998
"11440-25","light",100,0.26,0.956541112859073,0.470012178828098,0.376866169818263,NA,NA,NA,NA,NA,NA,1.00700616062791,0.350060958651086,0.388595141744527,0.242046355151146,0.28103843890152,0.327279422163969,0.9920255192178,0.452952671072114,0.418787220430232,0.248425996762365,0.364764772490256,0.315545078446344,NA,0.502000000000002,1.13500000000001
"11440-26","light",100,0.19,0.96677078285911,0.652513395560782,0.189996172159859,NA,NA,NA,NA,NA,NA,1.00814117644222,0.52539391769534,0.26261752390358,0.252485495433897,0.324041920252209,0.302040371034762,0.990212937037226,0.595476062604987,0.27824530861529,0.25119311731208,0.356750483790271,0.293535958328087,NA,0.496000000000002,0.948999999999998
"11440-27","light",100,0.2,1.11405143510859,0.394142418356805,0.515265674153423,NA,NA,NA,NA,NA,NA,1.16896622029685,0.259051769189892,0.537667599952461,0.23812983463539,0.274779911753329,0.311857712149769,1.17157658648977,0.331097840720186,0.541520687082621,0.238451240777167,0.375475515235874,0.31092993166043,NA,0.491999999999997,0.948
"11440-28","light",100,0.16,0.940038859361098,0.623059151140847,-0.0547629466628546,NA,NA,NA,NA,NA,NA,0.973318611693157,0.436618471296471,-0.00970522842885196,0.192514938520431,0.24936741578755,0.268670003451801,0.924629501656956,0.735571900285368,-0.042006555919333,0.187803822590549,0.257157916035404,0.261451539600742,NA,0.489000000000004,0.793999999999997
"11440-29","light",100,0.22,1.36646607955758,0.665954819435081,-0.0367890050594196,NA,NA,NA,NA,NA,NA,1.38921311470912,0.748724329314624,0.000185139336262677,0.196145143868091,0.40626262101106,0.284754567908876,1.41378203343599,0.813034866716663,0.055523128266703,0.210481756471836,0.545657103806846,0.30187542224468,NA,0.479999999999997,0.841999999999999
"11440-30","light",100,0.12,1.05234756111027,0.559708741830233,0.382092119572933,NA,NA,NA,NA,NA,NA,1.03495376368919,0.594139601380361,0.437604933301055,0.201163934115408,0.315035342740788,0.265653934493767,1.03709689793312,0.677042528428811,0.430844404504528,0.203404800918388,0.376472871557017,0.275139639638748,NA,0.477000000000004,0.789999999999999
"11440-31","light",100,0.28,0.788008032405423,0.778416592434008,0.302254130043182,NA,NA,NA,NA,NA,NA,0.795860827098705,0.717891955162209,0.381711164699572,0.23364887071908,0.267057929046808,0.301459866802662,0.877247056080343,0.685319390545146,0.46081962700928,0.249160945874221,0.347332630881965,0.32426257522445,NA,0.486999999999995,1.153
"11440-32","light",100,0.15,1.26463681329248,0.176493755821435,0.320118806507074,NA,NA,NA,NA,NA,NA,1.26944648805529,0.172771171388258,0.332278308844243,0.215998552153293,0.433565459479883,0.303952656982423,1.27340958916947,0.114129689741555,0.362771889166438,0.221080213636544,0.531069740563152,0.304373078931731,NA,0.481999999999999,0.947000000000003
"11440-33","light",100,0.18,0.974362403101442,0.416801306803499,0.187404283649476,NA,NA,NA,NA,NA,NA,0.971714336528883,0.448070597573892,0.167978175591245,0.234178557692293,0.239935922346929,0.331385061081528,0.965786779234791,0.506576326472176,0.26193166465748,0.24149438033706,0.33511324774624,0.325374427094135,NA,0.533999999999999,0.896000000000001
"11440-34","light",100,0.18,0.946612777919625,0.438776949106182,0.578754841468775,NA,NA,NA,NA,NA,NA,0.96669258345351,0.407090974754854,0.716195631392032,0.196174569774108,0.436271103474769,0.333914568740558,0.946320289546119,0.565898014218242,0.67770921681949,0.194972078696082,0.437032085052522,0.318910756576396,NA,0.573,0.883999999999993
"11440-35","light",100,0.14,0.791174877541346,0.801629883700925,0.0105044549825147,NA,NA,NA,NA,NA,NA,0.834346019771314,0.719514548753254,-0.0260623305309805,0.231553599328312,0.239339291770256,0.314764674655999,0.840498944132973,0.849393720206103,0.0255073472280387,0.236590919589504,0.373914216287042,0.31816155911723,NA,0.528999999999996,0.792000000000002
"11440-36","light",100,0.15,0.896636118104373,0.742413555158265,0.490424590216034,NA,NA,NA,NA,NA,NA,0.901093411169084,0.789853392238408,0.473428516306879,0.218617848593559,0.279678014579887,0.295613535711843,0.868086633506991,1.01714129108229,0.491286624789597,0.215755399255631,0.314781824150748,0.287674170992917,NA,0.486000000000004,0.844999999999999
"11440-37","light",100,0.14,0.905391025088003,0.536785397381242,0.167935859837671,NA,NA,NA,NA,NA,NA,0.890733326945797,0.547448435618233,0.15333455595902,0.192029621239798,0.335153485828165,0.275117835290221,0.879202651736697,0.717161640211272,0.173655197027691,0.193743833585598,0.405571493366316,0.268483244660451,NA,0.488,0.796000000000006
"11440-38","light",100,0.16,0.817011933493808,0.391347128714095,0.426390277542956,NA,NA,NA,NA,NA,NA,0.858714420164275,0.313839276649117,0.418825686629732,0.223898975306585,0.215141927444692,0.287418774749227,0.834044189353428,0.394845176300213,0.442620832967242,0.218165710508342,0.262450582065471,0.284355274647438,NA,0.480999999999995,0.957000000000008
"11440-39","light",100,0.2,0.942262090061225,0.370743875400786,0.23284473349913,NA,NA,NA,NA,NA,NA,0.886408363353636,0.635225027219919,0.169465090136768,0.195369489749193,0.270128268425664,0.276828646335906,0.87423492430903,0.739713685472647,0.223327265640767,0.206655121345177,0.361079154825772,0.278088149095894,NA,0.484999999999999,0.992999999999995
"11440-40","light",100,0.19,0.773573439285074,0.0852374034576656,0.592072172868284,NA,NA,NA,NA,NA,NA,0.829795222623154,-0.132448019717614,0.624383489874303,0.215569078345681,0.50235279687798,0.272821518624998,0.877493332912296,-0.421924349300474,0.641959123323839,0.220178567744165,0.62587164262658,0.265039585900233,NA,0.489999999999995,0.918999999999997
"11440-41","light",100,0.19,0.821461463459699,0.295183772923859,0.657186817791454,NA,NA,NA,NA,NA,NA,0.823826280749874,0.316097068682672,0.663524671833416,0.222273136599946,0.359288864933776,0.28964090170919,0.826633677805547,0.323609563845786,0.683468101540467,0.225361856299717,0.441118351907323,0.28556892908746,NA,0.483999999999995,0.838999999999999
"11440-42","light",100,0.16,0.766055621295632,0.54401533731322,0.33199880858189,NA,NA,NA,NA,NA,NA,0.794286404983311,0.513384708178704,0.333059405060135,0.23487005992433,0.369305371845862,0.298379235256374,0.773397966890218,0.683051113235762,0.332551684195682,0.238420550307553,0.463466477758599,0.300848295125614,NA,0.484999999999999,0.766999999999996
"11440-43","light",100,0.16,0.98660114018454,0.25368360493737,0.516703691562662,NA,NA,NA,NA,NA,NA,1.01042625384514,0.227162281069533,0.52387399672284,0.208229950905733,0.22874518993417,0.293725738451039,1.02846970717339,0.137912721624982,0.564021327525182,0.215847169340273,0.273393312563836,0.290630257250673,NA,0.472999999999999,0.885999999999996
"11440-44","light",100,0.17,1.16693007709339,0.591304389677571,0.146625348180756,NA,NA,NA,NA,NA,NA,1.19052600623635,0.533536531448752,0.142712769164316,0.225757813969889,0.280218826179423,0.264750024834806,1.17505565847009,0.68390816828535,0.157201593466568,0.238449066508351,0.372538802605127,0.270621812911032,NA,0.473000000000013,0.806999999999988
"11440-45","light",100,0.2,0.972647755161882,0.64459155878073,0.227783062305799,NA,NA,NA,NA,NA,NA,1.0461064931033,0.345979217273378,0.237827968855427,0.206876558558358,0.172702086949841,0.268752709979034,0.969999566201198,0.774849894793415,0.230592909441363,0.195235097476516,0.278288458444956,0.255956509315305,NA,0.475999999999999,0.989999999999995
"11440-46","light",100,0.15,0.909435898982987,0.689230468989766,0.218955549633638,NA,NA,NA,NA,NA,NA,0.91163174022644,0.716918953926224,0.229424743058939,0.21840065464685,0.260835430961999,0.28338555724397,0.904197095753105,0.745035528191414,0.249608950586725,0.222275923200403,0.292036075654724,0.301294547483722,NA,0.483999999999995,0.921999999999997
"11440-47","light",100,0.13,1.35270373779345,0.180293074791697,-0.0514405678036809,NA,NA,NA,NA,NA,NA,1.37711761466019,0.0912087385503936,-0.044440062448935,0.205720176373673,0.235554550145034,0.257800665374652,1.35221109530174,0.243328964865619,-0.0580750567846438,0.205248217843698,0.301117023701987,0.245254486227106,NA,0.484999999999999,0.661999999999992
"11440-48","light",100,0.18,0.94592135073113,0.535879363904464,0.192554314592204,NA,NA,NA,NA,NA,NA,0.971068945812013,0.489926496739262,0.370711909853885,0.220173661442154,0.377764719823484,0.320533349921144,1.05009996141395,0.182372045178823,0.464702976534712,0.223433493582034,0.420916315759441,0.328054906097361,NA,0.488,0.844000000000008
"11440-49","light",100,0.15,1.04735122064086,0.178674962352395,0.413042252682288,NA,NA,NA,NA,NA,NA,1.02720891579206,0.219783551625042,0.441577647395539,0.21051106082783,0.285091656997603,0.292300656538225,1.03015187004744,0.274381799282329,0.419844310267792,0.219944017200376,0.316828288326685,0.292806475528556,NA,0.488,0.759
"11440-50","light",100,0.14,0.964421100976651,0.581891319102714,0.227268646757824,NA,NA,NA,NA,NA,NA,0.969421958313696,0.536171576472354,0.23908763180885,0.241058794970075,0.319339496748482,0.294784291303697,0.979083206721008,0.63789438104286,0.234586597597364,0.241063508992204,0.401394522926324,0.298343456566409,NA,0.486999999999995,0.722999999999999
