"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11429-12","light",100,0.13,0.833357140294063,-0.0125073862378764,0.732748780350517,NA,NA,NA,NA,NA,NA,0.831693981790146,-0.0468926623159633,0.7540073567985,0.212708972159098,0.334891295192071,0.259071307794997,0.850755467422006,-0.0556658883013964,0.724794018680959,0.222345143292636,0.361153741159729,0.26231467962319,NA,0.567,1.211
"11429-13","light",100,0.14,1.06171014631454,0.335696745359532,0.532834955506906,NA,NA,NA,NA,NA,NA,1.07259983119392,0.271820964580131,0.5244963333358,0.188648198553464,0.20961196832011,0.296657180306493,1.06370736376842,0.368271916150243,0.559644187484463,0.19337126846778,0.311111155436338,0.287358780314883,NA,0.589999999999996,0.806000000000004
"11429-14","light",100,0.12,0.956446125418698,0.78393311383878,-0.180352821340563,NA,NA,NA,NA,NA,NA,1.0070581622408,0.514962968109228,-0.12450095044301,0.204783570002517,0.448454743141619,0.29999922949051,1.00587779063335,0.593038465706755,-0.106781113133711,0.207941565765994,0.494530750365244,0.279772671383796,NA,0.533000000000001,0.670999999999999
"11429-15","light",100,0.21,0.989924923139326,0.817060367782102,0.153842824237595,NA,NA,NA,NA,NA,NA,0.958492056849301,0.899657987705293,0.169788128702739,0.213005109821445,0.276423728531706,0.289745222325778,1.02918933276317,0.773420699744889,0.322307175993969,0.226672751507739,0.357510883343466,0.315984912145436,NA,0.502000000000002,0.972000000000001
"11429-16","light",100,0.23,0.990913829470894,0.640785685562468,0.312408391249526,NA,NA,NA,NA,NA,NA,0.949481686235277,0.939888670423858,0.398381368135583,0.238976149867255,0.427353929804893,0.311169992347033,1.0125747263535,0.902761420372391,0.446144119073408,0.237888398057548,0.494121221700228,0.319807486702962,NA,0.504000000000005,0.977000000000004
"11429-17","light",100,0.18,0.795242539631172,0.450613133845459,0.318714485834298,NA,NA,NA,NA,NA,NA,0.779997781853742,0.36358259741219,0.356132424611675,0.207625563806106,0.158342052593932,0.26611581666588,0.795826680177155,0.47130167090568,0.374585102185572,0.212151785563494,0.256936631381556,0.270606987634191,NA,0.501999999999995,0.881
"11429-18","light",100,0.19,1.05519225779046,0.396950569218317,0.287384783826878,NA,NA,NA,NA,NA,NA,0.945066082958083,0.904761927181643,0.269897474062993,0.201521288448531,0.432554415632147,0.262877010999791,0.995414328656731,0.724696336574097,0.339751508505982,0.22594116571956,0.5636545344526,0.273946937007703,NA,0.506,0.887
"11429-19","light",100,0.14,1.18553105033208,0.54144536270669,0.0958516252916234,NA,NA,NA,NA,NA,NA,1.16819720558536,0.638617462793706,0.0846045798865026,0.181751235459837,0.408077029732608,0.29043032335884,1.14743523016909,0.702279364188833,0.137318976479521,0.180624096229119,0.401114778877497,0.277717120984069,NA,0.504999999999995,0.832999999999998
"11429-20","light",100,0.26,1.25863855319629,0.378529187074345,0.237057622541162,NA,NA,NA,NA,NA,NA,1.2741786944817,0.292831514276521,0.334099861231067,0.187328644089186,0.286466842216584,0.259341666215965,1.24933019443951,0.440653032752354,0.322714562192644,0.184795250291303,0.330771001284295,0.252912440355105,NA,0.506,0.982999999999997
"11429-21","light",100,0.17,1.31737536831527,0.138851885898605,0.132327700278878,NA,NA,NA,NA,NA,NA,1.32581833498514,0.105602009271558,0.163442490818711,0.210671888968562,0.36703752215052,0.330196383704141,1.36416841520854,-0.0407001079013082,0.199199460392529,0.212692771987624,0.422361652156586,0.330429043945051,NA,0.506,0.877000000000002
"11429-22","light",100,0.13,0.832864963936075,0.631319190196898,0.328499411625999,NA,NA,NA,NA,NA,NA,0.900664488446954,0.424122748843914,0.442895875597232,0.206808950575607,0.317835860205051,0.29769403774083,0.934619889172695,0.386385680201379,0.436123274841956,0.210832861811668,0.409694572563172,0.293597354857733,NA,0.499000000000002,0.787999999999997
"11429-23","light",100,0.26,1.15286042048803,0.444574266258128,-0.00122271471439143,NA,NA,NA,NA,NA,NA,1.13657684773415,0.631162384323921,-0.0802989823516133,0.180270099480299,0.233819263703705,0.258278453434777,1.150968346329,0.656037771550259,-0.0294737809704743,0.186267528251117,0.308097161466163,0.261837817294416,NA,0.506,1.184
"11429-24","light",100,0.19,1.10614725132469,0.452670999339466,0.119951756662415,NA,NA,NA,NA,NA,NA,1.13735278434283,0.416080383749604,0.203885989325746,0.235201286497653,0.372444406036225,0.294382096278559,1.15161315879772,0.396097936448382,0.202309533009273,0.238254179263907,0.406219069003989,0.285377522461432,NA,0.524999999999999,1.02
"11429-25","light",100,0.15,0.954595301822637,0.474247340799079,0.386441626980571,NA,NA,NA,NA,NA,NA,0.982677396674458,0.380083438121646,0.419291575873796,0.199248252738446,0.435153839375744,0.260823240449932,0.986578079761704,0.419184118539661,0.425756746987091,0.200462959824392,0.451175293204794,0.25598753602542,NA,0.543999999999997,0.864000000000004
"11429-26","light",100,0.26,0.973000988251852,0.77405522390814,0.181477058738708,NA,NA,NA,NA,NA,NA,1.10928512722229,0.369838604913563,0.291092156034855,0.222320909067525,0.287567388628953,0.326996986305558,1.09605338770597,0.596509642360087,0.319355702686103,0.220630574289335,0.396360614427575,0.317412390542215,NA,0.575000000000003,1.105
"11429-27","light",100,0.18,0.854148740221969,0.539935774137654,0.247418957170683,NA,NA,NA,NA,NA,NA,0.82184791699351,0.771572466678508,0.279684002147272,0.231145876634874,0.648231795133897,0.299286666978295,0.800664436006563,0.9199178274544,0.300241059079658,0.249385425548902,0.781882118256378,0.302504176709405,NA,0.619,0.890999999999998
"11429-28","light",100,0.2,1.04510335871594,0.284586518575499,0.174652919165559,NA,NA,NA,NA,NA,NA,1.09496019173381,0.150949792290487,0.168187788851179,0.247109873311413,0.388029782047394,0.290697835876876,1.13113519054119,0.0522982011694926,0.176027527201254,0.24379679191859,0.472797015627193,0.279393831646373,NA,0.555,0.942
"11429-29","light",100,0.14,1.16803423749226,0.0505625726797674,0.287858753135574,NA,NA,NA,NA,NA,NA,1.19521035851242,-0.0382803363732266,0.285533598776957,0.210882433588622,0.452822190058664,0.307135558757543,1.18551222732913,-0.0114046213590173,0.289584681241624,0.208782166943171,0.51301732976423,0.312785669943195,NA,0.654000000000003,1.005
"11429-30","light",100,0.13,1.26837523275025,0.435197046092644,-0.226484397734087,NA,NA,NA,NA,NA,NA,1.29783717645077,0.336842944780972,-0.222682933424564,0.177227997571218,0.240640393023042,0.271323504336937,1.27445327598127,0.485752163260449,-0.223459594782114,0.181506411127336,0.327907707181327,0.271288506737669,NA,0.629999999999995,0.923000000000002
"11429-31","light",100,0.14,0.996482565555396,0.613596677213778,0.226189501344893,NA,NA,NA,NA,NA,NA,0.849437447625892,1.0569737831155,0.271651307342528,0.243305812438327,0.353856227676457,0.298361129064134,0.836520564474226,1.06176587468855,0.306148251579578,0.244181422833896,0.365584788308262,0.302425018203159,NA,0.762999999999991,1.108
"11429-32","light",100,0.15,0.783992733469766,0.847724720567605,0.328109749998169,NA,NA,NA,NA,NA,NA,0.829137278878793,0.779120167251241,0.377883248819085,0.253362163807611,0.441481143931117,0.316271168401029,0.830142355185172,0.916221582763597,0.387621011951854,0.275140574375729,0.510980541695569,0.325771295205138,NA,0.546000000000006,0.856000000000009
"11429-33","light",100,0.15,0.735745923240648,0.545614156115164,0.688473379261568,NA,NA,NA,NA,NA,NA,0.865314713196012,0.00438559606549948,0.884673345876704,0.243554595568729,0.500924063575861,0.304554136211191,0.695572017059231,0.782660189964805,0.766436290703771,0.219259980152647,0.384193243056482,0.278836842917505,NA,0.646000000000001,0.798000000000002
"11429-34","light",100,0.13,0.598606816116454,0.871750588408531,0.551292855450123,NA,NA,NA,NA,NA,NA,0.621764089922881,0.780314166890491,0.64421519859049,0.212589250218119,0.384895165148937,0.296993959586152,0.653834172736512,0.747311714619103,0.657811344701251,0.205391494189298,0.397012868895624,0.30858155470004,NA,0.647999999999996,0.88300000000001
"11429-35","light",100,0.16,1.25537490468506,0.583315645455311,0.0303721965642337,NA,NA,NA,NA,NA,NA,1.23973647273695,0.750291375817998,0.0517745464737013,0.266511465744135,0.491601460315014,0.349134526573927,1.23379490375104,0.786264756089421,0.0811559736641167,0.275623692698448,0.596109380580297,0.339606034536946,NA,0.501000000000005,0.880999999999986
"11429-36","light",100,0.22,1.04791662594967,0.466972701064629,0.272972092192267,NA,NA,NA,NA,NA,NA,1.20567033953734,0.035209197629611,0.420236411566806,0.224955502993702,0.419103409764337,0.338112523481359,1.10404917983038,0.396304925011271,0.365505086417968,0.225132947196475,0.391774312269574,0.309886590929209,NA,0.647999999999996,1.238
"11429-37","light",100,0.15,1.17881944021463,0.617094632158108,-0.00478120454618447,NA,NA,NA,NA,NA,NA,1.18512219754289,0.572546672252464,0.141641360687,0.236310928392097,0.365207651687224,0.330428668182229,1.21473260879552,0.544770310073492,0.184635381084941,0.244227775121928,0.409116840002232,0.331036394255261,NA,0.617000000000004,1.03100000000001
"11429-38","light",100,0.15,1.21056435668086,0.155250908710568,0.253995762076381,NA,NA,NA,NA,NA,NA,1.20805999040855,0.18704194940868,0.25142780892531,0.263902278864584,0.30505420497299,0.336872273242486,1.25539137716545,0.0551178459452924,0.285407149613182,0.252640942265334,0.339911509569487,0.336368603449346,NA,0.544000000000011,1.05
"11429-39","light",100,0.18,0.926468942914572,0.438213659257308,0.180645053803593,NA,NA,NA,NA,NA,NA,0.94671460745178,0.511200662718319,0.134616345695507,0.202447798400334,0.209181684828147,0.325477461232779,0.935870760803486,0.568011038409102,0.183507308952324,0.205735667538846,0.257000675126961,0.31786301146009,NA,0.528999999999996,1.07499999999999
"11429-40","light",100,0.17,0.769431131875166,0.485169844585626,0.521413528274004,NA,NA,NA,NA,NA,NA,0.730755229064773,0.663089274737689,0.520890540442526,0.193720778422981,0.369892405162208,0.282418358748202,0.746813784082873,0.696266481608539,0.542603907377031,0.190578435916086,0.381298225689561,0.277444769185561,NA,0.756,0.968999999999994
"11429-41","light",100,0.14,0.811664896004764,0.615570808372161,0.613032009561641,NA,NA,NA,NA,NA,NA,0.883742501121315,0.362976377834973,0.68937255388458,0.230640806471377,0.409457475013389,0.303369288257189,0.857887200308228,0.484932552648448,0.696962282052615,0.238864213431085,0.484275777736552,0.300012309458095,NA,0.640000000000001,0.756
"11429-42","light",100,0.14,1.05646033727021,0.564870239424022,0.0603447220410631,NA,NA,NA,NA,NA,NA,1.01674006736717,0.720950586788029,0.0341457487164886,0.210264455572108,0.260614441355967,0.311736350532979,0.991037577771087,0.899680009811545,0.0677799778292067,0.209392393689451,0.330602804768602,0.29904950083071,NA,0.927000000000007,1.199
"11429-43","light",100,0.15,1.20973524804046,0.416071927902537,0.0737176000210916,NA,NA,NA,NA,NA,NA,1.19873912938286,0.470356507954357,0.0999389343140503,0.216590774648958,0.38615943269933,0.336966220529257,1.22817432404376,0.449232686188262,0.108124592687542,0.219351754725341,0.403990612349755,0.328598671406525,NA,0.551999999999992,1.039
"11429-44","light",100,0.18,0.779888763227457,1.00378328071343,0.0496941707995436,NA,NA,NA,NA,NA,NA,0.842137608251654,0.860337476772316,0.138741848441748,0.213993583720636,0.254264378081801,0.27696221454921,0.826823406657922,0.932976854788957,0.249983462205033,0.226861001489095,0.306946847642108,0.283865329360186,NA,0.600999999999999,1.10799999999999
"11429-45","light",100,0.13,0.917956544940566,0.274495677056327,0.320252387942881,NA,NA,NA,NA,NA,NA,0.99293987424232,0.029325266806556,0.391765238795211,0.224229312643877,0.19552818807069,0.291458531723765,0.986960426628641,0.0707963232860651,0.390556955795843,0.226662247329135,0.252295982079969,0.296074057048118,NA,0.50500000000001,1.092
"11429-46","light",100,0.14,0.881865470501081,0.521509605638331,0.554033596518735,NA,NA,NA,NA,NA,NA,0.895067228031149,0.430897355956488,0.61649176803492,0.215946157193411,0.35937868133594,0.309233379025658,0.924748485191592,0.351247272337793,0.641014778834203,0.214463007041066,0.417070781428903,0.304500980433202,NA,0.957999999999998,1.175
"11429-47","light",100,0.12,1.08132908813343,0.447235628600693,0.152230408085895,NA,NA,NA,NA,NA,NA,1.14168371320091,0.342526979306946,0.139750925938846,0.199207881944204,0.237155625329851,0.261675091777947,1.15829022816484,0.330240385841087,0.142630180322872,0.202297789143408,0.306834944648021,0.262950432656853,NA,0.560000000000002,1.087
"11429-48","light",100,0.21,1.10054853946635,0.58642021483595,-0.13116189743746,NA,NA,NA,NA,NA,NA,1.01288781092664,0.796406971669465,-0.126531987346588,0.217854937547188,0.234873940175141,0.295330322700718,1.07517435316549,0.788574003773442,-0.057187169148689,0.226706387409323,0.294327329383449,0.308551388256593,NA,0.762999999999991,1.04100000000001
"11429-49","light",100,0.16,0.982955135072773,0.286589600620012,0.368767709827887,NA,NA,NA,NA,NA,NA,1.0167807051146,0.18179611310733,0.396439627580123,0.208221097447825,0.263087469958151,0.294260698914246,1.01786648834884,0.16541384614507,0.415963102057188,0.214975034925662,0.321943229140517,0.284457707387068,NA,0.504000000000005,1.026
"11429-50","light",100,0.14,0.80186941166004,0.781472383645661,0.419790626121052,NA,NA,NA,NA,NA,NA,0.811834362975169,0.897623593129419,0.385065360543582,0.184856304839489,0.35026002310843,0.272835725816052,0.821167301887301,0.944009218993367,0.447477232098797,0.192073759732353,0.415940119893084,0.284071525838355,NA,0.891000000000005,0.826000000000008
