"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11439-23","extra_heavy",100,0.83,1.06611107702106,0.465670313398708,0.245107436735525,NA,NA,NA,NA,NA,NA,1.52288288409402,-5.10130573081352e-06,0.324727883627774,0.293025790622393,4.0040486465688e-06,0.267631758136378,0.801032182315772,3.95920436014192,0.414873340505358,0.430991200265894,3.62100938530482,0.287164477547584,NA,0.980999999999767,1.40499999999975
"11439-24","extra_heavy",100,0.79,1.1137662389732,0.279704656863407,0.100501023385403,NA,NA,NA,NA,NA,NA,1.04930371004361,0.00335634601903138,-0.149057331472043,0.229563483482625,0.00304809728414171,0.365012927073381,1.23322969107017,-0.709235879941777,0.199173971655232,0.282140984548258,3.40732207709755,0.281297261077501,NA,0.555000000000291,0.956999999999425
"11439-25","extra_heavy",100,0.81,0.835763761197235,0.191959603188313,0.551273085856062,NA,NA,NA,NA,NA,NA,0.614180180791106,1.98481425071308e-05,0.540350030598039,0.308807772782205,1.69058509346225e-05,0.277131291678001,1.01099768807134,-2.02077132888316,0.61432753211186,0.406494204113421,5.71830310902445,0.267958348953588,NA,0.899000000000342,0.844999999999345
"11439-26","extra_heavy",100,0.87,0.882797873939996,0.677386288343698,0.328192933495998,NA,NA,NA,NA,NA,NA,1.27079856939881,-1.37015410948545e-05,0.582321111987652,0.314218451060989,2.37402624115192e-05,0.2919532608535,1.1019630321273,0.204636045205092,0.507930478663669,0.403052646746571,3.48938090056354,0.295511047186843,NA,0.493000000000393,1.22199999999975
"11439-27","extra_heavy",100,0.81,0.779516970151587,0.65101844931179,0.427286424014268,NA,NA,NA,NA,NA,NA,0.716338288148003,7.45167925274549e-08,0.747301152408155,0.380514548889862,1.0395463059666e-07,0.356531465345074,0.456587468434528,4.69055990610866,0.77039864290677,0.445947179920286,3.8174857730466,0.338220653430377,NA,0.971999999999753,0.671000000000276
"11439-28","extra_heavy",100,0.87,0.706190778569726,0.917739550186569,0.16920095324561,NA,NA,NA,NA,NA,NA,0.278529958235308,0.0126237966506595,0.254069046620527,0.43469149777029,0.00663871622276043,0.331829654455439,0.305748422105976,8.85766452556828,0.454767129467152,0.513893514535364,5.91533088959275,0.321516108363421,NA,0.774000000000342,1.21900000000005
"11439-29","extra_heavy",100,0.87,1.19934553157648,0.205541226499463,0.316393557229837,NA,NA,NA,NA,NA,NA,1.83691710584434,-0.00291325226881278,0.305495910362137,0.348292400517045,0.00157205630169779,0.246662973127689,1.3203924110465,-0.579352828980996,0.344543512277335,0.456641815419043,4.72908863603892,0.252206463228333,NA,0.569000000000415,0.889000000000124
"11439-30","extra_heavy",100,0.76,0.966441894569668,0.359859123981941,0.20584275436339,NA,NA,NA,NA,NA,NA,1.11921470028949,-0.157947119328535,0.531988209048913,0.212555725846533,0.241949946901798,0.428037430041709,0.908075605758218,2.79008849570646,0.255220102791567,0.328436592627815,5.05989296078256,0.337969468679638,NA,0.662000000000262,1.52100000000064
"11439-31","extra_heavy",100,0.74,1.02331369039519,0.715797396286451,0.008336363917791,NA,NA,NA,NA,NA,NA,1.12293319610749,0.211723329143977,0.0988036078935761,0.248770105669547,0.566502132926848,0.412911120319698,1.23776714341054,-1.15308026976172,0.250493824798408,0.323697251241198,3.74924850701659,0.330391674407344,NA,0.47899999999936,0.920000000000073
"11439-32","extra_heavy",100,0.78,1.08908562856827,0.741638140291068,-0.0984125504107909,NA,NA,NA,NA,NA,NA,1.08155339124139,0.0858517991463291,-0.0167902776365217,0.283902614720945,0.0821047524046594,0.378429865979807,1.06919277267424,2.92099874123377,0.188156145017628,0.389531263479608,5.42526352802677,0.34163639236848,NA,0.971000000000458,1.53299999999945
"11439-33","extra_heavy",100,0.86,1.09169481908881,0.62307569461905,0.0125778104020164,NA,NA,NA,NA,NA,NA,1.33606963274652,-0.00259057718499703,0.576790762184635,0.236402872692444,0.00584516312031062,0.73321687282797,0.9734089560905,4.6596237815886,0.130722059835293,0.426245179423678,6.02174999959534,0.342662191811517,NA,0.568000000000211,0.967000000000553
"11439-34","extra_heavy",100,0.82,1.01986672011884,0.473413999864722,0.499632491643306,NA,NA,NA,NA,NA,NA,0.897452634735836,0.00837578698107983,0.747461581143537,0.395564420865257,0.00933292225782633,0.32383694542616,1.08615325860166,1.23773128829432,0.708493683598142,0.416150193987312,3.95851369626945,0.31805021128577,NA,0.764999999999418,0.88799999999992
"11439-35","extra_heavy",100,0.85,0.935355500451282,0.285130912482616,0.515016437703361,NA,NA,NA,NA,NA,NA,0.847117364624434,2.41042011211019e-09,0.647908912575355,0.318433785926062,3.44108395861576e-09,0.305545346817272,0.979847920519254,0.0239820645058351,0.641253599130544,0.389705403614351,2.20919275306046,0.294211776766149,NA,0.493000000000393,1.03300000000036
"11439-36","extra_heavy",100,0.8,0.896582306665794,0.752823871493281,0.229375912814469,NA,NA,NA,NA,NA,NA,1.11610503879119,-0.000274354524539156,0.480499450601782,0.262776747007476,0.00258970745005828,0.551923702484825,1.00054678454884,1.73948035855866,0.386795947295077,0.350178973055068,5.23239877336804,0.381856988207604,NA,0.9950000000008,0.636999999999716
"11439-37","extra_heavy",100,0.87,0.987000487034505,0.502138466807672,0.435379578999833,NA,NA,NA,NA,NA,NA,1.12075114674898,5.61187570502145e-12,0.494312476853232,0.234552369245391,8.13528642059186e-11,0.405608209858741,0.750756579879318,3.95831827449253,0.38930942435151,0.429901834566743,3.91667052539365,0.32166785407285,NA,0.635999999999513,1.08799999999974
"11439-38","extra_heavy",100,0.92,0.978985403752998,0.477631943523364,0.551089800815289,NA,NA,NA,NA,NA,NA,0.892688287573207,9.69468997722757e-08,0.746864474195799,0.326204581919185,1.04854738259265e-07,0.285046189940996,0.616207238578388,3.52734547854322,0.757084342994271,0.511317534938595,3.19198804410349,0.285126203627951,NA,0.559000000000196,0.587000000000444
"11439-39","extra_heavy",100,0.82,0.93286335388703,-0.055524479794527,0.337397265545869,NA,NA,NA,NA,NA,NA,0.856003545199446,0.000262099757573874,0.299515768596575,0.345286682029027,0.00101801747127407,0.309892613742964,0.696718483812174,2.4426845167929,0.292404721508297,0.374332864456275,3.45261871461188,0.301961189035094,NA,0.545999999999367,0.921000000000276
"11439-40","extra_heavy",100,0.74,1.20227585744524,0.574083799175023,0.24813407300956,NA,NA,NA,NA,NA,NA,1.29395294633187,0.00145688295323755,0.332711032602459,0.246317718638244,0.005890824387779,0.300705104290179,1.22394730499967,1.93525477300966,0.345552159699882,0.321735671702556,4.49650838375033,0.294560708063221,NA,0.478000000000065,1.23000000000047
"11439-41","extra_heavy",100,0.73,1.12078975206319,0.595330035627471,-0.0435910005326361,NA,NA,NA,NA,NA,NA,1.04025556041322,0.0237275180423104,-0.126645506466505,0.205959452019398,0.0149773013806623,0.29664607813851,0.81411571051806,5.92965338857709,-0.0136275912753536,0.2298126802597,2.37039713198666,0.239029350097635,NA,1.01299999999992,1.1889999999994
"11439-42","extra_heavy",100,0.79,1.3143126625189,0.425233688151562,0.0842819774580053,NA,NA,NA,NA,NA,NA,1.36015805128496,0.0988598501843643,0.136722973096032,0.335713228439227,0.504629862758794,0.434386032871566,1.26580180263685,1.95203254676113,0.142749830601831,0.398635140476974,3.97218353802273,0.347181622096909,NA,0.567000000000007,0.914000000000669
"11439-43","extra_heavy",100,0.84,1.09652687049956,0.401076257603734,0.206133685919973,NA,NA,NA,NA,NA,NA,0.963496125505648,0.00344715290101264,0.305009449231595,0.38342259240388,0.00501089054152607,0.298791739265189,1.09722066524905,0.981132465691986,0.304953832967565,0.421667884843557,3.79529792056136,0.298486792921503,NA,0.792000000000371,0.695999999999913
"11439-44","extra_heavy",100,0.76,0.973392661622814,0.363311071839069,0.36370363965897,NA,NA,NA,NA,NA,NA,1.08188335784334,0.00957049912671921,0.288777191059646,0.226520001015941,0.031896758039648,0.737734670795197,0.979793257998627,1.9850894664154,0.433680611769651,0.332186437305504,5.02190719753627,0.336360903882617,NA,0.494000000000597,1.28700000000026
"11439-45","extra_heavy",100,0.9,1.40668195418708,0.395788920134377,-0.163637113992941,NA,NA,NA,NA,NA,NA,1.37729444704372,4.61234902840547e-07,-0.139068136951338,0.446322310599207,8.39795267513851e-07,0.319426124235978,1.03449214307818,3.60752658412783,-0.128469524181953,0.665980079605408,4.03974341770042,0.31620104702763,NA,0.881000000000313,0.587999999999738
"11439-46","extra_heavy",100,0.8,1.08843818168142,0.524294848562929,0.0479966437907471,NA,NA,NA,NA,NA,NA,1.02896467058953,0.0227789926043432,-0.0999009184835923,0.248194852812955,0.0165867064881667,0.356114874282847,1.00319196216555,3.81299749795704,0.146475433372479,0.368714460506408,5.02669324146263,0.292451469294943,NA,0.555999999999585,1.42100000000028
"11439-47","extra_heavy",100,0.83,0.916200676151578,0.522349538970305,0.252332182076229,NA,NA,NA,NA,NA,NA,0.91018845073943,0.00054635696351866,-0.865913607532471,0.214698874378968,0.000429797401246159,1.20983872592917,0.574789323815855,5.92133318071207,0.1412404747747,0.336575455854004,3.51094382642413,0.460373948323555,NA,0.559999999999491,0.735999999999876
"11439-48","extra_heavy",100,0.82,0.903232783106863,0.355016230628146,0.446611579611384,NA,NA,NA,NA,NA,NA,0.958240107659421,0.000178738082902631,0.47656532086798,0.284059194434115,0.000598920664634858,0.281003280354126,1.161635282274,-1.71573182102336,0.492172072505892,0.332381169322884,3.31707481586041,0.275879624265393,NA,0.639999999999418,1.16399999999976
"11439-49","extra_heavy",100,0.83,1.33557751183647,0.55240945035522,-0.0943786912246681,NA,NA,NA,NA,NA,NA,1.38114719587053,0.00699203889805073,-0.238801127091338,0.22125435131923,0.0122938233637417,0.729703073346241,1.10032946830186,4.89589366280246,-0.114044421624272,0.336223494673365,3.85085262729587,0.321547520179398,NA,0.48700000000008,0.915999999999258
"11439-50","extra_heavy",100,0.82,1.06504063567615,0.562807283552511,0.00971976699626289,NA,NA,NA,NA,NA,NA,0.894488680653875,0.0101524749143366,0.132943058802038,0.386934486173955,0.00882416842866105,0.300472299051884,0.969264264357944,3.27052295972183,0.164682305685051,0.428626686959934,4.28289307327386,0.307878385925069,NA,0.71100000000024,1.1190000000006
