"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11441-11","light",2000,0.166,0.988155301368901,0.416301244035677,0.311442058413413,NA,NA,NA,NA,NA,NA,1.00123456665418,0.39189372155976,0.334750381899939,0.049383405017765,0.0614796829317356,0.0674039166747894,0.995164624863946,0.472436229302627,0.341444571749917,0.0494062956528331,0.0759102841381728,0.067028097167389,NA,1.57499999999993,28.619
"11441-12","light",2000,0.178,1.03081445922758,0.435647171803275,0.26275082598824,NA,NA,NA,NA,NA,NA,1.05265608729995,0.375039052174787,0.312126572790778,0.0499421846593787,0.0678117569594666,0.0674727467300743,1.06327628808077,0.408132976557667,0.309020860182885,0.0507573530099485,0.082814849206286,0.066101610855121,NA,1.447,32.5450000000001
"11441-13","light",2000,0.1755,0.976087455825154,0.538201105017286,0.27522785859731,NA,NA,NA,NA,NA,NA,0.987486440369726,0.521227894172571,0.32613495644888,0.0488130083304269,0.0720750486988836,0.0688146025121312,0.988464443422108,0.583880890612724,0.338281212477435,0.0479839656818545,0.0798020949013345,0.0658220199494727,NA,1.24000000000001,28.197
"11441-14","light",2000,0.159,1.04144765852893,0.510147899877309,0.174864412565724,NA,NA,NA,NA,NA,NA,1.0323585334162,0.542488820190255,0.222003892390718,0.05048227193958,0.0671217732372798,0.0649685436133929,1.04603187095202,0.574826225277277,0.218409431418628,0.0502031805813939,0.0759643392827185,0.0663506931407854,NA,1.84000000000003,33.1039999999999
"11441-15","light",2000,0.1535,0.969196917136608,0.491436848001622,0.316904816582723,NA,NA,NA,NA,NA,NA,0.956868029822464,0.533326995292298,0.344997396504519,0.0486524609962902,0.0677876720377511,0.0642024671607195,0.960265584739347,0.610129276318962,0.342111185906073,0.0493284407160344,0.0713973531636666,0.0638432070639239,NA,1.25999999999999,24.17
"11441-16","light",2000,0.174,0.949383647334296,0.478052295738988,0.33377837365722,NA,NA,NA,NA,NA,NA,0.938365490967364,0.526685609430762,0.366315552513935,0.0493783362651442,0.0617171940111842,0.066749745420541,0.935723050081982,0.613994389112012,0.369248202364323,0.0502416594360385,0.0728971062999301,0.0671497747178745,NA,1.654,27.3480000000001
"11441-17","light",2000,0.161,1.0371398589139,0.498778463754806,0.178789356205563,NA,NA,NA,NA,NA,NA,1.02380156431406,0.556497849080652,0.219393258787952,0.0478136137768104,0.0788437085128624,0.0636153683601616,1.03765638836055,0.581345683971315,0.228963413366448,0.0482592428747894,0.0859851016519694,0.0654310699090575,NA,1.23599999999999,28.093
"11441-18","light",2000,0.1635,1.07640198657369,0.495354412637979,0.190988371516913,NA,NA,NA,NA,NA,NA,1.094587801293,0.462648421905235,0.227270223215172,0.0483197773844861,0.0665651272729368,0.0653869204936537,1.09446297217561,0.54116952814248,0.22867354241076,0.0491981650516307,0.0818122629103955,0.065745740376317,NA,2.04599999999994,28.505
"11441-19","light",2000,0.172,1.05558286511015,0.433165285138892,0.222355857909445,NA,NA,NA,NA,NA,NA,1.06797121675168,0.406257712902456,0.255186852154524,0.0483016449307169,0.0606339269195404,0.0644274019836843,1.06563776891549,0.468719475352552,0.262673139148443,0.0501488979566303,0.0709683968461485,0.0658689736815453,NA,1.649,31.562
"11441-20","light",2000,0.1685,1.05208476635874,0.51043135455518,0.192251154843311,NA,NA,NA,NA,NA,NA,1.07201808955543,0.460766724078328,0.243667164173632,0.0487309502943759,0.0661558564985858,0.0670394895045078,1.06703507578089,0.546135061285579,0.244149233078771,0.0494357677462042,0.0781838489770775,0.068665352735151,NA,1.66200000000003,32.3009999999999
"11441-21","light",2000,0.1615,0.927728749437332,0.522722015967819,0.335740401338129,NA,NA,NA,NA,NA,NA,0.92674263995558,0.574127330388496,0.36619976465939,0.0474885171886496,0.0634696382775334,0.0649289765219717,0.942301993877372,0.598349120650174,0.377300329288845,0.0499377137080401,0.0772806116508839,0.0656705219187132,NA,1.25,25.4069999999999
"11441-22","light",2000,0.181,1.03681491366474,0.561616469013425,0.18843318682979,NA,NA,NA,NA,NA,NA,1.05657009956246,0.50835855229126,0.253987930276719,0.0494298364460873,0.0641855288672615,0.0673149755086993,1.06065108635733,0.566432633988326,0.257381525797913,0.049161200563988,0.0745955961351484,0.0670809213029746,NA,2.60400000000004,29.49
"11441-23","light",2000,0.157,0.986981133602581,0.517979310455987,0.268480462071681,NA,NA,NA,NA,NA,NA,0.988813350811316,0.524321584346799,0.30614035003301,0.0487851999280886,0.0704100098698443,0.0648767167764806,0.995551628952997,0.567617068377942,0.316966335950981,0.0504618714824327,0.0777457753878126,0.0659117910819171,NA,1.23299999999995,28.9490000000001
"11441-24","light",2000,0.175,1.03070172074488,0.455013347085529,0.231858933733511,NA,NA,NA,NA,NA,NA,1.07588506174769,0.331385318560373,0.275984528619716,0.0464847302941458,0.0571548115576413,0.0670972364560678,1.06204288548508,0.436217432348312,0.279261236691207,0.0480758041319611,0.0779300840760624,0.0665956800795116,NA,1.64699999999993,30.444
"11441-25","light",2000,0.168,1.00900478903581,0.512391788803911,0.267869849204015,NA,NA,NA,NA,NA,NA,1.00801587439128,0.533016362714764,0.307913346974834,0.0479223070814977,0.0631963653794514,0.0634478210439031,1.01036815085,0.598770745089749,0.311135943693228,0.0479457545445246,0.0737142133366746,0.0630913144246897,NA,1.70399999999995,29.943
"11441-26","light",2000,0.1835,0.993647021626821,0.412131361206412,0.334349691349869,NA,NA,NA,NA,NA,NA,0.988915456473508,0.431345635495862,0.372718559064091,0.0506606627634193,0.0711874574336407,0.065346851523376,1.00301551331033,0.447810096062226,0.385829061929761,0.0499103448190843,0.0792304293873489,0.0667625948620494,NA,2.69000000000005,31.8800000000001
"11441-27","light",2000,0.1645,1.01612301775048,0.531523407828915,0.24898590239148,NA,NA,NA,NA,NA,NA,1.02551981626748,0.517507205348411,0.285561879107733,0.0473133240503616,0.0605108073069611,0.0654536853641416,1.02357405560842,0.580426213235201,0.304009597839483,0.047429918629404,0.0753528246526459,0.067811931116535,NA,1.41699999999992,23.914
"11441-28","light",2000,0.162,0.990729733892102,0.533705526865712,0.260207148770456,NA,NA,NA,NA,NA,NA,1.01215434182863,0.463687517381157,0.284565654060887,0.0472801349564019,0.0564623513808028,0.066576243115942,0.99979475895978,0.571911167569194,0.307491305951975,0.0496807345880637,0.0775174602189972,0.0634272635379464,NA,1.25199999999995,31.201
"11441-29","light",2000,0.169,1.07816693062223,0.465854514159942,0.214420557354316,NA,NA,NA,NA,NA,NA,1.08392316724704,0.438063828038036,0.254762925095352,0.0485696838124041,0.0582099775132356,0.0668931359420123,1.08405725529532,0.516511496166813,0.252601712090839,0.0486943842950574,0.0677090545218549,0.0645335324099893,NA,1.36099999999988,32.434
"11441-30","light",2000,0.169,1.03030304667846,0.496049552924431,0.26881759508528,NA,NA,NA,NA,NA,NA,1.01911800315108,0.553900918525008,0.296791679244939,0.0485546660669737,0.059681458466098,0.0648516783258428,1.02056556805534,0.624907515654584,0.309751655468232,0.0504716896378461,0.0768341745828246,0.0647688209558618,NA,2.2829999999999,29.434
"11441-31","light",2000,0.165,1.04270943738972,0.449644755068422,0.23901765867832,NA,NA,NA,NA,NA,NA,1.05111650104381,0.45870901530319,0.25690061933281,0.0484634950914569,0.0672957233069615,0.0667976142533638,1.05233004270895,0.520652096378699,0.261139374616393,0.0483635505380122,0.0806664391300253,0.0655491317586074,NA,2.80500000000006,31.893
"11441-32","light",2000,0.166,0.942416323306688,0.492583423307131,0.315788122431229,NA,NA,NA,NA,NA,NA,0.947114321799238,0.50128990154265,0.327134261313459,0.0494709758713921,0.0662988764173371,0.0681915936340866,0.947544835426001,0.583520175264268,0.331664448380585,0.0478658863562088,0.0792583221971506,0.0675076485209855,NA,1.39099999999985,26.6969999999999
"11441-33","light",2000,0.1695,1.06116609487256,0.532810125918774,0.157888346331534,NA,NA,NA,NA,NA,NA,1.06042748187147,0.551695531415976,0.192087507756736,0.0488801437473321,0.0581904022052968,0.0664214332783803,1.05133569283769,0.658408354417784,0.192899386698207,0.0472600702676549,0.0712554387192206,0.0653588418452169,NA,2.00299999999993,29.1320000000001
"11441-34","light",2000,0.1755,0.991666460447339,0.544505694604516,0.198883254798178,NA,NA,NA,NA,NA,NA,0.981451192011328,0.581558720768547,0.245109850222692,0.0485900503045725,0.0624819619665861,0.0670378414095467,0.988230943236852,0.648641832935363,0.252492402123868,0.0489640629596513,0.07343880784155,0.0657560441298489,NA,1.77800000000002,34.7370000000001
"11441-35","light",2000,0.175,1.04947830739206,0.479207240113999,0.23653545456122,NA,NA,NA,NA,NA,NA,1.0361265336325,0.547889410438002,0.271914771466726,0.0478999818722844,0.0669074491097521,0.0651624094830911,1.04690267799262,0.574288429012808,0.294067267902828,0.0478566268159594,0.0805840554820526,0.0628727906766216,NA,1.95800000000008,31.5440000000001
"11441-36","light",2000,0.1715,0.969491957583635,0.529379830998656,0.25158625910985,NA,NA,NA,NA,NA,NA,0.979994195818377,0.507557556738248,0.292722372442986,0.0457914847732628,0.0564981205079374,0.0649331942899159,0.991913277843513,0.55987056008656,0.29586977385523,0.047048937587082,0.0671233129443575,0.064238844620947,NA,1.63699999999994,33.6469999999999
"11441-37","light",2000,0.1845,0.943598211673838,0.497321917520569,0.325801481698167,NA,NA,NA,NA,NA,NA,0.966975109869394,0.415697645939693,0.373367243689773,0.047116728156626,0.0610551901872896,0.0633774764208156,0.955933759772378,0.548276360864648,0.368963944116656,0.047686517197117,0.0843553808599358,0.0658358500065653,NA,2.98000000000002,32.7669999999998
"11441-38","light",2000,0.166,0.986516057085602,0.508606347649363,0.294248909618871,NA,NA,NA,NA,NA,NA,0.978712739096287,0.552370113160933,0.327082159845561,0.0500714832407276,0.069649941759855,0.0672839651124161,0.981403128196038,0.618256793413276,0.334667029310847,0.0499477215592376,0.0799197963916655,0.066942730454302,NA,1.52600000000007,23.653
"11441-39","light",2000,0.1635,0.972507140283156,0.506967482500462,0.29985046228436,NA,NA,NA,NA,NA,NA,0.992879252174806,0.4567508790252,0.356841358049546,0.047019087683718,0.0583906229839174,0.0639554841204767,0.982051950896966,0.554389393139262,0.353994362305298,0.0475860225904234,0.0675674557046255,0.0629719599337985,NA,1.64400000000001,33.8890000000001
"11441-40","light",2000,0.1855,1.03695836504828,0.479985618396803,0.213401094518512,NA,NA,NA,NA,NA,NA,1.04922529047795,0.445863931808018,0.258074773991292,0.0495139610737027,0.0647675582591847,0.0647270995886939,1.0505830981525,0.498664219282846,0.271499695681109,0.0495499072565371,0.0782429827121385,0.0657095163521847,NA,1.56100000000015,32.7230000000002
"11441-41","light",2000,0.161,0.929011903305719,0.528781887059213,0.309084894985369,NA,NA,NA,NA,NA,NA,0.935061199560838,0.532408540840004,0.334053458866777,0.048457875301116,0.0636434260578338,0.0667269551438351,0.934864871457519,0.612971650931625,0.341205911495054,0.0478281105485074,0.0724264940086594,0.0667911718313706,NA,1.63599999999997,28.721
"11441-42","light",2000,0.1705,0.960352043881283,0.494238059546866,0.302594479513684,NA,NA,NA,NA,NA,NA,0.946768400970436,0.548725206467585,0.330523589552197,0.0498836192215081,0.0636618800900941,0.0671693324530269,0.936276912889827,0.662141118485025,0.339295620759972,0.0497722819782503,0.0788045747628122,0.0670906124431446,NA,2.04099999999994,29.4380000000001
"11441-43","light",2000,0.177,1.04566625535768,0.466109319016689,0.217220082461972,NA,NA,NA,NA,NA,NA,1.03956366163405,0.50291146197591,0.251856090207001,0.0489225236324981,0.0662362756677057,0.0623322387895058,1.05681844335293,0.532032942467031,0.255500963296658,0.0486578020921253,0.0789691056404845,0.0634909602205313,NA,2.71599999999989,31.105
"11441-44","light",2000,0.159,0.946192218478837,0.538536822881348,0.263468618401174,NA,NA,NA,NA,NA,NA,0.957566637253315,0.52024597254577,0.301631663414098,0.0489892653460808,0.0683393457880078,0.0676665165300232,0.945371838730097,0.657879021300648,0.305325522655227,0.0510837309853705,0.08631205722253,0.0671550144116811,NA,1.63599999999997,26.5909999999999
"11441-45","light",2000,0.173,1.00290928786659,0.510419123241507,0.210781481199783,NA,NA,NA,NA,NA,NA,1.00738505405659,0.523528971133481,0.263963281911736,0.0489324912576609,0.0686874794672165,0.0630927649411136,1.00717241676816,0.595267074563765,0.26323049099877,0.0487650616584033,0.0799036048236488,0.0639922955959846,NA,1.52600000000007,24.704
"11441-46","light",2000,0.1695,0.982281095301238,0.527601168577265,0.218908515831566,NA,NA,NA,NA,NA,NA,0.999606379238101,0.496155747773123,0.258516052988866,0.0477192619133667,0.0625843244393499,0.0656011767898903,1.00255643623226,0.552263410920154,0.260875542166689,0.0483842014970065,0.0770678761587494,0.0641396793418071,NA,1.90599999999995,32.0910000000001
"11441-47","light",2000,0.1705,0.982028616877975,0.461300846327299,0.259014455420803,NA,NA,NA,NA,NA,NA,1.00058272910954,0.38733724384518,0.285077847574647,0.0475803219774763,0.0465391735849517,0.0653187944951649,0.981325316927619,0.519434104269505,0.296819023208342,0.0475090976306236,0.059798921211793,0.0658989370373574,NA,2.70699999999988,32.826
"11441-48","light",2000,0.167,0.967855515943669,0.552170487539136,0.232340982744415,NA,NA,NA,NA,NA,NA,0.966819503949635,0.604178809247154,0.258354166053296,0.0499605448553619,0.071180427702475,0.0654227688149091,0.979204998737524,0.64226331827995,0.265125403620005,0.0484852550226681,0.0799967265160909,0.066589017550987,NA,2.76499999999987,29.74
"11441-49","light",2000,0.156,0.965221111858507,0.476288666061679,0.277060626069175,NA,NA,NA,NA,NA,NA,0.978642510851787,0.447238006694053,0.312411918477734,0.0493918296691759,0.0627015333554256,0.0673962066080408,0.983570713491792,0.484787023516535,0.328562451274492,0.0497240283324958,0.0790762341573417,0.0665052214924289,NA,2.00199999999995,27.5129999999999
"11441-50","light",2000,0.1595,0.938192053642213,0.554050094434927,0.29124588834061,NA,NA,NA,NA,NA,NA,0.937200880490499,0.563829855430682,0.332226846805236,0.0475509305182234,0.0614452000715998,0.0631468522085634,0.938146481055218,0.641785213635693,0.342373210632617,0.0480269023485377,0.071477284820265,0.0639916609500902,NA,2.71599999999989,28.2459999999999
