"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11433-19","extra_heavy",500,0.824,1.06458066911287,0.454629434905604,0.137429618748842,NA,NA,NA,NA,NA,NA,0.928614911392818,0.0119352023248309,0.173649557949326,0.137940268800152,0.00474015728211632,0.138304685368199,0.857264616415191,2.99782547649595,0.206198578289263,0.158030762129381,1.16845315571582,0.136319290275771,NA,0.681999999999789,2.94800000000032
"11433-20","extra_heavy",500,0.798,0.994023913169568,0.626507666474596,0.186616934972263,NA,NA,NA,NA,NA,NA,1.02578408326862,0.0260160230768265,0.229541061611475,0.121716837779773,0.0147965283539222,0.150720307544093,1.00934307054256,2.11540993455322,0.28870090812484,0.153291769768069,1.54577042308134,0.140262906470871,NA,0.766999999999825,4.98500000000058
"11433-21","extra_heavy",500,0.83,1.10272966511983,0.387839321900889,0.210651999727524,NA,NA,NA,NA,NA,NA,1.14479524481863,0.00489323250034419,0.209092869471267,0.138429144819728,0.0057137135531454,0.177952746326224,1.0747363591572,1.88453857514005,0.239895260251681,0.178962789877538,1.808301784386,0.151342197770692,NA,0.699000000000524,3.60199999999986
"11433-22","extra_heavy",500,0.808,1.0339282761971,0.479347651005802,0.241242320872401,NA,NA,NA,NA,NA,NA,0.903493207599796,0.0179927863776741,0.243755329208981,0.134070854528048,0.00698619986243483,0.147661498472274,0.924663505393968,2.86740420875348,0.33552947737169,0.163731490828009,1.60805500492386,0.139041005027829,NA,1.20299999999952,6.5010000000002
"11433-23","extra_heavy",500,0.816,0.989780026457627,0.515578877098459,0.255047206360461,NA,NA,NA,NA,NA,NA,0.965701981948413,0.0978810713788458,0.173945504895328,0.1201377760839,0.0430295254553581,0.163398320431495,0.919625534515049,2.66162850422713,0.341776020120573,0.174474612065407,1.73795134726561,0.139931449737633,NA,0.865000000000691,8.39000000000033
"11433-24","extra_heavy",500,0.802,1.07272857216138,0.371664656937945,0.288644036724734,NA,NA,NA,NA,NA,NA,1.07248452510924,0.316619667781269,0.224878621162891,0.113020964271645,0.201895905601084,0.161553959535875,1.04012962588661,2.01929646549581,0.342285850330466,0.150352851202518,1.72365004761446,0.131665463572276,NA,0.658999999999651,6.79799999999977
"11433-25","extra_heavy",500,0.806,0.892728642851658,0.557379756057358,0.311753760536903,NA,NA,NA,NA,NA,NA,0.958090860091848,0.0189702372325309,0.345887079285682,0.121027010160231,0.0169327964441006,0.184364481611124,0.963254740358226,1.0452763439216,0.451881665907398,0.155751247510574,1.70136249042781,0.141907820410623,NA,0.744999999999891,3.92999999999938
"11433-26","extra_heavy",500,0.836,1.02663295387119,0.54896847630154,0.136079720447835,NA,NA,NA,NA,NA,NA,0.961596144233473,0.0155104700098419,0.243972945753429,0.161316112337649,0.00843371188938361,0.145474515720644,0.929590733058035,2.67277279420358,0.278134269465836,0.187527565447445,1.59304088342479,0.147031541775376,NA,0.686999999999898,4.98099999999977
"11433-27","extra_heavy",500,0.838,0.973212164047597,0.457346748394598,0.262560313583155,NA,NA,NA,NA,NA,NA,0.849843892077791,0.388768047349617,0.169625892639528,0.129706625660073,0.139409923281927,0.151165137469889,0.818703462005714,2.96415794628689,0.312235451009427,0.159157926332221,1.30847554196237,0.134554333129689,NA,0.661000000000058,4.70899999999983
"11433-28","extra_heavy",500,0.802,1.01540456740644,0.397018288758722,0.31151113246404,NA,NA,NA,NA,NA,NA,1.07676125069372,0.0381814347255695,0.386968051775398,0.112611093209744,0.0614756646278545,0.162204333014494,0.968596070665573,2.1367669343188,0.374255221128009,0.137213012858781,1.51285877073215,0.139332086395602,NA,0.65099999999984,5.03200000000015
"11433-29","extra_heavy",500,0.826,0.919100789762399,0.499038591098512,0.340909485729537,NA,NA,NA,NA,NA,NA,1.02981968822964,0.0743335891601308,0.339661628941348,0.113739682300368,0.110128179348332,0.217813400812759,0.962615954701587,1.42546566864264,0.403537699043215,0.154684648549909,1.57637111856346,0.142655057651158,NA,0.662999999999556,5.15800000000036
"11433-30","extra_heavy",500,0.822,0.915996829153031,0.43009786166768,0.387840143507985,NA,NA,NA,NA,NA,NA,0.955510689351079,0.0722058454735071,0.415592783335748,0.130201211546949,0.0653210426683954,0.176494776923046,0.948890175221928,1.13433061046519,0.514319852754337,0.163056236234368,1.47532070221224,0.144308555096333,NA,0.670000000000073,3.55799999999999
"11433-31","extra_heavy",500,0.816,0.924760519888442,0.544383777505352,0.22154223980309,NA,NA,NA,NA,NA,NA,0.939288710902585,0.0393529160903409,0.307605843028207,0.154632335683968,0.0270832776523123,0.135337121128308,0.929949940058542,2.02242854338643,0.307448105348031,0.175064612870134,1.50664738694031,0.130408606308653,NA,0.787000000000262,4.49300000000039
"11433-32","extra_heavy",500,0.834,1.04469870363749,0.552714049536218,0.242122961052552,NA,NA,NA,NA,NA,NA,1.1744018751508,0.00017163992968096,0.360660273989308,0.145851569378804,0.00037259194131999,0.145523385644402,1.0182335781789,2.1306112286022,0.325510983173591,0.165371329899617,1.40931088734388,0.132532863488916,NA,0.779000000000451,4.10599999999977
"11433-33","extra_heavy",500,0.8,0.894170731431845,0.51510988235861,0.349797628353752,NA,NA,NA,NA,NA,NA,0.901392866797654,0.0677035390810698,0.255201096912345,0.111667034602101,0.0307562662673825,0.156329242478806,0.882375912368281,2.11909852851622,0.386499841992341,0.13065371374726,1.14335826880463,0.130793395345503,NA,0.659999999999854,4.56899999999951
"11433-34","extra_heavy",500,0.844,1.06404177406405,0.434223779950124,0.191373842918567,NA,NA,NA,NA,NA,NA,1.09643549963832,0.00703990366510476,0.312388710960656,0.155381569510135,0.00815932934222918,0.124188466125762,1.13022550898796,0.658397077699788,0.318284519802964,0.178073257698013,1.2242178927046,0.129402115431877,NA,0.899999999999636,3.91799999999967
"11433-35","extra_heavy",500,0.808,1.13402437468527,0.52594083069771,0.0406269663063617,NA,NA,NA,NA,NA,NA,1.04091688591906,0.0222604817458576,0.0720517785302659,0.137224318049521,0.00955813222964452,0.139094540600508,1.00570057460382,2.91040333149065,0.126249491789905,0.158725632434385,1.41284375016166,0.138034797690455,NA,0.69800000000032,3.80599999999959
"11433-36","extra_heavy",500,0.818,1.00898221498021,0.506769962579419,0.185342493647652,NA,NA,NA,NA,NA,NA,0.925702958015864,0.0237603495378632,0.205002392483528,0.14557118342258,0.010456617754485,0.134605331565692,0.912833396725284,2.50288335388873,0.271392780621995,0.161220962863119,1.27882789927832,0.133369415119048,NA,0.889000000000124,3.45299999999952
"11433-37","extra_heavy",500,0.81,0.961070476386172,0.551331918535478,0.273808419344399,NA,NA,NA,NA,NA,NA,1.00596715614374,0.119514848037247,0.145481415407378,0.104849788401327,0.0583367804021895,0.192462303295677,0.87384158560544,3.10172756018467,0.320254280655127,0.145089373753292,1.48151417907122,0.145622162474625,NA,0.787999999999556,6.25900000000001
"11433-38","extra_heavy",500,0.824,0.912113396859701,0.54777005801818,0.430141306921832,NA,NA,NA,NA,NA,NA,0.609834621748399,0.286365453525745,0.538203805120762,0.15888694507458,0.0774454236552692,0.126603458525566,0.500164515034003,5.6834913521091,0.584008946068933,0.18287457895422,1.53678965927452,0.127447058796441,NA,0.67699999999968,6.07799999999952
"11433-39","extra_heavy",500,0.82,1.13633867814714,0.322979244948869,0.183696775806263,NA,NA,NA,NA,NA,NA,1.17285429514235,0.0028620562440978,0.264000103490209,0.147239696229321,0.00526126658195188,0.140419740105405,1.19316786381391,0.374299672978846,0.285574388381353,0.159271223211269,1.34639248383022,0.133668856205943,NA,0.662000000000262,3.84300000000076
"11433-40","extra_heavy",500,0.808,1.10402287058682,0.375946187758924,0.213694111853354,NA,NA,NA,NA,NA,NA,1.1325070898674,0.0243538229859917,0.192901547390223,0.111299976701592,0.0238202658445186,0.180783854144581,1.09133144577713,1.38647195043245,0.244964177703212,0.138838474897162,1.24447634610259,0.137260463768066,NA,0.679000000000087,6.30500000000029
"11433-41","extra_heavy",500,0.858,1.04054977520054,0.525331641220144,0.260681955568714,NA,NA,NA,NA,NA,NA,1.07788047209145,0.287336729852463,0.415317448271131,0.209713916013082,0.379384048350247,0.142505493468942,1.02198549977105,1.39691259793629,0.419014938033767,0.214368055332477,1.37815590358151,0.141796527933444,NA,0.84099999999944,5.17000000000007
"11433-42","extra_heavy",500,0.816,1.04866937355575,0.426310885259984,0.180978689708225,NA,NA,NA,NA,NA,NA,1.08754839814746,0.000627042829254845,0.323202482886499,0.129947479873088,0.00070839728191944,0.142089361222488,1.10191303023398,0.771420074144925,0.35324483745125,0.146101625603488,1.27556231734878,0.136449639941899,NA,0.760000000000218,3.86099999999988
"11433-43","extra_heavy",500,0.818,0.921196847968594,0.452128678645852,0.462945231136716,NA,NA,NA,NA,NA,NA,0.938102069278788,0.0566685983112777,0.463411927992947,0.123179914176721,0.0463911222766535,0.170695561012767,1.0296172383097,0.124583816073805,0.60571370593841,0.169637279030805,1.94888244389774,0.135229507603715,NA,0.859999999999673,4.97700000000077
"11433-44","extra_heavy",500,0.83,1.04899428859549,0.460021552265309,0.176060584563743,NA,NA,NA,NA,NA,NA,1.09475061608811,0.0161210354103146,0.268764477520967,0.138944188382141,0.0169126716457441,0.152779417384949,1.07104873377227,1.17842593820329,0.305367627406579,0.167648744840187,1.40429221887022,0.139024667254814,NA,0.761999999999716,2.65899999999965
"11433-45","extra_heavy",500,0.818,1.11117687657442,0.375355719604631,0.258793149986128,NA,NA,NA,NA,NA,NA,1.07399115272424,0.00435127370671047,0.316671696458045,0.138967553765018,0.00350522506784577,0.137579179780813,1.06535154734011,1.61530220348758,0.337453377920763,0.159596800600463,1.42065892763217,0.131407955991374,NA,0.729000000000269,2.80400000000009
"11433-46","extra_heavy",500,0.804,0.977017472716459,0.4956762736295,0.280281287336235,NA,NA,NA,NA,NA,NA,1.00234574238298,0.0281447231616638,0.262124194428748,0.129739151775505,0.0202575266185318,0.169302589139612,1.03173108692982,1.16200707268617,0.370562648550965,0.170860406020865,1.84592336736079,0.143976535142451,NA,0.662999999999556,5.36099999999988
"11433-47","extra_heavy",500,0.802,1.02279169349634,0.546915105944177,0.208620648215346,NA,NA,NA,NA,NA,NA,1.14038664384902,0.00637155889699496,0.351761067302675,0.121256250161257,0.0151053853624315,0.172860934964326,1.08363570838612,1.15941487874225,0.35116279877267,0.156367996366825,1.50750412911303,0.144511648989965,NA,0.8149999999996,4.66799999999967
"11433-48","extra_heavy",500,0.832,0.90174266827013,0.588552508611617,0.35740926370684,NA,NA,NA,NA,NA,NA,0.917585041270939,0.00574638992380035,0.371380965265694,0.122268965839518,0.00346591556532766,0.155014627015132,0.990915936845865,0.964214140718209,0.47430705562228,0.14563723108929,1.496711892398,0.14897859245456,NA,0.740999999999985,3.60699999999997
"11433-49","extra_heavy",500,0.824,1.07925676030027,0.543907230946956,0.122688091802753,NA,NA,NA,NA,NA,NA,1.11954098951756,0.00482705823355995,0.151818888917632,0.135896941512654,0.00387740454732614,0.175456988793051,1.04655654611304,2.36185294238071,0.201466805415161,0.168266438017429,1.70596827858399,0.156100559830977,NA,0.707000000000335,4.01200000000063
"11433-50","extra_heavy",500,0.822,0.995346558648255,0.602231358464432,0.17689177321197,NA,NA,NA,NA,NA,NA,0.934664774201962,0.0457904794047048,0.182986587220441,0.135802447302967,0.0186238052129008,0.145244508984367,0.936289390409416,3.10955952802882,0.28857222846358,0.167389735198817,1.75515130392312,0.132582245312749,NA,0.655999999999949,4.99799999999959
