"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11425-11","light",2000,0.1565,1.03291470134272,0.503300957345615,0.272523082943425,NA,NA,NA,NA,NA,NA,1.0340899201387,0.541086151698268,0.279475549612863,0.0467548334795632,0.0591252136096428,0.0649016283045682,1.03341564328491,0.617160689489674,0.289529084382854,0.0493068876184386,0.0724267977307435,0.0661603991467673,NA,1.38400000000001,21.597
"11425-12","light",2000,0.1795,1.00076153395764,0.505024947500616,0.245234598440009,NA,NA,NA,NA,NA,NA,1.00925316381018,0.509182971152032,0.287599682451763,0.047964958147364,0.0652622082115426,0.0664418984841055,0.999347934271198,0.59058838235778,0.300021143869494,0.0477095224718939,0.0672265742260648,0.0677391741482315,NA,1.39099999999996,25.255
"11425-13","light",2000,0.1535,1.08309942665598,0.470435815183379,0.160803719643069,NA,NA,NA,NA,NA,NA,1.09881002672113,0.427266203156792,0.205047584166956,0.048705982877429,0.0595556112531926,0.0667872240036896,1.10904528927108,0.451868819895549,0.211574263487374,0.0464136055186244,0.0698132685485357,0.0661520760700391,NA,1.25699999999995,21.1270000000001
"11425-14","light",2000,0.171,0.955252690616804,0.534430900750169,0.317047215212879,NA,NA,NA,NA,NA,NA,0.958998524708951,0.555174149135417,0.35019139705091,0.0503640342508925,0.0608995096388418,0.0660573505682193,0.957364672655327,0.647194726722313,0.348917723188158,0.0518399026862234,0.0732785552523816,0.068297346267853,NA,1.39100000000008,23.474
"11425-15","light",2000,0.169,1.00149181022451,0.484951428818834,0.251056309122837,NA,NA,NA,NA,NA,NA,1.01803703768462,0.460526709164136,0.28755213548865,0.0474429642369129,0.0643777865912513,0.0643819576117368,1.028442126408,0.500852999054618,0.29425965825036,0.0489089261939397,0.0753528086117717,0.0637727989749319,NA,1.26199999999994,22.194
"11425-16","light",2000,0.184,1.00107789962285,0.512223154035425,0.208878666358546,NA,NA,NA,NA,NA,NA,1.00320696536423,0.531988152496628,0.249474487710009,0.0503936696823202,0.0684955650764601,0.0681399113379511,1.00245543895267,0.62238794611686,0.248110299567568,0.0502209547182204,0.077421239765916,0.0682268210482677,NA,1.26800000000003,24.4160000000001
"11425-17","light",2000,0.169,0.994330021413775,0.50584445243863,0.255830629744527,NA,NA,NA,NA,NA,NA,1.00988941426349,0.47100047569445,0.279060774992167,0.0472150937062772,0.0572535113445677,0.0640315833081782,1.00317284313018,0.558192809059421,0.292951390505125,0.0485703877776907,0.0723114260874585,0.0654484919386352,NA,1.26099999999997,23.171
"11425-18","light",2000,0.1705,0.987915731675415,0.498935433806702,0.240175771847915,NA,NA,NA,NA,NA,NA,0.978076600153284,0.532515515544241,0.281548257605682,0.0497922753972323,0.0627147563346611,0.0636586199185011,0.983588603674046,0.5988700340782,0.281910219635837,0.0476837939243577,0.0718245329001607,0.0639440623354141,NA,1.26900000000001,23.279
"11425-19","light",2000,0.155,1.01836992613577,0.508220714422988,0.233869098614039,NA,NA,NA,NA,NA,NA,1.00562547865194,0.546478974483781,0.271933480856883,0.0477591134809333,0.0626192645277458,0.0643272154914611,1.01090065802848,0.602194366030132,0.273780739417392,0.0490891422547322,0.0754940820662684,0.0640504374248186,NA,1.25200000000007,21.721
"11425-20","light",2000,0.187,1.04887848232537,0.48277846777979,0.216594231805696,NA,NA,NA,NA,NA,NA,1.0452241153049,0.50453538813469,0.250496886554862,0.0489751485001066,0.0637119480657184,0.0651943347173411,1.06154654304003,0.515976314696885,0.272368755122336,0.0495721038118091,0.0803253391502977,0.0670325100802373,NA,1.26600000000008,24.227
"11425-21","light",2000,0.172,1.0222070498677,0.480878303178092,0.2076730406174,NA,NA,NA,NA,NA,NA,1.02847591067049,0.479107270000172,0.249070054252474,0.0473940832708161,0.0557177773873014,0.0660965289415081,1.02789321975194,0.564959500293224,0.24856655383321,0.0496269439126879,0.0723506300253361,0.066308310748375,NA,1.26400000000001,24.383
"11425-22","light",2000,0.167,0.951932548403652,0.494605531799753,0.262340140991682,NA,NA,NA,NA,NA,NA,0.967321080756719,0.475604003404758,0.300928190753553,0.0492560999316487,0.0664668368885547,0.0660872010884754,0.965735210536935,0.535141007971644,0.302874028301901,0.0502501395437298,0.0763413199514525,0.0660496773271501,NA,1.26499999999999,24.169
"11425-23","light",2000,0.164,0.95169393254151,0.516063294249265,0.275080588232389,NA,NA,NA,NA,NA,NA,0.95010396865373,0.536342927134343,0.317263832958834,0.0465642447110599,0.062932458576672,0.0646748452830795,0.94496149341932,0.620418486671863,0.328939458246684,0.0482783700958993,0.0774237531902712,0.0636229486883749,NA,1.26400000000001,23.1089999999999
"11425-24","light",2000,0.1635,1.02816635532687,0.466150688431765,0.201234274207133,NA,NA,NA,NA,NA,NA,1.02972150184981,0.467912878742414,0.24619806654831,0.0490345533211138,0.0682616582379308,0.0683307385102373,1.03900859812203,0.509187054277668,0.243357508993233,0.0481295544045247,0.0777954263283987,0.0678107853574016,NA,1.25999999999999,21.8109999999999
"11425-25","light",2000,0.161,1.01149733432354,0.558465470406879,0.199508035833272,NA,NA,NA,NA,NA,NA,1.01493023282218,0.579021359893464,0.242693971031612,0.0498639369923736,0.0704175793379207,0.0666082042199532,1.01840581749902,0.649512130627224,0.237413087353625,0.0509659340853377,0.0787290302310619,0.066185081960821,NA,1.26400000000001,23.081
"11425-26","light",2000,0.184,0.976786308826841,0.5156025308496,0.287408846327055,NA,NA,NA,NA,NA,NA,0.973101607649635,0.533647523818977,0.317168937549345,0.0488645854696937,0.0575739526951604,0.064761985352354,0.979218195093368,0.608382363150231,0.321561225868887,0.0509126000498868,0.0745723442107867,0.0670428530952466,NA,1.27099999999996,25.3389999999999
"11425-27","light",2000,0.1545,0.987439697465581,0.585457135781716,0.237942688273598,NA,NA,NA,NA,NA,NA,0.991976203313756,0.58067459341727,0.276201999225823,0.0463194410330915,0.0595583559135298,0.065047353285107,0.988939038103516,0.670398598184957,0.276559925451251,0.047763709036073,0.0727322914856741,0.0647478420332924,NA,1.25300000000004,21.8009999999999
"11425-28","light",2000,0.186,1.00893981057451,0.56171017504797,0.215837664933177,NA,NA,NA,NA,NA,NA,1.02720717379637,0.538370248444604,0.261913986957405,0.0496903059503795,0.0646684936619152,0.0644532486984871,1.02034724226545,0.639525730960656,0.267161361101644,0.0506475794237947,0.0791626388566585,0.0661373007308168,NA,1.27200000000005,25.961
"11425-29","light",2000,0.169,0.94642729201727,0.503237062370753,0.303285757070815,NA,NA,NA,NA,NA,NA,0.962285733255274,0.485039439524561,0.344196584492205,0.0486417422366535,0.0670780128123124,0.0673390962378982,0.966388257774853,0.52673863734286,0.357896403651794,0.0500840726952254,0.0835156271121001,0.0667182712060053,NA,1.26100000000008,22.978
"11425-30","light",2000,0.178,1.051752664605,0.505774168604341,0.185491896880739,NA,NA,NA,NA,NA,NA,1.04788061228857,0.531420152038591,0.220328053587849,0.0487646733049672,0.0614650403900159,0.0635154041859826,1.05162672440711,0.607680692121445,0.22547125919647,0.0503525393169501,0.0773754691808281,0.0639370250263938,NA,1.26700000000005,23.394
"11425-31","light",2000,0.1585,0.979996918992449,0.51335429478419,0.349249607874665,NA,NA,NA,NA,NA,NA,0.987955137538449,0.498510858240328,0.392343159243307,0.0475337618291731,0.0691476075732709,0.0655902612568714,0.997511018114828,0.538482838076789,0.391487923860349,0.0488648967463424,0.0776922289720651,0.0676687101706815,NA,1.25800000000004,22.7049999999999
"11425-32","light",2000,0.158,0.984890771757866,0.533830725572882,0.242591418167369,NA,NA,NA,NA,NA,NA,0.989135891249717,0.542469672048161,0.272457586997915,0.0476588481138567,0.0641117444245043,0.0638085548131953,0.974586119266758,0.658237515292576,0.282107863442938,0.0472052386185919,0.0750521774687158,0.065944526288214,NA,1.25900000000001,21.009
"11425-33","light",2000,0.1855,0.975434322539704,0.508055597989643,0.253626662575419,NA,NA,NA,NA,NA,NA,0.982966685402993,0.495600015790256,0.293879008754493,0.0483284336118516,0.0583668386590792,0.06480417610847,0.981532502543883,0.588814988387353,0.303141638855508,0.0482507311272224,0.0719022774782101,0.0645940366262628,NA,1.2650000000001,25.106
"11425-34","light",2000,0.159,1.01209989638459,0.469487159146193,0.268440615004666,NA,NA,NA,NA,NA,NA,1.02478873095845,0.438810167008463,0.30572985227738,0.0505503638743251,0.0651767247067614,0.0683447529214842,1.0236666696973,0.507328016354802,0.307712372479934,0.0499037473250969,0.0772952257453731,0.0669513213625356,NA,1.25999999999999,21.3039999999999
"11425-35","light",2000,0.15,1.01370968652584,0.41827791157708,0.240369882168382,NA,NA,NA,NA,NA,NA,1.02655627288509,0.376593678055645,0.280454087620754,0.0475107059106302,0.0702142016547624,0.0639357869292789,1.0246687159576,0.441695856640477,0.279325375984309,0.0486177210886943,0.0797412549952626,0.0645876137305979,NA,1.25300000000016,20.4839999999999
"11425-36","light",2000,0.1765,0.95859158496981,0.581439075988711,0.2183242398762,NA,NA,NA,NA,NA,NA,0.948819937555582,0.631740571159734,0.26684772862841,0.0485241165464144,0.0687546539400041,0.0672709749502313,0.949112423000389,0.727936470862015,0.265576347081189,0.0489318314179794,0.0803911808614989,0.0660589530883073,NA,1.26700000000005,24.0599999999999
"11425-37","light",2000,0.164,1.02247275561163,0.499265583108017,0.245149706383913,NA,NA,NA,NA,NA,NA,1.03178845486549,0.480140877098372,0.280829500309937,0.0492226866986959,0.057052119713358,0.0659161819271381,1.02513878319811,0.555723273335141,0.292570993561295,0.0509995376842157,0.0721926396935461,0.0652529191620778,NA,1.40199999999982,23.4669999999999
"11425-38","light",2000,0.1805,1.00639880095992,0.452299694216858,0.291788793468502,NA,NA,NA,NA,NA,NA,1.02020583355509,0.39922113942896,0.33802112855145,0.0483596682090216,0.061424397162271,0.0664280825413681,1.01954495289737,0.479703197915152,0.33210062819135,0.0480458762107951,0.0711156820721374,0.0654610722680683,NA,1.2639999999999,23.884
"11425-39","light",2000,0.16,1.02378291060562,0.505825730558332,0.250673342097557,NA,NA,NA,NA,NA,NA,1.03111366488926,0.514710820751532,0.285233113385652,0.0481016255750262,0.0644022908609397,0.0667485872530328,1.01927042103974,0.627438352346999,0.285955862235955,0.0489001814973932,0.0787355717588668,0.0663570580083383,NA,1.26199999999994,23.327
"11425-40","light",2000,0.172,1.00174263016376,0.455781777167946,0.273236390532691,NA,NA,NA,NA,NA,NA,1.00755120791464,0.459487782783511,0.302837924235895,0.0497908067472584,0.0633647698072397,0.0656315814837275,1.00468475639257,0.523216985524331,0.305309057277319,0.0485189013810272,0.0755466839952555,0.0635889218922247,NA,1.2650000000001,24.2180000000001
"11425-41","light",2000,0.177,0.939382985683524,0.516301200523722,0.342304000221904,NA,NA,NA,NA,NA,NA,0.946845967155544,0.524788632841109,0.3862247611537,0.0490383502120772,0.0599352926230684,0.0667984974102128,0.935691606560748,0.641306864953023,0.386487115122927,0.0488577293461195,0.0697936308244476,0.0655738492484889,NA,1.26900000000001,24.7329999999999
"11425-42","light",2000,0.1685,1.00318416456046,0.471996783198867,0.260910939369267,NA,NA,NA,NA,NA,NA,1.00809931316571,0.453367330566602,0.29538068425747,0.0501490054660455,0.0618268352601442,0.0645265200357785,1.00282750689824,0.528946124627175,0.304397722092537,0.0496055221992212,0.0699188783542466,0.0662690694805177,NA,1.2650000000001,22.704
"11425-43","light",2000,0.162,0.992150878512874,0.525107217817908,0.252830532198526,NA,NA,NA,NA,NA,NA,0.985705642030664,0.580303644515551,0.269209751906978,0.050953184436332,0.066891626854953,0.0656486595891357,0.996509128133347,0.609452192339368,0.287474185713062,0.0510104429049536,0.0769171595157612,0.0680356491678114,NA,1.29899999999998,23.0739999999998
"11425-44","light",2000,0.1565,1.09221010773577,0.465263980999302,0.223253601689411,NA,NA,NA,NA,NA,NA,1.08895053686047,0.492642326033082,0.262811131308174,0.0499024581837047,0.0706185305606254,0.0674152108900819,1.09971715279371,0.513556706584587,0.271889183110105,0.0484546206531562,0.0781697786040214,0.0657741242681335,NA,1.25500000000011,21.4300000000001
"11425-45","light",2000,0.164,0.946741302580451,0.515789710923535,0.317320597696449,NA,NA,NA,NA,NA,NA,0.955285901792833,0.511722005576112,0.351751052875739,0.0481503914063606,0.0620588591270675,0.0654420170497782,0.949391760678797,0.590695196560383,0.358133623623894,0.0488210584951286,0.0700702722953336,0.0646148660654088,NA,1.39600000000019,22.3969999999999
"11425-46","light",2000,0.1755,0.985689893674689,0.557848877930265,0.21931270124233,NA,NA,NA,NA,NA,NA,0.991380098576128,0.537732177274808,0.276808827676834,0.0480890800845466,0.0562057033719949,0.0663840321079734,0.9903597322049,0.627177230275208,0.276971544961904,0.0493666864040046,0.0701600659690769,0.0665347230739709,NA,1.27000000000021,23.932
"11425-47","light",2000,0.1685,0.992877603245605,0.448145193990222,0.31190279668272,NA,NA,NA,NA,NA,NA,1.01285547480591,0.386190881604182,0.364904885016511,0.0488786812656675,0.065157954809929,0.0646567875811686,1.01008679165827,0.45040918885459,0.359817727860504,0.0499475728135409,0.0741259688537822,0.0640986916182981,NA,1.39100000000008,21.9449999999999
"11425-48","light",2000,0.1705,1.00525180124266,0.502486168591888,0.230824427820335,NA,NA,NA,NA,NA,NA,1.02931827347988,0.433305163858191,0.283898840687824,0.047358251000245,0.0665011853287728,0.0658090358932457,1.02830115790693,0.503537266203307,0.28127413697276,0.0494169250199395,0.0770150331337325,0.0675970306006601,NA,1.29300000000012,22.886
"11425-49","light",2000,0.1785,0.996411412121074,0.519494627070197,0.236644154929218,NA,NA,NA,NA,NA,NA,1.01560389166706,0.503907794472177,0.264677723657214,0.0491626195915649,0.0669075461721789,0.066445249925222,1.02246383179635,0.537811079091998,0.284004434916773,0.0513711659069695,0.079194873904386,0.0693947102492188,NA,1.39800000000014,22.922
"11425-50","light",2000,0.159,0.919014126443234,0.552128166080042,0.327958299233758,NA,NA,NA,NA,NA,NA,0.918472326218892,0.551427941776302,0.380292662836857,0.0467660847514408,0.0590676171530922,0.0663835039679508,0.925027562051856,0.618391424455359,0.378315429941666,0.04736078072886,0.0729046519607463,0.0654372623678205,NA,1.25499999999988,22.0639999999999
