"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11433-20","light",2000,0.176,0.987669238002243,0.5196957095642,0.245241167756418,NA,NA,NA,NA,NA,NA,0.968291505932558,0.592959154830796,0.276196224661823,0.0485880676513113,0.0615574046901316,0.0651883443638634,0.973317672538963,0.686993418406008,0.272516963762248,0.0489270044191439,0.0699874603548713,0.0649564350080201,NA,1.96600000000001,28.4
"11433-21","light",2000,0.1635,0.978579217967126,0.496023543137348,0.331718980747738,NA,NA,NA,NA,NA,NA,0.980561627390293,0.501972433639038,0.372685642683714,0.0470625822089335,0.061907568978999,0.0644021320856302,0.981848428656245,0.571209821916969,0.376672853941777,0.0490049623586559,0.073580915188822,0.0651154301870198,NA,1.43899999999996,31.438
"11433-22","light",2000,0.1855,0.965326744007376,0.541322184192577,0.244265052721853,NA,NA,NA,NA,NA,NA,0.974796585045252,0.527982460292741,0.297136586435861,0.0503661555705176,0.0606579267545135,0.0664342267288124,0.970553410371623,0.633631391311129,0.288996232622765,0.0491048826905882,0.0700905887112533,0.0668415772900877,NA,1.37700000000007,29.611
"11433-23","light",2000,0.1765,1.03925334053417,0.460267188354028,0.198093891944912,NA,NA,NA,NA,NA,NA,1.04644097596051,0.429978666411079,0.26084577424592,0.0476516721363434,0.0639192334414331,0.0638245117831428,1.03882524981645,0.528297400154043,0.256676409546924,0.0500229584554086,0.0762015181595255,0.0633168186111153,NA,2.03099999999995,28.437
"11433-24","light",2000,0.171,1.05205550321805,0.491793238451192,0.163313576029625,NA,NA,NA,NA,NA,NA,1.05643640066933,0.471789736942872,0.218535949342033,0.04925925233697,0.0611695276256747,0.068277867553597,1.06262387744498,0.533658793051138,0.214628598958586,0.049759766972019,0.0734482491978306,0.0687071005896392,NA,1.33799999999997,28.562
"11433-25","light",2000,0.1565,0.960504439479965,0.547975602378218,0.281178837930773,NA,NA,NA,NA,NA,NA,0.960721617753336,0.552395856664461,0.321278711373785,0.0477482524726698,0.0607514950652854,0.0686196062689432,0.957855061081544,0.638917634059655,0.337506408880133,0.0502454835667112,0.0704972447047263,0.0657839981012411,NA,1.44800000000009,20.1949999999999
"11433-26","light",2000,0.167,1.01166115650364,0.52794870683069,0.250276325114571,NA,NA,NA,NA,NA,NA,1.01826840197824,0.513989742811384,0.319783035588414,0.0490267979636365,0.0623270040451927,0.0680484525685209,1.02719559249505,0.552420298647216,0.317260071794264,0.0477760120582557,0.0689109726501055,0.0676016423449792,NA,1.57300000000009,30.2910000000002
"11433-27","light",2000,0.1605,0.963578065545214,0.520333527873587,0.318993801266999,NA,NA,NA,NA,NA,NA,0.952365023752043,0.577198647418327,0.365850307581474,0.0495514848690451,0.0676678570482499,0.0701978816677141,0.949381528033143,0.656082756271245,0.373094064791854,0.0517185360060756,0.0775042883045926,0.0686453493974944,NA,1.48800000000006,24.1769999999999
"11433-28","light",2000,0.1835,1.00344344547742,0.505392531873541,0.286526551498959,NA,NA,NA,NA,NA,NA,1.02088007015138,0.488715935989506,0.332159045817436,0.0468555130601415,0.0612321938128578,0.0661792785344041,1.01796965928722,0.556105300969686,0.345158257016675,0.0484468839304525,0.0756097661707341,0.0654182962910776,NA,1.44700000000012,29.596
"11433-29","light",2000,0.174,0.979239659478595,0.553292732685413,0.25426486846182,NA,NA,NA,NA,NA,NA,0.99753383377353,0.497879109011935,0.306838364225668,0.0495090058375138,0.0559610810280895,0.0677154342730759,0.976980748668223,0.642000500490455,0.316187001095525,0.050362533648854,0.0745300561686576,0.067687413596222,NA,1.61400000000003,29.624
"11433-30","light",2000,0.164,0.987449445292767,0.561983633144067,0.21129301576262,NA,NA,NA,NA,NA,NA,1.00362142590365,0.527437345931209,0.248071613770508,0.0508580225886498,0.067045493958678,0.0664290757308501,1.00466818638408,0.600940328547054,0.259351507087082,0.0515885993039065,0.0883815754342236,0.0650755630196762,NA,1.30300000000011,24.473
"11433-31","light",2000,0.1645,0.98797190293285,0.471892992282014,0.277220334182771,NA,NA,NA,NA,NA,NA,0.983371790430937,0.509946373424979,0.307100086749094,0.0467490129074911,0.0654343546737359,0.0634346139044104,0.982841718199029,0.564718288924818,0.318449799698401,0.0479283910631026,0.0748491062280671,0.0618715982613203,NA,1.28999999999996,27.348
"11433-32","light",2000,0.1655,1.051063255519,0.504125369838881,0.105256356593584,NA,NA,NA,NA,NA,NA,1.05564682922998,0.510762782672565,0.149946425005822,0.0475549657967991,0.0597403903596396,0.0653847446237083,1.05499101676922,0.570519773144343,0.171422255975156,0.0488000802943673,0.0777844460659062,0.0665104584582747,NA,1.44900000000007,26.7370000000001
"11433-33","light",2000,0.1635,1.00537156011602,0.523902998978717,0.236528011972758,NA,NA,NA,NA,NA,NA,1.02094382533909,0.489370982106605,0.26553962025489,0.0479265674465798,0.0611911313059056,0.0675375427838203,1.01342583368604,0.583295692042331,0.27099319110501,0.0485745502217233,0.0751995094713649,0.0654700247210427,NA,1.8570000000002,23.951
"11433-34","light",2000,0.178,1.0086052580828,0.49535635087727,0.253361066507912,NA,NA,NA,NA,NA,NA,1.03325885267362,0.425096841985533,0.299107347146156,0.0483978889974428,0.0596012055181683,0.0648564475954347,1.01736272807131,0.553127328366545,0.30418610964508,0.0464543353510741,0.0774734239174918,0.0648764958418409,NA,1.28899999999999,29.8920000000001
"11433-35","light",2000,0.173,0.993726575544797,0.501445008393538,0.253959197140507,NA,NA,NA,NA,NA,NA,1.00530615220098,0.500962337974409,0.298163635838436,0.0475309849876618,0.0646298233068485,0.0655624377972553,1.00707415008223,0.559746534278769,0.306010319108566,0.048391544773556,0.0753773518387632,0.0664996357054383,NA,1.28800000000001,25.924
"11433-36","light",2000,0.1645,0.999191476989275,0.498012478615875,0.266254776135829,NA,NA,NA,NA,NA,NA,1.00337018856254,0.509501462574085,0.308259476800164,0.0484039165862219,0.0695798302717027,0.0645159491314874,1.00682311337243,0.555203400223751,0.320430162619032,0.0497025700032686,0.0872540594118522,0.0652755158855017,NA,2.66499999999996,28.4159999999999
"11433-37","light",2000,0.1645,1.00401508077031,0.457517901257287,0.221054153459863,NA,NA,NA,NA,NA,NA,1.01667677300903,0.429287204245969,0.253094658636862,0.0485644752835315,0.0625570540412607,0.0655337201969467,1.00396193650909,0.533206584134694,0.265566564813361,0.0491477787230751,0.0765829623971202,0.0659459277233382,NA,1.8900000000001,31.211
"11433-38","light",2000,0.1605,1.02617537341295,0.515326249045393,0.250629993151365,NA,NA,NA,NA,NA,NA,1.02402347634989,0.525889283034418,0.293881817796836,0.0504277866139888,0.0680765977156443,0.0658602258040646,1.02306785129941,0.610308945311576,0.294581597093514,0.0506945269097151,0.0801216360534088,0.0674867835512952,NA,1.45799999999986,27.9469999999999
"11433-39","light",2000,0.167,1.0279180390222,0.472172793925355,0.212221258944548,NA,NA,NA,NA,NA,NA,1.01366417783813,0.509610001080977,0.250431226652544,0.0501600711202292,0.0651682052468829,0.067800760886266,1.03356036369192,0.523114362749657,0.260814829566668,0.0505514808272503,0.0762297673997058,0.0664046190263988,NA,2.08299999999986,26.8420000000001
"11433-40","light",2000,0.177,0.989319625383987,0.514997755884178,0.2528400025674,NA,NA,NA,NA,NA,NA,1.0005480825728,0.474570185692951,0.29678893319419,0.0477692977903219,0.0598437607882609,0.0660634097282404,0.991173631007204,0.615398600668591,0.287785864277109,0.0469102526755147,0.0703453285575412,0.0648964482255718,NA,1.31400000000008,25.3999999999999
"11433-41","light",2000,0.175,1.0272933169144,0.467187722776782,0.265320359252021,NA,NA,NA,NA,NA,NA,1.0269457146427,0.479815880706056,0.304976190323211,0.0491898995545729,0.0672488990576358,0.0659352929037842,1.03555388047481,0.519541942697109,0.313622282795228,0.0495658942129489,0.0776135179175375,0.06675014812169,NA,1.85699999999997,23.6990000000001
"11433-42","light",2000,0.1695,1.01473022936134,0.47730271927252,0.228493063497254,NA,NA,NA,NA,NA,NA,1.01403194764028,0.483807209534148,0.278616234499125,0.0488653329202836,0.0659357655237475,0.0650155844060288,1.02041535590876,0.547393397771957,0.272691799789493,0.0492724316274884,0.0784072525757987,0.0650338750196361,NA,1.279,26.5030000000002
"11433-43","light",2000,0.171,0.991569950241842,0.467029650015904,0.21660620336881,NA,NA,NA,NA,NA,NA,1.00204479347346,0.439464459299096,0.270089024614187,0.0483332074399459,0.0605887625426527,0.0651319206361618,1.00874814614577,0.483727023196479,0.275839369179625,0.0479634120522055,0.0723188860738386,0.064339520167518,NA,1.327,26.9200000000001
"11433-44","light",2000,0.1655,0.982210647519674,0.511417460438123,0.298463347588605,NA,NA,NA,NA,NA,NA,0.986197997429658,0.516856493971244,0.326987824335371,0.0471158006079063,0.0631987626608406,0.0650739465313863,0.982527780277009,0.621204680221562,0.336750251339234,0.0482581283903011,0.077029453597785,0.0647534797313253,NA,1.83600000000001,24.691
"11433-45","light",2000,0.1715,1.01753532819747,0.513030349295179,0.243593225423454,NA,NA,NA,NA,NA,NA,1.01458265670578,0.550456545524452,0.271380637157392,0.0497433229988726,0.068948100042596,0.0657034051374693,1.02910326565422,0.566347067616499,0.279327436990815,0.0489907554004625,0.0771103065199041,0.0665226424832522,NA,1.84500000000003,28.0700000000002
"11433-46","light",2000,0.164,1.0024286057754,0.558015532797976,0.218290981426369,NA,NA,NA,NA,NA,NA,0.99901120389426,0.582395889863234,0.26176373483132,0.0503656695764231,0.0652815681145454,0.0660533676065072,1.00666213677839,0.643937380643311,0.267783126238136,0.0484959135623947,0.0765523918875502,0.0656136599570188,NA,1.32300000000009,22.2270000000001
"11433-47","light",2000,0.1705,0.991926958803955,0.545023994982959,0.165805264705348,NA,NA,NA,NA,NA,NA,0.999466792810882,0.535091453677289,0.209381487947792,0.0494061423041724,0.0691017160925657,0.0642659240663449,0.999674154336875,0.624852639327865,0.20557396504221,0.0487689075007426,0.0795841140136826,0.0659095298506197,NA,1.51499999999987,24.8910000000001
"11433-48","light",2000,0.168,0.969019491303733,0.504279790697928,0.285107722067951,NA,NA,NA,NA,NA,NA,0.976571976078433,0.522362171875721,0.300613224435377,0.0473630011421844,0.0597076853548621,0.0674258980965415,0.957712938283176,0.643841415841695,0.316549322855053,0.0491690935099952,0.0737998361396299,0.0652368729661937,NA,1.40499999999997,25.568
"11433-49","light",2000,0.1655,1.01825741025977,0.508130838411065,0.255146944761969,NA,NA,NA,NA,NA,NA,1.03621237557905,0.444142530841935,0.301299203577986,0.0482089389752004,0.0655186733463421,0.0673230338347105,1.02539104079067,0.559052814493844,0.298608436673779,0.0484839529937935,0.0766527594909308,0.0667088397028812,NA,2.06100000000015,25.627
"11433-50","light",2000,0.1675,1.06145453604691,0.444115634587417,0.219098584935138,NA,NA,NA,NA,NA,NA,1.08201097478294,0.386262416159796,0.257561864892475,0.0483721515274746,0.0570127653285501,0.0650065610374797,1.07613772577863,0.475889993170411,0.25257208926339,0.0472673636187377,0.068282250158486,0.0647731247173412,NA,1.46899999999982,28.8009999999999
