"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11424-16","heavy",500,0.482,0.941410644992979,0.471593461485194,0.31988727892137,NA,NA,NA,NA,NA,NA,0.964800336388439,0.510798993695708,0.392885837099019,0.0986174863946993,0.204894422484439,0.137658144901994,0.965037716133068,0.664186211000053,0.438147839770667,0.109624789510145,0.406842532842946,0.13537238559609,NA,0.62299999999982,7.45900000000006
"11424-17","heavy",500,0.424,0.897284115910054,0.650270947280906,0.223606514396377,NA,NA,NA,NA,NA,NA,0.938653228331659,0.637055069880146,0.267155191286768,0.100203360327383,0.208560942296694,0.147302427450648,0.931374959941734,1.00002888212778,0.327173783398745,0.103117150921458,0.369652779360486,0.14325216733086,NA,0.618999999999915,6.38099999999986
"11424-18","heavy",500,0.484,1.08113151009494,0.47919952230825,0.159616216025412,NA,NA,NA,NA,NA,NA,1.15666422796828,0.202249046451882,0.273283899994693,0.095554412336406,0.186300015859151,0.13608037550678,1.12373457526167,0.60452218550955,0.254810949242223,0.0988775379292124,0.35750435626207,0.131839275526393,NA,0.618000000000166,7.34199999999987
"11424-19","heavy",500,0.492,1.01538804959555,0.518758204491097,0.249872641351182,NA,NA,NA,NA,NA,NA,1.02824055404103,0.518663621221607,0.298341286880249,0.102790708876024,0.16954329677217,0.13179521101083,0.958041503718311,1.22628114250502,0.324601011230574,0.115065309267248,0.337501302027428,0.133811208870322,NA,0.621999999999844,6.64899999999989
"11424-20","heavy",500,0.436,0.973504639498887,0.542682099184356,0.276399821263879,NA,NA,NA,NA,NA,NA,0.986161104268658,0.6475991971197,0.30648447436345,0.0870322139225435,0.202322984474424,0.131777526536616,0.971839266690113,1.05247948046138,0.359693278695618,0.0955991346690297,0.368641299703035,0.129449847862067,NA,0.740999999999985,6.64599999999996
"11424-21","heavy",500,0.5,1.07339314727781,0.512870905550804,0.143277049743513,NA,NA,NA,NA,NA,NA,1.0958100218142,0.356334100170673,0.21542829008018,0.0961400480947249,0.14536945618649,0.134413900461395,1.05917701005664,0.912956783494235,0.22935372334506,0.106174458301335,0.34032226709407,0.128166758661089,NA,0.625,6.51600000000008
"11424-22","heavy",500,0.48,1.06249255070629,0.342047601762296,0.247374043320955,NA,NA,NA,NA,NA,NA,1.09126835713985,0.328062682220587,0.280608773093169,0.113412869825208,0.276220281629298,0.142606298457399,1.04021093229104,0.69879331779842,0.308268633089668,0.110407566320171,0.369223750120345,0.1332471656256,NA,0.617999999999938,6.90199999999982
"11424-23","heavy",500,0.444,0.987320993023056,0.507661557326654,0.181472552973227,NA,NA,NA,NA,NA,NA,1.0068197051092,0.629280492550846,0.216616104563589,0.0951314184371792,0.219463817687313,0.125866836630132,0.986638674031925,0.917896011274576,0.269005695785891,0.0990832081097081,0.340411580936536,0.125871273167443,NA,0.621999999999844,6.97399999999993
"11424-24","heavy",500,0.484,1.03499521333979,0.431759123661791,0.244298408699514,NA,NA,NA,NA,NA,NA,1.04363888319211,0.456229678541907,0.285456918171065,0.102289563568579,0.177378318780044,0.142404358605079,1.02783820786221,0.874274807921108,0.341873887535046,0.11073446084378,0.381557975373258,0.134633530423219,NA,0.619999999999891,6.35599999999999
"11424-25","heavy",500,0.488,0.954431231950399,0.508021244266231,0.283937719104773,NA,NA,NA,NA,NA,NA,0.975821970752153,0.530001871983132,0.343689134736249,0.102863665751687,0.174729161552492,0.131332938231848,0.998117802011253,0.65195564735001,0.385162886668612,0.109344494086607,0.317147834404284,0.129594067327301,NA,0.623000000000047,8.00400000000013
"11424-26","heavy",500,0.508,1.03615482927481,0.531837313238227,0.101707998959294,NA,NA,NA,NA,NA,NA,1.02530485125957,0.697106332845634,0.0766010418909948,0.101003289210609,0.194588157273827,0.140730270195544,1.02263731825466,1.08200856082198,0.176896510024304,0.114741969684071,0.394399999275257,0.136826562239527,NA,0.624000000000024,6.87200000000007
"11424-27","heavy",500,0.528,1.01305755783973,0.605007605034645,0.198975178501536,NA,NA,NA,NA,NA,NA,1.08642357993696,0.384760937560317,0.370762158312015,0.105687815370219,0.218776022495442,0.154134450620228,1.05282929058558,0.737860848014056,0.425178941977369,0.114620837658012,0.414383410544531,0.149029384264929,NA,0.625,7.29499999999985
"11424-28","heavy",500,0.496,1.07513072258802,0.512585268880598,0.172615728316478,NA,NA,NA,NA,NA,NA,1.09360666543958,0.461241344328251,0.2430247632304,0.099320099271246,0.165150105959231,0.135194083324064,1.09457900271891,0.770554641585376,0.266407161525689,0.107355236832148,0.327466011281246,0.13948004282605,NA,0.617999999999938,7.64100000000008
"11424-29","heavy",500,0.46,0.981746533267641,0.414832678346493,0.364975923147489,NA,NA,NA,NA,NA,NA,1.03110987077221,0.312996195482239,0.438267181959546,0.107919833928369,0.230731625173705,0.141161661850807,1.07139883092929,0.182205496672091,0.491971079748403,0.113865734846604,0.386066663217707,0.144526483311542,NA,0.623999999999796,6.32199999999989
"11424-30","heavy",500,0.482,1.03303565021668,0.549164979135234,0.165384293951538,NA,NA,NA,NA,NA,NA,1.00207972904411,0.800910167714173,0.219739529592208,0.111864263418106,0.220845447096152,0.139863322448302,1.05625107200152,0.89680832297279,0.244142750258083,0.111402348242189,0.362302033455664,0.138502436629364,NA,0.618000000000166,7.6099999999999
"11424-31","heavy",500,0.53,1.05146209799903,0.503335725868133,0.174755173432542,NA,NA,NA,NA,NA,NA,1.06152045253712,0.446197015060468,0.259351716476568,0.102811908927189,0.16737092065695,0.129938571341935,1.08551682613357,0.69904618305875,0.312838916382517,0.105060100376912,0.337289336558744,0.130376872895452,NA,0.620999999999867,6.69700000000012
"11424-32","heavy",500,0.466,0.955997254832127,0.503206150877742,0.395849719229109,NA,NA,NA,NA,NA,NA,0.940917830126512,0.613944971498398,0.378665374067534,0.104992190927796,0.175848557809069,0.133030362867096,0.984640752501815,0.831832547452168,0.447612541212556,0.108475232835642,0.361695080772631,0.134676100433129,NA,0.62299999999982,5.86299999999983
"11424-33","heavy",500,0.486,0.987535035544349,0.589230619880583,0.21656135145457,NA,NA,NA,NA,NA,NA,0.969415387750785,0.693308907541954,0.247384840800734,0.105991825133602,0.171393924970565,0.136173963278983,0.977380248756612,1.13731711921013,0.307108443640271,0.109731922974989,0.345204018723373,0.135767616141051,NA,0.622000000000071,6.75800000000004
"11424-34","heavy",500,0.504,1.00493829999819,0.307731219875425,0.347855553697978,NA,NA,NA,NA,NA,NA,1.06495816519688,0.142641863140813,0.381916181725184,0.0992034880815774,0.155074169622329,0.130319997749547,1.06744408373678,0.24979658021036,0.397355339511094,0.106409849562388,0.338117168845644,0.131522328328658,NA,0.623999999999796,6.4849999999999
"11424-35","heavy",500,0.448,1.07584730075869,0.47466656466071,0.135421158375461,NA,NA,NA,NA,NA,NA,1.07937358610553,0.526673553769079,0.160360371958545,0.0974312767528103,0.166689896534638,0.128632117731593,1.09863786015558,0.698987351867467,0.21533561448595,0.103501513381428,0.342452744604607,0.126427432296355,NA,0.616999999999962,7.12200000000007
"11424-36","heavy",500,0.508,0.961416115868125,0.662798028428564,0.0730004871066071,NA,NA,NA,NA,NA,NA,0.961608043961539,0.762146444847214,0.200739661940656,0.106791411971367,0.234834320947581,0.132342591963258,0.984301097843697,1.24307435267219,0.229463074099321,0.113561165100858,0.469925827110907,0.135924782966446,NA,0.625999999999976,6.84300000000007
"11424-37","heavy",500,0.47,1.07181567746552,0.388294177574912,0.171331362526437,NA,NA,NA,NA,NA,NA,1.12737983700402,0.265370476525238,0.215151437169643,0.102918866931462,0.170269681275016,0.143315008874438,1.07882658176735,0.853164125826108,0.215847801860686,0.105677682050189,0.365035952418143,0.14038460168271,NA,0.623000000000047,5.47400000000016
"11424-38","heavy",500,0.462,0.979407551817176,0.559490488698595,0.183968703465579,NA,NA,NA,NA,NA,NA,1.00284591573036,0.477010778665519,0.28086719368524,0.104033992764342,0.174150554595953,0.135999472322048,0.994396818498005,0.818403856858191,0.296674645706948,0.105097162823543,0.289191242801391,0.131151915738277,NA,0.624000000000024,6.54899999999998
"11424-39","heavy",500,0.47,1.04758263640792,0.486368855564049,0.125602740038353,NA,NA,NA,NA,NA,NA,1.07209211990396,0.410641198067472,0.235883063903431,0.101463715422839,0.217691905082221,0.129015083805047,1.09128771059898,0.531079633232641,0.251794637261765,0.107782918855141,0.379654878588088,0.131599579321644,NA,0.623000000000047,6.61999999999989
"11424-40","heavy",500,0.498,1.06327434742462,0.50379547283189,0.285946196868689,NA,NA,NA,NA,NA,NA,1.10233886668095,0.408216877829415,0.334995845152806,0.100347429495675,0.165201681544135,0.135205208372033,1.08877104177495,0.809474051396652,0.36139260881689,0.108032606789511,0.353411387989449,0.133199076586096,NA,0.617999999999938,7.24399999999991
"11424-41","heavy",500,0.486,1.05617080261274,0.495466160124332,0.177836010752136,NA,NA,NA,NA,NA,NA,1.12644943307544,0.201433051834893,0.25977221899141,0.0979010265096088,0.171210145664995,0.143105748353536,1.1166545521841,0.368989838551274,0.284808653536641,0.106767440871769,0.324109929838193,0.136437982686533,NA,0.623000000000047,7.38499999999999
"11424-42","heavy",500,0.51,0.930505656209649,0.612087944702216,0.34972801305184,NA,NA,NA,NA,NA,NA,0.917853903539836,0.763079814064673,0.388136490789901,0.108703290667054,0.190812564404697,0.146688786251333,0.870567510974724,1.50643576259227,0.475965015651804,0.10771981625317,0.351588243275584,0.136053564180164,NA,0.622000000000071,6.56500000000005
"11424-43","heavy",500,0.47,1.00825665994728,0.408115289853208,0.233071835420399,NA,NA,NA,NA,NA,NA,1.00558990800256,0.539574390615722,0.264778686592269,0.10140211361119,0.207400961302448,0.126863713884438,1.0180159991346,0.685593731999547,0.299370063359417,0.104537860552017,0.337251887094896,0.127445477148815,NA,0.624000000000024,7.4849999999999
"11424-44","heavy",500,0.458,1.05236846362485,0.469241568670099,0.237420754729771,NA,NA,NA,NA,NA,NA,1.01661646065848,0.731010306582779,0.280969502445291,0.106759664400519,0.22726690732018,0.144562954736923,1.02201635088901,1.00747581301735,0.308063009306633,0.110427414846216,0.356960085218921,0.146177872210303,NA,0.622000000000071,7.36699999999996
"11424-45","heavy",500,0.498,1.00987729790317,0.607583506897307,0.182387285201893,NA,NA,NA,NA,NA,NA,1.04455888319785,0.542397593839824,0.288443528167308,0.110346550607021,0.178961054429351,0.143791274449747,1.04626177225502,0.904955332739667,0.301635771772714,0.111274955757951,0.302028697509962,0.140821279149028,NA,0.617999999999938,7.80100000000016
"11424-46","heavy",500,0.506,0.978630481635877,0.507043961528625,0.284980186230407,NA,NA,NA,NA,NA,NA,1.0409113628435,0.340741339658574,0.351491461122632,0.104273915680365,0.140975388807355,0.131454481425792,1.05782218307664,0.556355380521851,0.357288039924452,0.105838149817887,0.309094149999743,0.131256552473322,NA,0.625,8.33699999999999
"11424-47","heavy",500,0.5,0.96992335557916,0.438182555080821,0.284221145205488,NA,NA,NA,NA,NA,NA,0.996062461713949,0.359279912494699,0.344848118809086,0.102989196870096,0.168820431173576,0.133411508044903,0.956872941475619,0.843320358431463,0.348706288066053,0.103790489997706,0.325063761705972,0.12916433115868,NA,0.620000000000118,7.12400000000002
"11424-48","heavy",500,0.48,1.03689883652758,0.52938711864424,0.220539269897424,NA,NA,NA,NA,NA,NA,0.957934874583182,0.812036964585426,0.278313006422831,0.110835361867962,0.204295396092221,0.128377623275121,0.942831333206364,1.38564099320712,0.305330722602953,0.114281182851363,0.358315507517577,0.133537928112989,NA,0.625,7.08600000000001
"11424-49","heavy",500,0.528,1.01031238644567,0.655701870635539,0.10774765199868,NA,NA,NA,NA,NA,NA,1.03462696221888,0.550591979336008,0.121411420865953,0.110889570405221,0.156093365463717,0.145690533894998,0.995137241476441,1.18108172947809,0.21665112399005,0.116137871842683,0.393210727673158,0.140793618454312,NA,0.623000000000047,6.78500000000008
"11424-50","heavy",500,0.49,0.885457132914825,0.465920766031999,0.34779425339198,NA,NA,NA,NA,NA,NA,0.911751718628092,0.419057804792911,0.379280855470533,0.102817708892698,0.170833248768631,0.134462957634049,0.880657211802207,0.953997952267038,0.404488876377765,0.109877810698594,0.359855862235008,0.132828258950027,NA,0.619000000000142,6.69399999999996
