"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11424-15","extra_heavy",100,0.86,1.03036204647353,0.704275931793196,-0.0404236015282293,NA,NA,NA,NA,NA,NA,1.17848515795863,0.110279124793412,-0.0998174191151606,0.351510910756329,0.271550209177971,0.373671556980249,1.16760094386768,1.20927890308782,-0.0265930269909483,0.525398850179679,4.67805824026204,0.323560198029289,NA,0.488999999999578,0.768000000000029
"11424-16","extra_heavy",100,0.89,1.11335843224284,0.499028715707999,0.209092925339005,NA,NA,NA,NA,NA,NA,1.07420646399428,0.00181736642986315,0.477693954905729,0.43964035230677,0.0033956342726861,0.291383817869588,1.11847723422211,1.22397740260345,0.459581992579629,0.485026979004944,3.31696511762687,0.272863597701051,NA,1.31099999999969,1.4940000000006
"11424-17","extra_heavy",100,0.76,1.24636742456794,0.510336427601099,0.137574516050996,NA,NA,NA,NA,NA,NA,1.09160621383084,8.61888770061293e-05,0.147167740681033,0.356035846443047,6.41105872509888e-05,0.333192250028133,1.27446522836532,2.17007617956701,0.171807424268954,0.457989768959473,4.65173793708389,0.339904042702402,NA,0.603000000000065,0.916000000000167
"11424-18","extra_heavy",100,0.85,1.0433356139783,0.461758301641542,0.386453277382641,NA,NA,NA,NA,NA,NA,1.12048810308758,0.00336067982656916,0.443554073201748,0.822825385577645,0.0330088163528095,0.590190881686412,0.781050022546045,3.89260421965406,0.524789910845539,0.822976535624568,6.75074629668483,0.431647847650545,NA,1.01400000000012,1.00999999999931
"11424-19","extra_heavy",100,0.82,1.04459326948885,0.247038436079308,0.266124773200451,NA,NA,NA,NA,NA,NA,1.07975184485197,0.00549974423227533,0.102632146734531,0.217942373391751,0.0148535981565251,0.876109840534356,1.02194984220294,1.55311889903974,0.338351668514035,0.337984426978671,4.46250803110563,0.343912825201737,NA,1.05400000000009,1.20600000000013
"11424-20","extra_heavy",100,0.82,0.953598011119925,0.537333101197473,0.401416961241829,NA,NA,NA,NA,NA,NA,0.943873885573575,0.0272072228885765,0.520500427351157,0.367656420066307,0.041317569815706,0.364848772045673,0.817154907771539,3.16857886940824,0.614125667912681,0.478701424267261,4.55319757345471,0.331423393226266,NA,0.489999999999782,0.891999999999825
"11424-21","extra_heavy",100,0.8,1.19899030551732,0.347703048161497,0.309032835444946,NA,NA,NA,NA,NA,NA,1.14493273377263,0.016809711460397,0.22816883612184,0.263403816777662,0.0181037473575777,0.40658629034347,1.2744483272189,0.285405736026605,0.467882515229873,0.35396539310985,4.11198330089845,0.308848781556496,NA,0.963999999999942,1.99200000000019
"11424-22","extra_heavy",100,0.83,0.965874110029242,0.320260569982604,0.0351128186237418,NA,NA,NA,NA,NA,NA,0.895790257420232,2.01224997614721e-10,0.0470793908124107,0.232536397149866,2.06181554888893e-10,0.307903247341756,0.976466441976411,0.599540262160918,0.134050604204336,0.391056975318569,3.31824217190518,0.298022023716891,NA,0.601999999999862,0.66399999999976
"11424-23","extra_heavy",100,0.86,0.917727894545786,0.0767315495740646,0.604742908632438,NA,NA,NA,NA,NA,NA,0.90711104766263,0.0110326081204775,0.52571475345162,0.253445960774087,0.0495048733007804,0.49508092504039,0.830149543825868,1.4367246474334,0.559680284182262,0.39365339078333,3.66466357640921,0.294388570569726,NA,1.20199999999932,0.962000000000444
"11424-24","extra_heavy",100,0.83,0.948406516276824,0.495955911975171,0.503403187391429,NA,NA,NA,NA,NA,NA,0.846273330035956,0.00187651967027099,0.450487134810667,0.308350954736298,0.00185443363847654,0.350697372924507,0.853378910228176,2.9277119192336,0.554140888815957,0.385927511434381,4.13388473881928,0.313069315802589,NA,1.22100000000046,1.08500000000004
"11424-25","extra_heavy",100,0.76,0.805353913768232,0.663252252692317,0.108206216060959,NA,NA,NA,NA,NA,NA,0.857818510153488,0.00506374608109034,0.240010565191712,0.269971602213262,0.00682653187425632,0.348361248744794,0.934596205365185,0.850131413649939,0.349561184220842,0.336835129102773,4.57941985357351,0.341406793377473,NA,0.480000000000473,0.923999999999978
"11424-26","extra_heavy",100,0.8,1.02381963639012,0.224201438736768,0.346365725440096,NA,NA,NA,NA,NA,NA,1.04515247055522,1.76003715367544e-07,0.370002340670297,0.278319224293382,7.91367841402022e-07,0.261784984965013,1.02610147601384,0.958684508604041,0.367647123534313,0.310566418847323,3.7832631009859,0.258442481831112,NA,1.16700000000037,1.6889999999994
"11424-27","extra_heavy",100,0.8,1.05075610389466,-0.0167167567417181,0.169067839233085,NA,NA,NA,NA,NA,NA,1.03164076435868,0.00344543864722058,0.129595275313001,0.242134850613683,0.030065548547361,0.382107370328738,0.913980032979889,1.82630312493673,0.125886724658995,0.360051672392188,4.16211062150758,0.285763853260605,NA,0.61200000000008,1.07300000000032
"11424-28","extra_heavy",100,0.81,0.824636390826183,0.755484743662873,0.214651325999824,NA,NA,NA,NA,NA,NA,0.898296598594815,0.000405544946986288,0.136945609326418,0.324231991699552,0.000523965879500797,0.344703235001639,0.778024933360535,3.84606843087133,0.139741180767518,0.369269919878041,3.54921657807609,0.324584269194055,NA,1.27999999999975,0.815999999999804
"11424-29","extra_heavy",100,0.85,0.925166265623366,0.383163465913961,0.349743314791831,NA,NA,NA,NA,NA,NA,0.983204739262882,9.61147369277016e-06,0.253721468024179,0.282982912637459,2.39691025326401e-05,0.490020642860141,0.939009122403769,1.16292493742727,0.34741949571674,0.386545415371906,3.45044143031776,0.346994044209768,NA,1.18299999999999,0.9399999999996
"11424-30","extra_heavy",100,0.83,1.09348178243198,0.0261438067297532,0.18786494203503,NA,NA,NA,NA,NA,NA,1.2759548543671,-0.020126881133603,0.961396381424402,0.22568946097469,0.0131206017413601,0.567875354326167,1.28862988599397,-2.67497820798983,0.306363596156892,0.360499786119296,4.06922210395322,0.324835407509865,NA,0.490000000000691,0.880999999999403
"11424-31","extra_heavy",100,0.8,0.991463185017912,0.282554817240768,0.52076875737094,NA,NA,NA,NA,NA,NA,1.15918562239831,-1.35523692380489e-05,0.60114819565558,0.265935911593605,3.24933405704687e-05,0.261266256694622,1.25206557275796,-2.21342522593692,0.620991628485962,0.28420743775064,2.92406064541567,0.25841472929276,NA,1.05099999999948,1.53600000000006
"11424-32","extra_heavy",100,0.86,1.32771625340011,0.535812676017279,-0.248184289038294,NA,NA,NA,NA,NA,NA,1.2485822370446,9.16240503279181e-05,-0.222322675115974,0.44169410281744,0.000126523849585221,0.330412992554781,1.39616672461691,1.20869841562044,-0.192751250283442,0.511085922714276,5.24227674256628,0.311398544026535,NA,0.605000000000473,0.715000000000146
"11424-33","extra_heavy",100,0.86,0.922861877385946,0.513063294556115,0.438139203878243,NA,NA,NA,NA,NA,NA,0.87411839883274,0.0159138611623514,-0.0199948601064767,0.284871996869282,0.0158466577780357,0.689242309132571,0.945691611828821,1.45740429674198,0.561939516145027,0.499440252879513,5.65181009564544,0.342410307764435,NA,0.890999999999622,0.853000000000065
"11424-34","extra_heavy",100,0.73,0.98177573503722,0.404862423944609,0.339550150668664,NA,NA,NA,NA,NA,NA,0.983969182092595,7.16731455612657e-05,0.43772410045189,0.291481176416928,0.000164798498797488,0.284321254863608,1.09429954079924,-0.0666831257029711,0.412859678899081,0.350252895669828,4.42267530567157,0.298491173026337,NA,1.04399999999987,0.854000000000269
"11424-35","extra_heavy",100,0.79,1.03041118449129,0.712968720796846,0.0234512149217183,NA,NA,NA,NA,NA,NA,0.970370713011007,0.000464973898112962,0.0429153089302661,0.301756109310509,0.000327855750813396,0.324605570681603,0.727274234022562,6.70356136969356,0.0335319355770018,0.371811243474415,3.60209928840592,0.313883061094717,NA,0.608000000000175,0.800999999999476
"11424-36","extra_heavy",100,0.85,0.909424323644116,0.509777514840966,0.320718249256171,NA,NA,NA,NA,NA,NA,0.98612351160223,0.00313754032057097,0.413380015407423,0.316603809080988,0.00797321280981084,0.297308192348796,0.825410773825733,3.35106545823463,0.38658069862045,0.37419258769987,4.08700091529442,0.280592863710124,NA,0.550000000000182,1.42900000000009
"11424-37","extra_heavy",100,0.88,1.21590093670284,0.545498405136362,-0.0950916559724052,NA,NA,NA,NA,NA,NA,1.3725359630669,-4.66901971427704e-13,0.0102614088767869,0.253707240833311,4.94772445516524e-11,0.268775328144282,1.1263509568368,1.94664939352926,0.0130861599128138,0.425074016495788,3.14964889672024,0.272218091825396,NA,0.501999999999498,1.13699999999972
"11424-38","extra_heavy",100,0.8,0.893036921456083,0.476507149488849,0.497724696459029,NA,NA,NA,NA,NA,NA,0.782796010735699,0.0148542804129816,0.582172844294695,0.302979030388025,0.0142756753502105,0.288338971866632,0.808852351499698,2.90190052693745,0.623897410106693,0.423036836278529,5.04580667091811,0.280963743867031,NA,1.56400000000031,1.01099999999951
"11424-39","extra_heavy",100,0.85,1.10867603641823,0.516263071321276,0.209860692626202,NA,NA,NA,NA,NA,NA,1.26181895054465,2.58161916010024e-06,0.376769408391083,0.32277507355435,1.94073671583508e-05,0.311002363476971,1.2903085484306,0.0892503698746236,0.381639640410367,0.399456010314061,5.2746542458066,0.298714876858796,NA,0.965000000000146,1.74299999999948
"11424-40","extra_heavy",100,0.89,0.958038172724076,0.58208770460436,0.165439469196488,NA,NA,NA,NA,NA,NA,1.1625338966832,-6.27219957768047e-10,0.364642874805432,0.247650890471021,5.48657998698816e-09,0.266537312789001,1.13048922940929,0.100564219553734,0.359896462185204,0.407336776784099,2.55811297324177,0.2684653356974,NA,1.22900000000027,1.82799999999952
"11424-41","extra_heavy",100,0.82,0.923396432488006,0.52761081075554,0.317826378912471,NA,NA,NA,NA,NA,NA,1.06625939275845,9.39036740752401e-05,0.462724728994952,0.350042569485587,0.00123918958632519,0.530345267734271,0.428587664936128,9.61930710896124,0.271725503620633,0.448467356681222,6.28409113793405,0.364506679555076,NA,0.493999999999687,1.43100000000049
"11424-42","extra_heavy",100,0.81,1.06126664007746,0.246362729244204,0.186716285864438,NA,NA,NA,NA,NA,NA,1.34874954653714,-0.000724213651367548,0.310299487613517,0.347557720618962,0.000871439065836384,0.339294113407258,1.16565296440887,-0.381440227104678,0.242711791616551,0.395900177845795,3.75463639464804,0.327725786183259,NA,1.34099999999944,1.18399999999929
"11424-43","extra_heavy",100,0.81,0.873534713479299,0.592644854068506,0.198190507719421,NA,NA,NA,NA,NA,NA,0.922348452272586,0.00311074352055099,0.287973799557232,0.278761436416282,0.00689881991480285,0.335871844176986,0.636816102625798,4.94978273603167,0.251381553584636,0.318510721084266,3.41459199224718,0.282323224337042,NA,1.55999999999949,1.91200000000026
"11424-44","extra_heavy",100,0.81,0.649039727386953,0.659137800014246,0.621373362886771,NA,NA,NA,NA,NA,NA,0.803930287483535,0.00195211677975315,0.691454505605108,0.277935574020993,0.00638966997004816,0.371946317617411,0.927259107229859,-1.30464867718798,0.80075632446003,0.413547435971867,5.88057784668937,0.318136346841023,NA,1.67700000000059,2.19800000000032
"11424-45","extra_heavy",100,0.81,1.41656352402515,0.365426460537645,-0.0330476190029056,NA,NA,NA,NA,NA,NA,1.51777284438364,-0.00591894007922561,0.109442647844675,0.197475431556659,0.0793783711536371,0.490375073017414,1.31127075607176,3.71564264478832,-0.0543756437054097,0.33107481552903,4.42970175644952,0.304097728915962,NA,1.42299999999977,2.32499999999982
"11424-46","extra_heavy",100,0.86,0.85221072090926,0.400589967509183,0.370486047734881,NA,NA,NA,NA,NA,NA,1.11182940668868,-5.90515925511725e-07,0.443173758930421,0.320614750403673,1.02573570289329e-06,0.280122217216651,0.761840217881958,2.25327153184471,0.326815825282448,0.406693702631352,3.25438583705989,0.291772125447484,NA,0.606999999999971,0.851999999999862
"11424-47","extra_heavy",100,0.79,0.88432873377675,0.689117704899348,0.188627258955359,NA,NA,NA,NA,NA,NA,1.04560849826555,-0.0458777989846615,0.514250655814115,0.252411361730474,0.306799706349801,0.516090823426324,0.815427552115417,2.69473390823189,0.3899192508164,0.376502414191952,3.67889597158634,0.322663896444998,NA,0.591000000000349,1.26000000000022
"11424-48","extra_heavy",100,0.83,0.995880350990073,0.330465404731769,0.551395947449925,NA,NA,NA,NA,NA,NA,1.03095302945137,0.0170901811077643,0.593804105598487,0.284267938473545,0.0396286657676198,0.440888220381826,1.11320521331054,-0.425080157694193,0.773216217823767,0.396076004865933,4.07503583218575,0.354811176620913,NA,0.481999999999971,0.855000000000473
"11424-49","extra_heavy",100,0.86,0.739798820944056,0.652895452125242,0.635696645027312,NA,NA,NA,NA,NA,NA,0.817420035269969,0.000220520845995679,0.911338608821436,0.369391252944104,0.00056857357685584,0.299126527909123,0.928739645811293,0.236539500627723,0.909744055617492,0.449221733200482,4.08763492930392,0.307280970006598,NA,0.485999999999876,0.627999999999702
"11424-50","extra_heavy",100,0.83,0.926008674392887,0.477168536964693,0.35945283538523,NA,NA,NA,NA,NA,NA,0.976970841232659,0.000248270519953704,0.479943275993488,0.338847973489331,0.000776487081549451,0.280466206830357,0.983485674119979,0.830339173900222,0.46346045591687,0.392810886899285,3.37170931694767,0.272953102785664,NA,0.496999999999389,0.777000000000044
