"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11438-11","heavy",2000,0.466,0.962260964355478,0.47308377915881,0.325358872547511,NA,NA,NA,NA,NA,NA,0.996167462746868,0.431016801897733,0.404957926254349,0.0523762087870995,0.100478159844082,0.0680553263967298,0.993017642280137,0.62676398056758,0.422352174921954,0.0527433232911821,0.163439607543393,0.0659383705286327,NA,1.39000000000033,50.9290000000001
"11438-12","heavy",2000,0.4775,1.02871273372841,0.457604634892284,0.246817079577617,NA,NA,NA,NA,NA,NA,1.0523578577283,0.43948098906703,0.319259001040495,0.0504710742437228,0.0985761007039137,0.0678918397510294,1.02842704394217,0.836816691894145,0.327462387110534,0.052912609609612,0.172082119111869,0.0671934689158154,NA,1.51099999999997,48.299
"11438-13","heavy",2000,0.4755,1.02080382963321,0.44559438228815,0.250900716254064,NA,NA,NA,NA,NA,NA,1.04789585811703,0.446464307556901,0.313940917238888,0.0520134746808998,0.0985457260777211,0.067526799408234,1.02886235192851,0.78516922592511,0.32313277584845,0.0542351223472625,0.180633591861436,0.0649497173493492,NA,1.38900000000012,46.2570000000001
"11438-14","heavy",2000,0.473,0.948284824431691,0.521323137411033,0.299500584586766,NA,NA,NA,NA,NA,NA,0.940771603639754,0.632703669559791,0.349317204519233,0.0505017131243195,0.0931262712259999,0.0645710223661308,0.932282056667427,1.04629190576718,0.394723688117752,0.0527958856345892,0.179879677922108,0.0655433053678725,NA,1.50599999999986,43.2170000000001
"11438-15","heavy",2000,0.5075,1.04237028895776,0.55169709557028,0.197570297248468,NA,NA,NA,NA,NA,NA,1.08515736465826,0.47216498208134,0.290973109375841,0.0515274879935889,0.100037889248765,0.0708095236300595,1.09202330134587,0.683237044584635,0.3283335558165,0.0553232200456792,0.199471810002353,0.0704120655829386,NA,1.52800000000025,48.346
"11438-16","heavy",2000,0.479,1.0013787851922,0.476444424588779,0.213023520594537,NA,NA,NA,NA,NA,NA,1.02642158029331,0.488815743570033,0.265224816227117,0.0518363680071639,0.0943858264252585,0.0692357873790178,0.998587239837613,0.876125036142432,0.27604631803607,0.0538232768898091,0.183042904702306,0.0672489562618231,NA,1.38999999999987,49.1799999999998
"11438-17","heavy",2000,0.4695,1.02409914344452,0.51802756594586,0.206759300760186,NA,NA,NA,NA,NA,NA,1.05682566777589,0.497560147932314,0.306425878719912,0.0540690806966895,0.107730554782273,0.0671049622671274,1.05077727206654,0.788522198969776,0.314826727915853,0.0566501436098907,0.199781641252222,0.067794621784235,NA,1.39500000000044,45.415
"11438-18","heavy",2000,0.485,1.00161406328214,0.453573690646343,0.255626972003972,NA,NA,NA,NA,NA,NA,1.04250468322972,0.406236935626409,0.322384936614797,0.0515707603643553,0.0928631154504073,0.0656609671261175,1.03904019589329,0.647347542564933,0.32783050082274,0.0547410803975633,0.168378297415455,0.0662185946833049,NA,1.39199999999983,50.864
"11438-19","heavy",2000,0.485,0.970233071829333,0.490898925202105,0.264175544380321,NA,NA,NA,NA,NA,NA,0.997921752989683,0.539855364152259,0.325444128639929,0.0525167058104166,0.110466381637427,0.0691068765372263,0.979415890359753,0.898171356513583,0.324766268590512,0.054077268429163,0.177914972316131,0.0675407400451751,NA,1.52399999999989,47.8600000000001
"11438-20","heavy",2000,0.4895,1.04573403342863,0.567569742090589,0.204511274935189,NA,NA,NA,NA,NA,NA,1.05557374833543,0.62525565775124,0.280151038127806,0.0513312035346642,0.0938488292828741,0.0682667503629725,1.03984639694622,1.04000493628375,0.318042936764323,0.0534191533244474,0.180744556714502,0.0699836941888152,NA,1.40000000000009,45.1030000000001
"11438-21","heavy",2000,0.506,1.00692282627059,0.514844797321866,0.273574936574254,NA,NA,NA,NA,NA,NA,1.03961782618182,0.540170402510417,0.359219070493302,0.0519513851609682,0.10087827159448,0.0693296044091546,1.02921017422479,0.842506822014967,0.367299166331752,0.0555011638766693,0.185128908111854,0.0697446517818137,NA,1.39600000000019,53.424
"11438-22","heavy",2000,0.505,0.972312901931652,0.496567512281414,0.305442524029452,NA,NA,NA,NA,NA,NA,1.00330889279636,0.459130307764998,0.376403145935488,0.0501243901794359,0.0995932093039074,0.0660399635621073,0.994516985921986,0.748567833128101,0.40156944599222,0.0558818440250382,0.193052166934655,0.0681780542726167,NA,1.4060000000004,46.79
"11438-23","heavy",2000,0.481,1.0701069006237,0.477315273588891,0.188496342012817,NA,NA,NA,NA,NA,NA,1.09623943707936,0.47829469867464,0.26689321602763,0.0515509428536286,0.0917046432601983,0.0693191278928781,1.07773011095416,0.856108293042469,0.296888337691875,0.0549525187511369,0.174559608459353,0.0680025841364992,NA,1.38899999999967,44.6900000000001
"11438-24","heavy",2000,0.489,0.934637375472746,0.508769548107561,0.354123176733564,NA,NA,NA,NA,NA,NA,0.965106913365658,0.495646958241133,0.412748985762556,0.0493398473646102,0.099142510440309,0.0672094335906987,0.960980913778033,0.760094258691712,0.429963695986091,0.0521546205183044,0.170711068750555,0.066122935019437,NA,1.39699999999993,48.2310000000002
"11438-25","heavy",2000,0.492,0.947043180198473,0.512309643905332,0.32145585449744,NA,NA,NA,NA,NA,NA,0.992902236501153,0.41295761285345,0.411987692519231,0.0489766176048626,0.0904702996188768,0.0642751856180869,0.94152410637234,0.897786881363488,0.417437785338407,0.0508102397015048,0.161815125288829,0.06328244947994,NA,1.52500000000009,45.7659999999996
"11438-26","heavy",2000,0.4825,0.991486316704546,0.504523144511867,0.293901813702091,NA,NA,NA,NA,NA,NA,1.03345115192702,0.490158750982202,0.368498493634152,0.0503595131406054,0.103709178111219,0.0670618610795439,1.022162178739,0.767412032369092,0.379225546351694,0.0547560491623007,0.198623377915618,0.0666856642685269,NA,1.38999999999987,49.8980000000001
"11438-27","heavy",2000,0.495,1.02030769579366,0.490294182560705,0.25861595713626,NA,NA,NA,NA,NA,NA,1.04367396721044,0.479043430042001,0.322703740606701,0.0485917603564422,0.0895819385360151,0.065063593293864,1.06823064397699,0.612150152925919,0.359024580021995,0.0541706111508369,0.184541451307521,0.0657623619356889,NA,1.39599999999973,44.8830000000003
"11438-28","heavy",2000,0.484,0.97604151685413,0.505858666458202,0.246846088534266,NA,NA,NA,NA,NA,NA,1.02733871400515,0.465735987977566,0.314503097532443,0.0544563164616624,0.10619816136975,0.072270838558931,1.01988230874359,0.72310543674633,0.340413762298105,0.0577099464981515,0.18979092399926,0.0702382841233398,NA,1.39400000000023,46.5630000000001
"11438-29","heavy",2000,0.4755,0.974451615443548,0.549200103798616,0.184489265106038,NA,NA,NA,NA,NA,NA,1.01018995463001,0.52784357287879,0.256833678985489,0.0513510319059373,0.101473863795926,0.0687601082030627,1.01192014582722,0.785613294700831,0.278787704080565,0.0560877597661582,0.186435962238258,0.0673105749161712,NA,1.39200000000028,48.02
"11438-30","heavy",2000,0.4855,1.03797415284248,0.494975557869722,0.238463088207613,NA,NA,NA,NA,NA,NA,1.066541526274,0.436758809171619,0.298391276185671,0.0488421994248409,0.0859703636601669,0.066606985467768,1.0667825438455,0.709500842227413,0.327912801177301,0.054709750264138,0.184418337453921,0.0677760687036855,NA,1.39300000000003,48.8710000000001
"11438-31","heavy",2000,0.5025,0.997372168126189,0.46011759342063,0.317262142149894,NA,NA,NA,NA,NA,NA,1.03038860800601,0.40230757754289,0.383967419302259,0.0526980049790999,0.0972840419045732,0.0682153390961418,0.99999410906351,0.800468232605867,0.39909999655681,0.0558778366341979,0.18441381071995,0.0665333797411914,NA,1.40000000000009,46.5279999999998
"11438-32","heavy",2000,0.487,1.02079000584985,0.522107877176917,0.203197171285383,NA,NA,NA,NA,NA,NA,1.0790236845882,0.394369351140784,0.284556708571035,0.0526410308841137,0.100704660304256,0.0675394360261107,1.06318441805754,0.715976759431554,0.289421540488557,0.0551544123147156,0.186418071531884,0.0701021863665355,NA,1.39400000000023,44.4720000000002
"11438-33","heavy",2000,0.489,0.983014517432978,0.496346147432414,0.262129992475359,NA,NA,NA,NA,NA,NA,0.970773067722358,0.607380670128619,0.294479210142934,0.0512562721816816,0.096450663313992,0.0678010733683814,0.970396312008684,1.00222598074553,0.326146269836109,0.0548311692451277,0.194276904721045,0.0673361816497533,NA,1.39300000000003,40.873
"11438-34","heavy",2000,0.486,1.00584252812054,0.462227159313657,0.291615935456223,NA,NA,NA,NA,NA,NA,1.04102742190881,0.384530086542852,0.365685120184165,0.0521530735116294,0.101373778342907,0.069419310572076,1.03272956234524,0.625212904507901,0.383694530491296,0.0540300718510027,0.18392824923482,0.0677139487014932,NA,1.39599999999973,46.1100000000001
"11438-35","heavy",2000,0.4625,0.975134094169959,0.514413178101935,0.296552567753811,NA,NA,NA,NA,NA,NA,0.997365345198587,0.520300137755921,0.36833137712361,0.0532434394790901,0.113763825368787,0.0668934343183691,0.989928324064458,0.782955988115994,0.39123639230907,0.0552941321161255,0.19666483759552,0.0661797519628038,NA,1.38299999999981,41.2060000000001
"11438-36","heavy",2000,0.481,0.923709649444525,0.517961599146075,0.349521408578478,NA,NA,NA,NA,NA,NA,0.956489431333439,0.505071983512334,0.429542477216649,0.0521234401269218,0.0978391767636505,0.0671217218435858,0.936772186350148,0.878567777176785,0.442900337164888,0.0508361683823876,0.168869899518068,0.067076427078113,NA,1.39199999999983,49.6910000000003
"11438-37","heavy",2000,0.491,1.01872300014725,0.478530262935282,0.263293384929135,NA,NA,NA,NA,NA,NA,1.07902850542979,0.369266142659237,0.368352389085407,0.050084104786072,0.0875016541626255,0.0676152301818265,1.08369260803047,0.527845626691042,0.37811273658235,0.0548276047667598,0.189319049086737,0.0699844878325144,NA,1.51400000000012,53.0650000000001
"11438-38","heavy",2000,0.4875,1.02725873624758,0.507865090289333,0.288253552113586,NA,NA,NA,NA,NA,NA,1.06196409269223,0.504923631109845,0.359472055549169,0.0509352258926686,0.102230472650767,0.0668319860547922,1.04426404525179,0.827326028167773,0.360737529430827,0.0510127605782792,0.166722852669714,0.0657246039087451,NA,1.39499999999998,50.9779999999996
"11438-39","heavy",2000,0.49,0.990745187779172,0.497320469658041,0.299489869201586,NA,NA,NA,NA,NA,NA,1.03872573588503,0.408723271931891,0.386091930886958,0.0521482212946466,0.102364662218939,0.0684146296541491,1.03326136052589,0.627546477039122,0.40636923168243,0.0559420676748704,0.18760464080841,0.0677546661328258,NA,1.39699999999993,47.6400000000003
"11438-40","heavy",2000,0.477,0.993246169499769,0.488385770237242,0.32676765885096,NA,NA,NA,NA,NA,NA,1.05676371964802,0.334238690534012,0.402492265780462,0.052720784073241,0.0914219471973752,0.0684298946230588,1.02855741084789,0.691146474789815,0.407586040565982,0.0553568865790345,0.176531682263133,0.0677857858770933,NA,1.51199999999972,46.7910000000002
"11438-41","heavy",2000,0.4965,1.01690892897823,0.467037495536894,0.254405962472339,NA,NA,NA,NA,NA,NA,1.02655684373822,0.595407136480777,0.304690883229682,0.0511389759506725,0.112081952741706,0.0655894479559897,1.02459961743122,0.880206080896493,0.320351023453021,0.0551391466652419,0.186600064462184,0.0646039921254767,NA,1.52600000000029,49.3470000000002
"11438-42","heavy",2000,0.4985,1.00519663779365,0.484139205439089,0.206763394946205,NA,NA,NA,NA,NA,NA,1.02611224771763,0.517494494437596,0.285170601912244,0.0507298404132323,0.101830915974931,0.0668045199895802,1.03061295111322,0.764688054996604,0.290635770318801,0.0534228042961518,0.175421245593227,0.0644400042265254,NA,1.39800000000014,46.973
"11438-43","heavy",2000,0.496,0.98957628269231,0.48588284373242,0.257179191233666,NA,NA,NA,NA,NA,NA,1.07101513876686,0.204328998857866,0.35158579720834,0.0500754745445657,0.0806192853686754,0.0703436264449283,1.03650346002,0.598290294663047,0.350837981035313,0.0504191479945021,0.169575140487231,0.0672200086264486,NA,1.52799999999934,43.3400000000006
"11438-44","heavy",2000,0.4645,1.01144856381157,0.505703390468286,0.21548690346533,NA,NA,NA,NA,NA,NA,1.06150985840265,0.392550092724026,0.291722843906762,0.0498098733673946,0.0861176352385629,0.0687606979598018,1.03028547907154,0.804996882960311,0.295837723846143,0.051194461686796,0.162027304123448,0.0665730744515753,NA,1.51299999999992,47.942
"11438-45","heavy",2000,0.482,1.03593878832508,0.514670575561556,0.274299635319832,NA,NA,NA,NA,NA,NA,1.05360625625713,0.514252027321413,0.326495432547233,0.0532600730595614,0.094204125669318,0.0691718667611256,1.04667840671238,0.926512569326448,0.364532159582797,0.0549888293731272,0.182513224594059,0.0680435431545703,NA,1.39400000000023,42.7699999999995
"11438-46","heavy",2000,0.5005,0.961528226620585,0.503084759641816,0.283283616061483,NA,NA,NA,NA,NA,NA,1.00024177737726,0.490915776175989,0.35118092192343,0.0519598133442868,0.108498753288208,0.0684609245533525,0.971463429681353,0.915424700453059,0.356336497346706,0.055729933829112,0.178187801218379,0.0672679165186832,NA,1.39699999999993,43.0430000000006
"11438-47","heavy",2000,0.4905,0.984491747552128,0.491340066723177,0.349147516155487,NA,NA,NA,NA,NA,NA,1.01463302248235,0.426319887405781,0.436631763220695,0.0502546092161859,0.0909700410593869,0.0671395179561843,0.978864384979856,0.885302278121233,0.438033363264289,0.0532502217537275,0.172981037500056,0.0678661970897144,NA,1.39699999999993,47.5280000000002
"11438-48","heavy",2000,0.506,0.943035336822898,0.508588354464735,0.308961356206062,NA,NA,NA,NA,NA,NA,0.977897991074595,0.520929178683826,0.382137510865542,0.0515966235580154,0.102430465849145,0.0697899783913596,0.952730230171219,0.926539468872828,0.379050789029529,0.0544973370745056,0.185443056485044,0.0680339102325801,NA,1.80600000000049,54.1579999999994
"11438-49","heavy",2000,0.4695,1.00718367887692,0.49235016272279,0.202681734762461,NA,NA,NA,NA,NA,NA,1.03945934975538,0.461843217581839,0.279112267055492,0.0527591533174924,0.09453441415665,0.0679790530574833,1.03073704922086,0.780672153354527,0.30022807189118,0.055059953547336,0.175150672200028,0.0670038301047617,NA,2.12700000000041,53.4610000000002
"11438-50","heavy",2000,0.483,0.998352732964486,0.508142864924182,0.286597966004924,NA,NA,NA,NA,NA,NA,1.01615685915082,0.479595884660711,0.342756281361503,0.0515378587211142,0.0900256471861966,0.0652302737324219,1.00781665486879,0.890407933238221,0.362840932537091,0.0541241962200796,0.189665897474901,0.0645563270619452,NA,3.01000000000022,64.0299999999997
