"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11428-11","light",500,0.176,1.06155407351359,0.524295842299957,0.146339804701682,NA,NA,NA,NA,NA,NA,1.08500906881394,0.470912306923175,0.19550952233284,0.104209004455205,0.111587962674249,0.137285657465673,1.09446852005136,0.526809909042672,0.182662749408266,0.10353390716188,0.130211036349909,0.13314661780977,NA,0.625,3.96000000000001
"11428-12","light",500,0.146,1.00781433813281,0.554945502330615,0.28681514574675,NA,NA,NA,NA,NA,NA,0.996951619470472,0.604626172534543,0.340188945522467,0.10183764523234,0.138800219786188,0.136139749624018,0.991480179925351,0.696223488139222,0.335243227477236,0.104770892683479,0.140406608261872,0.137151843545162,NA,0.619,3.08500000000001
"11428-13","light",500,0.142,0.876780922114245,0.598111331063347,0.374811689484511,NA,NA,NA,NA,NA,NA,0.899136597777341,0.537978725653996,0.417875698764072,0.0975546946129168,0.14594101571677,0.134769312469992,0.891393525572017,0.636605284865507,0.408983456565077,0.0971823678232685,0.167905523010585,0.137196729773081,NA,0.623999999999995,3.27300000000002
"11428-14","light",500,0.168,1.0573078391377,0.491226019782829,0.257878284222935,NA,NA,NA,NA,NA,NA,1.08363897951681,0.408270216512301,0.308526803186277,0.0909001636305095,0.108506306728174,0.131245446120795,1.08805060316412,0.442147748656863,0.325737390166545,0.0931015801096258,0.126144531242344,0.129981509256995,NA,0.626000000000005,3.71299999999999
"11428-15","light",500,0.14,1.00964281273539,0.552276312357157,0.276293356294135,NA,NA,NA,NA,NA,NA,1.03070148493661,0.497196769119563,0.333011468081619,0.100591720009293,0.151475054918811,0.131024066128801,1.04625399513312,0.472266614395414,0.352281565501225,0.101156838863972,0.172816908585844,0.131028944087216,NA,0.625,2.934
"11428-16","light",500,0.178,1.06032679583828,0.413315032329934,0.166177934045931,NA,NA,NA,NA,NA,NA,1.03509344185873,0.533011963226146,0.186073224362913,0.0958087689714398,0.129728939217755,0.132938540715161,1.02563404503832,0.639223300267979,0.199273019753131,0.0961625738665021,0.146207959012911,0.127905174945981,NA,0.662999999999982,3.85300000000001
"11428-17","light",500,0.156,1.00655695814154,0.504670859435209,0.191759120949209,NA,NA,NA,NA,NA,NA,1.01348044139382,0.527987178022952,0.215944910589629,0.0995347917297561,0.129868327537558,0.135848028055774,1.00976359353035,0.61470231207115,0.218919490102388,0.0994149937770678,0.147677635728669,0.131867848224912,NA,0.624000000000024,3.33500000000001
"11428-18","light",500,0.184,1.07273009759664,0.611133874956381,0.213374328028344,NA,NA,NA,NA,NA,NA,1.0931437876422,0.505258750149105,0.268651940500564,0.097771123465501,0.122542919152183,0.136542142804183,1.0725984514689,0.741467749730796,0.256527117271087,0.0989345876265425,0.157162960165996,0.133871995317126,NA,0.62700000000001,3.57000000000002
"11428-19","light",500,0.168,1.03313570024311,0.505358596196397,0.155027292232197,NA,NA,NA,NA,NA,NA,1.05740285093464,0.454058919983402,0.187803221250036,0.10003573922011,0.119936190233117,0.130171089467195,1.0614938938601,0.540052751184515,0.177069184678532,0.100470678367346,0.148944664151493,0.130758562919869,NA,0.626000000000005,3.54999999999998
"11428-20","light",500,0.178,0.96048708312442,0.560322721493233,0.239947355678342,NA,NA,NA,NA,NA,NA,0.962961518988521,0.553181100370215,0.250936235464126,0.0985897215268931,0.12781659794905,0.136967682123739,0.963005780950609,0.659680739186739,0.235649803169956,0.0977142553882785,0.145542541516095,0.134706607889356,NA,0.625,3.69
"11428-21","light",500,0.152,0.953350300188749,0.572196232920974,0.219269562064199,NA,NA,NA,NA,NA,NA,0.964730851386878,0.529448723407235,0.254336039220388,0.0929734430177024,0.121869193746534,0.12548382390367,0.962741477238528,0.581389397835226,0.254927835229725,0.0976381068486475,0.142523278086439,0.129442066879651,NA,0.62299999999999,3.36099999999999
"11428-22","light",500,0.178,1.03895562693715,0.485369523020927,0.099817829858498,NA,NA,NA,NA,NA,NA,1.09262385934549,0.333574333537276,0.175726183994997,0.0942405242368845,0.126936262322607,0.1361624109499,1.09577330906126,0.36256021848813,0.187820927816151,0.0961199132778712,0.167496247945079,0.132674329409177,NA,0.625,3.67100000000002
"11428-23","light",500,0.192,1.06502842463152,0.541484178307304,0.211520136457324,NA,NA,NA,NA,NA,NA,1.08825539923488,0.524251722031873,0.247574760355448,0.0978606165888937,0.138992772626446,0.13191589806185,1.08043465845453,0.618665500605364,0.250006684671105,0.0985317154804607,0.175951778408652,0.13110425046507,NA,0.626999999999981,3.91499999999999
"11428-24","light",500,0.152,0.845827121414495,0.528223330283431,0.256918515855654,NA,NA,NA,NA,NA,NA,0.833896052233653,0.610529689819386,0.28167274509239,0.0971019336894763,0.129927700011441,0.13573147825541,0.83331509294361,0.678069739753981,0.331753808494015,0.101318261697262,0.171969934066264,0.135159880512003,NA,0.625,3.17400000000001
"11428-25","light",500,0.176,1.05908004915604,0.529732764308127,0.141037139592121,NA,NA,NA,NA,NA,NA,1.06058917456853,0.542056724772734,0.210625568008801,0.102689106210614,0.137240532512035,0.133835030957635,1.0636821155223,0.594029091943221,0.196395337246604,0.0975825062696134,0.136200571920834,0.130108207740426,NA,0.62700000000001,3.91999999999999
"11428-26","light",500,0.136,0.933914045468962,0.599631765428414,0.275571950252425,NA,NA,NA,NA,NA,NA,1.00014091652397,0.440227257655854,0.323616643895599,0.0942508012106798,0.129297334209514,0.130308830032659,1.01028742192146,0.424292665178719,0.343509193204374,0.0955716605906703,0.144369431075899,0.130838126366267,NA,0.623999999999995,3.06299999999999
"11428-27","light",500,0.17,1.07918294239976,0.415222955969232,0.368826365200592,NA,NA,NA,NA,NA,NA,1.06760002641256,0.460348496080651,0.402404877503622,0.0897589943338993,0.114559774422843,0.127639034914126,1.04849255994333,0.596519897312126,0.406396299665394,0.0906493640134862,0.146712695839163,0.130140850519615,NA,0.655000000000001,3.60399999999998
"11428-28","light",500,0.158,1.03308019320572,0.485589926410612,0.173717472444926,NA,NA,NA,NA,NA,NA,1.07065089212945,0.385572740396221,0.211188986110669,0.100039466596598,0.123304492603534,0.131648840249192,1.05939804775893,0.454816608970797,0.218849972780218,0.101688076508963,0.150525946719846,0.130311470092573,NA,0.75,3.41300000000001
"11428-29","light",500,0.146,0.957024939217287,0.480820844284745,0.312126756632435,NA,NA,NA,NA,NA,NA,0.972418852908233,0.449395916446978,0.351406254575882,0.0993239551181544,0.129086828945955,0.13917791579722,0.962625232558044,0.524423318301539,0.356375115931188,0.101105034117198,0.155454191658933,0.141454361056686,NA,0.617999999999995,3.16399999999999
"11428-30","light",500,0.176,1.02351726208307,0.643633953052762,0.235574362807581,NA,NA,NA,NA,NA,NA,1.02251642223077,0.704175130143602,0.274260076493905,0.105015573014194,0.143900297591242,0.135045127626822,1.02733257562797,0.779752671154857,0.293839619493852,0.104762083657295,0.168144866373648,0.132606244798433,NA,0.613,3.32599999999999
"11428-31","light",500,0.184,0.977582331756389,0.509564788853458,0.237357857511656,NA,NA,NA,NA,NA,NA,0.989268766154955,0.520844192407358,0.288844796144854,0.0911363200871288,0.138031180142471,0.13036154274312,0.98440299139527,0.583315390599495,0.297641894897947,0.0931006456060461,0.15095758069947,0.13176425319355,NA,0.747000000000014,3.77499999999998
"11428-32","light",500,0.152,1.01203836848183,0.548285936224424,0.145794069990514,NA,NA,NA,NA,NA,NA,1.01245895449667,0.527907088612213,0.2204437512749,0.0938557841007924,0.146921642898176,0.130508006565978,1.0391219264677,0.512992547178937,0.239407457090989,0.0956996291009655,0.155306583183106,0.133238864460431,NA,0.613,3.02800000000002
"11428-33","light",500,0.158,1.01472169902835,0.450187913378952,0.26817174387896,NA,NA,NA,NA,NA,NA,1.0229004715428,0.429676902820098,0.287213998586292,0.0934773430735533,0.116659219627635,0.137149218062486,1.00421735261008,0.561446909141602,0.288649351850598,0.0950310710535906,0.146881325023041,0.133102977002242,NA,0.611999999999995,3.39099999999999
"11428-34","light",500,0.174,1.12064448944351,0.432749184987032,0.0327315245872474,NA,NA,NA,NA,NA,NA,1.16247676739961,0.297959648196283,0.0853838900650794,0.0893669186755988,0.113872607919846,0.121896955958297,1.12127720264897,0.50213761603208,0.0547789989051867,0.093720448302304,0.1342864965788,0.120686202363042,NA,0.611999999999995,3.62899999999999
"11428-35","light",500,0.146,0.93196071456309,0.569987374949719,0.386959632969218,NA,NA,NA,NA,NA,NA,0.937676122766684,0.591597496859456,0.445275080145025,0.101107578735741,0.159797192697661,0.132727296489414,0.939501299761002,0.632057280131055,0.454675657023972,0.0981035765003159,0.169897415064061,0.133396782873895,NA,0.609999999999985,3.43000000000001
"11428-36","light",500,0.166,1.02557133155257,0.528193585493985,0.216918502860425,NA,NA,NA,NA,NA,NA,0.99837839999526,0.646387088640061,0.234521882157481,0.0976700271213955,0.132826800732487,0.130537844380895,0.994370920528571,0.72540038725644,0.23618963580774,0.101992939102419,0.153844691227746,0.131766470837804,NA,0.609999999999985,3.501
"11428-37","light",500,0.16,0.855596668348139,0.597554489146434,0.257555043881932,NA,NA,NA,NA,NA,NA,0.869319131351875,0.590790125633154,0.280356199457371,0.0923905883990935,0.132923728582843,0.127555271918991,0.858816399175664,0.691017304321826,0.284563727806936,0.0923780518969832,0.15388608095014,0.12684091906173,NA,0.608000000000004,3.524
"11428-38","light",500,0.158,0.980564146987039,0.472313033971287,0.307454756060338,NA,NA,NA,NA,NA,NA,0.978607991035448,0.532031069707286,0.34284989664628,0.0925037177227206,0.113433062085702,0.128288305703164,0.956935208521978,0.689992380969898,0.322914578617872,0.0938371384198238,0.135355357326852,0.123847765295072,NA,0.611000000000018,3.392
"11428-39","light",500,0.192,1.1151793004899,0.333740372338501,0.373191197858672,NA,NA,NA,NA,NA,NA,1.13476195158439,0.355354492527271,0.350110431477155,0.090359351767923,0.118497618080244,0.132865521750696,1.13864781882818,0.349629344376048,0.378900182542204,0.0918245736851481,0.142699539729385,0.135083190780807,NA,0.612000000000023,3.93800000000002
"11428-40","light",500,0.198,1.02918226355094,0.483721552338473,0.260658722766499,NA,NA,NA,NA,NA,NA,1.02438829688193,0.566451655496844,0.27971532007958,0.0950583957595177,0.127635342348712,0.142591364940988,1.02548696320935,0.608542538330978,0.315236377314989,0.0941738105141564,0.141756080003532,0.140033754026033,NA,0.61099999999999,4.06999999999999
"11428-41","light",500,0.176,0.980867868080884,0.5801870333775,0.31982561111324,NA,NA,NA,NA,NA,NA,0.989214129360856,0.605873309347814,0.342136145072158,0.0935819350016351,0.135858380257565,0.137266366305857,0.995758782516909,0.663195752796608,0.354668681286218,0.0953027913938587,0.162123699715653,0.137377782205013,NA,0.613,3.79599999999999
"11428-42","light",500,0.18,1.04489347731347,0.378009417363844,0.300540834949551,NA,NA,NA,NA,NA,NA,1.09452821083921,0.276537738631903,0.328298314678129,0.0972343475693608,0.0963024320601334,0.124869366722577,1.06999772725401,0.358140263552385,0.328868289540586,0.0920260953478533,0.10751339979769,0.121341217717724,NA,0.60899999999998,4.05000000000001
"11428-43","light",500,0.188,1.02442241908507,0.539121418850212,0.0204013474758627,NA,NA,NA,NA,NA,NA,0.987383902160093,0.723293669012773,0.0484370453025555,0.10728233925456,0.150219486056684,0.13878347210403,1.02052736927456,0.712012307039558,0.057970668140676,0.105853638110849,0.173206387574097,0.134194540482287,NA,0.61099999999999,3.82500000000005
"11428-44","light",500,0.186,0.969695059137604,0.445124723768845,0.248669901672951,NA,NA,NA,NA,NA,NA,0.986896822587247,0.383946494617745,0.298436778156685,0.0956616940945329,0.117856683274044,0.126674563803509,0.968198875358141,0.504075311250823,0.298703129519551,0.0982413154828906,0.14924869221429,0.124261424428135,NA,0.61099999999999,3.97300000000001
"11428-45","light",500,0.192,0.972331275529755,0.508200824306799,0.271856550694988,NA,NA,NA,NA,NA,NA,0.980356084269798,0.510402628174238,0.335364028954994,0.0980582282838085,0.138179741983475,0.137239235033676,0.985386323231931,0.58099714281314,0.315336400451422,0.0977907905725955,0.158142801874262,0.135595195260884,NA,0.613999999999976,4.25099999999998
"11428-46","light",500,0.19,1.01975497255923,0.484730385598849,0.215721565476429,NA,NA,NA,NA,NA,NA,1.03685459454822,0.414121570737534,0.277090776071517,0.0984870591869529,0.1335542214753,0.12710124461538,1.02464426530204,0.507366373307974,0.280935648683487,0.0995767009105195,0.16899438077029,0.125964305459065,NA,0.613999999999976,3.90200000000004
"11428-47","light",500,0.196,1.02401966612886,0.42399602757068,0.223297759111525,NA,NA,NA,NA,NA,NA,1.04858243303891,0.37564937057669,0.276609203028521,0.0977347173555993,0.141128831866031,0.127926127641836,1.01680745858007,0.52324596589588,0.268330536529268,0.0976871823621355,0.16492241959758,0.128693831865742,NA,0.615000000000009,4.05799999999999
"11428-48","light",500,0.156,1.06705348926192,0.577985669873126,0.181542549300714,NA,NA,NA,NA,NA,NA,1.07732102652581,0.610649290814812,0.224891085868823,0.100483599495361,0.120869865788514,0.133051755594536,1.08427066977784,0.636824074165184,0.225036839500329,0.0989150619155883,0.127668462026129,0.133499948982356,NA,0.605999999999995,3.702
"11428-49","light",500,0.178,0.957713867530927,0.562786600069541,0.221876085294421,NA,NA,NA,NA,NA,NA,0.953590835558562,0.593135352252032,0.257750683504167,0.0945770932786575,0.138113115855615,0.127979351237708,0.932832299156497,0.756078908538975,0.246455989109322,0.0944181128441938,0.162608543300256,0.128510259885542,NA,0.605000000000018,3.80500000000001
"11428-50","light",500,0.166,0.891554336664302,0.550623424867819,0.387029945538991,NA,NA,NA,NA,NA,NA,0.88487546989147,0.581694084362258,0.426601841722074,0.0918485337817309,0.135312197441267,0.122445963594524,0.898380337543454,0.590407134816633,0.450047811835693,0.0937108516937478,0.162130371609116,0.122379099710525,NA,0.605000000000018,3.41199999999998
