"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11432-11","extra_heavy",500,0.816,1.02395037149366,0.590827977476428,0.128402656167154,NA,NA,NA,NA,NA,NA,1.01999656625003,0.136320464895576,-0.00330971652334517,0.117925849433795,0.0566027993793314,0.187365891523929,0.808951817970068,5.18607591199719,0.144337017204798,0.157342675741453,1.68889254108223,0.143593206800031,NA,0.643000000000029,3.38799999999992
"11432-12","extra_heavy",500,0.814,0.83156908942743,0.673166052422762,0.252454894465895,NA,NA,NA,NA,NA,NA,0.99515879713277,0.00569135340911707,0.377184918265396,0.127471200364796,0.0115179115358999,0.151773325966303,0.986410768442565,0.550551193753268,0.399109131914128,0.15565249240488,1.36584795150046,0.135773991875539,NA,0.708000000000538,3.53699999999935
"11432-13","extra_heavy",500,0.836,0.982528839584385,0.491517922880563,0.26642996739609,NA,NA,NA,NA,NA,NA,0.850630205460795,0.0250816304802296,0.335942421610778,0.145566458851644,0.00995011713445108,0.133689217928687,0.875395755755648,2.98275465705778,0.376654225018425,0.171398467072088,1.64342169305948,0.134855683800811,NA,0.685999999999694,4.47800000000007
"11432-14","extra_heavy",500,0.804,0.984717197322246,0.448136068208973,0.345048687343684,NA,NA,NA,NA,NA,NA,1.01124125558406,0.00931978140415617,0.369134781193353,0.121243295730736,0.00719155485017096,0.155614073954665,0.990001648112318,1.5784502710435,0.42272868307636,0.148640880755508,1.50068176276156,0.13996494420714,NA,0.720999999999549,3.61000000000058
"11432-15","extra_heavy",500,0.842,1.01473104980874,0.364988934896274,0.349852202052093,NA,NA,NA,NA,NA,NA,0.966957805116289,0.0168946164081427,0.326178948913737,0.139123505531869,0.0110630900141795,0.142511287493748,0.870787717898218,2.66914854590764,0.354633468260467,0.162191437022546,1.4128576118552,0.1323918059298,NA,0.704000000000633,3.65300000000025
"11432-16","extra_heavy",500,0.812,1.00019103793891,0.613555517042418,0.352827575395602,NA,NA,NA,NA,NA,NA,1.06244840776339,0.0233373759613392,0.346504755173615,0.119454391510755,0.0171635010144022,0.200584183863582,1.00025539969719,2.2655439232248,0.443320039428685,0.154785723705083,1.75727399603249,0.159818740751655,NA,0.643000000000029,4.44800000000032
"11432-17","extra_heavy",500,0.828,1.09252895827195,0.358509772901874,0.222212497043232,NA,NA,NA,NA,NA,NA,1.14938761753288,0.0764537010970591,0.281365324422949,0.132607022405747,0.118446310825478,0.155154589389857,1.19018048291642,0.201132525753226,0.335100497428467,0.180205806278722,1.71973330700641,0.131616975947321,NA,0.688000000000102,6.72400000000016
"11432-18","extra_heavy",500,0.816,1.08102824747482,0.541155400982566,0.129002982223471,NA,NA,NA,NA,NA,NA,1.18080964289265,0.0127950085584804,0.17148290095012,0.120910119347859,0.0135740132542144,0.187284413655576,1.14846722893903,1.34154062339256,0.243124370155977,0.156081317768326,1.51512354571636,0.138520305426917,NA,0.662000000000262,4.06999999999971
"11432-19","extra_heavy",500,0.83,0.922386418916761,0.447898493039802,0.462651711484783,NA,NA,NA,NA,NA,NA,0.949598313013077,0.00944774600224708,0.536700959648642,0.140575785981037,0.00999712521476955,0.162681102162873,0.854192574187967,2.09168903628831,0.557998424238507,0.169417525658368,1.58511192064938,0.14221953881407,NA,0.723999999999251,3.65599999999995
"11432-20","extra_heavy",500,0.83,0.960220179764998,0.535418888331788,0.335714002396063,NA,NA,NA,NA,NA,NA,0.92382880609744,0.0145553229302548,0.383021464455436,0.143477349187491,0.00847400597970618,0.139828116365174,0.904316062864389,2.38938264035605,0.445908696672094,0.175771970785986,1.76323384444736,0.134284217419667,NA,0.657000000000153,3.6279999999997
"11432-21","extra_heavy",500,0.804,1.131180405966,0.518724890432469,0.147934622711022,NA,NA,NA,NA,NA,NA,1.08647440905511,0.221747311655722,-0.185702175838103,0.108195325425324,0.0731493666984697,0.204593962356864,1.01765249863938,3.35036211790028,0.158305000716465,0.146928559015965,1.58303948115033,0.151288279675991,NA,0.721999999999753,2.91499999999996
"11432-22","extra_heavy",500,0.818,0.879219270993326,0.56370517341077,0.386130986059066,NA,NA,NA,NA,NA,NA,0.881710533302407,0.0584306580839771,0.409652497918615,0.128295587603835,0.0336727193715455,0.167805692738944,0.914607581362343,1.54158834142625,0.541333842183832,0.165021457979687,1.62883484946087,0.143959090452226,NA,0.6850000000004,4.16799999999967
"11432-23","extra_heavy",500,0.82,1.15317129108644,0.577231661685985,0.119900417931716,NA,NA,NA,NA,NA,NA,1.04577594319212,0.344990391862395,0.240251550245763,0.162447636729535,0.16659581810486,0.141667772081299,1.04401785081127,3.02545477828241,0.269203959727422,0.18807487147238,1.81052811286526,0.142014500126652,NA,0.720999999999549,5.23099999999977
"11432-24","extra_heavy",500,0.824,1.12857337731547,0.449089353001409,0.256520211639292,NA,NA,NA,NA,NA,NA,1.24021902981009,0.0419691033682559,0.275935681254245,0.115377052413152,0.0756322313718561,0.204106631438782,1.31051083419999,-0.478797991442142,0.375502166235784,0.169304517343989,1.8998456853843,0.1483473933078,NA,0.657000000000153,6.73700000000008
"11432-25","extra_heavy",500,0.85,0.986887625241631,0.634452931552153,0.126802418742819,NA,NA,NA,NA,NA,NA,1.04264687522728,0.00262973095334829,0.198601762100787,0.139478313272129,0.00187155183894241,0.179989142818208,0.913206572130495,2.19354983542833,0.211417695724942,0.158397041849969,1.07271255273691,0.158282414371904,NA,0.664999999999964,1.99900000000071
"11432-26","extra_heavy",500,0.806,1.01839732726114,0.423245209544999,0.300420086125614,NA,NA,NA,NA,NA,NA,1.0839114542631,0.30852077100284,0.352124104913291,0.14945820366129,0.557972791707014,0.15238141837087,1.14167121831923,0.0433712741344284,0.396718207131771,0.168533210374693,1.60697318866237,0.137269444644967,NA,0.726999999999862,6.19200000000001
"11432-27","extra_heavy",500,0.804,1.07378040759126,0.519106427262421,0.200611073618774,NA,NA,NA,NA,NA,NA,1.09345564532019,0.254024861417642,0.320066795091247,0.158348763256816,0.231335329884499,0.144416530089475,1.09568410743153,1.55807264432245,0.343577206268713,0.17915400452261,1.60836608694518,0.141350605884433,NA,0.693000000000211,6.40599999999995
"11432-28","extra_heavy",500,0.82,0.968945644747297,0.53305945543112,0.374307000858968,NA,NA,NA,NA,NA,NA,1.03614109158358,0.0344885998656645,0.485306717093079,0.145183282367403,0.0383427290118999,0.136857675205762,0.96732898280846,1.86430617073452,0.49529109731419,0.169784644020237,1.53659710777818,0.131158696038761,NA,0.644999999999527,4.80199999999968
"11432-29","extra_heavy",500,0.782,0.916691462911892,0.39403487838162,0.519605650982055,NA,NA,NA,NA,NA,NA,0.959892019589046,0.0529943948901857,0.563888279627978,0.113772563785533,0.0543929523778742,0.170787502279667,0.976216818762138,0.628957834413373,0.648562424673617,0.144655174020996,1.55283261053675,0.144733722357928,NA,0.686999999999898,4.81700000000001
"11432-30","extra_heavy",500,0.818,1.08267403367614,0.44239106680612,0.185797062240929,NA,NA,NA,NA,NA,NA,0.932079267851667,0.0104511509518734,0.114394867894633,0.137510097364733,0.00382935482916177,0.148393217539622,0.869184140064263,4.17717400466456,0.184332461477868,0.160348790368504,1.5290642716066,0.139415383080927,NA,0.649999999999636,3.85900000000038
"11432-31","extra_heavy",500,0.804,1.00490197504319,0.461445454812219,0.17961002088085,NA,NA,NA,NA,NA,NA,1.06064281353104,0.00939386111428239,0.207750179401074,0.122805623994006,0.00882838110273619,0.153566490735752,1.07523799085383,0.895126697005754,0.277941462593132,0.151732749137483,1.58368066492043,0.134113853008642,NA,0.690999999999804,4.0600000000004
"11432-32","extra_heavy",500,0.83,0.946798583495725,0.485669269236286,0.350468987893394,NA,NA,NA,NA,NA,NA,0.775982216681324,0.293573886403152,0.43045235560523,0.15359464743988,0.11461628016722,0.1361337160843,0.68844400559794,4.4290099185459,0.471303190078375,0.184247510913298,1.75221958089892,0.132643693354365,NA,0.725000000000364,4.0010000000002
"11432-33","extra_heavy",500,0.816,0.962235582932716,0.501184454115678,0.231074440577086,NA,NA,NA,NA,NA,NA,0.928833155256085,0.0195226360750173,0.232842732826577,0.129621483079155,0.0101915783427683,0.145176215448196,0.821332287913928,3.74775565441967,0.285511446960781,0.161277731728301,1.70703000244418,0.133884046521117,NA,1.04799999999977,4.03099999999995
"11432-34","extra_heavy",500,0.804,0.97111415441963,0.595755066404614,0.16745741394875,NA,NA,NA,NA,NA,NA,1.11531895623606,0.01305621368381,0.244001527194133,0.11801808869363,0.0257035300068649,0.173293385721002,1.07255026868214,1.16861613689676,0.246938775904043,0.146392435308328,1.56078410953079,0.143009867066333,NA,0.740000000000691,4.14599999999973
"11432-35","extra_heavy",500,0.828,1.01122491749875,0.531955954954223,0.271261648423954,NA,NA,NA,NA,NA,NA,1.06668143965404,0.0204011163329015,0.41201250740183,0.155691224848996,0.0238124351610003,0.139072946202784,1.10456886329377,0.688547516345192,0.427634053954188,0.171821789781653,1.47107141666541,0.135653008257446,NA,0.858000000000175,3.92900000000009
"11432-36","extra_heavy",500,0.846,0.98431475081836,0.552964579685899,0.288447869253611,NA,NA,NA,NA,NA,NA,0.940045915138127,0.00472247532262338,0.36931070502953,0.159694337742067,0.00292027540117887,0.138399124967904,0.841266612570339,2.92780749459677,0.394866043080293,0.190409977971067,1.57213986793329,0.139898085492236,NA,0.858999999999469,3.25600000000031
"11432-37","extra_heavy",500,0.798,1.05979744357988,0.513715141592984,0.106188595958444,NA,NA,NA,NA,NA,NA,1.06616657319072,0.00738805700413547,0.13616541214781,0.120353577140474,0.00451721423034097,0.152956439807742,1.02719469294085,2.47189380387923,0.215341239377628,0.154950379763379,1.75513634902194,0.134757834293971,NA,0.874000000000706,3.72900000000027
"11432-38","extra_heavy",500,0.788,1.027302170281,0.394271743167712,0.344081263281241,NA,NA,NA,NA,NA,NA,1.03392184614791,0.017398072871701,0.260488337162909,0.106402977843276,0.0111666517724273,0.198997369908094,1.00125788376942,2.11381898344488,0.416869667509252,0.142261503525211,1.79452147110674,0.147331833766061,NA,0.693999999999505,3.83100000000013
"11432-39","extra_heavy",500,0.834,0.983538881698024,0.470106210296494,0.222431593134335,NA,NA,NA,NA,NA,NA,0.993678389860289,0.187753865411781,-0.0107079095089127,0.120321605062005,0.0887607460004802,0.226460648352891,0.891884351332169,3.31498600634878,0.240968558207932,0.16805606129672,1.92627407628958,0.149621859554396,NA,0.655999999999949,3.84699999999975
"11432-40","extra_heavy",500,0.834,1.13407723086188,0.428889573732689,0.157979350522779,NA,NA,NA,NA,NA,NA,1.28244037367618,-0.00536071257190429,0.23421957724529,0.155676874007486,0.366758583106429,0.138551095217929,1.29752251641006,-0.164788765796761,0.241628899153183,0.178858375515237,1.42569833379087,0.132447788427135,NA,0.668999999999869,4.54899999999998
"11432-41","extra_heavy",500,0.812,0.949646210073158,0.483536193053014,0.386931231371313,NA,NA,NA,NA,NA,NA,0.949540644969513,0.00603583408914099,0.357504959843688,0.126165191436681,0.00368984819940972,0.172826393086843,0.872667741528842,2.50233676188944,0.431844049380486,0.153379741512037,1.43568328258902,0.144718149379439,NA,0.780000000000655,2.39400000000023
"11432-42","extra_heavy",500,0.806,1.18233399661164,0.408267280633379,0.166485094872833,NA,NA,NA,NA,NA,NA,1.14653643509642,0.0131003638539259,0.224474780032727,0.140788001175547,0.008350417879944,0.141891174874532,1.11297408631112,2.56050198141471,0.252289188218717,0.162234556764512,1.82227745335702,0.135112944725916,NA,0.676000000000386,4.81600000000071
"11432-43","extra_heavy",500,0.814,0.928475531501985,0.427110195323835,0.417160558842865,NA,NA,NA,NA,NA,NA,0.938024196784997,0.028462982509883,0.510255287795805,0.154937173197547,0.0270217533726245,0.134956051680653,0.827168124407279,2.46899343168969,0.528906477244723,0.170152242695904,1.51640339912009,0.130632446026515,NA,0.640000000000327,4.0010000000002
"11432-44","extra_heavy",500,0.804,0.959835191542413,0.566099519495817,0.283144803138926,NA,NA,NA,NA,NA,NA,0.952024086134776,0.0705888791072969,0.21660421469706,0.119254897000925,0.0347465636844341,0.169479628802585,0.847892625998822,3.48453130411636,0.33972193014134,0.159679419819238,1.76544974543831,0.138352595833741,NA,0.634000000000015,3.67100000000028
"11432-45","extra_heavy",500,0.794,1.00712027576006,0.411707193283924,0.280228524595634,NA,NA,NA,NA,NA,NA,1.04511262334693,0.0471196413358526,0.315319136360587,0.134739837507827,0.0460700084287802,0.137477652838427,1.06771115799997,0.787261179477278,0.353131563755889,0.148247456348501,1.24827248855039,0.137168145264628,NA,0.654999999999745,3.07700000000023
"11432-46","extra_heavy",500,0.804,1.05126654725948,0.412670093367109,0.23105167547245,NA,NA,NA,NA,NA,NA,1.1032718190933,0.024830848864956,0.279412160403752,0.117351567505458,0.0297072244726845,0.168301626338208,1.03700891651127,1.89315814974524,0.314952020493156,0.157259717291038,1.91058611535875,0.148226043432153,NA,0.636999999999716,4.75
"11432-47","extra_heavy",500,0.796,1.03913486911102,0.361239554653631,0.3267637740696,NA,NA,NA,NA,NA,NA,1.04268202117096,0.1531230081371,0.338976822738687,0.126634420004915,0.152468034317882,0.151175072106076,1.04304833319895,1.23376627154612,0.392897636298877,0.159948404425634,1.66264515992313,0.133019286389921,NA,0.649000000000342,4.15599999999995
"11432-48","extra_heavy",500,0.84,0.945618570043377,0.452197886110968,0.297583159334166,NA,NA,NA,NA,NA,NA,0.988810430267841,0.00712769312333805,0.217460281602425,0.125082429261493,0.00560445632934832,0.205954906506599,0.885605283190488,2.648794075756,0.290228564817521,0.156436937538366,1.65915280721074,0.163858791100252,NA,0.798999999999978,3.5659999999998
"11432-49","extra_heavy",500,0.808,1.05286701006047,0.444603294375619,0.178667525950044,NA,NA,NA,NA,NA,NA,1.1016286960418,0.00739578217564707,0.205246013453843,0.127924915112267,0.00694818538131352,0.180724601236941,1.0370994151561,2.08035113931972,0.275467221285434,0.165802323249781,1.85351065676326,0.148952844440412,NA,0.811000000000604,4.21500000000015
"11432-50","extra_heavy",500,0.802,1.00574168434642,0.402174702936066,0.328556442999094,NA,NA,NA,NA,NA,NA,0.938933182642513,0.0193705214637396,0.290013902251859,0.134396041830791,0.0100208956669835,0.137972660722886,0.872743566480049,3.5282122237902,0.3353429096222,0.159079659648957,1.75099429756778,0.127457645742584,NA,0.793999999999869,3.5049999999992
