"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11431-12","extra_heavy",100,0.84,1.00110773674666,0.172469641833899,0.484876740408502,NA,NA,NA,NA,NA,NA,1.05838063487008,-0.00460446428450269,0.574022765051901,0.202508655288622,0.0588357470441365,0.58347317927151,1.18752755505528,-1.76775260101462,0.602993819833462,0.297665778614168,3.24623543269236,0.264542675213573,NA,0.548999999999978,0.804999999999382
"11431-13","extra_heavy",100,0.83,0.691986227265729,0.830519215348439,0.270126152000263,NA,NA,NA,NA,NA,NA,0.838348086267851,0.000124535092522025,0.393131552841078,0.260157185514805,0.000258217231271743,0.364248322937922,0.694045338439364,3.08744371402605,0.409190117446831,0.314028275693985,3.44239316983586,0.315348590427758,NA,0.498999999999796,0.849999999999454
"11431-14","extra_heavy",100,0.8,0.960154511942083,0.400743656636193,0.3259436474443,NA,NA,NA,NA,NA,NA,0.993267080369829,0.000805706268415613,0.532382967132455,0.280340776422024,0.00250804588818522,0.388126785150804,1.12388148541323,-0.864263755732547,0.61709746335601,0.373579862481918,3.70664728421346,0.287623574424221,NA,0.480999999999767,0.756000000000313
"11431-15","extra_heavy",100,0.86,0.75434008681875,0.461371331156692,0.58388298296704,NA,NA,NA,NA,NA,NA,1.04210796071253,-3.44519151428773e-09,0.776760698181829,0.281970785018537,4.24339655759315e-09,0.301360377761236,1.33986399225894,-4.0022743449956,0.790979734578108,0.443996763846891,3.321077750146,0.306070822218869,NA,0.492000000000189,0.641999999999825
"11431-16","extra_heavy",100,0.84,1.13376602659124,0.160881340849882,0.591868140582019,NA,NA,NA,NA,NA,NA,1.09726976267829,0.0128748275186464,0.441381884249531,0.267507570824439,0.0262978928584618,0.562327182725009,1.11133693429238,0.952130922841627,0.610520251950466,0.352933126992333,3.89444893911341,0.355825231541881,NA,0.490000000000691,0.733000000000175
"11431-17","extra_heavy",100,0.88,1.22516168262471,0.206147772549711,0.339209981867003,NA,NA,NA,NA,NA,NA,1.21642486948362,4.21964684664108e-06,0.386194050370261,0.366886354801499,1.72391357475861e-05,0.283721287084456,1.45010890333093,-1.58399382772567,0.320702936008794,0.489210969951984,5.01924595798569,0.285188639140353,NA,0.490999999999985,0.668999999999869
"11431-18","extra_heavy",100,0.79,0.965446618309033,0.736806523239888,0.156189558886875,NA,NA,NA,NA,NA,NA,0.935338423378833,0.000238929229619087,0.310591615172437,0.299578452372083,0.000230066582813158,0.341344569790794,1.06871062068493,1.21761285555623,0.473111756483742,0.382231309890492,5.60323779588934,0.343490838963112,NA,0.488999999999578,0.609000000000378
"11431-19","extra_heavy",100,0.77,1.12696288987698,0.312896635327624,0.155102966025942,NA,NA,NA,NA,NA,NA,1.16802289073,0.00109743591292097,0.120753537475597,0.27424031632976,0.00220060744296975,0.430776324602713,1.23008017645516,-0.108800761343335,0.293583465925034,0.399301236656052,5.73789947442814,0.388617509459527,NA,0.480999999999767,0.947000000000116
"11431-20","extra_heavy",100,0.85,1.04915013619256,0.355461100547148,0.57795470024169,NA,NA,NA,NA,NA,NA,1.05259618799945,0.0038556014682499,0.541273226229856,0.263214000168208,0.0076777626414867,0.485613626559853,0.936810122549258,2.98228128497067,0.637806734395708,0.409086013956116,5.40093293762558,0.319325402081771,NA,0.480999999999767,0.793999999999869
"11431-21","extra_heavy",100,0.78,0.874464671012891,0.581665379915581,0.295190027319892,NA,NA,NA,NA,NA,NA,0.966276414534805,0.430433871720694,0.24030438699172,0.25048764873205,0.636612637935214,0.621661625159256,0.9468086116242,1.50904020163531,0.5207657338922,0.336616790466497,3.97274416065489,0.343123368758246,NA,0.480999999999767,0.779999999999745
"11431-22","extra_heavy",100,0.82,1.13006319314847,0.513485251532765,-0.100668806075912,NA,NA,NA,NA,NA,NA,0.956800101831117,0.00897473355638971,0.00114031744394223,0.332347779703928,0.00641640418898397,0.382120176348907,0.920296007320257,5.77523974227454,0.139841669208601,0.464861381689548,5.82708225708171,0.368559641780563,NA,0.493000000000393,0.885000000000218
"11431-23","extra_heavy",100,0.76,0.935575317903956,0.556928630461994,0.338606175150262,NA,NA,NA,NA,NA,NA,1.06350842465553,2.29385858097603e-08,0.440974257439808,0.208538854112328,1.1414512644188e-07,0.266261335242643,0.96694015060006,2.13007451834195,0.407412103394978,0.250265311369487,2.77900300533893,0.254275081336112,NA,0.493999999999687,0.577000000000226
"11431-24","extra_heavy",100,0.78,1.19441358140611,0.306056420476836,0.0325604491050866,NA,NA,NA,NA,NA,NA,1.30468839843419,8.86601600637202e-06,0.0575650239514928,0.324167627896252,0.000985247895816305,0.289959267516523,0.932553068946205,4.29404038510512,0.108367231245191,0.363232849593837,3.70709683232271,0.293908689760308,NA,0.492000000000189,0.817000000000007
"11431-25","extra_heavy",100,0.83,1.05195655390764,0.637108122940535,-0.097142624911273,NA,NA,NA,NA,NA,NA,1.27168858866564,0.00120837723584935,0.0922118686092522,0.306337379429297,0.0365176092798485,0.504734635437405,1.17309336496928,1.15972544508854,0.091946086508535,0.437413921623221,4.93740673369185,0.32547208270133,NA,0.509999999999309,0.939000000000306
"11431-26","extra_heavy",100,0.79,1.21958421071735,0.42984788158652,0.137608201907872,NA,NA,NA,NA,NA,NA,1.24294939366357,8.78557674861494e-05,0.230665280986632,0.210101882343198,0.000193010071883153,0.343293765066376,1.23889177127602,1.00227465985795,0.30738222559145,0.278114701391026,3.79601415695544,0.288634372101231,NA,0.793000000000575,1.26200000000063
"11431-27","extra_heavy",100,0.81,1.15280416997151,0.303813512854633,0.286721510712871,NA,NA,NA,NA,NA,NA,1.01879269429146,0.00459189653932408,0.0176491708780458,0.238169685010765,0.00324127291996031,0.395685853037868,0.848015091265136,6.14402226017871,0.232758925562242,0.319383951916534,4.23285398609186,0.296296769805915,NA,0.479000000000269,0.856000000000677
"11431-28","extra_heavy",100,0.79,0.868619403572782,0.473915914887818,0.339438503858577,NA,NA,NA,NA,NA,NA,0.799438581634918,0.0495503529936976,0.14903783991534,0.215062285454539,0.0344250185455215,0.40601934617881,0.5228309478681,6.43959156434071,0.445780210288348,0.341411104924583,3.95909024748861,0.267583358136421,NA,1.09599999999955,1.75800000000072
"11431-29","extra_heavy",100,0.83,1.00237642998918,0.231796706040733,0.301028013826269,NA,NA,NA,NA,NA,NA,1.15845790493514,-2.48477340368051e-05,0.737288526511664,0.204030532321583,2.35045111700847e-05,0.423047055097784,1.03097954573886,0.740321700806363,0.373801738299446,0.298283309525735,4.69361184199224,0.345114767843976,NA,0.7549999999992,1.63600000000042
"11431-30","extra_heavy",100,0.8,0.759932454318663,0.809994447373194,0.24282949857399,NA,NA,NA,NA,NA,NA,0.144203947155804,0.00233736557553165,0.79710020641458,0.426769779067518,0.00112999754197205,0.355720254290253,0.366541663967121,5.67447720472595,0.656356953566215,0.486762289130056,4.47727694316287,0.352741928570577,NA,0.573999999999614,0.779999999999745
"11431-31","extra_heavy",100,0.82,0.594636051282657,0.601676576831382,0.345178602180823,NA,NA,NA,NA,NA,NA,0.862494738187661,-0.000175121648887978,0.719157177421367,0.313370087157085,0.000374350057558548,0.367147733421828,0.84103034437947,-1.08855771653537,0.636904542655445,0.386718369408798,4.82078394346158,0.324012178890395,NA,0.605000000000473,0.855000000000473
"11431-32","extra_heavy",100,0.81,1.18413762239542,0.512957540074909,0.491401648650553,NA,NA,NA,NA,NA,NA,1.49068945752969,-0.502378564145501,0.835313208657083,0.286713293927805,0.597058592026317,0.356582044195566,1.40419658594454,-0.948896160672146,0.679476866070366,0.349978961515914,3.90771579438229,0.312968107762998,NA,0.488999999999578,1.23700000000008
"11431-33","extra_heavy",100,0.77,0.953323329619093,0.488968552870247,0.159388835632009,NA,NA,NA,NA,NA,NA,1.1105281548807,-0.0109100529071975,0.307327259174373,0.407365951638465,0.146298222755788,0.337919004978978,1.1483182085814,-0.577576431487866,0.273274463941937,0.400108827931814,3.11954751752665,0.319869471543291,NA,1.07499999999982,1.49499999999989
"11431-34","extra_heavy",100,0.85,0.761900312304954,0.643373720118068,0.701027340254337,NA,NA,NA,NA,NA,NA,0.733048131002931,9.30207290953869e-07,0.847904400046519,0.367053965427475,1.20473132233685e-06,0.297789073161348,0.623494783637239,2.72722402201345,0.866579114347818,0.488663326601254,3.64115243408559,0.30287329796539,NA,0.67699999999968,1.30100000000039
"11431-35","extra_heavy",100,0.79,1.08252424501986,0.309723477471102,0.145521774534812,NA,NA,NA,NA,NA,NA,1.13709582472446,0.000333871818972871,0.286117334820686,0.245199945134668,0.00764807410790203,0.303255982436719,1.13696229319834,0.172863009005563,0.274390811068206,0.268487476406895,2.43373718627516,0.257487673007662,NA,0.563000000000102,0.945000000000618
"11431-36","extra_heavy",100,0.83,1.02414534639192,0.74263176909237,-0.0760044156007909,NA,NA,NA,NA,NA,NA,0.894773758652774,1.68320183541217e-05,-0.0500768615565515,0.273457934843828,1.03615652793633e-05,0.29559714462765,0.763139480680032,6.65207411715519,0.0338979217135379,0.371938124861124,4.82472310721326,0.28354544773514,NA,0.652000000000044,1.23599999999988
"11431-37","extra_heavy",100,0.85,1.23923018061881,0.055455868540761,0.119625175361687,NA,NA,NA,NA,NA,NA,1.46452324889621,-0.000978759820159859,0.32786096367103,0.324447468661038,0.00101259810129736,0.372678505883308,1.58452050771386,-2.98925692373039,0.279506496182978,0.40921420927891,3.16834299762807,0.353060428829022,NA,0.489000000000487,1.07700000000023
"11431-38","extra_heavy",100,0.83,0.922464481961515,0.330909263062243,0.653018657966351,NA,NA,NA,NA,NA,NA,0.76801400268377,0.0278932616183282,0.695850351485249,0.335913390403777,0.0287046509378349,0.319485353178311,0.789267740200184,2.40966900085697,0.739567350290418,0.38428144743119,3.13249395918432,0.305614708502894,NA,1.07899999999972,1.47200000000066
"11431-39","extra_heavy",100,0.9,1.00599263477029,0.666355097546577,0.145019782839377,NA,NA,NA,NA,NA,NA,1.08908019906768,0.00493639208410596,-0.164862721860611,0.301066838109647,0.0120962668342806,1.5040806908101,0.799643595277265,4.48435040009408,0.242347510317596,0.525704069194472,5.94468339764846,0.381072275314125,NA,0.572999999999411,1.12899999999991
"11431-40","extra_heavy",100,0.77,1.12410909876209,0.589785666610348,0.102310749647807,NA,NA,NA,NA,NA,NA,1.0256282044043,0.000818279631595394,0.316561160227782,0.31364837508849,0.000843250423852749,0.281992489552224,0.830765724359954,7.4405726567162,0.319578757650222,0.369008900457472,5.33611850037883,0.277462828468502,NA,0.556999999999789,0.859999999999673
"11431-41","extra_heavy",100,0.81,0.720748070082694,0.544894596166748,0.431540984746301,NA,NA,NA,NA,NA,NA,0.561654983120645,0.0983044541590117,0.353856035148579,0.342451014362203,0.0664250828002274,0.401113574346007,0.613628570208288,3.83724083281039,0.558405779861367,0.415140173434623,4.18496160799552,0.364073933842311,NA,0.769000000000233,1.23899999999958
"11431-42","extra_heavy",100,0.83,1.27204824102968,0.327227291947466,0.243785785124356,NA,NA,NA,NA,NA,NA,1.20140152731838,0.00665758724740361,0.248899245241051,0.295160400767923,0.00922862382895919,0.264918843865616,1.27458850908849,1.07950267187818,0.329840743468376,0.359526668876373,3.92697936203228,0.257782389799649,NA,0.47899999999936,0.76299999999992
"11431-43","extra_heavy",100,0.83,0.96367943089964,0.424837504484689,0.0874972007263027,NA,NA,NA,NA,NA,NA,1.11051727251641,4.81326260083183e-05,0.164402401981878,0.220349051034793,0.000450254003272185,0.725491616005323,0.917345702290682,2.43453483900533,0.0808119934691636,0.33386317505418,3.72040145269162,0.402589179011392,NA,1.03700000000026,1.23499999999967
"11431-44","extra_heavy",100,0.8,0.904977778592533,0.579033376175281,0.106078893951301,NA,NA,NA,NA,NA,NA,0.823492219871056,2.3187461422776e-05,0.207061721898966,0.357649952967819,2.31517788174631e-05,0.328579619647284,0.707079549176545,3.37847122738263,0.210861661432539,0.395523671995439,2.82650328033629,0.329644194594848,NA,0.568999999999505,1.20100000000002
"11431-45","extra_heavy",100,0.8,0.96333220037152,0.451974721580936,0.390336395805866,NA,NA,NA,NA,NA,NA,0.827900233366079,0.00264721637188229,0.392695212498175,0.329008476477035,0.002291796833688,0.303987730817665,0.940902215071292,2.14451778506726,0.475047177756671,0.357013716770605,3.87627479893618,0.296064249558706,NA,0.615999999999985,0.787000000000262
"11431-46","extra_heavy",100,0.85,1.13233471681394,0.589194082838725,0.0844024858068329,NA,NA,NA,NA,NA,NA,1.05914829661391,0.0367281300225584,0.519812433980868,0.418798059342457,0.0696339018399603,0.316648903091169,0.996577872325405,2.26700395020083,0.507408065197938,0.438327667443982,3.58961508533958,0.292918565972573,NA,0.96100000000024,0.929000000000087
"11431-47","extra_heavy",100,0.81,0.898544472566663,0.395959521806416,0.389049958422017,NA,NA,NA,NA,NA,NA,0.747334874422868,0.00274988331931295,0.23710488009528,0.297037359913893,0.00240228896440057,0.422423449574834,0.507539314102065,7.3607878793184,0.337486320882039,0.37251230464286,4.37379443396796,0.318346179961052,NA,0.719000000000051,0.818999999999505
"11431-48","extra_heavy",100,0.85,1.17651550038881,0.217278572795711,0.211597522812868,NA,NA,NA,NA,NA,NA,1.2540653666886,-3.97861518681649e-05,0.291796443663471,0.367902541426399,0.000772712306360289,0.312957059015698,1.40330027262769,-2.97179898753751,0.318883352864205,0.572343649545122,8.93959148658966,0.305410626995659,NA,0.816000000000713,1.55099999999948
"11431-49","extra_heavy",100,0.87,0.860925610789731,0.558344705277977,0.277080889824306,NA,NA,NA,NA,NA,NA,0.85170066202744,1.12486593399223,-0.492855536209567,0.244908623383494,0.780830197914538,0.794191930471194,1.05399812889951,-0.327576509699678,0.519054337514299,0.471663779865282,4.78804909658511,0.371837447914637,NA,0.561999999999898,1.20499999999993
"11431-50","extra_heavy",100,0.79,0.674389408589113,0.50449688266688,0.527292863686951,NA,NA,NA,NA,NA,NA,0.680166037219222,0.0622439037960813,0.417843851727293,0.293871762964192,0.0691345251998354,0.361714784247976,0.799149056837751,0.784370452158004,0.619531528419006,0.371678997578292,3.81314315939827,0.304820970968258,NA,0.66399999999976,1.34200000000055
