"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11427-11","heavy",500,0.472,0.973257566787382,0.558679903504544,0.203146948728459,NA,NA,NA,NA,NA,NA,0.977576045489203,0.564107978604921,0.263344870549359,0.101772163263771,0.176013550048765,0.133874735101905,0.946637411305217,1.05916893836423,0.29986417025164,0.111076856256445,0.352778656998381,0.134932492778566,NA,0.613999999999805,7.48799999999983
"11427-12","heavy",500,0.482,0.910473162273982,0.548266825859654,0.36491471977878,NA,NA,NA,NA,NA,NA,0.990622527215858,0.384069664361801,0.472623483851978,0.115114406304821,0.241839288189522,0.14321634204825,0.916883970910582,0.97303964593439,0.436495878695725,0.114130220410329,0.351888981821114,0.139238784498297,NA,0.621000000000095,8.07500000000005
"11427-13","heavy",500,0.438,0.869286493138679,0.612930651907924,0.264816542931348,NA,NA,NA,NA,NA,NA,0.924381800431602,0.572199419587442,0.316520005319411,0.0981233657533414,0.202175209929739,0.132403316170811,0.881097392438357,1.04930052520427,0.352448576717892,0.102237839480337,0.346616771176675,0.129210167429052,NA,0.613000000000056,6.72199999999998
"11427-14","heavy",500,0.478,0.964417907846809,0.532643194880241,0.242645201885233,NA,NA,NA,NA,NA,NA,0.971838682057562,0.557847928398071,0.271720977893206,0.101819565437589,0.198350140922697,0.130592113113672,0.959235097375324,0.909587227243804,0.296658249686232,0.11030185893573,0.381652289721639,0.132797924658796,NA,0.620000000000118,7.64499999999998
"11427-15","heavy",500,0.474,1.01754902260813,0.441651452952256,0.32717776621931,NA,NA,NA,NA,NA,NA,1.10748550763033,0.227545689951212,0.440108744175067,0.121434461504392,0.371002814878228,0.148816322418414,1.01986740683969,0.855223798210264,0.394036149582308,0.108539842276436,0.337309645757357,0.136428197773207,NA,0.614000000000033,7.7679999999998
"11427-16","heavy",500,0.544,0.975866161986567,0.48755586861991,0.255586254661236,NA,NA,NA,NA,NA,NA,1.05340915994445,0.336280817937304,0.320234630091334,0.102676103647036,0.191370743725863,0.136105321018667,1.0455824116864,0.511072973639004,0.342506468646131,0.109009011075506,0.351228972309531,0.132819684547312,NA,0.623000000000047,8.37599999999998
"11427-17","heavy",500,0.49,1.00362235901637,0.516309965184456,0.264942025138982,NA,NA,NA,NA,NA,NA,0.99184133048392,0.779907336674815,0.265673320965905,0.114758223012267,0.233065297644965,0.150203596452251,0.99177219326119,1.17898287733465,0.320351801136001,0.116244822647126,0.412072969477145,0.150046426608838,NA,0.615999999999985,7.48800000000006
"11427-18","heavy",500,0.484,0.950609259795074,0.520181262079629,0.327026780162523,NA,NA,NA,NA,NA,NA,0.970025121121315,0.545247679250013,0.308075519480446,0.0972316676563013,0.15844073393367,0.130285708186175,0.948839149597508,1.03595041600947,0.354246508446309,0.098710057784367,0.306271216414926,0.129054064092611,NA,0.623000000000047,7.45000000000005
"11427-19","heavy",500,0.52,0.95422169786854,0.531160424366056,0.344325999559975,NA,NA,NA,NA,NA,NA,1.00941493323458,0.377393230306534,0.408408821357617,0.0963444687865558,0.163573446677327,0.144578562665792,0.978180576332809,0.816133105886535,0.452386895191189,0.102242178906893,0.32740215034092,0.132416107120891,NA,0.615000000000009,7.85300000000007
"11427-20","heavy",500,0.474,1.04623219973465,0.433088074518226,0.27768066027359,NA,NA,NA,NA,NA,NA,1.0589663176127,0.459080019388767,0.313811543908731,0.100691931714571,0.188710433097924,0.13472220805505,1.03644096753452,0.783906921930767,0.36186377833293,0.104201961547844,0.336356136196076,0.128398838718845,NA,0.622000000000071,6.76800000000003
"11427-21","heavy",500,0.47,1.12860762138495,0.467565327450014,0.0792546739002298,NA,NA,NA,NA,NA,NA,1.16020658401094,0.416640366518653,0.12132855254153,0.102494150020181,0.166108040960807,0.135889751168508,1.14249748392068,0.837928616533405,0.143104251381094,0.106268603681894,0.313340629749373,0.130970862450885,NA,0.617999999999938,6.58900000000017
"11427-22","heavy",500,0.514,1.04816253708103,0.469042913758164,0.221743401890061,NA,NA,NA,NA,NA,NA,1.10259707598319,0.331181820535542,0.263950519364661,0.101128526023312,0.159445946002321,0.136178554728987,1.11349501303179,0.513267286600671,0.325017208129985,0.108505094935282,0.377812326622517,0.132673523269296,NA,0.615999999999985,6.70699999999988
"11427-23","heavy",500,0.432,1.00359354607091,0.585101574456442,0.129268184472605,NA,NA,NA,NA,NA,NA,1.02964829036929,0.627138403977508,0.206299347396073,0.117766014125799,0.283632675673126,0.138843736831346,1.05219569855212,0.636775736804841,0.260237409167931,0.113792356162875,0.389720249885464,0.13789065145666,NA,0.619999999999891,6.89700000000016
"11427-24","heavy",500,0.488,1.05914688817444,0.545915352187426,0.0882218217989375,NA,NA,NA,NA,NA,NA,1.08783355895852,0.504137712874097,0.175572901678588,0.110518819860326,0.203302779392782,0.135861351844031,1.09617416346373,0.790995029334734,0.206612781034178,0.120079847240618,0.403580953823289,0.131876793399468,NA,0.618999999999915,6.67900000000009
"11427-25","heavy",500,0.522,1.11242231423556,0.473806265459853,0.0074142740481987,NA,NA,NA,NA,NA,NA,1.12527814645135,0.466830495955707,0.0395264225711579,0.10874467554651,0.172592147872515,0.143338930314722,1.15147529026276,0.605775839040402,0.0858901756708228,0.111405145050963,0.342253894165564,0.136611844688858,NA,0.615999999999985,7.56700000000001
"11427-26","heavy",500,0.442,1.0516357431516,0.44955185394239,0.155353691494483,NA,NA,NA,NA,NA,NA,1.0521596297279,0.562559157051154,0.172152586159808,0.109425047634725,0.227529781843814,0.138367640143415,1.06371941486029,0.864811104008817,0.174606646150985,0.113954105766243,0.397519272571123,0.136085734123617,NA,0.616000000000213,6.58499999999981
"11427-27","heavy",500,0.492,1.09294098573509,0.548817970412269,0.120301258175392,NA,NA,NA,NA,NA,NA,1.12914885484545,0.48718346706628,0.11261922381944,0.0984776729857109,0.144878171561894,0.12485956815105,1.13700375062195,0.808473701634178,0.149660197385162,0.104250367459046,0.296260214579011,0.124755551168809,NA,0.615999999999985,7.13599999999997
"11427-28","heavy",500,0.488,1.00724510706232,0.531328443705162,0.195670012542566,NA,NA,NA,NA,NA,NA,1.04676427835497,0.42565191630283,0.276261843142679,0.0953894765368598,0.175885361355755,0.127063864992487,1.05318462315016,0.685545187002126,0.318067987806197,0.100643079525991,0.33454228409614,0.129170595264484,NA,0.620999999999867,7.48799999999983
"11427-29","heavy",500,0.488,0.910492556385549,0.535466827396736,0.276486378529733,NA,NA,NA,NA,NA,NA,0.890623411558458,0.774559316096473,0.300089542142145,0.109946902629842,0.227399431932985,0.138027409120061,0.854010112527284,1.24628768653706,0.331867173664041,0.115164537573311,0.36215062303619,0.137221726727088,NA,0.615000000000009,7.68200000000002
"11427-30","heavy",500,0.494,0.966748800554369,0.60838216347134,0.234629456922432,NA,NA,NA,NA,NA,NA,1.03714971004774,0.567956229710231,0.288142312274863,0.107186407746463,0.220881813790435,0.1368929610609,0.96988864169681,1.18350153077935,0.314930003246797,0.113203512279685,0.384516133479323,0.138787346244432,NA,0.618999999999915,7.37599999999998
"11427-31","heavy",500,0.492,1.0452004722749,0.507523428551854,0.21347425757738,NA,NA,NA,NA,NA,NA,1.04024318057039,0.568668340605818,0.237343824939934,0.106539894716136,0.201413282376042,0.13626823128597,1.0306667008162,0.946441483717494,0.287676758111452,0.113285702585411,0.350740406435078,0.13013581309454,NA,0.619000000000142,7.00500000000011
"11427-32","heavy",500,0.486,0.960902736154769,0.505155888918905,0.404843509805458,NA,NA,NA,NA,NA,NA,0.973786717499523,0.567074596955595,0.450711865861045,0.103036243704359,0.182917886359607,0.127430937299813,0.959433039055209,1.03572571313344,0.460264123450342,0.103805581198849,0.356374108528861,0.129490904763323,NA,0.613000000000056,7.29300000000012
"11427-33","heavy",500,0.504,0.968651269635759,0.44298337791866,0.300166716890045,NA,NA,NA,NA,NA,NA,0.965268636951366,0.482541933741514,0.358793128036033,0.105592022586092,0.225235188225852,0.142192697372335,0.9621183272616,0.743718467272397,0.398710570030064,0.110545204983441,0.393717967355288,0.141277501670928,NA,0.620000000000118,6.7650000000001
"11427-34","heavy",500,0.508,1.11222229261778,0.443423785008209,0.0727666796153349,NA,NA,NA,NA,NA,NA,1.06259393851008,0.710609846059982,0.064247388421564,0.106063777439004,0.185053790649001,0.1312017864498,1.0962232560964,0.985058079270952,0.15442632254082,0.111964513757901,0.403923944289979,0.130548389808372,NA,0.621000000000095,7.029
"11427-35","heavy",500,0.504,1.01729827317652,0.490275301358455,0.296354176156056,NA,NA,NA,NA,NA,NA,1.0793716253094,0.32659475825887,0.337272622539491,0.100228559533323,0.162402498882377,0.138915248139495,1.05162744986531,0.741998051831643,0.376743669838936,0.104750425225656,0.349800627843299,0.13063575524622,NA,0.617000000000189,5.77700000000004
"11427-36","heavy",500,0.48,0.982540606356771,0.500210988162527,0.325566608416986,NA,NA,NA,NA,NA,NA,0.974120056147176,0.529078680915378,0.392605597075567,0.118054859679718,0.21054885863207,0.141086296397544,0.917484149604377,1.22721512864426,0.39767057486181,0.123197750181778,0.415833815591263,0.136707438704062,NA,0.612999999999829,6.71400000000017
"11427-37","heavy",500,0.484,1.09317318399515,0.523623347903793,0.181715257918755,NA,NA,NA,NA,NA,NA,1.09501244311658,0.609640341890043,0.219836872784974,0.106638534821893,0.210019977188104,0.145218793556366,1.16127145784166,0.638216546445691,0.288871858612698,0.116148548062841,0.428213173340129,0.141187560954911,NA,0.616999999999962,6.66000000000008
"11427-38","heavy",500,0.512,0.94042482588566,0.574153383904691,0.359943140744816,NA,NA,NA,NA,NA,NA,0.957429664565897,0.559438746837278,0.377825661626078,0.0992169432090723,0.163392323038969,0.144926348329802,0.955407103645249,0.852919243046285,0.508978529896509,0.108523583588744,0.358104683400788,0.139314962142658,NA,0.619000000000142,6.63499999999999
"11427-39","heavy",500,0.464,1.01761246699023,0.522247387517264,0.236725659328769,NA,NA,NA,NA,NA,NA,1.04933906813598,0.404449423626585,0.29401735702592,0.103558440107192,0.15372366313917,0.147113944911878,1.02604101732781,0.837296921065065,0.338346215210506,0.105233195415485,0.30745852417334,0.140886667768536,NA,0.614000000000033,7.28700000000003
"11427-40","heavy",500,0.496,0.950018950374864,0.47951105347902,0.284738175347625,NA,NA,NA,NA,NA,NA,0.991504829424838,0.364448612215433,0.350202035544642,0.10186941475793,0.171163856904432,0.135858417948038,1.0108688707799,0.438338897685667,0.408134945170446,0.106369458854599,0.329171805144577,0.134479717662372,NA,0.619999999999891,7.21799999999985
"11427-41","heavy",500,0.51,0.932786424534772,0.472839560969385,0.391640636516989,NA,NA,NA,NA,NA,NA,0.981222983351443,0.363253485100309,0.488557928348415,0.0985926313959528,0.218615223640626,0.13533306424511,0.979525751892469,0.544977467263524,0.508612776080183,0.10360192475487,0.349063189408506,0.136236817123016,NA,0.615999999999985,8.19000000000005
"11427-42","heavy",500,0.474,0.783138389651179,0.672674635456891,0.432394300337477,NA,NA,NA,NA,NA,NA,0.84765865423872,0.676869341432663,0.539793358898808,0.10148196677053,0.225904787691757,0.128789515177571,0.850388000887383,0.851974778232722,0.552340741472486,0.108007858771032,0.324016154932926,0.131527082228612,NA,0.618000000000166,8.05700000000002
"11427-43","heavy",500,0.474,0.983124699343002,0.43543095920331,0.394491046950616,NA,NA,NA,NA,NA,NA,0.989937535428865,0.395079542401521,0.396118046026546,0.103533147079606,0.140933107627556,0.136445518772188,1.00250602649037,0.690099521608964,0.447320010107666,0.109227019816104,0.358172144722164,0.131155295646813,NA,0.615000000000009,6.08499999999981
"11427-44","heavy",500,0.496,1.07072111657093,0.555906597317368,0.163639849506325,NA,NA,NA,NA,NA,NA,1.06436783335875,0.633865161549449,0.240195656943426,0.118880495158284,0.22737335958341,0.141337424822377,1.07487650777084,0.916216627937321,0.271626598910479,0.122679792150639,0.366469889787968,0.140430169965889,NA,0.621000000000095,7.06099999999992
"11427-45","heavy",500,0.478,1.00022313899831,0.433697427622618,0.276870593062513,NA,NA,NA,NA,NA,NA,1.0295105143616,0.399998623853915,0.340927126686312,0.106248831756418,0.224059565838466,0.131739078936266,1.02624832164959,0.554679143912297,0.37385920987408,0.113365600823014,0.374846493363281,0.129683789109283,NA,0.615999999999985,7.30899999999997
"11427-46","heavy",500,0.496,0.950992474700749,0.517506204769028,0.190956903562445,NA,NA,NA,NA,NA,NA,0.999626759849421,0.407467953399956,0.214404479148967,0.107202579263859,0.176695064899297,0.152445869118178,0.985950305340074,0.736263081591992,0.289448285529085,0.114560552247383,0.364933940674578,0.144553360340715,NA,0.616999999999962,7.00900000000001
"11427-47","heavy",500,0.466,1.05485324242292,0.55194129167856,0.17554984702569,NA,NA,NA,NA,NA,NA,1.1163374500783,0.245779795194053,0.316962216626064,0.103530303228404,0.151948771506905,0.144267380323687,1.1032962278752,0.535132347551918,0.352141248402536,0.110169629234542,0.367117434704041,0.142048361805777,NA,0.619000000000142,5.50800000000004
"11427-48","heavy",500,0.502,1.01337324282091,0.453286978690136,0.282605391143552,NA,NA,NA,NA,NA,NA,1.0497686571956,0.428273382898683,0.312872533398179,0.105270957625546,0.189189424164369,0.133371767914258,1.00875871500198,0.888755852245317,0.341505943857146,0.111991472708018,0.363933661414201,0.128861856992966,NA,0.620000000000118,7.9380000000001
"11427-49","heavy",500,0.484,1.02007994516262,0.462156139277607,0.188357440553978,NA,NA,NA,NA,NA,NA,1.04394995299641,0.409369646089263,0.23399472676454,0.0971915861483883,0.199817931936002,0.134711100746223,0.947635669091116,1.32223762535809,0.239312806047226,0.105680995056557,0.389178103704194,0.125056066376917,NA,0.615000000000009,6.43299999999999
"11427-50","heavy",500,0.486,0.959139190652174,0.471190501544343,0.327965387580922,NA,NA,NA,NA,NA,NA,1.02170819373126,0.33149337093374,0.385515110744569,0.107518553141811,0.193777893036325,0.13875417788193,1.00285504720229,0.663279736460521,0.407584285412057,0.107637158615711,0.387125745758621,0.134706690419517,NA,0.620999999999867,7.33000000000015
