"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11432-11","light",100,0.18,1.07387817755569,0.399334364544693,0.153572112351534,NA,NA,NA,NA,NA,NA,1.05467749597803,0.489454131170804,0.157563471539444,0.223476434542836,0.346142668632037,0.307497485912242,1.06524283832489,0.497944035439121,0.190492601904506,0.226136942371517,0.369987509133509,0.312911345727789,NA,0.491,0.849999999999998
"11432-12","light",100,0.23,0.936470669268836,0.615376830743171,0.308937568400056,NA,NA,NA,NA,NA,NA,0.93304882475946,0.751350843541768,0.327458641272198,0.287673511278025,0.328541458356615,0.343016989335618,0.854607712286984,1.00706099186074,0.39391534351285,0.270054189442734,0.374983803807562,0.309756279969702,NA,0.628,0.942999999999998
"11432-13","light",100,0.17,1.08707924005162,0.786492267852409,0.251620752384073,NA,NA,NA,NA,NA,NA,1.01787953536874,1.02144192979812,0.249076674164302,0.211132763209422,0.322095318740154,0.265253803071312,1.02878666360574,1.02917134419271,0.306557544552846,0.218914281511974,0.371817972374542,0.271633090990358,NA,0.544,0.914000000000001
"11432-14","light",100,0.15,0.945525785590799,0.427943590223343,0.245953449008471,NA,NA,NA,NA,NA,NA,0.985933284994823,0.215739372017859,0.369493680288771,0.239485266721158,0.289940810649853,0.312577803640323,0.98445816503456,0.255694337302612,0.373041836753362,0.239793960996103,0.345549973130895,0.317605700097669,NA,0.568999999999999,0.909000000000002
"11432-15","light",100,0.24,1.00703294300708,0.284841779600922,0.379532997208322,NA,NA,NA,NA,NA,NA,1.03438991727566,0.255755079951809,0.397697654902149,0.248364441730151,0.363049372067934,0.326802321614966,1.02092958173279,0.307214574061322,0.386601319841068,0.236661649309428,0.37423958766934,0.317430592006511,NA,0.556000000000001,0.946999999999999
"11432-16","light",100,0.13,0.982225995521937,0.510019741461347,0.162913203923688,NA,NA,NA,NA,NA,NA,1.03002814949393,0.337756369556779,0.298688625329685,0.216701547565133,0.317549554197884,0.308933736840734,1.03370230000718,0.365049236098511,0.332017513198116,0.232769663325234,0.354040035486918,0.324713670994396,NA,0.495999999999999,0.82
"11432-17","light",100,0.17,0.929355480119617,0.468665684585265,0.118853159696158,NA,NA,NA,NA,NA,NA,0.970355743984684,0.297524530341493,0.198722217584546,0.200396300921309,0.294167203516142,0.279566580906123,1.01069328682619,0.151830894854791,0.249186542045786,0.19590875701193,0.354132323024613,0.272895223265286,NA,0.535000000000004,0.947999999999997
"11432-18","light",100,0.09,0.790005054328669,0.740646980424569,0.279324229126733,NA,NA,NA,NA,NA,NA,0.816572005084294,0.672881052801496,0.313991799842334,0.237851598910135,0.44945054322677,0.28142526513126,0.83813472058362,0.607239564739414,0.320868791676156,0.247083210781595,0.466807764597082,0.276820075232148,NA,0.532999999999994,0.737000000000002
"11432-19","light",100,0.2,1.02767896046505,0.272057365750888,0.175049306186612,NA,NA,NA,NA,NA,NA,1.05821498462785,0.190535086326132,0.184865586943024,0.210271825432024,0.317333694538201,0.313704759201801,1.02288989528067,0.363159830819601,0.166644460866712,0.208015989918274,0.364025568042865,0.311283801982884,NA,0.539999999999999,0.975999999999999
"11432-20","light",100,0.13,0.93168877112629,0.491104140601902,0.208621651675098,NA,NA,NA,NA,NA,NA,0.943474778718722,0.505324439979528,0.21662461836198,0.212016928198622,0.272422357524844,0.296945413385002,0.926207816690592,0.688270161475754,0.186786586363845,0.218135335950748,0.327568583592559,0.300904982008979,NA,0.539999999999999,0.854999999999997
"11432-21","light",100,0.21,0.967030770603087,0.620538750925758,0.454891627028704,NA,NA,NA,NA,NA,NA,0.958098275065071,0.623902248615568,0.397380986329775,0.197136637472368,0.291789614818872,0.286587195609591,0.990236403557454,0.544799562164597,0.534548339707562,0.203535382869734,0.409619072227972,0.278895113695914,NA,0.536999999999999,0.843000000000004
"11432-22","light",100,0.27,0.829001266626009,0.597356783618902,0.184831103527612,NA,NA,NA,NA,NA,NA,0.78519702384982,0.683774085449289,0.263972307121985,0.204987729408348,0.262744154142487,0.261898858782789,0.800124104502647,0.761953546871722,0.267300417436064,0.198680899014266,0.259988622830601,0.272084682274616,NA,0.558,1.16800000000001
"11432-23","light",100,0.22,1.05498041403824,0.5294441788522,-0.0842046952222064,NA,NA,NA,NA,NA,NA,1.02974197049226,0.674912770860897,-0.150346442263587,0.247379922913485,0.301959927264376,0.348380218959255,1.0413172418737,0.787442077826144,-0.158021664825598,0.244411846817025,0.373721695279336,0.331065105373736,NA,0.544000000000004,1.062
"11432-24","light",100,0.12,1.12266398780304,0.389783464108841,0.255739403252706,NA,NA,NA,NA,NA,NA,1.11993503500005,0.439833827413587,0.260864769207382,0.228980926584895,0.262118972338469,0.295902758633476,1.11933967777972,0.527141278854104,0.243611254638898,0.236338239837255,0.309970864208191,0.314823309361097,NA,0.497,0.818000000000005
"11432-25","light",100,0.15,0.873193532669212,0.699942785775816,0.402886813664757,NA,NA,NA,NA,NA,NA,0.816640672473633,0.876775138737315,0.403093640644838,0.208232761488326,0.279563849324803,0.305843129096051,0.863777182299769,0.86248315750028,0.428348191291963,0.210197472205561,0.31900073856369,0.313984530437048,NA,0.566000000000003,0.789000000000001
"11432-26","light",100,0.2,0.835439639209499,0.447612304268137,0.30440931797577,NA,NA,NA,NA,NA,NA,0.865763914425218,0.360404754570808,0.348049909769346,0.252314225484761,0.270150816072095,0.296874583119126,0.798725337940737,0.664521478121585,0.36063148367034,0.259354957702121,0.417532800077303,0.292292040537697,NA,0.579000000000001,0.941000000000003
"11432-27","light",100,0.21,1.18479343499693,0.55138082712942,0.0932218428673996,NA,NA,NA,NA,NA,NA,1.23822432087407,0.406710549979078,0.0992662212642454,0.253022208093574,0.264606434492978,0.320769203987998,1.21671433315173,0.523432248019819,0.165687141547668,0.263544877896019,0.400158639392855,0.305570710357767,NA,0.600999999999999,0.966000000000001
"11432-28","light",100,0.21,0.89918290590101,0.317827584637081,0.785720144969234,NA,NA,NA,NA,NA,NA,0.878720270622064,0.347261183112812,0.753712682700543,0.185147173602659,0.228546088611871,0.278064083279786,0.882664322704079,0.355179632415245,0.831635853641361,0.198549982045941,0.293820763050101,0.274402732250106,NA,0.543999999999997,1.033
"11432-29","light",100,0.14,0.943460185248419,0.456938957654574,-0.151189106142756,NA,NA,NA,NA,NA,NA,0.932883634298438,0.515543328259793,-0.168735570941166,0.199647774222576,0.377665650691692,0.285585459352428,0.941113343682959,0.517742402589509,-0.158582699903461,0.202304820042148,0.378005142297703,0.305211742043704,NA,0.506999999999998,0.966000000000001
"11432-30","light",100,0.15,0.891550854633826,0.748641948573527,0.0649144740101562,NA,NA,NA,NA,NA,NA,0.784803618977854,1.18308433342727,0.186030722674665,0.241176768250921,0.397156024195152,0.320870102050662,0.775550944482276,1.27199056411111,0.255923309049128,0.247941505758185,0.47238792269001,0.327980895757309,NA,0.501999999999995,0.805999999999997
"11432-31","light",100,0.09,1.10035875651785,0.825539899418301,0.0690157059913265,NA,NA,NA,NA,NA,NA,1.14874451862991,0.760810044349266,0.0755973796661915,0.215596645523128,0.391438083370394,0.30057315747371,1.13720562612993,0.805848270290755,0.0822261114554287,0.217376633073001,0.397209469172776,0.306590357614539,NA,0.532000000000004,0.760000000000005
"11432-32","light",100,0.19,1.19810818508349,0.491189941416662,0.169950778045891,NA,NA,NA,NA,NA,NA,1.2431728683889,0.388250369508009,0.244440209575127,0.210850121725629,0.194725416031359,0.305770731129842,1.24768887494357,0.390514750817088,0.272991394236614,0.215216501150014,0.248715567121494,0.296206569849217,NA,0.575000000000003,1.23
"11432-33","light",100,0.21,0.791800052663938,0.521639733217476,0.468715624120907,NA,NA,NA,NA,NA,NA,0.788483210015617,0.579031721003026,0.558801040373996,0.217319195244029,0.377650776691695,0.293230040792807,0.848459100660523,0.52251996816391,0.521636344970358,0.20359794175984,0.359187723164405,0.285817500143813,NA,0.745000000000005,1.054
"11432-34","light",100,0.19,1.01525167874876,0.508294153487171,0.126573445633599,NA,NA,NA,NA,NA,NA,1.01853179522229,0.38960160148484,0.14470059204439,0.246609044461162,0.128638594268112,0.307849655501139,1.02886464100563,0.562038711424784,0.153423886401879,0.244054121608014,0.263831792404978,0.303259576264474,NA,0.542999999999999,0.832999999999998
"11432-35","light",100,0.21,0.924352824865678,0.472312475686537,0.277908126343085,NA,NA,NA,NA,NA,NA,0.957231149414803,0.353734486070567,0.334827799322711,0.185981074936835,0.202049954691035,0.276554878571151,0.931737315653201,0.497629633604,0.338535591491702,0.181628058892616,0.25836428536842,0.279983703645461,NA,0.523999999999987,1.026
"11432-36","light",100,0.22,1.08329934572062,0.510359577415555,0.267668379546978,NA,NA,NA,NA,NA,NA,1.0650291750935,0.627941337087447,0.242679363586081,0.214982650416025,0.377252331313103,0.269636610378667,1.09171662461934,0.628233840266284,0.252765542345846,0.223630254387656,0.415474466064411,0.269835719974761,NA,0.506999999999991,1.08199999999999
"11432-37","light",100,0.17,0.928222108976379,0.239599949246661,0.531731318464718,NA,NA,NA,NA,NA,NA,1.0039957278806,-0.0175246204875558,0.615420641392431,0.193690865025874,0.254055964451286,0.299435332096551,0.996212306226859,0.0321785109462511,0.594847828205812,0.194830377484614,0.288816322482499,0.286456561949973,NA,0.555000000000007,0.959000000000003
"11432-38","light",100,0.22,0.840166323963864,0.65276063687709,0.513154031936659,NA,NA,NA,NA,NA,NA,0.883179729088447,0.636060272847095,0.485432453054641,0.23811615420171,0.371202148835791,0.32312912932955,0.949625157159561,0.517729289825771,0.517968335218022,0.239614116109327,0.41349357823375,0.330186680085509,NA,0.549999999999997,1.054
"11432-39","light",100,0.18,0.874996527712876,0.334932875154624,0.0513581591415282,NA,NA,NA,NA,NA,NA,0.886616888408376,0.303699915007875,0.0486153235771723,0.223580629756164,0.293572729923996,0.315606392310089,0.888613479900219,0.337274841822192,0.0742116121409433,0.236425140319171,0.40501196587262,0.311485857905834,NA,0.542000000000002,0.959000000000003
"11432-40","light",100,0.2,0.823344621265796,0.562684411974899,0.554661723553083,NA,NA,NA,NA,NA,NA,0.784097118695217,0.695553368192724,0.584156376872238,0.221527771866034,0.330915291165192,0.309382305856612,0.781738190718058,0.748120822803772,0.626705110541841,0.223565439945568,0.357907239501922,0.300296396847232,NA,0.539000000000001,0.942999999999998
"11432-41","light",100,0.18,0.940527513025953,0.314468025787301,0.259907549454522,NA,NA,NA,NA,NA,NA,0.961427122529218,0.262704542620487,0.265655977224387,0.242945849893738,0.279157958600356,0.316888280370394,1.01183432493382,0.0959476031637541,0.324217740131406,0.24008823753885,0.320860508694318,0.321147058196678,NA,0.552000000000007,0.978999999999999
"11432-42","light",100,0.16,0.971300006931871,0.580213122631681,0.278612532787566,NA,NA,NA,NA,NA,NA,0.95205056561428,0.658511128180492,0.329807913876476,0.248688668720103,0.266634298343316,0.307431638046825,0.958748262541789,0.687819531164495,0.348711068972822,0.263530805733787,0.297859675161372,0.312307755120815,NA,0.535000000000011,0.966999999999999
"11432-43","light",100,0.19,1.1469128156107,0.656184721430723,-0.0177886387075457,NA,NA,NA,NA,NA,NA,1.19140401303184,0.569590760235932,-0.049970552101203,0.239520150001167,0.361160339037572,0.299964192963407,1.18051596911979,0.704078286858263,-0.0395442275161415,0.237188571826115,0.419996834543758,0.298321551680602,NA,0.524000000000001,0.904000000000011
"11432-44","light",100,0.16,0.901226604838741,0.56224157782657,0.365736093219191,NA,NA,NA,NA,NA,NA,0.907594524711293,0.492561245899681,0.406269082260889,0.195055914708219,0.208362139270605,0.294574735277594,0.895380111203477,0.635902377737114,0.420161789121609,0.199740264914875,0.256192990467885,0.292402779304081,NA,0.564999999999998,0.932999999999993
"11432-45","light",100,0.16,0.922358000926402,0.59415489006711,0.385760443350248,NA,NA,NA,NA,NA,NA,0.93037675535752,0.544041561651249,0.460272246284667,0.222863374340355,0.337323746037997,0.278164776471601,0.963387868787683,0.528647142015147,0.462714195962648,0.21854666346402,0.359484191208651,0.289059917631168,NA,0.552999999999997,0.960999999999999
"11432-46","light",100,0.12,1.17336391631107,0.689736377113025,-0.0929954079060969,NA,NA,NA,NA,NA,NA,1.17802505167083,0.717558392646533,-0.0928051654820152,0.243339345314941,0.509264794128815,0.294105812842034,1.21444919965415,0.644994476176637,-0.0807091936816858,0.240051837158286,0.526295064324025,0.292349530592239,NA,0.534000000000006,0.778000000000006
"11432-47","light",100,0.17,0.71688200999935,0.607165711786867,0.75150516921002,NA,NA,NA,NA,NA,NA,0.711268264645907,0.665450195238763,0.816550970375002,0.191883526306181,0.241269415084186,0.283679216227361,0.703464163701105,0.760636068994458,0.85010388064138,0.194416685733671,0.269328317119798,0.279838763432928,NA,0.565000000000012,0.903999999999996
"11432-48","light",100,0.27,1.01615223998847,0.432141336325361,0.0823425401554799,NA,NA,NA,NA,NA,NA,1.13147656986539,0.212927086097599,0.169123305041471,0.220856616349459,0.219612249012175,0.294256215337811,1.11774146932912,0.325260436931683,0.171041005766835,0.229216983842128,0.287138191305778,0.282922674703685,NA,0.537999999999997,1.01700000000001
"11432-49","light",100,0.12,0.918585705510517,0.702552919462165,0.322250082251835,NA,NA,NA,NA,NA,NA,0.879145625368248,0.822241679223104,0.407185531757228,0.200966281883211,0.319482207184103,0.252656893135859,0.86295899123363,0.942546903436936,0.408844016796946,0.197026062211774,0.320679309804676,0.249697719319851,NA,0.528000000000006,0.817999999999998
"11432-50","light",100,0.2,0.772738797861171,0.674599549700736,0.158102431664857,NA,NA,NA,NA,NA,NA,0.944916077344859,0.173221446653319,0.413863603095439,0.264656969822197,0.571445893963192,0.370276078143301,0.751424643852348,0.918643621508142,0.258626938248671,0.22296099633548,0.314079116970947,0.323477095279736,NA,0.561999999999998,1.10199999999999
