"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11433-36","light",100,0.2,0.916511975958754,0.540431782456914,0.0974295355415537,NA,NA,NA,NA,NA,NA,0.959312267981947,0.422395155923379,0.141448802672527,0.213671252432902,0.379340613932634,0.290307951216038,0.924695204196181,0.617562218694605,0.136703965163306,0.211611991149357,0.468467653380278,0.303737687527896,NA,0.518999999999991,1.65300000000001
"11433-37","light",100,0.13,1.0246808750652,0.517997158750826,0.0258917940694777,NA,NA,NA,NA,NA,NA,1.01967316790311,0.564055676625497,0.0324438319707793,0.207953873538211,0.241942353460732,0.308477747220759,1.0292766089176,0.570564921869007,0.0862356328311135,0.2175604202864,0.305899036357706,0.327140477594764,NA,0.524000000000001,0.823999999999998
"11433-38","light",100,0.21,0.905030616052171,0.448818386260324,0.317027959114013,NA,NA,NA,NA,NA,NA,0.938993981091157,0.442962032751659,0.348184540636851,0.245328171940978,0.414173078766038,0.282948846583657,0.929992174924946,0.591295701284244,0.316884989223265,0.23628634243195,0.46493282530243,0.281403574745791,NA,0.509,1.024
"11433-39","light",100,0.21,1.01278537858317,0.148498144923848,0.421068925619736,NA,NA,NA,NA,NA,NA,1.06471174673927,-0.0120989837544764,0.475277500955733,0.212214198720113,0.307506789680533,0.292722876949892,1.04437666751789,0.0395159826589623,0.465850722368106,0.217395517751305,0.406131125677196,0.295144789773798,NA,0.51400000000001,0.998000000000005
"11433-40","light",100,0.19,0.915316775099491,0.243019865067365,0.32544580259432,NA,NA,NA,NA,NA,NA,0.921967789280975,0.22405673360611,0.361297700031495,0.250126391637878,0.353626960223341,0.277727862796909,0.915998398260527,0.306490012881397,0.345629034169303,0.254529720356445,0.458811650764141,0.284692262943436,NA,0.509999999999991,0.850999999999999
"11433-41","light",100,0.16,1.00352420845393,0.343266276743352,0.14500699265839,NA,NA,NA,NA,NA,NA,1.02790083929265,0.32226615153455,0.188939372953678,0.219552331383964,0.266830958853997,0.284053531620093,1.03704358525333,0.276824367627274,0.207222693534284,0.216691895402882,0.294299621359108,0.290962039507769,NA,0.510999999999996,0.896000000000001
"11433-42","light",100,0.2,1.19367826944208,0.45186819140624,-0.0356608890334163,NA,NA,NA,NA,NA,NA,1.24756024345896,0.374808356752696,-0.0505204560698376,0.171799139782519,0.249841110161797,0.252905062660485,1.23120336511928,0.436960020798742,-0.0105509951052429,0.170936615521921,0.305817085898469,0.244999470210856,NA,0.525999999999996,0.905000000000001
"11433-43","light",100,0.17,0.851466642106594,0.92768305209041,0.110384600238179,NA,NA,NA,NA,NA,NA,0.860474675943962,0.966819018366895,0.168288225100767,0.207738927117654,0.333301160822978,0.306041698491094,0.856408732645582,1.06323571184697,0.176196538517124,0.2038472182455,0.341411421298012,0.29711398029466,NA,0.504000000000005,0.988
"11433-44","light",100,0.17,1.03159735239361,0.546441386132106,0.219808792152004,NA,NA,NA,NA,NA,NA,0.950211584828731,0.912643172298903,0.188590627579514,0.223950008585472,0.434102977247224,0.316999336095972,0.993813212772178,0.860724993968444,0.265880724000612,0.239442383491911,0.510419993363421,0.327433235179738,NA,0.741,1.124
"11433-45","light",100,0.2,1.37646889924613,0.368535253039821,0.00463729974081047,NA,NA,NA,NA,NA,NA,1.37466874243527,0.379036285081228,0.0438427685855448,0.22198087323833,0.334839635839108,0.278862448659922,1.40133343629512,0.384123563821619,0.0360462152589691,0.228903364753454,0.394074904901855,0.279686562738212,NA,0.731999999999999,1.23
"11433-46","light",100,0.17,1.02850851603471,0.269773527500691,0.31902273525486,NA,NA,NA,NA,NA,NA,1.02134341358102,0.312173301218987,0.311479736915755,0.212223564480718,0.358078165038181,0.291097154816604,0.981393500795357,0.55186964341975,0.305341372845479,0.211844790896651,0.360992153907507,0.29286970311824,NA,0.530999999999992,1.093
"11433-47","light",100,0.16,1.21764625201365,0.197085499709976,0.208455929134571,NA,NA,NA,NA,NA,NA,1.19586771762275,0.246615957310809,0.209650762576789,0.22401160390282,0.391257222994795,0.309129583700347,1.14120774511239,0.577576917789066,0.163699058537738,0.220952201523355,0.49870007248866,0.290753822778362,NA,0.531999999999996,0.853000000000009
"11433-48","light",100,0.17,1.09303677010834,0.519029783651917,-0.0173579082053286,NA,NA,NA,NA,NA,NA,1.10418369858497,0.569938680342667,-0.034193917214622,0.215687930817851,0.336527264693911,0.251099868589873,1.11223257891847,0.585912231337953,-0.00475335196552727,0.222203285418817,0.395181466193114,0.250555786116032,NA,0.539000000000001,0.882000000000005
"11433-49","light",100,0.22,1.1143164743903,0.579978269056872,-0.013587826341982,NA,NA,NA,NA,NA,NA,1.16326539098465,0.34940463710426,0.107776969751156,0.254655930380827,0.363791592234432,0.353679429690072,1.07294152201304,0.852261854072108,-0.0128303770160266,0.246557244241846,0.347324665146083,0.314504434344559,NA,0.51100000000001,1.012
"11433-50","light",100,0.14,0.994452980730703,0.36960076010871,0.367465655928382,NA,NA,NA,NA,NA,NA,1.06522764291575,0.1557380444885,0.418186712343095,0.226712612087501,0.376701375781018,0.295625571809232,1.11033878704362,0.0294501468428083,0.430989522569259,0.223343150001059,0.431533185979417,0.281284077353886,NA,0.506,0.849000000000004
