"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11430-12","light",500,0.178,0.977865964133196,0.500165624215402,0.25017763363532,NA,NA,NA,NA,NA,NA,0.997682954657985,0.470774358631441,0.277600784597744,0.0989546709364989,0.152130662262906,0.137991625199902,1.00804534797125,0.490935051276809,0.282247761744921,0.0997722349533902,0.166146039729315,0.135698763146882,NA,0.631,4.23599999999999
"11430-13","light",500,0.18,1.09149227811515,0.415764951303737,0.229980463836795,NA,NA,NA,NA,NA,NA,1.11773938539889,0.32662926707604,0.26847280780195,0.0845766195589693,0.0932560627314338,0.121156087899998,1.10101772203473,0.459217877079045,0.266857741970047,0.086417205518501,0.122760497921275,0.119015076150954,NA,0.663000000000011,3.767
"11430-14","light",500,0.196,1.02910003663451,0.4813979046904,0.208018663275225,NA,NA,NA,NA,NA,NA,1.04749601514468,0.45509246491776,0.275803203880588,0.0974851410904118,0.111280438023979,0.136742615889916,1.04537783180492,0.52875769574655,0.273144245444092,0.0941167101511162,0.133096076090469,0.134583187237274,NA,0.969999999999999,5.94399999999999
"11430-15","light",500,0.138,0.980416966884242,0.610344976429263,0.173194472959387,NA,NA,NA,NA,NA,NA,1.00238357670954,0.55519892840954,0.213086659884492,0.10182105760243,0.142305518547243,0.139151140476774,0.999657377802576,0.634786708298209,0.207675033920162,0.0987120824791732,0.131669430451074,0.137960484772092,NA,0.689000000000021,3.21799999999999
"11430-16","light",500,0.144,0.973634071951023,0.467365809019207,0.239894180618559,NA,NA,NA,NA,NA,NA,0.991330638649327,0.420834033714082,0.28365235732332,0.0987137356914151,0.135236909180434,0.137536504679785,1.00019984667106,0.434888086064832,0.296155126568513,0.101615775943094,0.160364102440421,0.13419139120198,NA,0.625,3.452
"11430-17","light",500,0.16,0.953562683411336,0.567027607192872,0.333314258303369,NA,NA,NA,NA,NA,NA,0.955212082331788,0.579787709759609,0.348987521320598,0.10419259932321,0.142042597348602,0.132842682079988,0.965848146069671,0.606661415497847,0.356746353424636,0.107010193228261,0.154611901397487,0.139544454820196,NA,0.625999999999976,3.63499999999999
"11430-18","light",500,0.172,0.936645980494672,0.526442387072326,0.226945204764457,NA,NA,NA,NA,NA,NA,0.93583611206594,0.547786196070636,0.264286414282787,0.0923563168245568,0.118930366215335,0.126851298291304,0.915182525089427,0.677222064899009,0.28537374688367,0.0925670629855754,0.137273494955097,0.123429340604852,NA,0.634999999999991,3.83199999999999
"11430-19","light",500,0.138,1.07338666635892,0.380368004844943,0.25597516401956,NA,NA,NA,NA,NA,NA,1.04333768395411,0.506752683241349,0.263339749681634,0.0983738427399333,0.137261010380708,0.135398494761669,1.05606834091364,0.524591099075157,0.251686903207947,0.0945719494967697,0.141225747968185,0.133409562362411,NA,0.640000000000015,3.23100000000002
"11430-20","light",500,0.178,0.941193449826067,0.574510316146658,0.266998449780638,NA,NA,NA,NA,NA,NA,0.957484523049651,0.5595972480757,0.298820390623327,0.100748296170377,0.127939750821284,0.138449269007884,0.950661563805753,0.662420731329132,0.301040417551344,0.100388054901708,0.149703442036612,0.137789485251615,NA,0.631,5.00700000000001
"11430-21","light",500,0.196,0.998209380090022,0.426066303918673,0.382772585614035,NA,NA,NA,NA,NA,NA,0.997714388971418,0.491512823926999,0.387055588268965,0.0959134650860573,0.11753882144948,0.128191765120181,0.964481379123423,0.706861193077249,0.394664958057707,0.0982044856012218,0.163155095969112,0.130661447818784,NA,0.700999999999993,9.21100000000001
"11430-22","light",500,0.188,0.974700506447305,0.50225366391262,0.223337560052848,NA,NA,NA,NA,NA,NA,0.996139659668643,0.477804281457423,0.272966345654248,0.095277749611806,0.132778807159675,0.137958707294535,0.999326089444747,0.533536742780965,0.26516994769397,0.0975413231378311,0.162427046187823,0.135760406092284,NA,1.24900000000002,5.25
"11430-23","light",500,0.194,0.996050101562904,0.588451323988602,0.137271802099177,NA,NA,NA,NA,NA,NA,1.00097213872169,0.604646051674556,0.162486786039028,0.0954284675326951,0.123879058944712,0.135004269658649,0.999241756034745,0.74519176610771,0.185802112129926,0.097827176919365,0.156405288378137,0.132478473170578,NA,0.831999999999994,5.24200000000002
"11430-24","light",500,0.142,0.980977696173495,0.458245550029409,0.252982746640282,NA,NA,NA,NA,NA,NA,0.98307691842381,0.50310842943444,0.264357018597614,0.0920282282734505,0.155203428055541,0.128462007285111,0.983523891234379,0.543137155258107,0.282955539400844,0.0931916827299059,0.180886971915341,0.131477577880328,NA,1.16999999999999,4.05699999999999
"11430-25","light",500,0.186,1.02752127954553,0.300117331537513,0.450237261212824,NA,NA,NA,NA,NA,NA,1.03464408991088,0.294653231223872,0.468275262871751,0.0940112239711368,0.132213792325174,0.129185020541676,1.03973259440542,0.316882700944247,0.469338218052459,0.0987468594313007,0.164080727915046,0.130272208402754,NA,0.63300000000001,5.24199999999999
"11430-26","light",500,0.178,1.00575309913737,0.562904399124385,0.184258293863261,NA,NA,NA,NA,NA,NA,0.996031818698825,0.621935658871748,0.231797270023253,0.103432342183996,0.127522907558988,0.132543567234947,0.98136658576881,0.727278792516813,0.222668511681758,0.0984149068031668,0.144502208094855,0.129361597812661,NA,1.15300000000002,5.21499999999997
"11430-27","light",500,0.182,0.946737464389269,0.584076392144151,0.205817651860074,NA,NA,NA,NA,NA,NA,0.953704194055794,0.59766582877879,0.232677736813799,0.107175032484818,0.132465835211478,0.137989087585916,0.961549293705077,0.648260095021872,0.267730799975543,0.10490034445509,0.164826173875817,0.139275304451756,NA,0.90100000000001,4.86199999999997
"11430-28","light",500,0.154,0.955496598249041,0.551959705357961,0.253443885082618,NA,NA,NA,NA,NA,NA,0.946669565511096,0.640448218046215,0.283929512466761,0.0898955322384756,0.133732740135942,0.127655779953028,0.951231851719981,0.726360874198875,0.287316266048644,0.0912006023574266,0.149622943657757,0.127218517910294,NA,0.625,4.55899999999997
"11430-29","light",500,0.178,0.928903851756513,0.555117240253837,0.313141082614901,NA,NA,NA,NA,NA,NA,0.934614625710653,0.609651931180298,0.354688460287435,0.105450865639845,0.131136595900692,0.132388905559833,0.933883736437088,0.631486948573785,0.370459136969618,0.107028199181587,0.147723601195972,0.128436019820245,NA,0.97199999999998,5.125
"11430-30","light",500,0.208,0.912182935707319,0.400065572378689,0.324368417770075,NA,NA,NA,NA,NA,NA,0.942560430609705,0.353706705621034,0.362558401137239,0.101410056372016,0.129228765546563,0.134040277521607,0.933764103283371,0.463150453205247,0.335430774770613,0.103417792230284,0.14104912456757,0.13229011762872,NA,0.701000000000022,5.75799999999998
"11430-31","light",500,0.164,1.05205369797716,0.447336878846067,0.129066945392727,NA,NA,NA,NA,NA,NA,1.0899280932415,0.361652512043582,0.164662064488553,0.0928864566073353,0.11908749925516,0.132760675190204,1.10071696066891,0.375066679478037,0.161156608739333,0.0928716057290226,0.127907304236986,0.12973682406026,NA,0.861000000000047,4.346
"11430-32","light",500,0.166,1.00133454892391,0.462830563589033,0.300054074357444,NA,NA,NA,NA,NA,NA,1.0062561687921,0.441847112477231,0.362771344053584,0.092895414232166,0.125382283244163,0.12409564749497,1.01380016776262,0.462043752078644,0.35929705633169,0.0927893571530108,0.136052270172492,0.119302025080831,NA,1.13499999999999,4.87700000000001
"11430-33","light",500,0.14,1.03387803645667,0.522098119826391,0.159636607498215,NA,NA,NA,NA,NA,NA,1.03246112282252,0.555243891539596,0.173965646388519,0.0997305449065161,0.139602044045068,0.137189582789297,1.02734560143267,0.586471099902656,0.195867409458799,0.100693329623901,0.153952306420183,0.136697387396545,NA,0.70799999999997,4.11199999999997
"11430-34","light",500,0.164,1.00245255872819,0.477583216498487,0.282347279031279,NA,NA,NA,NA,NA,NA,1.01501936063035,0.447728343161691,0.35087683618962,0.100025805989567,0.156713108649047,0.130950558766961,0.990272270881917,0.603089271894472,0.323750415399821,0.0938157451844382,0.17920122133406,0.12423449749016,NA,0.899000000000001,4.21700000000004
"11430-35","light",500,0.166,0.939953521690951,0.40846925588296,0.445960941221096,NA,NA,NA,NA,NA,NA,0.928761946292574,0.458992658530283,0.45694700976675,0.0973074641951976,0.13299793273759,0.124980042714265,0.936073433123258,0.508039717960475,0.450934885509196,0.0956141009361911,0.152042071664035,0.124803220147056,NA,0.948000000000036,5.24599999999998
"11430-36","light",500,0.15,0.951743697681105,0.532103883283975,0.26822922111465,NA,NA,NA,NA,NA,NA,0.967636175860244,0.478969381264389,0.31490712938809,0.102910938477715,0.15193927204746,0.128430440469403,0.968410085911817,0.537851191105939,0.314365043500942,0.103716202299211,0.175985681709958,0.129417608318108,NA,0.627999999999986,4.46600000000001
"11430-37","light",500,0.192,1.10226041084737,0.475003650724641,0.182774759023243,NA,NA,NA,NA,NA,NA,1.08022587803634,0.56228836048857,0.223410030386925,0.101472823258645,0.134638868374636,0.136185069242564,1.07720282335828,0.650210196460844,0.236426786371686,0.101841394671521,0.148647147069025,0.134612604913466,NA,1.31,6.49899999999997
"11430-38","light",500,0.152,0.977218973564602,0.514229840995344,0.214224030269915,NA,NA,NA,NA,NA,NA,0.991808098617843,0.487046147213486,0.274234377455928,0.0917294554567787,0.147828592233767,0.130156672626885,1.00575681560975,0.486926228780818,0.283941217264072,0.0955000766433956,0.164238078987723,0.13373910199805,NA,0.873999999999967,6.04900000000004
"11430-39","light",500,0.148,0.888002811409994,0.500958068625236,0.351389709287403,NA,NA,NA,NA,NA,NA,0.923939058204245,0.405788580810923,0.376958759199129,0.101990973472854,0.134492028102955,0.13772637862542,0.896127766086972,0.573857797855395,0.378798646172888,0.102329683050971,0.172765210851595,0.138674544815706,NA,0.627999999999986,3.363
"11430-40","light",500,0.174,1.09812336634721,0.426563707551767,0.169854156783796,NA,NA,NA,NA,NA,NA,1.0886807721469,0.480769372576457,0.198396526289712,0.102564283350968,0.149967631746313,0.137236496807427,1.08946218928134,0.551767954901314,0.183357194262894,0.104741184131822,0.156699421504948,0.129822783841306,NA,0.670000000000016,3.73099999999999
"11430-41","light",500,0.15,0.952497507111614,0.459853609373468,0.462441625914897,NA,NA,NA,NA,NA,NA,0.980882834601147,0.359205057904318,0.525076689517828,0.0992420688297378,0.153068202716511,0.133319333998549,0.973092736698197,0.436092806748255,0.510748828693826,0.10301531628942,0.175139966549486,0.13530382416475,NA,1.24599999999998,4.26599999999996
"11430-42","light",500,0.15,1.05294384876103,0.457747791509,0.252522226729122,NA,NA,NA,NA,NA,NA,1.07203602904897,0.44154082628861,0.262501236556818,0.0925365151287947,0.141435319093352,0.125650770649008,1.05463876829909,0.539253387603508,0.265110584991376,0.0964313057729484,0.171774734044349,0.125978460422175,NA,0.694999999999993,4.17400000000004
"11430-43","light",500,0.154,1.02450044247191,0.434984676309455,0.337447541740506,NA,NA,NA,NA,NA,NA,1.03052254243041,0.448925635539537,0.375782015075799,0.103810531913762,0.133341929837705,0.136184444400495,1.0370445360059,0.486434477515202,0.366828402367934,0.101526753986544,0.159521437403316,0.132739303799335,NA,0.627999999999986,3.36799999999999
"11430-44","light",500,0.19,0.914350903086476,0.561315325786225,0.37441575220132,NA,NA,NA,NA,NA,NA,0.925474803830767,0.539980825372863,0.4268051625995,0.10467123174852,0.121851058130943,0.130661112621315,0.889623201641845,0.748732592241123,0.441550040318283,0.105008408220548,0.161641568480557,0.132163997233138,NA,0.62700000000001,3.839
"11430-45","light",500,0.154,0.911106765248894,0.486064007716604,0.289694469798625,NA,NA,NA,NA,NA,NA,0.93718253785032,0.442604939747704,0.326243253316696,0.0995723067788769,0.15954356239833,0.136661381870274,0.950570499124004,0.436764307255347,0.348759190195675,0.098559215328328,0.172022722745192,0.136338363719737,NA,0.623999999999967,3.46099999999996
"11430-46","light",500,0.16,0.979050000885398,0.407676267072805,0.306933876508641,NA,NA,NA,NA,NA,NA,1.01763896759734,0.322755397811658,0.363722889816114,0.0976092601258503,0.13312281069246,0.127596681399504,1.00458640718892,0.391853997091634,0.354951967756564,0.103163090263737,0.146782207163744,0.131669295824688,NA,0.634000000000015,3.48499999999996
"11430-47","light",500,0.16,0.993436664439043,0.563436879025855,0.194994167210506,NA,NA,NA,NA,NA,NA,1.01309640756137,0.548051905665815,0.218333121059646,0.0937455919019164,0.13641686913288,0.12924924547655,1.01906795646418,0.565506793316191,0.242502466314048,0.0984945882594627,0.161375667749915,0.134633194862547,NA,0.798000000000002,4.11200000000002
"11430-48","light",500,0.176,0.94802813622365,0.587569205562134,0.244650023951895,NA,NA,NA,NA,NA,NA,0.926553498181494,0.71051066148444,0.276699254145958,0.0982449555751134,0.133083231395535,0.133681411104514,0.927535474037437,0.778723677921341,0.288112069375695,0.0965287473071733,0.128767968231503,0.130661844320658,NA,0.778999999999996,4.44999999999999
"11430-49","light",500,0.148,0.982786046720604,0.462827947511786,0.265804886391329,NA,NA,NA,NA,NA,NA,0.98905010209189,0.478635298298339,0.290529408245611,0.100923690525134,0.133460591030984,0.130195608317668,0.982749352298129,0.536275648809439,0.304564991733935,0.105252698545948,0.160824806633831,0.132769058384009,NA,0.669999999999959,3.74399999999997
"11430-50","light",500,0.166,1.08295795900962,0.450588304416832,0.148175572815022,NA,NA,NA,NA,NA,NA,1.08905900053889,0.415947368926148,0.179691380329906,0.0982666789518881,0.110565827572093,0.133135345473398,1.08661655133724,0.503966822126912,0.177132045381418,0.0990449347431611,0.14204297660715,0.132457491715748,NA,0.625999999999976,4.21300000000002
