"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11423-11","extra_heavy",2000,0.815,0.993592539268125,0.48063817164926,0.277194840274805,NA,NA,NA,NA,NA,NA,1.00235473829616,0.262564666908054,0.201041607567699,0.0585074371894753,0.0754802949887918,0.088611624588992,0.938282277337277,2.4422799710748,0.312707018821377,0.0749114802005896,0.746376637933296,0.0730715659088134,NA,2.48800000000028,30.5420000000004
"11423-12","extra_heavy",2000,0.82,0.970332242778727,0.457071858672857,0.271234446414529,NA,NA,NA,NA,NA,NA,0.983031289933847,0.032276624395623,0.319843025815101,0.0660282271952019,0.012411664270798,0.0741639328516889,0.951977284579069,1.84840708965665,0.373727918475155,0.0811537170785749,0.822145449198179,0.0672925312194223,NA,2.36099999999988,33.1709999999994
"11423-13","extra_heavy",2000,0.8235,0.993959379519749,0.530798166793373,0.271917303018015,NA,NA,NA,NA,NA,NA,1.00820425719114,0.0750068373994397,0.288606194648112,0.0631334219578885,0.023621238203374,0.0813811547401496,0.937789686556407,2.20163301431528,0.350121523635771,0.07629564912662,0.665971336810514,0.0711135804232828,NA,2.34300000000076,36.4889999999996
"11423-14","extra_heavy",2000,0.8085,1.00339115642892,0.486403229252624,0.268053585992107,NA,NA,NA,NA,NA,NA,1.07947821580226,0.0297633091058456,0.329390824059275,0.0619195222675754,0.0170629378821128,0.0869720045950818,1.0391782160931,1.29916717110392,0.36003057640819,0.0763832087486081,0.706809820536459,0.073616154364977,NA,3.99399999999969,32.335
"11423-15","extra_heavy",2000,0.8045,1.01769426430709,0.52082133440253,0.2660580182499,NA,NA,NA,NA,NA,NA,1.07065698803712,0.188730885751336,0.228093588857538,0.0554250941527385,0.0572299181754948,0.0907020587925125,1.01062079516278,2.15202382062402,0.358863098333821,0.0750727594880199,0.794514710862193,0.0709840299725196,NA,1.55500000000029,39.7420000000002
"11423-16","extra_heavy",2000,0.795,0.978915880968038,0.484572372714635,0.304819874722169,NA,NA,NA,NA,NA,NA,1.02416862236131,0.124858655359194,0.243770236778415,0.0532938517736712,0.0380344232022685,0.0904084558642747,0.954945306855229,2.47311625960801,0.366768592114772,0.0732345050976769,0.840492964471341,0.070189265825594,NA,1.54599999999937,29.4400000000005
"11423-17","extra_heavy",2000,0.817,1.04381585384443,0.532030346761931,0.20194275458391,NA,NA,NA,NA,NA,NA,1.01626037180927,0.960845260907888,0.127310023777402,0.0648382119737643,0.221821922400731,0.0844738483841452,0.961414945447918,3.06424578510098,0.253015216592713,0.0784049173343201,0.789520907020796,0.0725537765699361,NA,2.4989999999998,35.8339999999998
"11423-18","extra_heavy",2000,0.8085,1.02780946650811,0.452829844439393,0.200626430395764,NA,NA,NA,NA,NA,NA,1.03966945482144,0.0292857462228304,0.251848106714201,0.0630553094035772,0.0113244970971453,0.0739400646036719,1.02017584537835,1.50962774427278,0.301874434392488,0.0770341197189794,0.680012006431481,0.0682526921494687,NA,2.71399999999994,30.0419999999995
"11423-19","extra_heavy",2000,0.82,1.026879171071,0.575111192278474,0.174684407398897,NA,NA,NA,NA,NA,NA,1.08622691028056,0.0102442755722803,0.235430942346997,0.0696506892633919,0.00435348564398235,0.0763281915434895,1.049384569345,1.63101666536991,0.275930534534393,0.0790360370074772,0.671933443217389,0.0704204680833953,NA,1.98700000000008,24.0390000000007
"11423-20","extra_heavy",2000,0.8205,1.01535264332527,0.518378138926172,0.275733357268708,NA,NA,NA,NA,NA,NA,1.00141974614432,0.0235929234655239,0.27112310563006,0.0656961987445791,0.00659522311115292,0.0742417553723959,0.97649799096205,2.32848835582258,0.336501648979149,0.078969660546086,0.749033409133956,0.0688595443435012,NA,1.58500000000004,30.8040000000001
"11423-21","extra_heavy",2000,0.819,1.02583350196909,0.414988518097388,0.269123330000308,NA,NA,NA,NA,NA,NA,1.03440129024935,0.586274814679052,0.271986209041941,0.0639942964289885,0.228550664771719,0.0830464080194551,0.934121120116679,2.45087201469758,0.296169372182533,0.0779914969364835,0.716277347201788,0.0715000173678085,NA,1.57300000000032,58.0739999999996
"11423-22","extra_heavy",2000,0.813,0.99042503304428,0.488629504567333,0.265397045011972,NA,NA,NA,NA,NA,NA,0.903116973245909,0.0902340138188717,0.163031376428264,0.0593858056214714,0.0165148113349339,0.0784145025035554,0.814661836259606,3.79739091082874,0.300432281129209,0.0754592563779719,0.743511155897076,0.0680772946998436,NA,1.82600000000002,22.4189999999999
"11423-23","extra_heavy",2000,0.797,1.01461494875363,0.504040011032052,0.253898490964876,NA,NA,NA,NA,NA,NA,1.02505630048453,0.0657852319493989,0.251594633686514,0.060832411871295,0.0196551416296989,0.0781129884963577,0.983684759565887,2.21087906001542,0.322317436934937,0.0735377073697537,0.742426911084009,0.0715856081439702,NA,1.54399999999987,34.0359999999991
"11423-24","extra_heavy",2000,0.7995,0.986211758149947,0.475436876872345,0.234094986809469,NA,NA,NA,NA,NA,NA,1.02188642169496,0.168785334215898,0.271909950718479,0.0594106292802414,0.062633542459781,0.0767434134822144,0.976465487878816,1.83006076720601,0.330831747562826,0.0758422737804562,0.756954760384143,0.0701135250604818,NA,2.45400000000063,45.5129999999999
"11423-25","extra_heavy",2000,0.801,1.01888788132414,0.516147637036884,0.216360527728662,NA,NA,NA,NA,NA,NA,0.994190805898458,0.963208461625892,0.176466255992484,0.0639301036473461,0.235481060364236,0.0818293848351371,0.970882373022406,2.59529555635235,0.289109550991447,0.0720323674304604,0.71573381020799,0.0703810300071432,NA,2.39700000000084,42.4390000000003
"11423-26","extra_heavy",2000,0.806,0.989712217956761,0.542121202653167,0.220598724626443,NA,NA,NA,NA,NA,NA,1.03710345383779,0.37394419767876,0.233338148970715,0.0630091857830126,0.138289182609459,0.0891852523224299,0.95130416419657,2.49781444342127,0.31088913722993,0.0807701148823923,0.836167461425841,0.0754846930338279,NA,2.2480000000005,58.2529999999997
"11423-27","extra_heavy",2000,0.809,0.996581233264651,0.477878014152961,0.253415960782469,NA,NA,NA,NA,NA,NA,1.03278178849777,0.0447781138433164,0.245583561985196,0.0617971156160619,0.017092748404869,0.0838349169870535,0.974681176038384,2.04363166800925,0.307977583735578,0.0764590431801548,0.786432827971201,0.0717356485521147,NA,1.52800000000025,22.1399999999994
"11423-28","extra_heavy",2000,0.816,0.986570595321238,0.505075769600386,0.261603129222928,NA,NA,NA,NA,NA,NA,1.05980856010693,0.054408319666361,0.315964789188323,0.062824104294924,0.0285430052031857,0.0750429050027809,1.07441906276563,0.730201717027354,0.362896737621039,0.0782261424441223,0.721639553966292,0.068695934813021,NA,2.09100000000035,35.4250000000002
"11423-29","extra_heavy",2000,0.8215,0.993659770181296,0.493887906895823,0.279921563593198,NA,NA,NA,NA,NA,NA,1.10446730324283,0.00808974918504114,0.407608236060336,0.0667599280066844,0.0124944172551769,0.081338699442718,1.0760869007519,0.56889546381809,0.414015437156262,0.0792381430062799,0.629517761896539,0.0720934698335724,NA,1.83500000000004,27.4300000000003
"11423-30","extra_heavy",2000,0.819,1.02027973291009,0.495711951728861,0.242617952144089,NA,NA,NA,NA,NA,NA,1.04423748752015,0.516082534560671,0.210122788181359,0.0615151191476932,0.161273685187174,0.0864029435585654,1.02387339465911,1.73606489972223,0.325778400950113,0.0779757248565197,0.715528023070122,0.0704464602677064,NA,2.35999999999967,54.1090000000004
"11423-31","extra_heavy",2000,0.812,1.03934794575678,0.489383114008912,0.252750509040704,NA,NA,NA,NA,NA,NA,1.05121544223331,0.211938784996241,0.208111236784197,0.0606330193449628,0.0639880143693463,0.0868890287875342,0.904542028411655,3.41791245400828,0.28356122202669,0.0801037275103936,0.800896163504786,0.0726035802297646,NA,1.55299999999988,42.2760000000007
"11423-32","extra_heavy",2000,0.8205,0.95670798461973,0.468576907481131,0.298271509618509,NA,NA,NA,NA,NA,NA,0.956111071326158,0.204304343823563,0.134665407809716,0.0597374332787988,0.0504826850926918,0.0955987354677124,0.855356155022857,2.97326957489593,0.273050616531401,0.0758652605137263,0.723789150273721,0.0764441435692262,NA,1.5590000000002,27.4629999999997
"11423-33","extra_heavy",2000,0.826,0.989945654673295,0.487083093586977,0.271942210792731,NA,NA,NA,NA,NA,NA,1.00586459010085,0.116429107901972,0.272046736011024,0.0647661267588593,0.0392449518160355,0.082178168047841,0.932108439506519,2.24099672489636,0.339179605062432,0.078132743418055,0.690657975920887,0.0706503473022977,NA,2.51400000000012,25.7739999999994
"11423-34","extra_heavy",2000,0.8155,0.992932170737131,0.514499343688266,0.233089722889004,NA,NA,NA,NA,NA,NA,1.04445225227545,0.26650225924762,0.161950598001618,0.0578208091401532,0.0857605776197139,0.0952958811520302,0.949678829860222,2.4218514213627,0.266838710062988,0.0749040743991031,0.720650452147461,0.0721221696685069,NA,1.95899999999983,40.5120000000006
"11423-35","extra_heavy",2000,0.8175,0.973895959913864,0.488555965280101,0.226738323279118,NA,NA,NA,NA,NA,NA,1.00790151030367,0.0545118531771554,0.32495968598364,0.0720864693743715,0.0271339994777807,0.0732672431792622,1.00222340004216,1.18632275729379,0.355163995176788,0.0857043578907275,0.741958444337871,0.0672279124057587,NA,3.17099999999937,34.9110000000001
"11423-36","extra_heavy",2000,0.819,0.997047702492912,0.534319909907422,0.218118052658754,NA,NA,NA,NA,NA,NA,1.05670500486201,0.435910426120312,0.243152872451894,0.0634889549513253,0.188368178008833,0.0828024106588322,1.02900943952418,1.52154022983877,0.309746045176356,0.0786288089756541,0.74383789612642,0.0709837836654536,NA,1.80999999999949,56.018
"11423-37","extra_heavy",2000,0.828,1.00743761158152,0.433790394327934,0.279638147044744,NA,NA,NA,NA,NA,NA,1.03893197939133,0.0390733209797567,0.304605100026943,0.0635566947449861,0.0181038159693994,0.0836408036904192,1.00975214934242,1.40043257054479,0.362711842758781,0.0811107433547142,0.740453955372031,0.0719613553894602,NA,1.87299999999959,22.8709999999992
"11423-38","extra_heavy",2000,0.815,1.01620277032119,0.539703147804011,0.187802242288927,NA,NA,NA,NA,NA,NA,0.968579776176566,0.288416919644785,0.184556573237136,0.0613323686259497,0.0598825037474293,0.0707140257318792,0.926899609352129,2.70926602323351,0.269699451815496,0.0737901447666753,0.659064530471798,0.0645159882358382,NA,2.38699999999972,27.6419999999998
"11423-39","extra_heavy",2000,0.823,1.02012479960133,0.42973602043131,0.275099753957337,NA,NA,NA,NA,NA,NA,1.02949877350331,0.0436899852588651,0.189451132257527,0.0600205974203735,0.0137054021928322,0.0955193072779339,0.995672717985739,1.82831117332839,0.315811394655361,0.0753048691486984,0.748012019904973,0.0771254435617024,NA,2.15300000000025,35.0439999999999
"11423-40","extra_heavy",2000,0.8085,0.941324591694165,0.527528333359834,0.297479535505908,NA,NA,NA,NA,NA,NA,0.959411187308001,0.048956913699254,0.274549785963676,0.0608531382260158,0.0146899220379604,0.0907900210446752,0.918432207500809,2.11810999294181,0.37826060172841,0.0762325455387709,0.745001343879652,0.0739347100974666,NA,2.73500000000058,30.2570000000005
"11423-41","extra_heavy",2000,0.8225,1.01580715437814,0.478200922595522,0.247096682729889,NA,NA,NA,NA,NA,NA,1.06116794279861,0.373895420940327,0.211895371037959,0.0579551054043578,0.141160594419676,0.0898211266737435,0.997622912057458,1.9976327384851,0.301126903496726,0.0786508949001899,0.784247603736175,0.0710952387053901,NA,2.58299999999963,51.5150000000003
"11423-42","extra_heavy",2000,0.8085,0.961222150935426,0.493366662405983,0.25851684893237,NA,NA,NA,NA,NA,NA,1.00619879742524,0.117448688971083,0.311947699964703,0.0636092491020062,0.0487786592014737,0.0734671379968212,0.961195247473884,1.72365004786102,0.344702491711868,0.076422714286659,0.700410830943312,0.0679928667692824,NA,3.43299999999999,39.009
"11423-43","extra_heavy",2000,0.813,0.983160615651397,0.526373751192786,0.269036147424009,NA,NA,NA,NA,NA,NA,1.00938409716556,0.0229465257201436,0.31007031378059,0.0684440547814488,0.00831444052743677,0.0752635610559586,0.997329273392008,1.75644872234083,0.360480552268804,0.0811089183732388,0.789622917053403,0.0682332609083321,NA,1.54399999999987,20.6480000000001
"11423-44","extra_heavy",2000,0.813,0.964445429132471,0.536863929100518,0.264132270367105,NA,NA,NA,NA,NA,NA,0.968800593164755,0.287045692767046,0.257208742017765,0.0642724798062841,0.0870999276198344,0.0809522846782841,0.972109168781915,1.70646542531364,0.35069696422313,0.0802193861745816,0.779332808733444,0.0724838798907222,NA,2.22199999999975,39.6790000000001
"11423-45","extra_heavy",2000,0.8175,0.914831750532638,0.51836192482149,0.343393529648549,NA,NA,NA,NA,NA,NA,0.958946596886118,0.127957399328305,0.273934132931486,0.0577903129669709,0.0385510234800362,0.096136991199807,0.882891848003438,2.34473870951385,0.389772755522404,0.0786547136947105,0.757738199495938,0.0752323184080155,NA,2.34000000000015,35.2969999999996
"11423-46","extra_heavy",2000,0.8015,1.01992970394813,0.466061528326978,0.296940242376235,NA,NA,NA,NA,NA,NA,1.08050019787127,0.100281669357957,0.278279484826439,0.0566808545351442,0.0377694573485528,0.0889886800632127,1.03919732426334,1.7544257646896,0.365563590601066,0.0740030855509412,0.812847008103203,0.0731120860250092,NA,2.875,37.0510000000004
"11423-47","extra_heavy",2000,0.8145,0.985728675762346,0.507382594799672,0.289104367063833,NA,NA,NA,NA,NA,NA,1.02470464008808,0.19690993657961,0.288544735225099,0.0621581235008147,0.0736706490453829,0.0806535358852681,0.96257862463825,2.14283951805531,0.357087660952499,0.0784506013037173,0.791177546322057,0.0698117551943891,NA,1.67399999999998,46.741
"11423-48","extra_heavy",2000,0.8245,1.02739586272411,0.435043891843525,0.255446380100574,NA,NA,NA,NA,NA,NA,1.00577363368637,0.0321355774556248,0.283487110038426,0.0695836424898882,0.0103120678442575,0.0739364033720984,0.955761159231155,2.08097529407057,0.313727507919463,0.081045225498329,0.637162603618553,0.0711620216744386,NA,1.69800000000032,23.4800000000005
"11423-49","extra_heavy",2000,0.811,0.983106478776665,0.520342682233261,0.280320284932312,NA,NA,NA,NA,NA,NA,1.05499656523506,0.0674618978296101,0.343910264862575,0.0580957598904094,0.0316081880014392,0.0789892871158612,1.02725672219343,1.28558128813941,0.415680900066315,0.0730443747258511,0.717148166322634,0.0676238445317475,NA,1.60600000000068,27.0839999999998
"11423-50","extra_heavy",2000,0.815,1.01280951381743,0.475157590939642,0.231825201860403,NA,NA,NA,NA,NA,NA,1.02713274338894,0.0588957223361572,0.261261378101757,0.0622358118329307,0.0213004645005826,0.0794635977591314,0.972890553064983,2.12517846960893,0.322045800988291,0.0770378054835112,0.768497539231542,0.0701707600869475,NA,1.58500000000004,30.1350000000002
