"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11436-16","heavy",500,0.51,0.998919643426685,0.378585909959074,0.269874853523118,NA,NA,NA,NA,NA,NA,0.990373582542339,0.456189328755543,0.281641365099823,0.0972701211731132,0.150591105423672,0.132988279253747,1.00634589576822,0.737167916755679,0.302395202468197,0.10318056729382,0.327664437705125,0.135638114629247,NA,0.773000000000138,10.1300000000001
"11436-17","heavy",500,0.478,1.09694594182047,0.450912437162462,0.19852556487546,NA,NA,NA,NA,NA,NA,1.12524483806433,0.3914151121608,0.234932981559451,0.0960638510171827,0.161803524976426,0.128230385397639,1.11760593423736,0.720273401331754,0.271681354590713,0.100916548959107,0.35126018959256,0.125680558211931,NA,0.927000000000135,7.60099999999966
"11436-18","heavy",500,0.49,0.986359361334566,0.516487183224678,0.251962766884379,NA,NA,NA,NA,NA,NA,0.964749921118966,0.752131156087306,0.283551560366409,0.100231105526996,0.20298946453151,0.129387040633308,0.930036003374938,1.32197915175363,0.303339865676331,0.107895667360145,0.33754111858208,0.12950754108969,NA,0.782999999999902,10.576
"11436-19","heavy",500,0.522,0.934437900091078,0.463413581618171,0.312365581564159,NA,NA,NA,NA,NA,NA,0.965912693542632,0.407942485814547,0.350015017180833,0.103517996206411,0.169023271989465,0.143091759777536,0.92293083044936,0.924551718603774,0.387577563023441,0.109809920920116,0.35026690626812,0.13362636669277,NA,0.922000000000025,9.41399999999976
"11436-20","heavy",500,0.474,0.99258533022257,0.458027158098158,0.207239616874255,NA,NA,NA,NA,NA,NA,0.975779962397578,0.606245170689238,0.246353488260838,0.0991807886742599,0.194469279318965,0.132071933314692,0.944297108964317,1.06392476381606,0.261763100780767,0.109299639259628,0.372246384630594,0.132126963623847,NA,0.829000000000178,10.7489999999998
"11436-21","heavy",500,0.48,0.991842317735988,0.523586980096641,0.286397749210456,NA,NA,NA,NA,NA,NA,1.01050053188973,0.378335062520391,0.320716839076953,0.103675080957595,0.134751632885326,0.137825987594922,0.985950618242788,0.908454989700902,0.368172021786197,0.105578947825215,0.282626988421147,0.133077305020318,NA,0.958000000000084,6.68399999999974
"11436-22","heavy",500,0.48,0.907627940967623,0.522012437753124,0.414752329404307,NA,NA,NA,NA,NA,NA,1.01201032193487,0.176812362471983,0.529536002393638,0.111403361435839,0.278205539230426,0.16066207907721,0.867890020265063,1.21004298303582,0.47924913918056,0.104547976766672,0.322684982776733,0.131637467297399,NA,0.891999999999825,9.15700000000015
"11436-23","heavy",500,0.496,1.14494236819309,0.421061934778337,0.154885692204339,NA,NA,NA,NA,NA,NA,1.16736662450095,0.37001713832548,0.169179937050231,0.0950483176673263,0.141354968071971,0.137078224734127,1.13155900533586,0.836113744224988,0.197584444905572,0.0978636303010025,0.279639337017832,0.128268055424425,NA,0.76299999999992,9.21299999999974
"11436-24","heavy",500,0.52,0.858582343317762,0.469941827849289,0.312177809262694,NA,NA,NA,NA,NA,NA,0.901069921710351,0.450824704483247,0.287760031087011,0.108243633388195,0.185062518008398,0.143766785350369,0.846728688018588,0.941003842270252,0.340076547859743,0.116864420672362,0.378576987702701,0.135341372588679,NA,0.906999999999698,9.55600000000004
"11436-25","heavy",500,0.476,1.13670335024343,0.432780565183199,0.230259320298481,NA,NA,NA,NA,NA,NA,1.14989453305652,0.473958762851487,0.260950909363681,0.0984001271611277,0.181466176649456,0.127620830360407,1.13840951337272,0.80044422584767,0.283718801122966,0.0995157797376025,0.315168229512875,0.125864914211931,NA,0.705999999999676,10.067
"11436-26","heavy",500,0.45,0.939619388756505,0.567385675650353,0.425844481775981,NA,NA,NA,NA,NA,NA,0.924478832078347,0.765413107465189,0.464171359437976,0.0933197595393481,0.238697317051403,0.127747656734417,0.913101016048025,1.22891181260124,0.50799156685775,0.0964888481810811,0.428640797088517,0.128119834882836,NA,0.905999999999949,8.63200000000006
"11436-27","heavy",500,0.496,0.956508721919224,0.563659233287895,0.19597536167523,NA,NA,NA,NA,NA,NA,1.02563351150575,0.390938660347171,0.297103052572661,0.100143359046205,0.210536546401545,0.128114371372209,0.987446530092996,0.811759515852411,0.293754807057887,0.100045957281169,0.311067075781076,0.124248122571789,NA,0.753999999999905,10.4989999999998
"11436-28","heavy",500,0.51,0.932297336987685,0.492342225361456,0.281989533529811,NA,NA,NA,NA,NA,NA,1.02555994920076,0.295121374550561,0.336309168548178,0.0999184643529533,0.195731083732563,0.131087815274905,0.982407532378518,0.691566593055493,0.341481337987815,0.104265366587736,0.324013350917025,0.131884747049366,NA,0.938999999999851,9.221
"11436-29","heavy",500,0.522,1.02910026437765,0.499695165813588,0.161580689907331,NA,NA,NA,NA,NA,NA,1.11015807608585,0.222507427917412,0.319579895366834,0.106619643025501,0.192109315447666,0.147501884893572,1.06985163023538,0.618030695616988,0.319649227985583,0.112154363349065,0.378372280884849,0.141377208217176,NA,0.825000000000273,9.97499999999991
"11436-30","heavy",500,0.482,0.914249799746673,0.56238274083049,0.332053591657867,NA,NA,NA,NA,NA,NA,0.938707012956506,0.553418894839325,0.393388318297576,0.102209795230779,0.190470669990006,0.140004133394798,0.909614438032192,1.06204177190405,0.452073367192719,0.110544944364151,0.362157795108595,0.131138926043253,NA,0.927999999999884,8.86300000000028
"11436-31","heavy",500,0.48,1.04520633809171,0.480854612605314,0.276891942697488,NA,NA,NA,NA,NA,NA,1.05811755041588,0.545804925478808,0.290298484408755,0.111022333628417,0.199153082920516,0.144602125403506,1.1032255076653,0.651425167280188,0.348771900878039,0.116807235805893,0.398781306632061,0.144033012614073,NA,0.910000000000309,8.404
"11436-32","heavy",500,0.476,1.04162012778432,0.478601082002743,0.194972179858282,NA,NA,NA,NA,NA,NA,1.03080267503994,0.546628488796608,0.248888214091015,0.111003159137467,0.198008244605369,0.130400970836985,1.02470430829095,0.877937172304346,0.272372730619968,0.115609505514892,0.385935214258754,0.130844143090022,NA,0.76299999999992,9.57500000000027
"11436-33","heavy",500,0.492,1.03623258787186,0.51420000148187,0.200977471715203,NA,NA,NA,NA,NA,NA,1.06119307827015,0.493493592028905,0.243821069128,0.109082404999718,0.160213044518974,0.132899223471018,1.08266959013705,0.708809947450873,0.264668703820778,0.108581287156465,0.275529978745753,0.135520402714776,NA,0.891000000000076,10.3990000000003
"11436-34","heavy",500,0.494,0.997323754604313,0.484863886146561,0.237293747491595,NA,NA,NA,NA,NA,NA,1.02669194815118,0.425530818562332,0.293519376632644,0.102439204997291,0.154124602518296,0.131837663977117,1.01331639476786,0.754995338182438,0.329294952744395,0.107632873921594,0.33141964272177,0.135524531077729,NA,0.695999999999913,9.91499999999996
"11436-35","heavy",500,0.48,0.939523586298624,0.550645162489203,0.346659520493101,NA,NA,NA,NA,NA,NA,0.941746816492078,0.632654673563256,0.355202766068411,0.103660139691467,0.175804588096512,0.14509128807528,0.881139740743326,1.4666176522426,0.407493523523127,0.109451972578853,0.374493607784663,0.134858603722205,NA,0.93100000000004,7.86400000000003
"11436-36","heavy",500,0.486,1.00409827712417,0.444520686371772,0.310071575442747,NA,NA,NA,NA,NA,NA,0.974601638009222,0.691186146542643,0.323194529341501,0.106460262836063,0.213230160795685,0.139737482227281,0.945480790025754,1.16071881017134,0.394084496826154,0.111489782816762,0.369425325027098,0.132703470060416,NA,0.824000000000069,8.92999999999984
"11436-37","heavy",500,0.452,1.00921542725849,0.507262200834633,0.2947839066429,NA,NA,NA,NA,NA,NA,1.0433045203215,0.356743475561499,0.338782888438612,0.102454807208675,0.148515299827571,0.134026299899894,1.00837662729373,0.903392702105654,0.365997570617392,0.10683486703796,0.377968037342263,0.131225731275179,NA,0.902000000000044,7.84099999999989
"11436-38","heavy",500,0.522,1.05884898868644,0.557755433955683,0.132162154730721,NA,NA,NA,NA,NA,NA,1.1415750745927,0.387680120718783,0.187385774495661,0.112147956127776,0.194195566703464,0.137510703670085,1.12529977050494,0.732025583313379,0.205685125875454,0.115158258543731,0.370998510946074,0.133121770116472,NA,0.821000000000367,11.1559999999999
"11436-39","heavy",500,0.466,1.01963182017865,0.584044604634708,0.162501726929347,NA,NA,NA,NA,NA,NA,1.06095673781206,0.528842541694216,0.239706941876693,0.104803398133381,0.21127212566937,0.131735194868957,1.0396308092108,0.878123251921995,0.284386987115449,0.112613501286278,0.371737910167224,0.132692603698909,NA,0.971000000000004,7.25
"11436-40","heavy",500,0.494,0.910869772304557,0.606013123939702,0.367978907590671,NA,NA,NA,NA,NA,NA,0.961351946674629,0.487853476318767,0.405363691318245,0.106006047653646,0.165386989422848,0.149627788776177,0.954770475990167,0.912129485048554,0.46806730589965,0.115692792149493,0.406700883191849,0.1456613469277,NA,0.869000000000142,10.4760000000001
"11436-41","heavy",500,0.476,1.01534825397756,0.469532371253611,0.181575532094267,NA,NA,NA,NA,NA,NA,1.05366776984473,0.33331344735882,0.248181741548598,0.106342036729721,0.172779133365461,0.145175564738991,1.03714555871595,0.684127019603478,0.274276159092268,0.114558925810366,0.369203421188569,0.135431736393728,NA,0.731999999999971,8.89100000000008
"11436-42","heavy",500,0.49,1.01487336049793,0.487140141354491,0.216732795535513,NA,NA,NA,NA,NA,NA,1.03245595489405,0.477293709264226,0.2878174184243,0.103000130482567,0.162485212211822,0.131970912179645,1.04415742327817,0.742213396684257,0.338504502771727,0.107462687549725,0.342741049153458,0.135411724697104,NA,0.860000000000127,9.76399999999967
"11436-43","heavy",500,0.464,1.01025771990071,0.667825298705813,0.129474751151098,NA,NA,NA,NA,NA,NA,1.05578573998997,0.630196012017972,0.17737961782419,0.105831490223095,0.188756291637773,0.136716942140042,1.05784272034242,0.857537131175905,0.288854792858699,0.115146768290108,0.401874899227911,0.13386870340359,NA,0.665999999999713,8.50800000000027
"11436-44","heavy",500,0.478,0.96860631928057,0.489930806667819,0.215590660409039,NA,NA,NA,NA,NA,NA,0.999006762114865,0.441179565826603,0.279031233741149,0.0962147865419676,0.184895573038093,0.131406657517532,0.986718853833114,0.725834580470472,0.316863293275071,0.101760796811112,0.329149467391472,0.129951820434938,NA,0.934000000000196,9.49000000000024
"11436-45","heavy",500,0.472,0.982771584701119,0.647906011762046,0.177809308962307,NA,NA,NA,NA,NA,NA,1.00983950677257,0.651403631171559,0.22995790705133,0.105046717537781,0.186610769082619,0.131605332945672,0.972893308941934,1.21194510302454,0.28713667361664,0.112313698606713,0.370726636990647,0.130149945080303,NA,0.82300000000032,8.66000000000031
"11436-46","heavy",500,0.514,1.02898406316811,0.526133297297396,0.269802778003401,NA,NA,NA,NA,NA,NA,1.04186772995167,0.551904748975698,0.33143289826449,0.108465119847131,0.193262080096658,0.140108610988086,1.04296897120908,0.949641400845691,0.383505237153288,0.118737860328144,0.429471304797597,0.13560898560659,NA,0.914999999999964,9.35800000000017
"11436-47","heavy",500,0.49,1.00681419012111,0.450003436844538,0.237632341499401,NA,NA,NA,NA,NA,NA,1.01594320142678,0.483785524093097,0.275200825854614,0.108053302489509,0.182160637169288,0.138130919120346,1.01850538772123,0.796453416642847,0.296624593197068,0.115847613016639,0.360332059841945,0.131777023209747,NA,0.94399999999996,10.8109999999997
"11436-48","heavy",500,0.494,0.986394372499678,0.577364043897263,0.186933444801334,NA,NA,NA,NA,NA,NA,0.999388909220476,0.662038221374602,0.242471211566035,0.114355694211849,0.206495396914077,0.139969651008246,0.980224223834587,1.20007935943488,0.286454339252546,0.116452348088428,0.432709849110242,0.134019885708202,NA,0.742999999999938,8.97499999999991
"11436-49","heavy",500,0.512,0.958676568411237,0.486474237548962,0.436985922188252,NA,NA,NA,NA,NA,NA,1.00974913588992,0.382497687544131,0.52175064465287,0.0977672588726149,0.18815271643071,0.132828107566366,0.935628526681081,1.09014231265303,0.50656565856347,0.104704961347402,0.369190703640362,0.129103786111003,NA,0.885000000000218,10.393
"11436-50","heavy",500,0.478,0.876674313679471,0.461150751035113,0.370525522364068,NA,NA,NA,NA,NA,NA,0.881116110203105,0.518611054680716,0.408784172903037,0.10717495346189,0.202658432371221,0.137564797102872,0.855119280137043,0.980745785290971,0.435532674461613,0.110643371406432,0.387057140300527,0.13851255888697,NA,0.706000000000131,9.11799999999994
