"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11424-18","heavy",2000,0.476,1.03276110132081,0.506714078268689,0.247629239761697,NA,NA,NA,NA,NA,NA,1.03866328397123,0.563751260777558,0.288079720562293,0.049849114081193,0.0925617225738576,0.0655707953855397,1.03187743495744,0.916944302772081,0.313956497310413,0.0500650254233794,0.165219367192712,0.0654164147258774,NA,1.40200000000004,44.4389999999999
"11424-19","heavy",2000,0.4815,1.03942934816777,0.523301491501148,0.18109362641486,NA,NA,NA,NA,NA,NA,1.05816780542575,0.504976941215677,0.25650745529218,0.0510867322437574,0.0923849791330908,0.0686185666358692,1.05285365604543,0.868442184820655,0.277697324918896,0.0528972735642644,0.173539820889313,0.0662969425703408,NA,1.39599999999973,41.7919999999999
"11424-20","heavy",2000,0.4695,1.00666291637311,0.483994736748887,0.235592856713816,NA,NA,NA,NA,NA,NA,1.0242420900116,0.485530295134219,0.312289112538496,0.0500802175981217,0.0939190696391003,0.0656587350108658,1.02166817761396,0.765310734059112,0.333547203166714,0.0503366044036524,0.164778234655651,0.0643464422322576,NA,1.38900000000012,46.453
"11424-21","heavy",2000,0.479,0.985967220992347,0.484583068675683,0.195804305958903,NA,NA,NA,NA,NA,NA,0.993377659212242,0.536239428138966,0.279516783664726,0.0504603890699316,0.0968158106291983,0.0653516684645579,1.00164690216295,0.785570617067881,0.296010866842897,0.0504221529821946,0.176498499338536,0.0647934576114611,NA,1.39499999999998,46.5379999999996
"11424-22","heavy",2000,0.5,1.0252699390714,0.492472566216617,0.197822330897411,NA,NA,NA,NA,NA,NA,1.05755688142874,0.442373124575855,0.235595721871017,0.0512519894711758,0.0898861662978927,0.068325548776857,1.0114762685346,1.03469985696747,0.254917690886466,0.0532256274720353,0.189698351025401,0.0678113341289079,NA,1.40200000000004,44.5699999999997
"11424-23","heavy",2000,0.4895,1.01518677650856,0.486594500034614,0.226605998754218,NA,NA,NA,NA,NA,NA,1.01643026961793,0.529610695240449,0.286500211674812,0.0525670094531348,0.093225728038878,0.0701041165751989,1.01184935686979,0.867023996009074,0.314731133242887,0.052670988353939,0.176162899154907,0.0674461963144129,NA,1.39800000000014,47.4030000000002
"11424-24","heavy",2000,0.4915,1.00654717805261,0.521497348691115,0.225985493861864,NA,NA,NA,NA,NA,NA,1.00637943843412,0.636408286906757,0.299343866510054,0.0539148421995538,0.105022617006624,0.0684670013577584,1.00452442876006,1.02966890487722,0.307450486417733,0.0557325217161756,0.196470379758196,0.0694608457479533,NA,1.39600000000019,41.6389999999997
"11424-25","heavy",2000,0.5,1.03523014389883,0.498281994829884,0.213257336523926,NA,NA,NA,NA,NA,NA,1.04698808899363,0.493628186973633,0.269952125822361,0.0532562407699346,0.0944333085050463,0.0700893740520864,1.04116312452556,0.864470163354369,0.289530522343885,0.0549435459622794,0.177987850611407,0.0677029183669996,NA,1.40000000000009,43.797
"11424-26","heavy",2000,0.4745,0.988287407691138,0.505824194141286,0.268976780342307,NA,NA,NA,NA,NA,NA,1.02574264259925,0.452690368097908,0.330236149453762,0.0536228016153604,0.0958240957580225,0.0697735173174197,1.00968817567974,0.856331259938902,0.344331522936867,0.0541286429907668,0.177658088793583,0.066367092461898,NA,1.38900000000012,44.0069999999996
"11424-27","heavy",2000,0.4835,1.04087374417694,0.505461971696322,0.200696056345137,NA,NA,NA,NA,NA,NA,1.07981536377912,0.418740133470413,0.271854223202799,0.0516961079137899,0.0972104955306298,0.0683238912471153,1.07094864978297,0.673497169484196,0.307331074563315,0.0546092932964388,0.18892106113024,0.0677939913981949,NA,1.39900000000034,43.3419999999996
"11424-28","heavy",2000,0.49,0.962689663501021,0.473493807268383,0.32409341437864,NA,NA,NA,NA,NA,NA,0.996732460016427,0.415457900592765,0.375322618196954,0.0523602424427813,0.0800742853168936,0.0676265629787161,0.99242211089752,0.722406470607204,0.390778965167301,0.0538384884154401,0.165653024486929,0.0673705445746874,NA,1.39899999999989,48.375
"11424-29","heavy",2000,0.481,1.03983410011272,0.474687517437542,0.217361082308603,NA,NA,NA,NA,NA,NA,1.05238002790144,0.496664902890706,0.25595794543383,0.0494924301164592,0.0991856955445067,0.0652145454164488,1.03670825222388,0.887471731233803,0.287906382547968,0.0534678584190319,0.183494423538624,0.0669027378523056,NA,1.39799999999968,41.116
"11424-30","heavy",2000,0.49,1.0184977234646,0.553719377087478,0.216642183860507,NA,NA,NA,NA,NA,NA,1.05785878653701,0.49660027436823,0.322326842084271,0.0517253531858216,0.103138687699938,0.0658567621471965,1.02905669403083,0.89669590445701,0.326892156573357,0.0522572246880665,0.170244546484831,0.0634457238300414,NA,1.41000000000031,55.723
"11424-31","heavy",2000,0.4885,1.00721616029485,0.526134290973981,0.236448112415172,NA,NA,NA,NA,NA,NA,1.07504731997168,0.374089995799788,0.299846246527631,0.0495661461911925,0.0847334916015731,0.0645923323435429,1.07794943488995,0.588433735493412,0.32406536814465,0.0523499532325987,0.158585466407398,0.064887015673836,NA,2.09299999999985,54.009
"11424-32","heavy",2000,0.478,0.994039600194586,0.435215376021144,0.250074087922817,NA,NA,NA,NA,NA,NA,1.04016901970339,0.382355811127069,0.334480566090034,0.0519659200293499,0.112034364886783,0.0660221027937041,1.02433265034365,0.613297494524834,0.334028301610207,0.0523445082480398,0.185381020850885,0.065488021337182,NA,2.40499999999975,72.9089999999997
"11424-33","heavy",2000,0.488,0.982689397164366,0.506335533104552,0.276896095671343,NA,NA,NA,NA,NA,NA,1.01406096891915,0.533488538045459,0.330115924868214,0.052632360336365,0.100880170322689,0.0663864445249461,0.986323079192688,0.932419977649507,0.350077419272153,0.0530640839684124,0.17517265851192,0.067215000613913,NA,1.44500000000016,68.471
"11424-34","heavy",2000,0.478,0.990291314098009,0.551908719340068,0.31227113808597,NA,NA,NA,NA,NA,NA,1.01177920024316,0.693916002280251,0.393865763563277,0.0520594204980595,0.117288873609995,0.067623146692632,0.997428696641245,1.05958596722718,0.38389874291819,0.0550191718054834,0.193142526974048,0.068556338843086,NA,1.53099999999995,68.652
"11424-35","heavy",2000,0.4865,0.983014939836984,0.558791621689745,0.219625464859314,NA,NA,NA,NA,NA,NA,1.01567658802837,0.549367228982264,0.270267946522447,0.0524512718717123,0.103748553184196,0.0675467842316756,1.02288588671763,0.850531568260744,0.303810831362888,0.0548371602226597,0.188900036529875,0.0682147102386438,NA,1.91800000000012,57.0479999999998
"11424-36","heavy",2000,0.479,1.00229163830775,0.50104189633406,0.229180955749329,NA,NA,NA,NA,NA,NA,1.02803592145583,0.501193608150187,0.304638796875684,0.050702719031319,0.09151628425997,0.0668345959837012,1.00756836986002,0.853926222153884,0.325476850873315,0.0532651683481543,0.169396843994488,0.0633378133513912,NA,1.82600000000002,67.77
"11424-37","heavy",2000,0.4825,1.04369518471785,0.488001335602366,0.216528922671728,NA,NA,NA,NA,NA,NA,1.0768407258778,0.491463080280456,0.279112399317122,0.0532415956317798,0.108320389999084,0.0705445404719779,1.06597845613531,0.78715439885326,0.302975922494442,0.0534956037869811,0.188892072097309,0.065822011816727,NA,1.404,70.4470000000001
"11424-38","heavy",2000,0.471,1.04145307233278,0.530245475266635,0.166098528840654,NA,NA,NA,NA,NA,NA,1.07272725810782,0.542029724885979,0.234873019469921,0.0511955683586646,0.10376408137134,0.0663309979549246,1.07372817435814,0.791610788155898,0.255772243186014,0.0535451777484153,0.189434727865759,0.0664078253397344,NA,3.13999999999987,57.1980000000003
"11424-39","heavy",2000,0.4855,0.966301843262795,0.487667559575547,0.28820291476755,NA,NA,NA,NA,NA,NA,0.975402876763768,0.538793543321832,0.363065924848105,0.0526503867581582,0.104359000199066,0.0649293863885888,0.962966466424322,0.873078697307276,0.375538961717194,0.0558268021983575,0.184591775087531,0.0665904484549626,NA,1.81700000000001,71.8269999999998
"11424-40","heavy",2000,0.4805,0.98434091898134,0.530513657538938,0.22214432890669,NA,NA,NA,NA,NA,NA,1.04458119828796,0.394323174477711,0.324975499818697,0.0537416184098876,0.105549823363795,0.0714300858258491,1.04100787456942,0.641405950245115,0.342466947122255,0.0541195235869223,0.190064156946885,0.0679280418588163,NA,2.25,61.7370000000001
"11424-41","heavy",2000,0.486,1.01016838573166,0.415011824661074,0.274703826873925,NA,NA,NA,NA,NA,NA,1.06187167666087,0.299917846650976,0.324886850030707,0.0489892591113768,0.0917028848077672,0.0654981831483343,1.04569036307143,0.553493920119627,0.340308893112069,0.051616158295842,0.174940653280814,0.0644279018252574,NA,2.85800000000017,65.634
"11424-42","heavy",2000,0.475,1.06858349284393,0.525833640124648,0.246052076503943,NA,NA,NA,NA,NA,NA,1.1302507949389,0.384144350942563,0.31549114267325,0.0513145939773356,0.0855972503497333,0.0706002212592856,1.10808691562995,0.740109753903553,0.340338877726347,0.0542860771483989,0.16670123657565,0.0676603969861527,NA,3.42600000000039,58.1149999999998
"11424-43","heavy",2000,0.474,1.02200217692383,0.462019230376374,0.236626502903249,NA,NA,NA,NA,NA,NA,1.05256450814183,0.43639467058856,0.304409643228871,0.0496334145107458,0.0961325554534238,0.0649148619784655,1.03975224500055,0.78443966284694,0.312682195230056,0.0539004635119431,0.188778646674657,0.06580596241542,NA,1.88299999999981,71.6949999999997
"11424-44","heavy",2000,0.486,0.975612801873891,0.464977537632214,0.298577856463572,NA,NA,NA,NA,NA,NA,1.02014950634777,0.366994275524531,0.349983080640343,0.0514417809266431,0.0818950847032184,0.0682335910231092,1.0102375768423,0.672618619637205,0.373311092500877,0.0546819856502273,0.169351049958792,0.0663698052212747,NA,2.24299999999948,60.0720000000001
"11424-45","heavy",2000,0.495,1.00420356425769,0.464947071074832,0.237129230774463,NA,NA,NA,NA,NA,NA,1.04167152668736,0.39780785471123,0.311347066721741,0.0541947158494775,0.100759344903668,0.0686571999580173,1.02418089161524,0.732248792725553,0.322907341410928,0.0553023023028082,0.199454177280196,0.0672698372093097,NA,1.65999999999985,64.6459999999997
"11424-46","heavy",2000,0.491,0.99252712552127,0.499040747919601,0.242269993748853,NA,NA,NA,NA,NA,NA,1.01468842854679,0.473142586865833,0.291036508982565,0.0476709682677806,0.0779461120182675,0.0657409899443579,0.994206797540722,0.847459666326013,0.327033454958297,0.0523403499460578,0.16181672836132,0.0654646563746949,NA,2.22700000000077,59.1450000000004
"11424-47","heavy",2000,0.461,0.989524059952165,0.578594811855822,0.19582880933837,NA,NA,NA,NA,NA,NA,1.02170369921149,0.60717535018541,0.271196140954519,0.0531413441259352,0.103551447464894,0.0692513778057447,1.01878013747045,0.917865575091696,0.292188264314352,0.0539428725476026,0.174609958503166,0.0703927281449638,NA,2.3119999999999,65.7809999999999
"11424-48","heavy",2000,0.4925,1.01204347357158,0.448977818135803,0.247874236131395,NA,NA,NA,NA,NA,NA,1.02863611803098,0.47571619091698,0.300662238544925,0.0528868844036779,0.0954133113533617,0.0676267447358305,1.00793881463743,0.836194249721861,0.316362718393904,0.0522494629636569,0.173681862232037,0.0673920390767028,NA,3.17900000000009,66.884
"11424-49","heavy",2000,0.47,1.01432207126796,0.499769834426957,0.204042601362425,NA,NA,NA,NA,NA,NA,1.03691511582432,0.47252050374738,0.234681181876846,0.0508113597344917,0.0870898781358673,0.0689310802192526,1.02342028934085,0.871706639148246,0.283496698876617,0.0540577050368376,0.201525717434885,0.0670964015141163,NA,1.51900000000023,49.9430000000002
"11424-50","heavy",2000,0.492,1.06226304903769,0.428402184185382,0.206749967539519,NA,NA,NA,NA,NA,NA,1.07810938444775,0.447988425344078,0.276765540173092,0.0524004457210587,0.0942674742813932,0.0674035933392655,1.04372572678911,0.843857388372466,0.281914285458458,0.0556155653627006,0.172480253685592,0.0653248972698913,NA,3.14799999999923,64.4030000000002
