"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11423-11","light",100,0.25,1.22310279905779,0.605904092730949,0.0383182525077624,NA,NA,NA,NA,NA,NA,1.1923475862649,0.641841819210732,0.0786530554354652,0.252703346059636,0.291829894426222,0.279579969984924,1.20908714339088,0.7824628514579,0.0993650745478157,0.239319086353696,0.315403821221261,0.275099577061444,NA,0.635999999999999,1.081
"11423-12","light",100,0.18,0.992432273771182,0.16364074396064,0.48737813551969,NA,NA,NA,NA,NA,NA,0.983455061994893,0.139428828311041,0.512516428999962,0.211704839976207,0.36940373408339,0.305490710975766,0.947161182334175,0.316136702296561,0.495133135211529,0.215251304395383,0.41103377577747,0.295834519333837,NA,0.506,0.959000000000003
"11423-13","light",100,0.15,1.05827434709843,0.367892087085335,0.0248879880437145,NA,NA,NA,NA,NA,NA,1.091064162739,0.284834011653159,0.0894826325085556,0.187537278435147,0.349500247013332,0.295147820162019,1.0935219988175,0.28429851030651,0.103869135972971,0.18395483158924,0.385926756994594,0.297174106403538,NA,0.504999999999999,0.849
"11423-14","light",100,0.22,0.774288375046615,0.469019391660347,0.408259707635728,NA,NA,NA,NA,NA,NA,0.838553980244528,0.368959174789084,0.482649100352274,0.280088485114946,0.406175151308636,0.312043715119741,0.845164074517126,0.45876052240337,0.485967370559133,0.275498350366484,0.536800040398468,0.317544595026032,NA,0.548999999999999,0.887
"11423-15","light",100,0.15,0.875708385201307,0.448542486461492,0.572180577968761,NA,NA,NA,NA,NA,NA,0.905758925245116,0.352899679840761,0.764069192799988,0.220714004724062,0.463305589759008,0.347416211189978,0.946205177342612,0.142459176927264,0.838434632739494,0.239457528875551,0.527568571762584,0.350555951871134,NA,0.495000000000001,0.789000000000001
"11423-16","light",100,0.18,0.703426452719863,0.686096614406341,0.431133246271309,NA,NA,NA,NA,NA,NA,0.81608237711648,0.471891607198924,0.514196959928653,0.214986141962006,0.306954415181049,0.324227297494847,0.78603362971204,0.621697141372295,0.47888491491672,0.208728122542717,0.316509400171777,0.318437401614174,NA,0.495999999999999,1.021
"11423-17","light",100,0.15,0.725899162290221,0.516869055818808,0.533578279522656,NA,NA,NA,NA,NA,NA,0.796516577834633,0.389138887508907,0.576231302041935,0.215857486911645,0.358666819005814,0.276999695273471,0.81820041764336,0.303565841294131,0.596379203284921,0.222537021213579,0.362013228301058,0.286209411636269,NA,0.498000000000001,0.913
"11423-18","light",100,0.2,0.928151165924059,0.644813042634193,0.322123852045689,NA,NA,NA,NA,NA,NA,0.932030203307051,0.682562483532939,0.256465620437982,0.22605495261497,0.262472481903082,0.294680451129607,0.925236786643061,0.69586789708071,0.367438766635256,0.238245149031067,0.336960206984829,0.284868854816527,NA,0.506,0.901
"11423-19","light",100,0.09,1.23095943137985,0.108754786361673,-0.150269945984382,NA,NA,NA,NA,NA,NA,1.18503489281717,0.295642050978461,-0.187379616999219,0.207195983558483,0.378199513885177,0.287449438638173,1.17809303660861,0.297946458216597,-0.178511308954844,0.204068811500675,0.399561091750825,0.292343552941285,NA,0.503999999999998,0.732999999999997
"11423-20","light",100,0.19,1.24772347491038,0.197476704764106,0.116175676491559,NA,NA,NA,NA,NA,NA,1.24329499697189,0.208201935162755,0.113558342922874,0.2134752326669,0.323126561370904,0.320508817750097,1.24581838821626,0.255494817985177,0.116660850012013,0.212982603587226,0.408429545796748,0.31353537300642,NA,0.527999999999999,0.793999999999997
"11423-21","light",100,0.16,0.934706917433656,0.758381657400065,0.168620901619504,NA,NA,NA,NA,NA,NA,1.11752526314658,0.146196871158073,0.309716958592373,0.265496315421264,0.578379718440855,0.336303191427597,0.980357558430152,0.80668462504435,0.130173298116364,0.219557908101471,0.314653576813186,0.281918398171879,NA,0.505000000000003,0.798999999999999
"11423-22","light",100,0.16,0.945257010419189,0.53263930520482,0.37389148898689,NA,NA,NA,NA,NA,NA,0.947682905494986,0.494245689810208,0.460913136649314,0.246810998956808,0.250775483915393,0.347764651653621,0.973663733131235,0.424337839876483,0.561443561390598,0.252083818323431,0.327740145980481,0.353525116492359,NA,0.498000000000005,0.847999999999999
"11423-23","light",100,0.18,0.944655401239173,0.260717272620239,0.445214412244158,NA,NA,NA,NA,NA,NA,0.953746019001771,0.22239500616761,0.466593883802164,0.19996473032828,0.265985928953459,0.284069167305089,0.937960880134171,0.287527855996197,0.485378726237829,0.199789963921005,0.307282837661984,0.285514421407511,NA,0.497999999999998,0.956000000000003
"11423-24","light",100,0.15,0.999799663441587,0.601792969536813,0.0792733617894392,NA,NA,NA,NA,NA,NA,0.999989720165556,0.667585380604416,0.0950244108514989,0.225912521835456,0.28722371796456,0.308655626384978,0.979368349283118,0.890575521939809,0.0558849015740679,0.225024687522516,0.340664231757855,0.299991473879986,NA,0.497999999999998,0.794000000000004
"11423-25","light",100,0.12,1.06024691711109,0.696744558545901,0.248960710117828,NA,NA,NA,NA,NA,NA,1.08287111044632,0.588885030699201,0.357506158954663,0.242606760479848,0.381500642008551,0.332121317738888,1.09816864391062,0.64177450735783,0.342955137727073,0.240369105700676,0.402387179416898,0.332219889983655,NA,0.509,0.754000000000005
"11423-26","light",100,0.18,1.26942382902608,0.282808168439852,0.247230123495499,NA,NA,NA,NA,NA,NA,1.22409842459716,0.502408075591762,0.216779691744948,0.232638148830895,0.351864239999293,0.292545647474056,1.20232179491863,0.613125440911466,0.249535027248985,0.228320623791775,0.390132483617781,0.286607298610205,NA,0.503,0.855999999999995
"11423-27","light",100,0.09,1.09381525004019,0.354405346984981,0.149769042686851,NA,NA,NA,NA,NA,NA,1.12483767456804,0.259924865042976,0.194987038454159,0.188712472483726,0.237850613687217,0.268401357056045,1.12031201736453,0.267494352323376,0.215323282012865,0.192728298407672,0.272342060691251,0.270424102360964,NA,0.506,0.684000000000005
"11423-28","light",100,0.21,0.940590931574371,0.462828056096855,0.276921306846301,NA,NA,NA,NA,NA,NA,0.948654801293387,0.329267257699263,0.290858358798852,0.186592265431877,0.130282773170258,0.255159236738928,0.943744013599764,0.530981840445515,0.304971156343617,0.178190343453774,0.205486641556118,0.251827607123655,NA,0.505000000000003,0.890000000000001
"11423-29","light",100,0.14,1.04121372773187,0.276449326866091,0.369035573274248,NA,NA,NA,NA,NA,NA,1.04870763930306,0.235743943227038,0.385937139705749,0.214715085485373,0.329356591375656,0.309609216774363,1.02810016762271,0.367186476117471,0.385373467864923,0.221113281026547,0.440446426668079,0.31200980688576,NA,0.504000000000005,0.730999999999995
"11423-30","light",100,0.15,1.15418202256483,0.441003525066012,0.127365609547801,NA,NA,NA,NA,NA,NA,1.15161939961745,0.496149552040679,0.124524436866778,0.221938114119837,0.362856976283633,0.312988957081088,1.18401034644078,0.308778766621091,0.218549321952805,0.222654583665228,0.399898956827207,0.306279643156295,NA,0.499000000000002,0.902999999999999
"11423-31","light",100,0.16,1.11860449882572,0.482784127627757,0.326276464350714,NA,NA,NA,NA,NA,NA,1.09136542676921,0.617759528857616,0.31405168240973,0.208007915246275,0.317267427338313,0.280345179194379,1.09609018951937,0.634927761655356,0.358694100066656,0.217530308906487,0.420525899922902,0.284480740573496,NA,0.499000000000002,0.869
"11423-32","light",100,0.16,1.0381667631341,0.360934980718582,0.148104547368666,NA,NA,NA,NA,NA,NA,1.09479134432022,0.119323867920367,0.239515709509173,0.214456357033965,0.285115918956827,0.264716399102177,1.07018951156155,0.302489926848108,0.190249164907016,0.218119977088382,0.285536089327146,0.268915968021715,NA,0.639000000000003,0.987000000000002
"11423-33","light",100,0.18,1.3548294964053,0.511854438272772,-0.261170523790174,NA,NA,NA,NA,NA,NA,1.36167429953359,0.434847521586652,-0.256680670445795,0.19873314012424,0.205029426620614,0.295630495662392,1.34842338498495,0.607431648433465,-0.18355892270337,0.213965761133285,0.374749132038254,0.291781243666631,NA,0.505000000000003,0.829999999999998
"11423-34","light",100,0.16,0.979448778513459,0.660806158934637,0.352546502527243,NA,NA,NA,NA,NA,NA,1.01047040345772,0.598396286465723,0.325176084815299,0.198280210177661,0.252872683765389,0.265920692992015,1.011793303938,0.652002454627951,0.379423717393218,0.200946120857895,0.340862697553576,0.272266068021622,NA,0.505000000000003,0.835999999999999
"11423-35","light",100,0.21,1.2592431925574,0.593299444671275,0.111312295290522,NA,NA,NA,NA,NA,NA,1.28612137365738,0.534950262516469,0.107178151048764,0.20155801927118,0.290015331535508,0.284159108098653,1.26456417517281,0.597916479575535,0.209185728247331,0.210553754021144,0.412888720289708,0.276700136227574,NA,0.503,0.927
"11423-36","light",100,0.16,0.870725213967129,0.790884955373437,0.0990005902587197,NA,NA,NA,NA,NA,NA,0.911629478674395,0.689829341339483,0.108400192354852,0.210976557658736,0.302996861668472,0.281848766015092,0.881020190737126,0.882138835598369,0.128196402942217,0.216476683594874,0.333402078493985,0.283520326259372,NA,0.496000000000002,0.854000000000006
"11423-37","light",100,0.17,0.872171522626206,0.521215314894765,0.37346937754427,NA,NA,NA,NA,NA,NA,0.853803873621135,0.605617808847199,0.373493567124929,0.24006829718606,0.273233994463383,0.301266938245664,0.869918893218594,0.59115428711252,0.420953371996908,0.238921347723694,0.320702448435714,0.302361474505796,NA,0.497999999999998,0.879000000000005
"11423-38","light",100,0.11,0.90028202037504,0.566280301496857,0.411602046077703,NA,NA,NA,NA,NA,NA,0.933694227675341,0.566120148360111,0.384539899857227,0.201236382799691,0.309581841113083,0.278390046224423,0.923702628615873,0.591784177545279,0.386454471743522,0.203190272408697,0.326921687228597,0.284211886089368,NA,0.497,0.798000000000002
"11423-39","light",100,0.13,0.92918234911053,0.498270288993101,0.409257056930117,NA,NA,NA,NA,NA,NA,0.869243756078426,0.695005507781687,0.417440247767153,0.188273360628516,0.235104055645315,0.270042945703987,0.924628084947328,0.497796217185347,0.555283046222215,0.192211589623966,0.223723134046259,0.283402414888722,NA,0.548000000000002,0.676000000000002
"11423-40","light",100,0.11,1.19483904179247,0.379358185209273,0.391800463322896,NA,NA,NA,NA,NA,NA,1.20777829328385,0.376581342050899,0.385501258462522,0.211179880685437,0.252765248734543,0.2952910430167,1.18234636428122,0.489790104934117,0.406311767015276,0.217951160831032,0.320453777662589,0.290628337265189,NA,0.501000000000005,0.686000000000007
"11423-41","light",100,0.17,1.20301995532846,0.309252141002507,0.0779104892939108,NA,NA,NA,NA,NA,NA,1.17596460063384,0.400790121340329,0.0572529102104537,0.183944282084182,0.259148932148922,0.277194965690925,1.19332226997476,0.421506483031521,0.0913129648882428,0.194477353146546,0.337738694901288,0.275235453641432,NA,0.503,0.798000000000002
"11423-42","light",100,0.14,0.689563387421587,0.443331033998637,0.4571789802443,NA,NA,NA,NA,NA,NA,0.656689180464375,0.532153904111119,0.474172840480743,0.206871057789493,0.273028173550648,0.279806934143896,0.634298066808784,0.750645471198801,0.464464270847205,0.199181919297527,0.389155378618174,0.260442800418634,NA,0.503,0.659999999999997
"11423-43","light",100,0.21,0.797877503523948,0.441418552254994,0.403874269842246,NA,NA,NA,NA,NA,NA,0.787855484669539,0.500996844846439,0.468777917270147,0.218227602188207,0.383708072184485,0.314946359845349,0.799513798493777,0.563299715730035,0.470185112856533,0.223381303961034,0.450843601132703,0.316978782937409,NA,0.50200000000001,0.986000000000004
"11423-44","light",100,0.14,0.990230324392974,0.438679442235793,0.348741217346775,NA,NA,NA,NA,NA,NA,1.02790802650518,0.266255496643812,0.449989563218702,0.197755161492562,0.298304130507563,0.277057493968851,1.00511556776605,0.427968063361058,0.399927816255177,0.200575637327124,0.351455126578783,0.284500261537148,NA,0.49499999999999,0.760999999999996
"11423-45","light",100,0.19,0.968091062596595,0.277583106981069,0.289103263892361,NA,NA,NA,NA,NA,NA,0.953154390008766,0.385581590499849,0.284583154639398,0.240816201200227,0.391877597523876,0.294466212777504,0.954402634681767,0.421168307616212,0.271524699986892,0.24492065558229,0.414525719118886,0.298115416975464,NA,0.495000000000005,0.90100000000001
"11423-46","light",100,0.12,1.01520778828934,0.497095804350402,0.0661864095027357,NA,NA,NA,NA,NA,NA,1.0696816057672,0.27458397148555,0.251933706599462,0.190573271048271,0.244192259497247,0.272003319609464,1.08124846340777,0.235139269360461,0.276001463727291,0.191097539804914,0.281306154710457,0.271617370907699,NA,0.495000000000005,0.845999999999989
"11423-47","light",100,0.18,1.16367443733348,0.487409947679118,0.0335471549416592,NA,NA,NA,NA,NA,NA,1.17055701281385,0.501404270180668,0.0584412355846116,0.221336084361329,0.27746249584986,0.285284900931851,1.18661403168596,0.483042387414791,0.0816933822436224,0.219304867933633,0.314420812640567,0.291219529715189,NA,0.503,0.980999999999995
"11423-48","light",100,0.19,0.804256100299261,0.557029642724509,0.288661927612746,NA,NA,NA,NA,NA,NA,0.823554386552214,0.458918856819672,0.372687365483025,0.192929735105215,0.259169450707372,0.267707530069956,0.838868298758877,0.517853010134007,0.370566565978061,0.191553384959841,0.31874912705189,0.275277130989935,NA,0.501999999999995,0.963999999999999
"11423-49","light",100,0.17,0.852961617997235,0.534757014141051,0.472398677609661,NA,NA,NA,NA,NA,NA,0.903688165053005,0.44566149336949,0.468087064289188,0.205098128951019,0.308819373508323,0.285991170741773,0.876416577711581,0.599301168631176,0.465257304100117,0.198147433289766,0.32277814257897,0.282707991622703,NA,0.504000000000005,0.945999999999998
"11423-50","light",100,0.17,1.00479953229225,0.640771729973038,0.183138729854437,NA,NA,NA,NA,NA,NA,1.03172530720434,0.581186052986149,0.274079863036241,0.2500321681205,0.469285101007794,0.321086002093905,1.04652730237224,0.574875682474239,0.312855523518202,0.251102980972992,0.542701012320697,0.327746178312203,NA,0.494,0.811999999999998
