"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11440-19","heavy",100,0.4,0.939362253621112,0.406504721125651,0.409543076317778,NA,NA,NA,NA,NA,NA,0.877540003653642,0.716081344522909,0.606338004419602,0.305858488353801,0.795135715073743,0.366539702346674,0.930272332165116,0.808208391474016,0.602894799427038,0.301831293505224,1.02144959982501,0.359670387896643,NA,0.513999999999896,1.26599999999985
"11440-20","heavy",100,0.51,0.982416042896457,0.31522857201577,0.229647549787995,NA,NA,NA,NA,NA,NA,1.05943974614861,0.260139030460929,0.282722665681061,0.257340925215597,0.642472717456894,0.311647884003901,1.00447538053723,0.555523870750097,0.322339181136906,0.279448445718421,0.987104968987954,0.288164738516709,NA,0.489000000000033,1.30899999999997
"11440-21","heavy",100,0.56,0.731411767615921,0.585150489922503,0.448324904049735,NA,NA,NA,NA,NA,NA,0.707900279659628,0.815117214162817,0.440739472365603,0.245738618782316,0.567147743037578,0.352689621664158,0.774946980275781,0.835651135195724,0.612938821042647,0.255028324926007,0.898528778969866,0.336167097208913,NA,0.518000000000029,1.32400000000007
"11440-22","heavy",100,0.56,1.34885418883409,0.445033511545612,0.102526584207414,NA,NA,NA,NA,NA,NA,1.30138405913984,0.44508329604281,0.0799312442814015,0.269177545700124,0.387789423798128,0.306861425838902,1.29396110388851,1.00972050137776,0.0887909072482511,0.244933251121034,0.720690559156984,0.289629508626466,NA,0.480000000000018,1.12300000000005
"11440-23","heavy",100,0.53,0.86009005405192,0.51829837458784,0.256790124584089,NA,NA,NA,NA,NA,NA,0.950385115308531,0.262437033182713,0.211476318207237,0.229899455741211,0.292952136924589,0.308297168940857,0.977966312069309,0.332803386103787,0.302203459593829,0.256817673124415,0.963357191495543,0.296829743379997,NA,0.485999999999876,1.19600000000014
"11440-24","heavy",100,0.43,1.11102488009072,0.305877011897141,0.250231889051137,NA,NA,NA,NA,NA,NA,1.13043743141677,0.278629990042155,0.212766112710752,0.204651894372636,0.466976561164021,0.282330471938104,1.0467465907752,0.88703904386297,0.254830648330002,0.213169749466325,0.819764487823671,0.266344837137499,NA,0.479000000000042,1.17699999999991
"11440-25","heavy",100,0.56,0.956541112859073,0.470012178828098,0.376866169818263,NA,NA,NA,NA,NA,NA,1.03892332398097,0.335023246155287,0.420702369570055,0.292169619700911,0.547971599977076,0.315910469662581,0.957447478032358,0.913570709975597,0.456172874594343,0.288128884194902,0.850091917552653,0.306039078081757,NA,0.525000000000091,1.3900000000001
"11440-26","heavy",100,0.47,0.96677078285911,0.652513395560782,0.189996172159859,NA,NA,NA,NA,NA,NA,0.990873427381466,0.597503653121852,0.264527285486032,0.258232169652144,0.391037508520394,0.29811366289592,1.01825832786126,0.743455315875162,0.325920058122363,0.280149105409624,0.733327840487298,0.30668033490618,NA,0.479000000000042,1.45799999999986
"11440-27","heavy",100,0.46,1.11405143510859,0.394142418356805,0.515265674153423,NA,NA,NA,NA,NA,NA,1.04838275773048,0.514568715129753,0.512622843329918,0.254982844934975,0.373536813633699,0.313936983090915,1.09051020821979,0.955063609986642,0.529489377226669,0.251391594948534,0.866175134507098,0.324289218080285,NA,0.682999999999993,1.11500000000001
"11440-28","heavy",100,0.49,0.940038859361098,0.623059151140847,-0.0547629466628546,NA,NA,NA,NA,NA,NA,0.977684685234727,0.257186408133965,0.0158994458707647,0.202542994136201,0.200878762214378,0.28482919617927,0.952670887958169,0.850130896551944,0.0802945140506074,0.219103981516968,0.684072824923306,0.266806751721842,NA,0.493999999999915,1.08600000000001
"11440-29","heavy",100,0.48,1.36646607955758,0.665954819435081,-0.0367890050594196,NA,NA,NA,NA,NA,NA,1.45421149066303,0.664670169469998,0.0982690014216444,0.222551466067857,0.675560842504791,0.299176092016746,1.53940398950888,0.436887016721837,0.175008277936447,0.229640426829355,1.1114135516967,0.30818788383447,NA,0.537000000000035,1.15299999999979
"11440-30","heavy",100,0.45,1.05234756111027,0.559708741830233,0.382092119572933,NA,NA,NA,NA,NA,NA,1.05721193890348,0.61345457935188,0.367783145168093,0.206325162956336,0.427172344457422,0.289860867491123,1.07928268436425,0.747428828438552,0.478253917222014,0.21880988620702,0.792566176354901,0.277098514310129,NA,0.478000000000065,1.27199999999993
"11440-31","heavy",100,0.57,0.788008032405423,0.778416592434008,0.302254130043182,NA,NA,NA,NA,NA,NA,0.782797682102218,0.492946678970095,0.632527591838743,0.298729624194073,0.324327006436027,0.319931886885997,0.933028761384088,0.787855217822554,0.592100328991865,0.300795984181502,0.945347938771173,0.332983745292485,NA,0.573999999999842,1.23300000000017
"11440-32","heavy",100,0.48,1.26463681329248,0.176493755821435,0.320118806507074,NA,NA,NA,NA,NA,NA,1.27049441245574,0.147951350465592,0.334335993184996,0.222824285808209,0.536389715085178,0.346216109343427,1.23493602560866,0.621888228364937,0.308978083885644,0.224551005543748,0.866674717111889,0.310792107614335,NA,0.496000000000095,1.26999999999998
"11440-33","heavy",100,0.43,0.974362403101442,0.416801306803499,0.187404283649476,NA,NA,NA,NA,NA,NA,0.978125036170008,0.32629043821618,0.228142044177251,0.243394747722729,0.257382413968053,0.363947060340208,0.943677222269679,1.09103495812438,0.31232044632303,0.271769949683851,1.14340738206813,0.327651997940623,NA,0.535999999999831,1.12400000000002
"11440-34","heavy",100,0.43,0.946612777919625,0.438776949106182,0.578754841468775,NA,NA,NA,NA,NA,NA,0.892013777677413,0.964336736617044,0.519756551355481,0.200039264194327,0.638019010351909,0.353404739792468,0.8520618256905,1.47653875361296,0.673204359217659,0.20788018648124,0.947677151946135,0.309156332441109,NA,0.52800000000002,1.1400000000001
"11440-35","heavy",100,0.41,0.791174877541346,0.801629883700925,0.0105044549825147,NA,NA,NA,NA,NA,NA,0.676271339717001,1.33313983823757,0.0523572068730515,0.260570595508177,0.527813958655646,0.326016803170338,0.824106779026354,1.39222611115896,0.124124285795253,0.265813498263549,0.903844816370343,0.329603959500296,NA,0.542000000000144,1.21000000000004
"11440-36","heavy",100,0.47,0.896636118104373,0.742413555158265,0.490424590216034,NA,NA,NA,NA,NA,NA,1.03151985603738,0.391042654748943,0.44549181906466,0.234082335104102,0.29068269187418,0.342088337677337,0.89704636302997,1.41937821602005,0.564804941811596,0.244558663940185,0.650932082483481,0.306058825683364,NA,0.54300000000012,1.05899999999997
"11440-37","heavy",100,0.45,0.905391025088003,0.536785397381242,0.167935859837671,NA,NA,NA,NA,NA,NA,0.899560631873291,0.59406154154339,0.115554506620765,0.205389544419722,0.458554236143908,0.300249202933069,0.765087313280418,1.91760628094884,0.227113060330931,0.223279224768554,0.911447458113385,0.265601366340571,NA,0.561999999999898,1.30099999999993
"11440-38","heavy",100,0.49,0.817011933493808,0.391347128714095,0.426390277542956,NA,NA,NA,NA,NA,NA,0.880388137757672,0.177618257717944,0.463177544691244,0.242466330812907,0.302227559096971,0.289138184773244,0.815095746300534,0.763056925109949,0.466535522486083,0.244828469123672,0.831434516904131,0.289008195707062,NA,0.572999999999865,1.06399999999985
"11440-39","heavy",100,0.47,0.942262090061225,0.370743875400786,0.23284473349913,NA,NA,NA,NA,NA,NA,0.904899744856219,0.453026840035262,0.236518401237025,0.215488647993361,0.311561816140531,0.290693160285881,0.852683919542744,1.08261943773631,0.269301169008802,0.202084268049471,0.581384925917029,0.268773745563382,NA,0.592999999999847,1.32899999999995
"11440-40","heavy",100,0.46,0.773573439285074,0.0852374034576656,0.592072172868284,NA,NA,NA,NA,NA,NA,0.896082385942531,-0.623311422528146,0.691561558162493,0.237085448860384,0.775499272153889,0.283162844942925,0.885528843226604,-0.694908149474415,0.653937817976241,0.233697901618877,1.01607648227725,0.278345240174203,NA,0.571999999999889,1.41499999999996
"11440-41","heavy",100,0.48,0.821461463459699,0.295183772923859,0.657186817791454,NA,NA,NA,NA,NA,NA,0.78911244742183,0.470121712222928,0.640058291157607,0.231465944108056,0.491894891151322,0.286438861144518,0.863661266048891,0.262286482718685,0.713737664574191,0.245691379750925,0.894972488651212,0.27711868147654,NA,0.578999999999951,1.43299999999999
"11440-42","heavy",100,0.52,0.766055621295632,0.54401533731322,0.33199880858189,NA,NA,NA,NA,NA,NA,0.67389854750354,0.432015173816289,0.433057847011271,0.287032342702903,0.297898792431009,0.302344796555243,0.730638331356013,1.2720137590238,0.390785946942676,0.293223272808715,1.08791619404732,0.307129066591585,NA,0.54099999999994,1.04000000000019
"11440-43","heavy",100,0.45,0.98660114018454,0.25368360493737,0.516703691562662,NA,NA,NA,NA,NA,NA,1.02279495187917,0.154759968279869,0.55448124729319,0.232227488632489,0.331535708836559,0.303614406427956,1.03591731832047,0.131659780930538,0.602919841828567,0.236672042466009,0.623739163733552,0.284190028896221,NA,0.489000000000033,1.40200000000004
"11440-44","heavy",100,0.52,1.16693007709339,0.591304389677571,0.146625348180756,NA,NA,NA,NA,NA,NA,1.36843302857889,-0.0585391694075671,0.232277458816063,0.25941818589418,0.624806495602131,0.30867995402104,1.16385466858866,1.36885987516987,0.10439850808357,0.242706078041976,0.762940097395052,0.282165736047324,NA,0.490000000000009,1.28700000000003
"11440-45","heavy",100,0.49,0.972647755161882,0.64459155878073,0.227783062305799,NA,NA,NA,NA,NA,NA,0.873037513967515,0.948091774709126,0.156264214485892,0.214713270344561,0.351987808240441,0.280026220736331,0.863545649497676,2.07319924860162,0.214654301202652,0.20404033850062,0.588595006253523,0.264006181399621,NA,0.474999999999909,1.15499999999997
"11440-46","heavy",100,0.52,0.909435898982987,0.689230468989766,0.218955549633638,NA,NA,NA,NA,NA,NA,0.876537831796853,0.631454431252203,0.212714506350188,0.235289813674015,0.32248330938863,0.295412037839101,0.956347076072824,0.864458634890563,0.342215914432003,0.238559965208727,0.765640766130487,0.304367003762159,NA,0.469000000000051,1.09300000000007
"11440-47","heavy",100,0.46,1.35270373779345,0.180293074791697,-0.0514405678036809,NA,NA,NA,NA,NA,NA,1.24082613666859,0.53007205753036,-0.0980157433925204,0.2176400000653,0.348312732480905,0.245382370135238,1.1803173340388,1.24789763003157,-0.0580931804307564,0.249402881390728,0.94328628092688,0.247511415249754,NA,0.472999999999956,0.980000000000018
"11440-48","heavy",100,0.47,0.94592135073113,0.535879363904464,0.192554314592204,NA,NA,NA,NA,NA,NA,1.03490893314565,0.198724447891677,0.465318578840947,0.239102652978747,0.45460960350032,0.34062259698896,1.11554751608089,-0.0740107387575043,0.490682376693078,0.255195497854566,0.940472345538102,0.318281248157533,NA,0.482999999999947,1.18799999999987
"11440-49","heavy",100,0.45,1.04735122064086,0.178674962352395,0.413042252682288,NA,NA,NA,NA,NA,NA,1.00576981274661,0.165462485712133,0.442821301313126,0.230065628353899,0.214920630755306,0.291434137048893,0.981180329993138,0.826617463575977,0.410887452951995,0.219626797692827,0.589145172624853,0.281800680441292,NA,0.494000000000142,0.814999999999827
"11440-50","heavy",100,0.48,0.964421100976651,0.581891319102714,0.227268646757824,NA,NA,NA,NA,NA,NA,1.05394156334538,0.338109728430621,0.237180624666273,0.243999453939264,0.511665863730026,0.314482008118795,1.03695518860211,0.658954985823748,0.266996530630474,0.265184575473556,0.981553887591485,0.303074307039173,NA,0.5150000000001,1.25
