"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11434-11","heavy",2000,0.4685,0.96361182185575,0.451005776697365,0.301441769730978,NA,NA,NA,NA,NA,NA,0.988327570773838,0.443950329461523,0.407151691576424,0.0510273002753803,0.106066101720062,0.0649832427231666,0.969568708985587,0.762467834928352,0.388098903255759,0.0539131431780687,0.178846084838428,0.064986805362454,NA,1.43299999999999,56.4410000000003
"11434-12","heavy",2000,0.477,1.01414857598667,0.504857167784726,0.252797446256336,NA,NA,NA,NA,NA,NA,1.05080939332679,0.490159484414139,0.330271961335669,0.0543102420675581,0.106056971258474,0.0679359104813144,1.04820078052555,0.771681135525685,0.341527979849462,0.056503062869153,0.18791565092752,0.066723936025783,NA,1.59899999999971,49.9780000000001
"11434-13","heavy",2000,0.483,0.984107799803858,0.48534800049327,0.290762344648796,NA,NA,NA,NA,NA,NA,0.993821104649161,0.573166295166366,0.363354586499128,0.0529476627723438,0.100603905470999,0.0692315527358421,0.969477631333482,0.990755235165075,0.37124183307333,0.0544546276969881,0.180368119838251,0.0670978396202722,NA,1.39299999999957,59.8519999999999
"11434-14","heavy",2000,0.489,0.995333471183101,0.526885498838228,0.313271270205539,NA,NA,NA,NA,NA,NA,1.03118445597384,0.500836716863337,0.366409334508787,0.0514822959779332,0.0924559081182041,0.0664520069544984,1.00162435838217,0.909971233832012,0.39028121295984,0.0560443593407432,0.185294632684404,0.0678990446814993,NA,1.47799999999961,61.1800000000003
"11434-15","heavy",2000,0.471,1.02805238666377,0.505542036955855,0.211300828786451,NA,NA,NA,NA,NA,NA,1.05389528960942,0.460741479039563,0.272119356265865,0.0542085055201213,0.0973681847516319,0.069405657720766,1.0430712174072,0.797994795398573,0.299181063741539,0.0540067433831321,0.174745527487059,0.0647247058245866,NA,1.41499999999996,50.3250000000003
"11434-16","heavy",2000,0.486,0.97915888006233,0.523842211256148,0.294932993859889,NA,NA,NA,NA,NA,NA,1.01331702281818,0.443937240493478,0.36350915018006,0.0506739762880821,0.0829956168683204,0.0681542536869366,0.999666751560701,0.840178803849674,0.392372039404383,0.0530353023355494,0.173527766127632,0.0692802526363579,NA,1.51499999999987,47.2249999999999
"11434-17","heavy",2000,0.472,0.987823062078668,0.470155240988263,0.261257922138076,NA,NA,NA,NA,NA,NA,1.03250564069268,0.413659977974504,0.330681830513961,0.0527229522087783,0.106734266268876,0.0681053678088501,1.00659432334611,0.769369504522516,0.337299955162099,0.0544363041296651,0.181801069454044,0.06744425758732,NA,1.46600000000035,52.7179999999998
"11434-18","heavy",2000,0.4975,0.95844365032241,0.487483704002534,0.322658193528001,NA,NA,NA,NA,NA,NA,0.991714567600051,0.440042745816348,0.382667257360978,0.0507922317919009,0.08698693388538,0.0647443883061794,0.960518010160009,0.899111372730668,0.400209089547592,0.0552886346654802,0.177305260289069,0.0655698484763767,NA,1.83600000000024,57.9879999999998
"11434-19","heavy",2000,0.4895,1.01129651016517,0.503568922044029,0.222085664544343,NA,NA,NA,NA,NA,NA,1.0452881016677,0.438957267185672,0.296127728860991,0.0506153275826683,0.0795163094183819,0.0665478415138303,1.00655546111975,0.963734669817316,0.305254022378887,0.054807834192822,0.174952250118614,0.0658953930063803,NA,1.92099999999982,54.7780000000002
"11434-20","heavy",2000,0.4895,1.08919334956983,0.425549410390053,0.223477522245781,NA,NA,NA,NA,NA,NA,1.10195139340903,0.484218642699081,0.276118446225523,0.0497213510912326,0.0966763545969492,0.0673970050783186,1.08416097590989,0.80950114993047,0.300533763820604,0.0533679697821176,0.171538400189769,0.0681740612324741,NA,1.40999999999985,59.076
"11434-21","heavy",2000,0.4855,0.954923626279997,0.503106733679372,0.343670705647767,NA,NA,NA,NA,NA,NA,0.98334643309313,0.408623038978179,0.414561767286676,0.0492717072115995,0.0753838348951402,0.0663118565669498,0.957779728549309,0.920000057319196,0.426499790839141,0.0529911818072701,0.163238811855902,0.0665123313434912,NA,1.43100000000004,46.2910000000002
"11434-22","heavy",2000,0.4995,1.00764867094579,0.485758505995587,0.230113395504264,NA,NA,NA,NA,NA,NA,1.06264256288071,0.356709869653975,0.335848107202673,0.0522944803730847,0.111461909920402,0.0664803796570494,1.06926040931731,0.473439303869405,0.349084841857098,0.055463819023306,0.189784453297147,0.0657031589966309,NA,1.47900000000027,60.268
"11434-23","heavy",2000,0.502,1.00487440490304,0.497239231134742,0.24185552509039,NA,NA,NA,NA,NA,NA,1.03743350809744,0.458762353087945,0.315234529124968,0.0520456885072677,0.0972400946070869,0.0669361766430331,1.0198988823985,0.854263809526087,0.330245076744257,0.0556063382219378,0.176858170799497,0.0665678423659755,NA,1.47899999999981,50.482
"11434-24","heavy",2000,0.4735,1.07995658842512,0.448967850758413,0.20144004362711,NA,NA,NA,NA,NA,NA,1.10707686936866,0.335529687283521,0.274683428091143,0.0505193905314826,0.0766988147944881,0.0678103014838983,1.09769995548823,0.669518703080674,0.294420116469625,0.0531608180529169,0.166662692329321,0.0652785271328346,NA,1.8130000000001,48.3629999999998
"11434-25","heavy",2000,0.484,1.00028585075917,0.553835839445204,0.23058365905435,NA,NA,NA,NA,NA,NA,1.03497080745048,0.524058884274973,0.287169639057654,0.0502161408405455,0.0863899025280494,0.0663008638081091,0.997015009268522,1.02564435854046,0.306447805937213,0.0524316631214533,0.169016369317941,0.0670935423700774,NA,2.07899999999972,54.27
"11434-26","heavy",2000,0.461,1.02572166921111,0.524043014393423,0.161456372943369,NA,NA,NA,NA,NA,NA,1.02084952518703,0.601590138372594,0.230491273405825,0.0527052330143279,0.0946555329593432,0.0678733670120627,1.03309054136527,0.935837829229629,0.259129172234235,0.0549021004799943,0.179705175201641,0.0673468298744576,NA,1.39399999999978,44.143
"11434-27","heavy",2000,0.4995,0.970990545300192,0.490670072445939,0.315434605931979,NA,NA,NA,NA,NA,NA,0.983205494962923,0.640585295616995,0.385828101909057,0.0538637818286551,0.108230345068372,0.0669882966480936,0.949628521318435,1.04259816494212,0.381197382471445,0.0550909341561086,0.17641008073638,0.0664854020303833,NA,1.58799999999974,61.7910000000002
"11434-28","heavy",2000,0.485,1.05918465019859,0.46929561230253,0.256284880401454,NA,NA,NA,NA,NA,NA,1.08693548416774,0.48093151000582,0.354658252727616,0.0519441970251589,0.109306733444893,0.0685130242839351,1.09177456058381,0.677257416092988,0.349454192167449,0.0555414830908518,0.177455475038867,0.0687169098266019,NA,2.08000000000038,62.3759999999997
"11434-29","heavy",2000,0.5025,0.957485234543138,0.54409786283212,0.269165967721152,NA,NA,NA,NA,NA,NA,0.987906853251381,0.500054066352794,0.310827825570341,0.049477951928153,0.0793216356561391,0.0686222360249633,0.953947593783497,1.09116981788743,0.345196073255018,0.0525628668381325,0.178751577713193,0.0677704694930596,NA,1.40499999999975,48.837
"11434-30","heavy",2000,0.4915,1.02387489822649,0.513485632076483,0.257551253820297,NA,NA,NA,NA,NA,NA,1.04854305826173,0.461930092359231,0.327677971816695,0.0505840547212078,0.0918846805785498,0.0711049374624039,1.04532042685479,0.807411853439883,0.362844847742183,0.0557375978644949,0.198240147147613,0.0710571372518515,NA,1.46499999999969,55.4369999999999
"11434-31","heavy",2000,0.502,1.06870445794818,0.472765144244356,0.247623919894696,NA,NA,NA,NA,NA,NA,1.06419188916484,0.524122235281664,0.273432891150322,0.051024807914148,0.0820114747597907,0.0707229780696144,1.04404770801344,1.05402792832646,0.301388325596658,0.0543223126217114,0.178500380620774,0.0665528006969919,NA,2.07999999999993,51.3839999999996
"11434-32","heavy",2000,0.487,0.996495462222184,0.453469012043412,0.297481439833871,NA,NA,NA,NA,NA,NA,1.00801147806485,0.478210895554829,0.34266960526164,0.0521455459387769,0.0996715187456902,0.0659465052839232,1.00091755988447,0.798651324202401,0.357315613791762,0.0544203788602002,0.18507286412431,0.0657202904464429,NA,2.16699999999946,47.6440000000002
"11434-33","heavy",2000,0.48,0.983962451996458,0.520156184250013,0.233410066006866,NA,NA,NA,NA,NA,NA,1.00897144905765,0.555880785357807,0.256278627285854,0.0523310909096808,0.0989932913010233,0.0677132988111126,1.00258175727964,0.889787030740462,0.297393026833137,0.0549964261009709,0.187874712339591,0.0662495508734554,NA,1.61999999999989,48.4380000000001
"11434-34","heavy",2000,0.489,0.954962212114993,0.543505610513703,0.259381910881894,NA,NA,NA,NA,NA,NA,0.991355639035233,0.4960049092111,0.334471328924092,0.0518046979603778,0.100624530810339,0.0682196876942823,0.963471645195864,0.935855943267491,0.344941966323526,0.0566610145642885,0.187734070303194,0.0677291848667499,NA,1.51099999999951,53.5190000000002
"11434-35","heavy",2000,0.487,0.992242176504683,0.502279454769971,0.262110857782154,NA,NA,NA,NA,NA,NA,1.03760438882433,0.420601512539232,0.333222852568002,0.0528240458941669,0.0876045767566345,0.0672290580157296,1.02534277151701,0.761747497653716,0.339564457357995,0.0532134834147032,0.174486435077226,0.0658264373645556,NA,1.6269999999995,57.5869999999995
"11434-36","heavy",2000,0.484,0.98839361804269,0.46996394235597,0.283967868535073,NA,NA,NA,NA,NA,NA,1.0547735264035,0.307424288756831,0.339311591385914,0.049264419058554,0.0908761057495131,0.0658485823538741,1.02490164323003,0.664368371772725,0.341404762232503,0.0533177641530727,0.170520621408498,0.06483279906237,NA,1.46200000000044,51.6360000000004
"11434-37","heavy",2000,0.4855,1.04458784819812,0.499860878599622,0.221150764149787,NA,NA,NA,NA,NA,NA,1.05262205254184,0.558402363831333,0.270329180476719,0.0513751276879032,0.0888937225024347,0.0660247878095097,1.04265609424364,0.961485084368538,0.299503909213181,0.0524323047560118,0.179738508202624,0.0678681305871918,NA,1.39499999999953,56.107
"11434-38","heavy",2000,0.4835,1.01131616625985,0.445003689422838,0.295617808281736,NA,NA,NA,NA,NA,NA,1.02926492970319,0.406979556346445,0.367055430603991,0.051709339896138,0.0871403366436139,0.0681215850747296,1.03786359868038,0.640273982226186,0.380663297815009,0.0548998373489671,0.180057369350078,0.0672350511456321,NA,1.84200000000055,59.3329999999996
"11434-39","heavy",2000,0.4895,0.978145315622606,0.524677118072932,0.254542023692714,NA,NA,NA,NA,NA,NA,1.0218437727154,0.474564594693039,0.345039959869757,0.0537548629204408,0.113727508393445,0.0689901424392458,0.995435791990511,0.848210335116208,0.350894387620478,0.0540149668645998,0.184130492045095,0.0687913796033256,NA,1.41200000000026,59.817
"11434-40","heavy",2000,0.485,1.04041043710763,0.475524329032888,0.270609164732006,NA,NA,NA,NA,NA,NA,1.04416766910267,0.560374793794165,0.327516298213948,0.0521172704044975,0.105563138102622,0.0646908286596377,1.03637946148894,0.895192196012526,0.348110165544696,0.0511682095911306,0.180128575833671,0.065472036515645,NA,1.49299999999948,54.3779999999997
"11434-41","heavy",2000,0.478,1.00600963028547,0.553432509973736,0.159984489793671,NA,NA,NA,NA,NA,NA,1.04942437992638,0.465633510891837,0.237993132717764,0.0507444834680894,0.0942554233730538,0.0692349229047593,1.01597253097689,0.946062827172247,0.251119506402007,0.0516861499561024,0.180457597892652,0.0668215197030352,NA,1.76199999999972,51.1499999999996
"11434-42","heavy",2000,0.4795,1.03106603820946,0.510430107241406,0.23819794208772,NA,NA,NA,NA,NA,NA,1.06518528064423,0.500265637580973,0.324427437398776,0.0517239753914533,0.108653363185683,0.0664987323392532,1.0475357546059,0.855444836006348,0.336471600522615,0.0537489609473277,0.197581647310927,0.0679108427997654,NA,1.41499999999996,54.2350000000006
"11434-43","heavy",2000,0.4805,1.02441552054778,0.54151459369998,0.231427164210039,NA,NA,NA,NA,NA,NA,1.04996301041517,0.504291428468304,0.298603104488458,0.0528497701487497,0.0878468285469841,0.0711171791861848,1.04533179169026,0.89796037742787,0.310494930226404,0.0524882726035611,0.171330415395792,0.0683291318322743,NA,1.45300000000043,53.7860000000001
"11434-44","heavy",2000,0.4835,1.00421819236907,0.519822270666826,0.212259069421166,NA,NA,NA,NA,NA,NA,1.03873350028386,0.486974744083681,0.225624663547121,0.0502110883385657,0.0797369000323339,0.0701822942712494,1.01498634967679,0.982250569012863,0.28177442955677,0.0536282952204747,0.182321859418846,0.0680170359552838,NA,1.52599999999984,48.7240000000002
"11434-45","heavy",2000,0.485,0.992100458637064,0.464647194796569,0.264287073616671,NA,NA,NA,NA,NA,NA,1.04508847260061,0.31588049402128,0.333996017591043,0.0515707630401355,0.0899279842420588,0.0657051439474857,1.03047873376365,0.591945734305045,0.351254610188565,0.0541535447694183,0.179585757334001,0.0642859996054157,NA,1.45899999999983,48.451
"11434-46","heavy",2000,0.491,0.966023499028979,0.52950028053844,0.254786399206076,NA,NA,NA,NA,NA,NA,1.02386923286193,0.442448978677349,0.321495956511082,0.0514112335256892,0.105053780739869,0.0673778536680958,1.02002196863294,0.684683952364745,0.341056844386213,0.0551247662469322,0.19861638745078,0.0686910791518666,NA,1.72699999999986,53.7850000000008
"11434-47","heavy",2000,0.512,0.985154102749296,0.48190157696946,0.320526343773657,NA,NA,NA,NA,NA,NA,1.03571897058081,0.412409642859504,0.393129790857186,0.0495965125964772,0.0843169981424395,0.0664102339953731,1.01617044240332,0.694383557442087,0.421548256511363,0.0522020368190349,0.15836144950153,0.0672612451770781,NA,1.73199999999997,60.7650000000003
"11434-48","heavy",2000,0.4735,1.04541798564966,0.440865768814567,0.171710393083863,NA,NA,NA,NA,NA,NA,1.07122921987301,0.451855968864372,0.230369393266589,0.0515012428397114,0.104980426869916,0.0631664053852072,1.06069101548323,0.794002889093935,0.219759933580561,0.0526480879767108,0.188276667735701,0.065635385331068,NA,2.02899999999954,54.317
"11434-49","heavy",2000,0.481,0.976890279254738,0.552477924428169,0.244926329120697,NA,NA,NA,NA,NA,NA,0.995230391832254,0.567843313768253,0.312921658952296,0.0511451452405989,0.091523380820283,0.0660448068563635,0.948399221440574,1.18444460179324,0.329101171696398,0.0529774972528369,0.176144896683396,0.0680413108041337,NA,1.41899999999987,52.2709999999997
"11434-50","heavy",2000,0.5,1.01232089958372,0.458143464130665,0.287769400412155,NA,NA,NA,NA,NA,NA,1.04012850443614,0.379993877806736,0.341755663820207,0.0504321605795345,0.0761018661577883,0.0690933410008809,1.03395116843057,0.698016432257873,0.382850842260389,0.0529259590672526,0.158982728002841,0.0681661885173102,NA,1.65999999999985,49.1289999999999
