"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11425-19","extra_heavy",500,0.826,0.922195485356082,0.544714132117117,0.263852220167209,NA,NA,NA,NA,NA,NA,0.941179650788647,0.0512037442041123,0.184991273769661,0.126237980699538,0.0286793276063929,0.169679285185146,0.883402882154542,2.52825287974373,0.298209688032488,0.162987772042199,1.5561505118731,0.141210495432772,NA,0.841000000000349,4.08500000000004
"11425-20","extra_heavy",500,0.804,0.959966830255954,0.482465449371531,0.332366328022289,NA,NA,NA,NA,NA,NA,0.914283644494004,0.773783331076531,0.355224761329108,0.144850414982162,0.438142496693475,0.150659949450827,0.978398461686164,1.52466782949456,0.448658069526374,0.155333631732627,1.47747742998587,0.140833803919777,NA,0.938000000000102,6.6869999999999
"11425-21","extra_heavy",500,0.81,0.992077373679632,0.556292526225896,0.173645584833778,NA,NA,NA,NA,NA,NA,1.06181509973524,0.0474203703428356,0.257187331471843,0.143381291954305,0.0534010154374622,0.150266318895565,1.06557397007667,0.994987119857119,0.28557830486268,0.162763766067194,1.43107719086296,0.135482334642565,NA,0.939000000000306,4.97400000000016
"11425-22","extra_heavy",500,0.83,0.990462271340133,0.434397852423672,0.267721170792499,NA,NA,NA,NA,NA,NA,0.999774534101137,0.153051192535375,0.274837527150096,0.11719825808374,0.0947885975192324,0.164444489174512,0.903951768665342,2.52402478635833,0.362026489823507,0.154599536377709,1.44557491755125,0.136556149780507,NA,0.944999999999709,5.54899999999998
"11425-23","extra_heavy",500,0.792,1.1313212673113,0.447066784441966,0.127368015134836,NA,NA,NA,NA,NA,NA,1.08424079195064,0.166891598238159,-0.0177046286613274,0.109671460050895,0.0683534262780475,0.178583054633023,1.00123736447161,3.52295497408762,0.15676456243976,0.139444577237118,1.5638269936804,0.138869099199883,NA,0.759999999999309,4.88900000000012
"11425-24","extra_heavy",500,0.812,1.06288443688302,0.474260031662613,0.164438200064226,NA,NA,NA,NA,NA,NA,1.08268937326371,0.0170782843483103,0.215945090850684,0.142756310437473,0.0138887002175352,0.159524125586303,1.08605805479571,1.51976555182411,0.265623294805765,0.172847636810605,1.67324044416401,0.139966512445561,NA,1.01000000000022,4.83500000000004
"11425-25","extra_heavy",500,0.824,1.03140874133469,0.496310060785453,0.222491679217243,NA,NA,NA,NA,NA,NA,1.11680468896021,0.0470301856713017,0.289425197809375,0.124402603690836,0.0485656467775977,0.182293780114985,1.09430933716779,1.15005159164155,0.357106063130845,0.155935447477105,1.36946511393241,0.143376511556166,NA,1.02199999999993,4.82299999999941
"11425-26","extra_heavy",500,0.8,1.13660364897385,0.41088318998393,0.115912064677437,NA,NA,NA,NA,NA,NA,1.25969130473759,0.00571113222057484,0.200947806696131,0.110096318391766,0.0386273953518043,0.173283333002655,1.22231547681066,0.58876008383974,0.204287279719398,0.143354459197256,1.64680633214683,0.146280813142753,NA,1.00200000000041,4.95599999999922
"11425-27","extra_heavy",500,0.82,0.983260407894874,0.503235611919956,0.310588777337175,NA,NA,NA,NA,NA,NA,0.948219137793166,0.00807784046468914,0.305624661819428,0.127220617980711,0.00365725854536734,0.14159572237374,0.889699756732768,2.99100747759099,0.356187071278912,0.152867793982606,1.43105514613426,0.136082185450341,NA,0.757999999999811,3.70199999999932
"11425-28","extra_heavy",500,0.802,1.04163635519477,0.603679049909038,0.179939804024056,NA,NA,NA,NA,NA,NA,1.04079386144285,0.310354494385009,0.310578722752755,0.149102542627365,0.193416713724463,0.139648371346602,1.03681093371212,1.59389118193149,0.330639213257439,0.159015774605478,1.01324915936433,0.144201978886133,NA,1.01099999999951,4.98599999999988
"11425-29","extra_heavy",500,0.79,0.981111968486532,0.602996605358414,0.21627210250517,NA,NA,NA,NA,NA,NA,0.926665798062427,0.202095448033895,0.221297637546569,0.131164012697209,0.0772050239577991,0.1462917743459,0.944496912866459,2.98462603417926,0.323168311476788,0.166418931593749,1.7114706021084,0.138142403803433,NA,0.98700000000008,6.88300000000072
"11425-30","extra_heavy",500,0.824,0.86790353085441,0.613015572953434,0.297173843082594,NA,NA,NA,NA,NA,NA,0.887290774875369,0.0315312360638122,0.368481029298586,0.146520202453479,0.0183671750812809,0.147942175981161,0.891642210602313,1.70143085818275,0.404574031537603,0.162809259812339,1.20377068319455,0.145814669934487,NA,0.850000000000364,4.79299999999967
"11425-31","extra_heavy",500,0.834,1.05500094559871,0.588247872124012,0.188886482965498,NA,NA,NA,NA,NA,NA,1.12244001812574,0.00313151122845738,0.23516652455846,0.12502017074638,0.00251888160183716,0.185993804229753,1.01550961294882,2.59605099270823,0.276657299740914,0.148977595942385,1.50671013789429,0.151922719616256,NA,0.833999999999833,3.80199999999968
"11425-32","extra_heavy",500,0.796,0.991359228975016,0.605083577607791,0.146960449803454,NA,NA,NA,NA,NA,NA,1.01659120082588,0.130204715733722,0.190937261502768,0.124940401190494,0.0823108216572465,0.149691964885669,0.912226829185657,3.44442417198057,0.248932251740065,0.177559578664417,2.11936743822941,0.134771008497254,NA,0.983000000000175,6.78799999999956
"11425-33","extra_heavy",500,0.836,1.07319527573623,0.514162432096737,0.158739457274575,NA,NA,NA,NA,NA,NA,1.0296520010696,0.00368639766793228,0.156806116748149,0.141429085656673,0.00174958478591885,0.141830055253757,1.0316401524008,2.51942047710693,0.230957166204258,0.171364472083262,1.6068202755113,0.131497684051431,NA,1.00600000000031,4.375
"11425-34","extra_heavy",500,0.83,0.946080483875712,0.568693284203724,0.0440736126057569,NA,NA,NA,NA,NA,NA,0.969028233928261,0.123812789991939,-0.0292374672330831,0.117166446505991,0.0668085579336136,0.187755223576777,0.935184476502275,2.33027503832479,0.14723023853735,0.16986174156596,1.86982125973784,0.14778045687193,NA,0.805000000000291,5.71500000000015
"11425-35","extra_heavy",500,0.794,0.92789557157307,0.63487232486695,0.211183216385633,NA,NA,NA,NA,NA,NA,1.02301678216264,0.176977759023873,0.28744462862792,0.135052039476441,0.185203102997298,0.164669741010445,1.05157048678236,0.715701312882684,0.366084950657933,0.165502293723803,1.6119945250372,0.144513099149655,NA,0.673999999999978,5.39999999999964
"11425-36","extra_heavy",500,0.818,0.992889681243983,0.506860634771791,0.302301196339519,NA,NA,NA,NA,NA,NA,1.04858679926685,0.000202814730553744,0.421618617900884,0.123082466831078,0.000200663016851382,0.155440011184862,1.03950478417844,1.13145221382067,0.457213442077229,0.153537141561267,1.40881766570958,0.148273082194718,NA,0.668999999999869,2.71600000000035
"11425-37","extra_heavy",500,0.818,1.00374913902847,0.52226721377078,0.251708463372687,NA,NA,NA,NA,NA,NA,1.01861146211116,0.00265137901743842,0.0906275760264746,0.116380556388332,0.00117170031185219,0.171938748117966,0.8835934960513,4.15214091109619,0.159482363253306,0.149744031308335,1.53254987837979,0.141649477861294,NA,0.804000000000087,3.32500000000073
"11425-38","extra_heavy",500,0.798,1.08263776421442,0.492115382999518,0.110367040177702,NA,NA,NA,NA,NA,NA,1.09770469257335,0.0204299218799581,0.0871166441054537,0.120499111440848,0.0115368672324604,0.15962159204246,1.06175593139684,2.36866221503786,0.180359592646816,0.14810346584052,1.61233563184562,0.137834680641486,NA,0.666000000000167,4.35400000000027
"11425-39","extra_heavy",500,0.842,1.04776768843936,0.496250558882493,0.12494379034286,NA,NA,NA,NA,NA,NA,1.17802473883763,0.00132070394203136,0.193447106644333,0.137172513294403,0.00310503634275898,0.156835269794231,1.08562599217565,2.02580697187224,0.156606753091008,0.174254667218263,2.09593664311157,0.148518121763984,NA,0.671999999999571,4.14999999999964
"11425-40","extra_heavy",500,0.794,1.04240812886746,0.513187116122428,0.128204111756675,NA,NA,NA,NA,NA,NA,1.02385628895653,0.0575413255004045,0.0507281841527085,0.125123971092472,0.0290092202037792,0.157135964917274,1.02019911740299,2.03846845892005,0.158806060583671,0.150852467769005,1.30942289206679,0.131978768596215,NA,0.664999999999964,2.74600000000009
"11425-41","extra_heavy",500,0.822,1.10292134378476,0.395774765555322,0.0646244132225571,NA,NA,NA,NA,NA,NA,1.14234344923014,0.0891776387945045,0.08554932694947,0.144701182077861,0.102910050583528,0.131239167499832,1.16446693233333,0.893925182970567,0.109680286976436,0.176328250825124,1.77201810859157,0.12583405559656,NA,0.668999999999869,5.22000000000025
"11425-42","extra_heavy",500,0.828,1.04802095905699,0.541005296004204,0.0261951087528501,NA,NA,NA,NA,NA,NA,1.01595652066838,0.0200162798258305,0.0787193172309835,0.142982064569407,0.0112745563934644,0.155212978889128,0.929248239899255,3.01431767386263,0.127929205495176,0.169105653926564,1.55404187221081,0.149929822741843,NA,0.668000000000575,2.96500000000015
"11425-43","extra_heavy",500,0.826,1.03892868496272,0.439900075209453,0.19141575063422,NA,NA,NA,NA,NA,NA,1.03428493727491,0.22450191986713,0.164899217666544,0.124483823016899,0.128889083326656,0.160896606927262,1.05988034816462,1.24338413670183,0.316321060332332,0.163247159421795,1.40070851513026,0.134644559745293,NA,0.661000000000058,3.25900000000001
"11425-44","extra_heavy",500,0.826,1.0029146486359,0.59547677547089,0.16946961811255,NA,NA,NA,NA,NA,NA,0.99527997239249,0.866306095439105,-0.0406542746426822,0.113394064087604,0.299062788841744,0.177412295201782,0.875818136992037,3.9851289670913,0.197050552275786,0.161655786247111,1.70383214286003,0.142891317883769,NA,0.66399999999976,5.125
"11425-45","extra_heavy",500,0.812,0.993346390035329,0.487846451177749,0.318628815623653,NA,NA,NA,NA,NA,NA,1.00431545334363,0.374417912246422,0.331468111086898,0.130743510456341,0.255495271413095,0.142005958227886,0.93728730203129,2.25839292321266,0.381404767532366,0.15515433607139,1.39414991436804,0.132454196847359,NA,0.667999999999665,4.1880000000001
"11425-46","extra_heavy",500,0.784,1.09857344761572,0.475843365948717,0.141678697571492,NA,NA,NA,NA,NA,NA,1.17180392933262,0.0601089697032669,0.182168315820347,0.112997091344208,0.0656382107675279,0.171576153179652,1.19642189777474,0.512871553951657,0.269777521387896,0.164893087763651,1.87652475223869,0.141522859192175,NA,0.666000000000167,5.91400000000067
"11425-47","extra_heavy",500,0.804,0.985841596024062,0.436826508509528,0.258431185021558,NA,NA,NA,NA,NA,NA,1.05539569668266,0.0836874511845091,0.237006801317562,0.101405720583308,0.0731549467028521,0.207696568346508,1.0346958379176,1.16787388533416,0.358626279163884,0.136747166310408,1.64291593433582,0.150621200770587,NA,0.675999999999476,4.91700000000037
"11425-48","extra_heavy",500,0.804,0.996100982735614,0.530532788826349,0.198628191906806,NA,NA,NA,NA,NA,NA,1.09419423253973,0.0439030119308713,0.243268767064955,0.119244640164506,0.0497078238864101,0.164845163546078,1.07292720601908,1.19120958502,0.294812240862523,0.15134226096244,1.64112552200095,0.137275509137746,NA,0.662000000000262,4.90800000000036
"11425-49","extra_heavy",500,0.828,0.959491654232624,0.42039946832944,0.257210483951783,NA,NA,NA,NA,NA,NA,0.954137967584266,0.0229707566310484,0.228343204708869,0.124923707424749,0.0148191547768007,0.178747910870676,0.973556241775231,1.28970206314762,0.378996609277364,0.174019534667987,1.83613224908904,0.14536640686563,NA,0.666000000000167,3.33500000000004
"11425-50","extra_heavy",500,0.834,1.00843539338623,0.55534213368926,0.238503971974847,NA,NA,NA,NA,NA,NA,0.906194988807704,0.0858597259443,0.145322178982781,0.151013104222299,0.0332852882791488,0.170241262733941,0.913215199871384,2.99171778613293,0.303552166909197,0.17883730045222,1.57673863486748,0.14788782945434,NA,0.667000000000371,3.19499999999971
