"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11440-11","light",2000,0.161,1.05529545454286,0.502924128828015,0.203462384115718,NA,NA,NA,NA,NA,NA,1.06537662888568,0.483665054597263,0.249325746795022,0.0502976279751786,0.0594912226115403,0.0677612031748653,1.06492275158702,0.549526745283458,0.258835604484441,0.0501427705095747,0.0715988214958709,0.0678254192052281,NA,1.61099999999999,25.101
"11440-12","light",2000,0.1735,0.972110323799958,0.487521940757759,0.340284585893292,NA,NA,NA,NA,NA,NA,0.973191678395039,0.496079528970021,0.394812654345376,0.0492446082932362,0.0657540474970174,0.0668745824730049,0.97441447801649,0.56145739438787,0.398629715449464,0.0491512161726106,0.0757828118706826,0.0667404747312,NA,1.27599999999995,25.591
"11440-13","light",2000,0.1695,0.97926304484511,0.447985890953187,0.334349805311939,NA,NA,NA,NA,NA,NA,0.975977815918732,0.461856945112315,0.358279602948275,0.0456470347758693,0.0586325383169731,0.0631015130263413,0.974668890929759,0.528538866435735,0.371943223451225,0.0480699501390639,0.0749125985487622,0.0632520910075328,NA,1.21399999999994,22.5500000000001
"11440-14","light",2000,0.16,0.983869407701296,0.568827969902023,0.199297073891327,NA,NA,NA,NA,NA,NA,0.991516722416208,0.566961426520516,0.24636644575448,0.0499789046957262,0.0718804279300272,0.0649896155980897,0.982287082372366,0.667837398491569,0.24778372194406,0.049309749686842,0.0780116329383875,0.0652853569917561,NA,1.29899999999998,23.5069999999999
"11440-15","light",2000,0.1665,0.952211737105888,0.50092771559855,0.331096829768854,NA,NA,NA,NA,NA,NA,0.965585161905349,0.458600035885041,0.381659905780512,0.0493038246328566,0.0702347499773146,0.0654928829010307,0.969148736314644,0.517525861635287,0.374046167983799,0.0504434259358834,0.0808871360385354,0.0676134973129802,NA,1.31700000000001,24.191
"11440-16","light",2000,0.1645,1.01981828814936,0.499983341584155,0.203406887257815,NA,NA,NA,NA,NA,NA,1.02005070904106,0.515938985905146,0.228220352052007,0.0517865813436109,0.0729591884836113,0.0685573391168739,1.02777524665857,0.582215933530693,0.225530873814906,0.0500833874066668,0.083212794941087,0.0671155340332681,NA,1.57800000000009,23.355
"11440-17","light",2000,0.1655,1.02371957893444,0.5092371600181,0.252863472934414,NA,NA,NA,NA,NA,NA,1.02864794578856,0.503150936472303,0.272625342390768,0.0461542503496299,0.0593731593023834,0.0652585780396215,1.03004159243938,0.568620177612965,0.280141231157515,0.0465714914152767,0.0725280644186175,0.0628675770755259,NA,1.28399999999999,24.707
"11440-18","light",2000,0.1535,1.02554216915285,0.453091558060535,0.186932660415627,NA,NA,NA,NA,NA,NA,1.04787777708535,0.380230643276748,0.230863815378567,0.0480708933408094,0.0639246832714796,0.066286171678881,1.04517354992321,0.444294871923959,0.23309447467358,0.0492466727258522,0.0764780862967653,0.0661499682737565,NA,1.27599999999995,22.139
"11440-19","light",2000,0.147,1.00239359831431,0.526872700319304,0.235722373195462,NA,NA,NA,NA,NA,NA,0.990955668254515,0.588066888130125,0.278569208316883,0.0490515649059117,0.0666899506975798,0.0666279658276781,1.0028044012606,0.618337435773629,0.285926901654435,0.0480841628043311,0.0760665032068352,0.0653978401628839,NA,1.72400000000005,21.5649999999999
"11440-20","light",2000,0.1735,1.03269923972804,0.479650606011804,0.199915322781817,NA,NA,NA,NA,NA,NA,1.0475215862918,0.446948106155992,0.248379351027755,0.0491798191545619,0.0634584419527645,0.0653996655661813,1.05377685498339,0.483732777286093,0.255411213954728,0.0494363599682298,0.071626211591836,0.0657945077892425,NA,1.63200000000006,24.155
"11440-21","light",2000,0.173,1.02693331974799,0.534207228853843,0.203059714796528,NA,NA,NA,NA,NA,NA,1.04811493797845,0.47008199500598,0.267377715085131,0.04716812072617,0.0620191991893629,0.0649060096235551,1.0470379908502,0.551316350881336,0.277007433212106,0.0467872937764148,0.075429828263826,0.0641636221005172,NA,1.78599999999994,24.1659999999999
"11440-22","light",2000,0.178,0.986198050770101,0.513454184325357,0.211712921562427,NA,NA,NA,NA,NA,NA,0.985651465279539,0.522188039194603,0.260100328180187,0.0513657237418702,0.0667867108240229,0.0658939226855239,0.992012786189628,0.596271823850561,0.253706239143518,0.051837836178407,0.0791821626690947,0.0671492190106275,NA,1.255,24.7420000000001
"11440-23","light",2000,0.1725,0.910640766224473,0.518123716609332,0.279881344465621,NA,NA,NA,NA,NA,NA,0.920119599499303,0.492400355380744,0.315881995095367,0.0498235833568203,0.0622358678224283,0.0675790058375279,0.927955462548706,0.550484881650328,0.320228763174496,0.0502878660435828,0.0709889872909541,0.0674786896167784,NA,1.346,24.523
"11440-24","light",2000,0.178,1.04991268311644,0.432865850965361,0.267476979217454,NA,NA,NA,NA,NA,NA,1.07331869676597,0.357895210231937,0.311913651470405,0.0458055875378798,0.0486308758627384,0.0646146353147021,1.06300119549667,0.461020616972061,0.314770194568333,0.0468992966422353,0.0671473556366967,0.065181518140356,NA,1.33199999999999,25.794
"11440-25","light",2000,0.1625,0.920932350801407,0.541440070437661,0.260021304708818,NA,NA,NA,NA,NA,NA,0.952628772047722,0.440123383576372,0.321508070825463,0.0472215767901269,0.0708588147532678,0.0655772449957663,0.937815849578456,0.562028066281518,0.320000272592345,0.0451175354470875,0.0634940492887382,0.0645052926523333,NA,1.346,23.6039999999999
"11440-26","light",2000,0.1795,1.00588157242273,0.482365983570875,0.253636182719971,NA,NA,NA,NA,NA,NA,1.03070253713059,0.416516890182276,0.287733857919335,0.0479666462037904,0.0567901650403498,0.067151319495765,1.02371000326561,0.5182505695986,0.286525995463717,0.0478464812917699,0.0703881467995216,0.0670384836548586,NA,1.726,25.74
"11440-27","light",2000,0.163,1.0410592826612,0.454079423683124,0.239059679643655,NA,NA,NA,NA,NA,NA,1.04464165755589,0.446210070282191,0.286260360333215,0.0498588169397805,0.065060680260483,0.0677915282822864,1.04709935014169,0.513364948792559,0.277945949130332,0.049910674560329,0.0724434900176866,0.0670176792318307,NA,1.22299999999996,24.38
"11440-28","light",2000,0.1655,1.03610601228437,0.455786068594885,0.232909386282756,NA,NA,NA,NA,NA,NA,1.03624975383767,0.482715237145125,0.265184762477898,0.0477510963994864,0.061635897801026,0.0656550002756423,1.05183466702508,0.476610236087345,0.283252541447172,0.0503376385994042,0.0705467261209372,0.0675911491416001,NA,1.23700000000008,23.7080000000001
"11440-29","light",2000,0.1625,0.947046720051691,0.517443642754325,0.255039899623831,NA,NA,NA,NA,NA,NA,0.949054831859029,0.54432433400853,0.287458638881041,0.048957594744747,0.0621624288070792,0.0659019391598376,0.954167912607813,0.601873827899257,0.290829580136145,0.0503599671747493,0.0723855931715102,0.0662510281383247,NA,1.77800000000002,27.8499999999999
"11440-30","light",2000,0.171,1.08850209233037,0.468492668513875,0.172982183025472,NA,NA,NA,NA,NA,NA,1.08674708957442,0.477784462060635,0.208304479235637,0.0490437153750575,0.0655776377995523,0.0659474928968414,1.09472895378107,0.514352607148375,0.216554124101412,0.0514039440249135,0.0742057510151932,0.0658579206468875,NA,1.298,28.5310000000002
"11440-31","light",2000,0.1835,1.00418223805113,0.472536480993781,0.229662421334376,NA,NA,NA,NA,NA,NA,1.00471764164986,0.498618497555488,0.273375151610454,0.0491585660009645,0.0714208014909045,0.0652505937899257,1.00216073003888,0.568219847155793,0.285242229068072,0.0501822505721543,0.0819343521770026,0.0671709694010264,NA,1.31500000000005,27.029
"11440-32","light",2000,0.1785,1.00677914940868,0.516625912502223,0.229075013464696,NA,NA,NA,NA,NA,NA,1.01829574357484,0.499423281076422,0.272829792000112,0.0500865980963252,0.060872862905504,0.0662344277621986,1.01375192723825,0.596576549129258,0.265105942231802,0.049629477594739,0.0705105192303446,0.0679829702005255,NA,1.29100000000017,27.1740000000002
"11440-33","light",2000,0.161,1.02949208294465,0.486724497986001,0.277939685048704,NA,NA,NA,NA,NA,NA,1.0321173717875,0.504295426449599,0.300247220913732,0.0494506701652096,0.0693640753627569,0.0660746248660389,1.03356841162816,0.55936263827605,0.307197883757641,0.0492947324451088,0.0784378759998193,0.0650555817702992,NA,1.6260000000002,23.981
"11440-34","light",2000,0.1775,1.00527302857328,0.489996741044807,0.309634155633342,NA,NA,NA,NA,NA,NA,1.01247550668713,0.479254694585243,0.353155826324937,0.0509402155612461,0.0584163373238188,0.0667456059918737,1.00787297370263,0.558112835137505,0.356636998179881,0.0498585180626094,0.0716934049384699,0.0645428253712236,NA,1.33200000000011,25.902
"11440-35","light",2000,0.1685,1.04044821574745,0.538890273710245,0.151766014745849,NA,NA,NA,NA,NA,NA,1.05673959174994,0.525753625439638,0.18948783812931,0.0481423889345066,0.0704508097119111,0.0637172615636753,1.06732031030241,0.558101732551811,0.200267786370479,0.0491632041766295,0.0798362682507801,0.0634373091007359,NA,1.6070000000002,24.2380000000001
"11440-36","light",2000,0.169,1.02973321802294,0.514178751120273,0.231189465130687,NA,NA,NA,NA,NA,NA,1.02649219138033,0.532264530809624,0.270503415483601,0.0487088837234703,0.0679769819860389,0.0650836543796675,1.0374534547717,0.5884940335342,0.273409743213964,0.0496520794797034,0.0764027704230001,0.0664428263933417,NA,1.40599999999995,26.374
"11440-37","light",2000,0.1715,1.01353219280523,0.453972170565583,0.279261909435369,NA,NA,NA,NA,NA,NA,1.02427025638112,0.441646492535067,0.302707627447445,0.0463614173358084,0.0629344066077869,0.0647007462919017,1.0185683387499,0.530755420342207,0.311516626521752,0.0493641431752671,0.0762052265114447,0.0650899576258633,NA,1.24100000000021,24.9289999999999
"11440-38","light",2000,0.163,0.986492878375544,0.480192253353644,0.330712290035804,NA,NA,NA,NA,NA,NA,0.99078390149158,0.477162418350101,0.371382031908672,0.0494481029841163,0.0658004343106348,0.0647055233243332,0.98563839364089,0.564472712794564,0.381979649380504,0.0485325375140081,0.0752140591710454,0.0665693520793248,NA,1.28099999999995,23.2809999999999
"11440-39","light",2000,0.176,0.93284451789344,0.535236066960574,0.288787850789484,NA,NA,NA,NA,NA,NA,0.961552551214252,0.459047094629627,0.340829257614289,0.0499210034689309,0.067906418440931,0.0666779629867502,0.962331020971625,0.528970545925988,0.338179444642684,0.0507041224256458,0.0809017760915421,0.0688828005059574,NA,1.32600000000002,24.557
"11440-40","light",2000,0.171,1.01879339462003,0.508996454652011,0.245643149167157,NA,NA,NA,NA,NA,NA,1.03356207572237,0.489603935686051,0.297575403466874,0.0501640373002229,0.0687041132938012,0.0667942792170425,1.03414358068228,0.559045871342848,0.296487898117747,0.0492100072055848,0.079656360490275,0.0669748477546395,NA,1.25800000000004,25.3220000000001
"11440-41","light",2000,0.168,0.973828538856235,0.522659624119995,0.264363729929131,NA,NA,NA,NA,NA,NA,0.959154077046498,0.573164815862226,0.289760598119362,0.0484357118749639,0.0626997346753933,0.0656397726343282,0.968263445428462,0.641651063688847,0.282908222854755,0.0486634559239868,0.0725846432075621,0.0671179767560744,NA,1.21099999999979,23.2719999999999
"11440-42","light",2000,0.1665,0.955276063603371,0.483979010932591,0.267122439612788,NA,NA,NA,NA,NA,NA,0.951315961668267,0.516497099338167,0.297130726864288,0.0470949904931871,0.0663269436850916,0.0645733521632625,0.95647370064684,0.573297770294646,0.301337013598064,0.0469371198258344,0.0786322111419536,0.0658007705979892,NA,1.33899999999994,22.0820000000001
"11440-43","light",2000,0.164,0.998659825059461,0.537543717258305,0.22880565924556,NA,NA,NA,NA,NA,NA,1.00377730079641,0.538488651031075,0.264560515933439,0.0480928344797808,0.0654724316453343,0.0651443145939435,1.00134698728193,0.614012659533033,0.273340022713494,0.0483619275413949,0.0791201992497053,0.0663506164133078,NA,1.22400000000016,23.8780000000002
"11440-44","light",2000,0.161,1.03241656489851,0.499560567125832,0.285261729505606,NA,NA,NA,NA,NA,NA,1.05398408494747,0.433459808459465,0.322610571128957,0.0477244171985487,0.0523869713116617,0.0629696228176296,1.04333586729389,0.5314802456658,0.326059318661941,0.0480378613816093,0.0723895115214435,0.0631954349800845,NA,1.27499999999986,24.405
"11440-45","light",2000,0.165,1.00122813060738,0.51461893489148,0.246028947750684,NA,NA,NA,NA,NA,NA,1.01065638220273,0.5082039517416,0.275513886334293,0.049626225406994,0.0593181799379848,0.0661682561542958,1.01526790630221,0.572050909208817,0.275189894929199,0.0485706826766134,0.0664232208774937,0.0672864261512652,NA,1.41399999999999,24.925
"11440-46","light",2000,0.17,1.0026892293462,0.485314650657309,0.268663474324874,NA,NA,NA,NA,NA,NA,1.0208490313907,0.422538215044311,0.298180412226982,0.0499484379987393,0.0650067200820751,0.0683136479924885,1.0003005634624,0.589399895266018,0.289776508414017,0.0491363396154235,0.0821002603107228,0.0690493084336463,NA,1.38200000000006,23.4449999999999
"11440-47","light",2000,0.164,0.973367859023239,0.517518265225305,0.190922646710454,NA,NA,NA,NA,NA,NA,0.981632715752048,0.507664841762968,0.23918643063231,0.0478926945333542,0.0699292271096798,0.066974071883323,0.98520784066894,0.563745950986808,0.242469513408569,0.0492000908683735,0.0766453490714734,0.0674172271728336,NA,1.24099999999999,23.595
"11440-48","light",2000,0.1675,1.04559532963161,0.50307182848114,0.207740606763632,NA,NA,NA,NA,NA,NA,1.04514400184344,0.521717087795276,0.24100645527287,0.04750967207183,0.0652606992124308,0.0647307846571927,1.05040140651877,0.579029061169583,0.243538541619062,0.0488008454058125,0.079161175922124,0.0653901674787202,NA,1.21900000000005,23.278
"11440-49","light",2000,0.182,0.951958148298666,0.556712479393328,0.275951435447788,NA,NA,NA,NA,NA,NA,0.967118301353531,0.527627469254451,0.33805511917608,0.0505989607288052,0.0690455140888198,0.067164347460494,0.967717513020626,0.600249549125086,0.340051851202506,0.0505380691106408,0.0780537162967106,0.0674465918100712,NA,2.49800000000005,32.615
"11440-50","light",2000,0.165,0.951902438409203,0.493520443122857,0.311521525643587,NA,NA,NA,NA,NA,NA,0.9610361380695,0.480742512698855,0.349450230026632,0.0493117606485985,0.0599860502487828,0.0655338282938605,0.967718777202162,0.529523767667054,0.353459241182454,0.0476519851940944,0.0717550725452129,0.063539005763292,NA,1.36199999999985,26.682
