"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11432-11","light",2000,0.176,1.0239844057167,0.495584340181495,0.224268073985414,NA,NA,NA,NA,NA,NA,1.04020889405312,0.453044968339836,0.271924897014764,0.0500910294055634,0.0629399540910374,0.0651315170388034,1.03346003269749,0.536908237189895,0.274143542247616,0.0502179196163292,0.0741482959195653,0.0679593854796448,NA,1.33399999999995,29.13
"11432-12","light",2000,0.167,1.00636114584788,0.440077964740124,0.251630660637434,NA,NA,NA,NA,NA,NA,0.999267983822606,0.474440780801786,0.302374887409844,0.0493369943721618,0.0648200070265166,0.0670977784109746,0.999164568313938,0.546654971685427,0.29639990012341,0.0494926921303101,0.0785342527710091,0.0647174763115382,NA,1.30200000000002,28.038
"11432-13","light",2000,0.1715,0.986315427374343,0.509196665676669,0.27822722106636,NA,NA,NA,NA,NA,NA,0.988369502503036,0.526881607242632,0.300186640227777,0.0501263076656587,0.0668432835506033,0.0670176985986192,0.991992966576229,0.598860713581959,0.301448326470115,0.0505856916098955,0.0763785864881801,0.0659846114731552,NA,1.399,24.965
"11432-14","light",2000,0.172,0.972812643147294,0.527550916858228,0.212142949659998,NA,NA,NA,NA,NA,NA,0.978334005718657,0.519152666698201,0.25459535875267,0.0459691304368557,0.0634350886453573,0.0648129390242096,0.985958897184354,0.582947192747923,0.257488939765147,0.0472289815707406,0.0762514029276931,0.0670983485497504,NA,1.64600000000007,24.849
"11432-15","light",2000,0.166,0.973893101884206,0.473962825550716,0.288092428335296,NA,NA,NA,NA,NA,NA,0.964937556068626,0.519387275535472,0.321493953618034,0.0498536693370469,0.0682404896384417,0.0667230078913415,0.968802380417995,0.57108544564003,0.321283776156704,0.0487921197119649,0.0752386730379508,0.0647416865666871,NA,1.59299999999996,25.729
"11432-16","light",2000,0.174,0.979658881633181,0.539443235240787,0.255877843439704,NA,NA,NA,NA,NA,NA,0.982058251934916,0.555492358348771,0.291142225108284,0.0508063771519048,0.0708693830951482,0.0659181963760427,0.998718863727795,0.601857841782647,0.289740444408978,0.0485964702071383,0.0799881377529437,0.0669117557132379,NA,1.39499999999998,26.0120000000001
"11432-17","light",2000,0.178,0.960151485355719,0.467217688066516,0.328965331060956,NA,NA,NA,NA,NA,NA,0.960041957346722,0.508175077839442,0.345370319010587,0.0459255848013069,0.0566221341969745,0.0631826970206621,0.95038717157885,0.609008438471277,0.358638097594029,0.0479539705847064,0.0714439643371581,0.0650458250815706,NA,1.26800000000003,26.9240000000001
"11432-18","light",2000,0.179,0.99575983473929,0.525363398699685,0.278139642389246,NA,NA,NA,NA,NA,NA,1.00959525603112,0.500618388511255,0.343391394039734,0.049844923263033,0.0649217950276639,0.0674510812613335,1.01172644196768,0.556616354348157,0.349473738885112,0.0500428376851607,0.0745999589672409,0.067312576073636,NA,1.24599999999998,25.329
"11432-19","light",2000,0.1625,1.01701110393633,0.523963961717304,0.258892994524566,NA,NA,NA,NA,NA,NA,1.01960839132604,0.522474669430647,0.307623624869021,0.0481496899064796,0.0652288146211208,0.0653775300847051,1.00779859390471,0.632136184798351,0.311194912373703,0.0460609225906074,0.0698244850744667,0.0655018088254532,NA,1.65700000000004,23.688
"11432-20","light",2000,0.162,1.04722092585495,0.532581495994281,0.197306696419805,NA,NA,NA,NA,NA,NA,1.06088469774811,0.524277116048942,0.242173621267807,0.0500629913018677,0.0668324796282365,0.0677596961347306,1.06745365160735,0.567309271092133,0.246023399601504,0.0496416626341221,0.0792147015661516,0.0678953605000441,NA,1.37200000000007,23.6370000000001
"11432-21","light",2000,0.172,0.993590582742088,0.505941465780212,0.226640452297733,NA,NA,NA,NA,NA,NA,1.00153215100345,0.501326073112195,0.262880106369072,0.0490368060396867,0.0611888059537589,0.0675141554237401,1.00540084347424,0.558634119231902,0.269022267369047,0.0506996821666713,0.0765333007058307,0.0655260746450762,NA,1.37700000000007,25.922
"11432-22","light",2000,0.1665,1.03277883908672,0.499331571507852,0.212160963707388,NA,NA,NA,NA,NA,NA,1.04114639098895,0.482405849806578,0.245764847247432,0.0477397166147545,0.0592854633765908,0.0651773643855575,1.05181967899913,0.530590292368857,0.248825102283481,0.0475412110072871,0.0743662219645457,0.0641300808671362,NA,1.28800000000001,24.366
"11432-23","light",2000,0.157,0.949756298003949,0.547034421500543,0.271489053109583,NA,NA,NA,NA,NA,NA,0.941849393128794,0.592967684020144,0.31276744436223,0.0483840075465079,0.0678425886018243,0.0648525326896622,0.956017327671813,0.608211510117192,0.325919188090078,0.0497401523264911,0.0793983340333561,0.0661859109273614,NA,1.31299999999999,25.579
"11432-24","light",2000,0.172,0.972795246482924,0.504606075558473,0.265291162958616,NA,NA,NA,NA,NA,NA,0.98566760931231,0.484563932630809,0.326613261677406,0.0478324252042975,0.0641103488745762,0.0644119037453085,0.989571560953389,0.533795600892303,0.32531746735018,0.0482130413329986,0.0745232657914902,0.0652530726923549,NA,1.31899999999996,27.317
"11432-25","light",2000,0.165,1.02852981365866,0.489506813326663,0.235817427139164,NA,NA,NA,NA,NA,NA,1.03580816791689,0.503665796374392,0.269373408853929,0.0487539716201537,0.0669949406818364,0.0636461222812416,1.05094002792837,0.504599998989687,0.280275773518023,0.0501000263090706,0.0776336932603243,0.06598208854515,NA,1.5139999999999,31.602
"11432-26","light",2000,0.161,0.935620974937622,0.495869287786128,0.312101554330198,NA,NA,NA,NA,NA,NA,0.930887684010313,0.513582678541939,0.35675343514538,0.0489605105617302,0.0598320108518277,0.0643350852427274,0.939806803878389,0.559440273851879,0.362536617149325,0.0471434750103041,0.0697759090829999,0.0631445030505308,NA,1.52500000000009,26.4640000000002
"11432-27","light",2000,0.172,0.931756501879072,0.525738517528983,0.313547439025054,NA,NA,NA,NA,NA,NA,0.951776893448212,0.471888076269352,0.367767729598994,0.0492231638406515,0.0750477865873339,0.069875471477223,0.932113509945597,0.618429351833566,0.353843390078215,0.0475096257275359,0.0694335650138756,0.0673695397783624,NA,1.44600000000014,26.04
"11432-28","light",2000,0.1595,1.00300667114555,0.491997818736822,0.299015848775691,NA,NA,NA,NA,NA,NA,0.99901354070285,0.513313029264839,0.322564065914803,0.0491519309217445,0.0650351306077029,0.0653757006731963,1.00904098126267,0.559551067650863,0.318650351399159,0.0492008610865653,0.0764852725409502,0.0655751566840955,NA,1.42900000000009,24.2139999999999
"11432-29","light",2000,0.1575,0.956245912317939,0.485616148183334,0.280964244957185,NA,NA,NA,NA,NA,NA,0.969978564916562,0.447481014287472,0.313513904364019,0.0486990406292486,0.065977655277552,0.0670374589765481,0.97125225451309,0.505727111142888,0.331407797569069,0.0499937582649243,0.080598485723662,0.0681022453761552,NA,2.31500000000005,27.029
"11432-30","light",2000,0.172,0.995548071462311,0.510137700589728,0.24931265422075,NA,NA,NA,NA,NA,NA,0.992562833325282,0.532388204925117,0.287041608549918,0.0464242447638382,0.0610134454722482,0.0650833941022049,0.992688242926484,0.612108279726788,0.289707720016916,0.0477985098673738,0.0705849107959077,0.066479516171052,NA,1.23900000000003,26.819
"11432-31","light",2000,0.176,0.987410766158533,0.523790951129602,0.23310949416847,NA,NA,NA,NA,NA,NA,1.0021682067473,0.490539923657397,0.289026536265039,0.0488339688428168,0.0676329047791455,0.0652894513104729,1.01360048624068,0.534564464076181,0.286316558309202,0.0489718433550162,0.0776019863572485,0.0678599085451503,NA,1.65000000000009,24.2329999999999
"11432-32","light",2000,0.175,1.0243136111435,0.510078819353411,0.262365304467472,NA,NA,NA,NA,NA,NA,1.01865092429101,0.534782147988265,0.303609683136389,0.048202564378132,0.0599840898765454,0.0654632280288654,1.01828177605098,0.625708685836078,0.300948415043218,0.0496438985705429,0.0740338376358185,0.0667679718345775,NA,1.4380000000001,25.9160000000002
"11432-33","light",2000,0.169,1.00302939811135,0.46796800045297,0.23918889487894,NA,NA,NA,NA,NA,NA,0.997620967122352,0.504909177148011,0.261054337015164,0.0477425842892591,0.0577369441798993,0.0674876172828525,0.996270614149007,0.577072968453445,0.282994699364807,0.0495163483411672,0.0762005346805414,0.0660546907832798,NA,1.62799999999993,23.2629999999999
"11432-34","light",2000,0.158,1.03898324841068,0.491514267503247,0.235662128674261,NA,NA,NA,NA,NA,NA,1.05696649981197,0.439799861431055,0.272213228301433,0.0472824608554773,0.0616109236379529,0.0639021337888131,1.05833986295135,0.503942424873264,0.278650228998864,0.0476797688301298,0.0694099871368201,0.0653744989525082,NA,1.37799999999993,24.2420000000002
"11432-35","light",2000,0.178,0.979355022579475,0.516020633637574,0.290315439775285,NA,NA,NA,NA,NA,NA,0.976280573495309,0.545709224771435,0.324627540490526,0.0494389871372037,0.0645184260390442,0.0655082746041297,0.98709422532988,0.609923987474557,0.323528328401733,0.0490552503161349,0.0752760530886735,0.0672393307744016,NA,1.49600000000009,23.7170000000001
"11432-36","light",2000,0.171,0.978257993761235,0.502826850400968,0.258889239726237,NA,NA,NA,NA,NA,NA,0.977723229289543,0.51121541764963,0.295865839250223,0.0514137940804377,0.0674475700785307,0.0658686687913723,0.979998236225464,0.5866583543253,0.296204979333754,0.0495405599791999,0.0754060714984265,0.0657938495868493,NA,1.45499999999993,26.7240000000002
"11432-37","light",2000,0.164,0.966956740504807,0.492977595189694,0.241634396099082,NA,NA,NA,NA,NA,NA,0.970428038685677,0.501269788405553,0.266144561855991,0.0462366234816922,0.0641784208415976,0.0633334774126968,0.979426907494546,0.541289254255805,0.28017250069772,0.0471407173759211,0.0771406436589087,0.0643418006604682,NA,1.24199999999996,22.6759999999999
"11432-38","light",2000,0.1775,1.00112122874316,0.489966784170799,0.246981347211888,NA,NA,NA,NA,NA,NA,1.00787070879212,0.48185219739784,0.287623818582463,0.0441151493351607,0.056500712961359,0.0640004592534848,1.00141962200057,0.594925158170224,0.285164863687687,0.0450299299340655,0.0673819290041516,0.0631619909917524,NA,1.56099999999992,26.2170000000001
"11432-39","light",2000,0.187,0.961771170185833,0.524245643753566,0.302590974498492,NA,NA,NA,NA,NA,NA,0.952462244613808,0.549616896170167,0.354720098201423,0.0502956168457588,0.0674559996387628,0.0670248015113962,0.96874823961046,0.607756141443709,0.343091067798334,0.0498865640198793,0.0811586666299561,0.0663190805335065,NA,1.43000000000006,27.173
"11432-40","light",2000,0.1635,0.993178499830962,0.534269599364725,0.26605720343465,NA,NA,NA,NA,NA,NA,1.00330642989323,0.522315172713392,0.32932105961893,0.0510470187587312,0.0681248317309723,0.0684422963686701,1.00610209130333,0.585703145812704,0.324309575859163,0.0513671532746958,0.0786140054494716,0.0683643598884629,NA,1.44900000000007,26.3399999999999
"11432-41","light",2000,0.1645,0.974512672323746,0.49965656406814,0.250993472278114,NA,NA,NA,NA,NA,NA,0.984122619788366,0.478720273357593,0.298860560558836,0.0472485531758463,0.0666257639971005,0.0636274134200074,0.984215491406273,0.549003146704807,0.301787751496899,0.0484707105888307,0.0760935536955388,0.0651701949984741,NA,1.89800000000014,28.925
"11432-42","light",2000,0.1625,1.02607408633476,0.488378510893627,0.209908736521606,NA,NA,NA,NA,NA,NA,1.03637962993994,0.465086193976892,0.260943977627202,0.0499927717997828,0.0737299929027587,0.0650312368704859,1.03509356320471,0.53909247969017,0.250575766191965,0.0509666468979614,0.084995975546301,0.0669962815524826,NA,1.35599999999999,27.7420000000002
"11432-43","light",2000,0.173,0.978444073019622,0.543328546028326,0.209788799181063,NA,NA,NA,NA,NA,NA,0.995759817102442,0.523961592031891,0.233432725080997,0.0480818957035128,0.0594427255069353,0.0664514595376957,0.979640153255688,0.646386406736451,0.247565380865578,0.0498357959405912,0.0712801030258475,0.0673478182416902,NA,1.23299999999995,26.2850000000001
"11432-44","light",2000,0.149,1.07383393314718,0.486725485250982,0.204638795383717,NA,NA,NA,NA,NA,NA,1.08126603761194,0.461179988303881,0.240601172928068,0.0493481745423841,0.0593478028688166,0.0678269654986848,1.07334206561106,0.545037826333036,0.249759997779496,0.0504224595816107,0.074056004471583,0.0661698398605839,NA,1.27300000000014,21.49
"11432-45","light",2000,0.156,1.00644729147475,0.524484750075409,0.222802354820004,NA,NA,NA,NA,NA,NA,1.02069759233077,0.48968229373484,0.273322946032747,0.0445828149948801,0.0583707751693471,0.0631044360132656,1.02603868057235,0.536266948796235,0.275465730239574,0.0470229252969004,0.0662612693144296,0.0642931562834529,NA,1.5619999999999,23.692
"11432-46","light",2000,0.167,0.949080867102062,0.454374493267063,0.325798566740236,NA,NA,NA,NA,NA,NA,0.947694157147311,0.475954109137863,0.352709659611277,0.0497648898642301,0.0697310360482767,0.0674027772898169,0.952339107830807,0.521915174084802,0.358813032091286,0.0493694246555482,0.0778343323171893,0.0670621385870201,NA,1.40499999999997,24.9069999999999
"11432-47","light",2000,0.1455,0.967007175555378,0.471553308131468,0.275342029281009,NA,NA,NA,NA,NA,NA,0.977457077574545,0.454605392682271,0.310582836447212,0.0471222158611539,0.0646479727999401,0.0643362620011018,0.980220218148201,0.502921901858996,0.308700524866402,0.0476732775528551,0.073284262602353,0.0644980303265165,NA,1.36400000000003,21.5620000000001
"11432-48","light",2000,0.1725,1.030652681911,0.471254857563838,0.206127031973924,NA,NA,NA,NA,NA,NA,1.03141776966904,0.476542660119554,0.241347834256341,0.0471417919185242,0.0636220457262841,0.0640881122057819,1.04556395516745,0.501424625424782,0.250094777747624,0.0480637185240581,0.0764371762414175,0.0649078403870291,NA,1.62100000000009,27.1780000000001
"11432-49","light",2000,0.1595,0.982250058615468,0.469127976218513,0.282485343627467,NA,NA,NA,NA,NA,NA,0.982429825196018,0.483542092855017,0.314627402561002,0.0513657545455106,0.0647994655524108,0.0675099288863981,0.990867206745075,0.519988718676104,0.338707790308657,0.0502747865286389,0.0752629832167143,0.0656928964322204,NA,1.25800000000004,22.5840000000001
"11432-50","light",2000,0.165,1.02118523008936,0.533341362958308,0.211642846585221,NA,NA,NA,NA,NA,NA,1.02694649848342,0.525109969573157,0.247221383464864,0.0485177614321005,0.074760734023073,0.0671845868112347,1.02683528862798,0.613188547204842,0.241175081232275,0.0499645181518689,0.0837551620418667,0.0668744539942309,NA,1.39599999999996,21.1190000000001
