"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11439-11","light",100,0.19,1.47095096064885,0.21276335219512,-0.140253684635088,NA,NA,NA,NA,NA,NA,1.50777678907092,0.0109129081664899,-0.0704616188947039,0.19639409920856,0.338081062476498,0.283218206685258,1.49524190530276,0.0915120993172304,-0.0826055031095019,0.197258933672002,0.426588581646272,0.281001046208575,NA,0.670999999999999,1.405
"11439-12","light",100,0.22,0.763678836038709,0.645524358213795,0.457333740922274,NA,NA,NA,NA,NA,NA,0.787698460601935,0.657853243207451,0.41118134936573,0.226835450074021,0.28725695459578,0.307093164090997,0.768498170928577,0.790533625955805,0.485749804401389,0.222470337916181,0.331528386744158,0.300512105695584,NA,1.119,1.577
"11439-13","light",100,0.19,1.00316666489828,0.554401102683681,0.24076465815049,NA,NA,NA,NA,NA,NA,0.972669122212803,0.611991884168924,0.280315666082391,0.197189594573197,0.184451652275566,0.262756908250072,0.987883619794011,0.778036629040666,0.245074190981862,0.188613870727868,0.241807067591836,0.247746485513516,NA,1.174,1.643
"11439-14","light",100,0.24,1.15157343798993,0.343501045147519,0.126065152761271,NA,NA,NA,NA,NA,NA,1.18674414689623,0.268368587548873,0.157465252631025,0.208215491276432,0.189508782933839,0.302723988949038,1.17621626065617,0.338632838348972,0.164770624618116,0.211921167072042,0.240987938012327,0.302169634246818,NA,1.226,2.068
"11439-15","light",100,0.24,1.19422575624496,0.584301781634957,-0.0920286035627344,NA,NA,NA,NA,NA,NA,1.18400644896058,0.728985713973368,-0.172294343526759,0.225120203813434,0.214460034233416,0.288138200938527,1.19430082386054,0.771481301245951,-0.0903198100512296,0.232900695104008,0.286494812356924,0.283381970508359,NA,1.206,2.215
"11439-16","light",100,0.23,0.831775147057794,0.355175684631474,0.475720846202762,NA,NA,NA,NA,NA,NA,0.821309836818494,0.402419131804045,0.485912721348498,0.201252115995465,0.195309575626957,0.252744346383915,0.801761979042034,0.525270067276395,0.51616040621709,0.19373572633282,0.248978950122366,0.244484420281011,NA,0.591999999999999,1.101
"11439-17","light",100,0.18,0.935341427832637,0.436401267718933,0.34233347043387,NA,NA,NA,NA,NA,NA,0.951754595446765,0.455061721150147,0.337706017438703,0.218682868823784,0.271665196345246,0.302780001061211,0.964246949979123,0.4313515438984,0.375597247509329,0.225978808339267,0.324823464026972,0.303156268414151,NA,0.515000000000001,1.264
"11439-18","light",100,0.17,1.02631648080519,0.58167587256601,0.12911174291518,NA,NA,NA,NA,NA,NA,1.03744942640488,0.682359465712298,0.133317249520062,0.218441536081434,0.359802124022317,0.310676512178192,1.06403173972179,0.56749956310389,0.217652346036232,0.219571326356509,0.376397396856551,0.300436078243504,NA,0.506,0.991
"11439-19","light",100,0.19,1.03524394778768,0.60802378889558,0.127660657631371,NA,NA,NA,NA,NA,NA,1.06335233168611,0.494582287664596,0.200385011589409,0.242980613955513,0.194531068182401,0.334424765916005,1.03698713022145,0.616320372254894,0.205556218353184,0.239612822581147,0.252100343535129,0.334080951192549,NA,0.497999999999998,0.975999999999999
"11439-20","light",100,0.12,1.22314654711917,0.210898963878185,0.332946788780507,NA,NA,NA,NA,NA,NA,1.24082995924297,0.167533905824889,0.333157750627493,0.200275512821279,0.239758401078049,0.270645876241828,1.26492997992954,0.121956961905821,0.340821035364061,0.200504452192619,0.281973609107272,0.275235520478169,NA,0.509,0.791999999999994
"11439-21","light",100,0.18,1.10167509326019,0.537494599619299,0.00230816299502821,NA,NA,NA,NA,NA,NA,1.12848670166027,0.524455315415225,-0.038251782532957,0.207802960893019,0.308081817222646,0.308581539819539,1.10971125721617,0.69917309190553,-0.040679582337716,0.212281968566316,0.390560078008474,0.302717997344499,NA,0.557000000000002,0.980000000000004
"11439-22","light",100,0.14,1.11737667523995,0.648786160851197,0.12849122436818,NA,NA,NA,NA,NA,NA,1.08872017641104,0.681937777187527,0.117335974318391,0.215246959525864,0.237830717849927,0.296262019261515,1.07700880012074,0.848483285709672,0.145615768414908,0.223535796855748,0.315010059758868,0.300131044384235,NA,0.571000000000005,0.783000000000001
"11439-23","light",100,0.14,1.06611107702106,0.465670313398708,0.245107436735525,NA,NA,NA,NA,NA,NA,1.20847787199754,0.0509438576022371,0.281599590049882,0.198817002116413,0.308951869709574,0.263587696060684,1.06836616003904,0.5383852716276,0.250638970224295,0.186771550634638,0.216705681231585,0.257090242511495,NA,1.136,1.651
"11439-24","light",100,0.17,1.1137662389732,0.279704656863407,0.100501023385403,NA,NA,NA,NA,NA,NA,1.11923539679041,0.229182480032542,0.128637691201901,0.194835972636497,0.266046654573631,0.266052030684777,1.12722081694156,0.243013987877571,0.131064112509826,0.188592701778254,0.302818845600252,0.263442401730033,NA,0.592000000000013,1.628
"11439-25","light",100,0.23,0.835763761197235,0.191959603188313,0.551273085856062,NA,NA,NA,NA,NA,NA,0.906030371014909,-0.0700940387536429,0.603383890752742,0.230492211820141,0.349951106223784,0.285153940650935,0.93806991030539,-0.244354636407808,0.622826199921606,0.221529317502291,0.439380586095772,0.27736414579891,NA,0.541000000000011,1.21400000000001
"11439-26","light",100,0.18,0.882797873939996,0.677386288343698,0.328192933495998,NA,NA,NA,NA,NA,NA,0.897627566709125,0.568450971167148,0.407291309457286,0.221758344291567,0.254673050259897,0.276671810670739,0.92017123747911,0.614377073736426,0.454027535701814,0.219691598997634,0.314813811192434,0.273214704204238,NA,0.609999999999999,0.905000000000001
"11439-27","light",100,0.14,0.779516970151587,0.65101844931179,0.427286424014268,NA,NA,NA,NA,NA,NA,0.72634544265419,0.84283010638489,0.386511184234649,0.218859941640061,0.34613244008901,0.332225157907993,0.70227328720947,1.0387698914303,0.429513602472426,0.219774114924578,0.396498774292828,0.320743229556091,NA,0.50500000000001,0.807999999999993
"11439-28","light",100,0.21,0.706190778569726,0.917739550186569,0.16920095324561,NA,NA,NA,NA,NA,NA,0.756372109395256,0.925684084654025,0.267807673299594,0.238240710371561,0.348805333979029,0.32075408900211,0.790262659868109,0.8641236559941,0.358479949029405,0.250609087625537,0.453735022635391,0.330948070061828,NA,0.498000000000005,0.981999999999999
"11439-29","light",100,0.27,1.19934553157648,0.205541226499463,0.316393557229837,NA,NA,NA,NA,NA,NA,1.19653058604682,0.213477812567902,0.321911648736628,0.203625917118199,0.272136349746074,0.249923787735977,1.21565404189766,0.233231734239801,0.317297489531072,0.197936723687493,0.337857735374401,0.255916238093087,NA,0.503,0.945000000000007
"11439-30","light",100,0.16,0.966441894569668,0.359859123981941,0.20584275436339,NA,NA,NA,NA,NA,NA,0.917282905911696,0.500253381427123,0.221155854042175,0.211345078256744,0.297595262089357,0.291132315314943,0.91495575244312,0.556749642907528,0.272990645338031,0.221390977239846,0.380909744328247,0.291017920574188,NA,0.497,0.827000000000012
"11439-31","light",100,0.19,1.02331369039519,0.715797396286451,0.008336363917791,NA,NA,NA,NA,NA,NA,1.08481439816831,0.439765907132826,0.125960585384586,0.253895957058019,0.628526991977876,0.325425318747312,1.06709579055757,0.685732265535768,0.100529131577524,0.256042737106883,0.748439261110781,0.321376212602831,NA,0.50800000000001,1.002
"11439-32","light",100,0.19,1.08908562856827,0.741638140291068,-0.0984125504107909,NA,NA,NA,NA,NA,NA,1.18469401134689,0.277665431405172,0.102694699743048,0.272609303399779,0.62615997024965,0.376555103320309,1.06299411243014,1.1194157577399,-0.0847266436599039,0.250962375521715,0.35467228883005,0.320561390621601,NA,0.504000000000005,0.837000000000003
"11439-33","light",100,0.17,1.09169481908881,0.62307569461905,0.0125778104020164,NA,NA,NA,NA,NA,NA,1.15546649162221,0.371064772198472,0.0417560875965267,0.18255422708704,0.137353020704308,0.269421400986891,1.10748790053455,0.707483784461998,0.0600357678419969,0.189172209113596,0.282778129687351,0.258725285389338,NA,0.503,0.756
"11439-34","light",100,0.2,1.01986672011884,0.473413999864722,0.499632491643306,NA,NA,NA,NA,NA,NA,1.03102480856782,0.420990035497077,0.510508902165798,0.233783980606749,0.173971540349767,0.312770890862511,1.0026770811165,0.559146219548779,0.560898326950097,0.233415909883679,0.259266251103412,0.30536918684624,NA,0.504999999999995,0.906000000000006
"11439-35","light",100,0.13,0.935355500451282,0.285130912482616,0.515016437703361,NA,NA,NA,NA,NA,NA,0.923972455318223,0.302871548719554,0.53016190774309,0.220322476007448,0.267002378039538,0.31348562410443,0.954286885873221,0.252426507504966,0.554295849865982,0.223495234418066,0.289811283212587,0.309704789220077,NA,0.498000000000005,0.816000000000003
"11439-36","light",100,0.16,0.896582306665794,0.752823871493281,0.229375912814469,NA,NA,NA,NA,NA,NA,0.951785337172203,0.648896939550614,0.217522622324352,0.24281793705652,0.330303074307831,0.33903688984973,0.930208999733341,0.89714111565166,0.176910161854961,0.23585254529967,0.402875546104656,0.352721220807351,NA,0.525999999999996,0.802999999999997
"11439-37","light",100,0.21,0.987000487034505,0.502138466807672,0.435379578999833,NA,NA,NA,NA,NA,NA,0.978443955872208,0.841431003603752,0.262497776246533,0.222368513949002,0.429790667086219,0.310726268399338,0.998226038392567,0.713657045010551,0.392343595391386,0.22990950013931,0.522210465104974,0.320957926838898,NA,0.563999999999993,0.942000000000007
"11439-38","light",100,0.17,0.978985403752998,0.477631943523364,0.551089800815289,NA,NA,NA,NA,NA,NA,0.944107461463969,0.488037536144434,0.560126012101342,0.202199425360773,0.121774867311877,0.270999956361673,0.942438315909448,0.706273697656981,0.549165485743628,0.203969926203618,0.249902280203947,0.278691183639692,NA,1.02500000000001,0.876000000000005
"11439-39","light",100,0.16,0.93286335388703,-0.055524479794527,0.337397265545869,NA,NA,NA,NA,NA,NA,1.01350457147434,-0.439300913347933,0.359311200087632,0.219859586417712,0.548150572692896,0.298852041151537,0.914068921792551,0.097435370313413,0.308956500148865,0.225975385782404,0.584910766057992,0.310474952110221,NA,0.507000000000005,1.30499999999999
"11439-40","light",100,0.09,1.20227585744524,0.574083799175023,0.24813407300956,NA,NA,NA,NA,NA,NA,1.32270560606309,0.0803412186431391,0.327281137033087,0.213316652351302,0.459461898520254,0.285927020073635,1.2120037549832,0.571650675545158,0.274516360812538,0.199703207244458,0.404463981113157,0.277518122644943,NA,1.14,0.588000000000008
"11439-41","light",100,0.12,1.12078975206319,0.595330035627471,-0.0435910005326361,NA,NA,NA,NA,NA,NA,1.10936163498263,0.598081488422835,-0.0631484955335714,0.183102851036923,0.262107143301479,0.251677178451757,1.09546549556194,0.782788794629292,-0.0588701510536924,0.188105298971834,0.330359071837044,0.251695757413379,NA,1.25399999999999,1.53200000000001
"11439-42","light",100,0.16,1.3143126625189,0.425233688151562,0.0842819774580053,NA,NA,NA,NA,NA,NA,1.33514593089217,0.284823506975127,0.143084894548841,0.24675363358065,0.49940971197925,0.37197441492244,1.30859104860117,0.434454339388902,0.125458689413204,0.248494237825866,0.561871995000316,0.36394769012546,NA,0.585000000000008,1.282
"11439-43","light",100,0.14,1.09652687049956,0.401076257603734,0.206133685919973,NA,NA,NA,NA,NA,NA,1.16153714452535,0.167166679870501,0.264749927737885,0.231611358852036,0.489682629848348,0.304697701928306,1.22420870652427,-0.0698382868551159,0.287716832441605,0.232652986314766,0.567319751353823,0.311038326209946,NA,0.796999999999997,0.884
"11439-44","light",100,0.25,0.973392661622814,0.363311071839069,0.36370363965897,NA,NA,NA,NA,NA,NA,1.01364387174309,0.221588503019013,0.424305393976948,0.249840714215936,0.247221960974607,0.306882431320016,0.953145858156437,0.425562601641808,0.437875255288538,0.246412729712061,0.293331728463465,0.302229568309314,NA,0.5,1.59100000000001
"11439-45","light",100,0.13,1.40668195418708,0.395788920134377,-0.163637113992941,NA,NA,NA,NA,NA,NA,1.41044284527308,0.399021542645113,-0.154793424894945,0.25126731755757,0.300493347579341,0.316481780019236,1.34608064721569,0.541334016972793,-0.131493710713174,0.251725302034775,0.375457469401974,0.307702482316531,NA,1.264,0.891000000000005
"11439-46","light",100,0.15,1.08843818168142,0.524294848562929,0.0479966437907471,NA,NA,NA,NA,NA,NA,1.11075059184108,0.523066912474281,0.0520079300276133,0.200216900395899,0.253780326543587,0.286179128525215,1.07659641534808,0.72387627343625,0.00730247212023086,0.197887115763718,0.273142676549082,0.283846811101494,NA,1.09599999999999,1.839
"11439-47","light",100,0.15,0.916200676151578,0.522349538970305,0.252332182076229,NA,NA,NA,NA,NA,NA,0.901458361762107,0.625421301824451,0.339279549399697,0.205560654891665,0.380984766673481,0.34217226254523,0.855325836278567,0.787839939725775,0.389322479086173,0.218160328841366,0.442151216438323,0.332693453258536,NA,0.593000000000004,0.914000000000001
"11439-48","light",100,0.18,0.903232783106863,0.355016230628146,0.446611579611384,NA,NA,NA,NA,NA,NA,0.878913945672185,0.457927384576192,0.44054134460531,0.237744729230472,0.37209562563197,0.284845263984058,0.897880258761067,0.380875335411891,0.463833983276394,0.233325073720828,0.394548187284412,0.267509281904676,NA,0.707999999999998,1.51700000000001
"11439-49","light",100,0.14,1.33557751183647,0.55240945035522,-0.0943786912246681,NA,NA,NA,NA,NA,NA,1.32595418276805,0.666683044291562,-0.156560985748526,0.197179508476969,0.314815740253323,0.302829225885403,1.28223179692294,0.814279283706451,-0.129486157395198,0.197006810336893,0.335171566840072,0.287955000475065,NA,0.533000000000001,1.19
"11439-50","light",100,0.2,1.06504063567615,0.562807283552511,0.00971976699626289,NA,NA,NA,NA,NA,NA,1.03122965348369,0.695986919677462,0.0430220923446646,0.229608339434093,0.307051552962289,0.298447973047503,1.09605399946053,0.545607126508746,0.0899927451558275,0.234808204539186,0.356416274832123,0.311500913025001,NA,1.23599999999999,2.04799999999999
