"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11441-17","extra_heavy",500,0.828,1.00742105635852,0.448515603798679,0.303142567329891,NA,NA,NA,NA,NA,NA,1.10914364729553,0.0116273348696155,0.397473738312598,0.120141732686113,0.0310867746455344,0.187826342895265,1.04885606315111,1.00872261479922,0.397772225493689,0.154259748931482,1.39602063380506,0.144174531871627,NA,0.659999999999854,4.30499999999938
"11441-18","extra_heavy",500,0.81,1.1586048697418,0.385589167786549,0.11219063964125,NA,NA,NA,NA,NA,NA,1.16999289767411,0.00227456862000816,0.122621849455985,0.134316654045509,0.00207653915025934,0.14521420443538,1.10237515232495,2.00901216042772,0.157037772077829,0.154072535252796,1.49574541792553,0.132797086531267,NA,0.65099999999984,3.34200000000055
"11441-19","extra_heavy",500,0.824,0.973185649261416,0.465972809259848,0.296231654818121,NA,NA,NA,NA,NA,NA,1.02135137806612,0.0325094971342164,0.277104629071487,0.11102090410686,0.0248934600518735,0.172394171641452,1.00906297633342,1.23092927535704,0.378837288364273,0.136743057045794,1.33157252417463,0.143720449474388,NA,1.36099999999988,5.45300000000043
"11441-20","extra_heavy",500,0.84,1.01365364973353,0.583039205128867,0.198038001570874,NA,NA,NA,NA,NA,NA,1.15262294759942,0.10300012352608,0.344129855013388,0.126684332981772,0.230224503404779,0.190957571181463,1.18995210635935,0.0117202801371136,0.403914007592363,0.178887293468451,1.79733128991114,0.14600004951109,NA,0.644999999999527,7.1860000000006
"11441-21","extra_heavy",500,0.83,0.959895827203081,0.495023076200235,0.406309939864549,NA,NA,NA,NA,NA,NA,0.979269546859401,0.0262854345845044,0.485011563000619,0.139670669659843,0.0194280709792696,0.136523507647217,0.939628293098397,2.12742477811568,0.515235886770246,0.163471919976809,1.59375784765103,0.131596548240662,NA,0.651000000000749,4.55000000000018
"11441-22","extra_heavy",500,0.818,0.967331349161838,0.453819994616959,0.372756467752956,NA,NA,NA,NA,NA,NA,1.06569705104362,0.209352050361501,0.436715733261008,0.139808989820921,0.467836536460746,0.171919470838226,1.12662430495472,-0.218162273973169,0.496570472977469,0.173951319317682,1.88969989719388,0.15195325538187,NA,0.648000000000138,4.82700000000023
"11441-23","extra_heavy",500,0.818,0.935787222818187,0.564276905891885,0.344362479705643,NA,NA,NA,NA,NA,NA,0.936962457462383,0.0604687465247775,0.332840175303016,0.127146110459756,0.0327401744696809,0.179289585534362,0.851990875006636,2.75717839321912,0.447273566926829,0.156518408419796,1.50307542935696,0.145129140017536,NA,0.69800000000032,3.62299999999959
"11441-24","extra_heavy",500,0.814,1.00615051652568,0.390157349107826,0.361552259519578,NA,NA,NA,NA,NA,NA,1.05711686381479,0.0807838286381933,0.333227869981897,0.105013323741877,0.0805803161270555,0.212596283227652,1.01037466951654,1.45656301630445,0.431830333846982,0.147041916026463,1.67298097750124,0.148640505760124,NA,0.644000000000233,5.08200000000033
"11441-25","extra_heavy",500,0.808,1.09694841850411,0.52074703339115,0.138378033455623,NA,NA,NA,NA,NA,NA,1.19722581197135,0.00490027564344558,0.25341098027223,0.134279003142772,0.00802980025890665,0.131655324420036,1.14790820944651,1.24038428857249,0.260426518375415,0.156150494240092,1.47443076793902,0.13167228788826,NA,1.47100000000046,4.95800000000054
"11441-26","extra_heavy",500,0.792,0.990310242887517,0.508276050746479,0.28862208081981,NA,NA,NA,NA,NA,NA,1.02684381130907,0.116058225576982,0.340098699218517,0.127271237696426,0.0837582130242084,0.15333317498825,0.922354956876861,2.76440572646827,0.37887100973425,0.155073693005046,1.55943909720507,0.137545107551411,NA,0.961999999999534,6.51699999999983
"11441-27","extra_heavy",500,0.842,1.03744922994827,0.394446791197346,0.309259437020573,NA,NA,NA,NA,NA,NA,0.991385991148919,0.00204143132484294,0.264572622924661,0.130959285375728,0.00129945738515301,0.161707134523432,0.967340155845745,1.91145294657523,0.331565888639087,0.164762030317428,1.48783918846051,0.142365332078841,NA,0.757999999999811,4.39199999999983
"11441-28","extra_heavy",500,0.854,0.872792783877158,0.574723736800497,0.339121594087946,NA,NA,NA,NA,NA,NA,0.882818821359519,0.00841094728681861,0.37898951942344,0.141218618891567,0.00561985489921587,0.156696951569706,0.723606256683072,3.5039134482351,0.427786204177166,0.182199446376697,1.72131807407073,0.138251026715121,NA,0.649999999999636,4.22199999999975
"11441-29","extra_heavy",500,0.818,1.04464043543436,0.528617009496329,0.0636031523366538,NA,NA,NA,NA,NA,NA,0.931144954311696,0.804269339781116,0.118209133890486,0.156882768341665,0.374487714543543,0.135419600192564,0.869068896047084,3.19363024421949,0.132391060700743,0.157048274246703,1.22475321515165,0.134169720944055,NA,0.769000000000233,5.29500000000007
"11441-30","extra_heavy",500,0.826,0.870473890927935,0.571058843475174,0.359526517990454,NA,NA,NA,NA,NA,NA,0.936189910095165,0.00615056625123628,0.413405429257959,0.140752195590717,0.00531807808850748,0.153829671848608,0.981486503457001,0.758072852346435,0.475265400854814,0.165336900776034,1.30446074861591,0.147339051706837,NA,0.649000000000342,4.20800000000054
"11441-31","extra_heavy",500,0.818,1.03105767740212,0.477134359463033,0.287772344190381,NA,NA,NA,NA,NA,NA,1.00925671166358,0.0211736997831262,0.324965665533871,0.1328118572063,0.0113385947249571,0.147278451747516,1.0162372504424,2.11574322741451,0.396080765216587,0.170717959609554,1.82641499421097,0.143663681812089,NA,0.764999999999418,5.76999999999953
"11441-32","extra_heavy",500,0.786,1.03475701816433,0.450381160853247,0.269529315001384,NA,NA,NA,NA,NA,NA,0.992757654262479,0.395070499586072,0.168457213894485,0.121925965358543,0.185291878956677,0.158693567410179,0.936932093076979,2.72320297342551,0.303736155323585,0.150808668773699,1.45035676133518,0.133302588601105,NA,1.19999999999982,4.16100000000006
"11441-33","extra_heavy",500,0.838,0.973926610741342,0.579953882390612,0.298880513102189,NA,NA,NA,NA,NA,NA,0.95866254591546,0.0201012574440305,0.275083626699551,0.130073830286543,0.0101358445835029,0.166833102079768,0.809589159509475,3.87364318013943,0.314113932729374,0.161588437725287,1.50990724285648,0.140172992964871,NA,1.09299999999985,5.03199999999924
"11441-34","extra_heavy",500,0.818,0.912478237667572,0.629636322451807,0.30247977155482,NA,NA,NA,NA,NA,NA,0.948393095065008,0.0825297795056445,0.210282238751054,0.13113451271019,0.0446589751820029,0.19657825145929,0.840229317399839,2.97532192778104,0.343545680367376,0.172979677121464,1.51248053563994,0.150946317455525,NA,1.33899999999994,3.80999999999949
"11441-35","extra_heavy",500,0.822,0.957599856783564,0.484132157193063,0.289819430108001,NA,NA,NA,NA,NA,NA,1.04919150177208,0.00356083831450575,0.390883359230411,0.137855660378197,0.00636625824733553,0.144534624167609,1.01761733284466,1.05249206288105,0.405691515492174,0.166811118640634,1.58001058910422,0.132345196911055,NA,1.06900000000041,4.42699999999968
"11441-36","extra_heavy",500,0.836,1.08016039808378,0.509964089021173,0.148146704081117,NA,NA,NA,NA,NA,NA,1.21792071028448,0.00818747783682035,0.293710244046265,0.150445046243059,0.0602731574038914,0.136852123760502,1.29387768671821,-0.526521932008153,0.310803089611897,0.173586407744832,1.23282017141759,0.131473821218628,NA,0.764000000000124,4.64400000000023
"11441-37","extra_heavy",500,0.798,0.88561543454947,0.57889371704282,0.391358613472209,NA,NA,NA,NA,NA,NA,0.895816282896175,0.0307905065281624,0.477881231423108,0.12726042359336,0.0190550272705896,0.164385579276303,0.769564008409918,3.21570286984106,0.540588125579424,0.155928109629006,1.51818241304501,0.144140849827638,NA,1.3760000000002,4.97299999999996
"11441-38","extra_heavy",500,0.844,1.03989502703604,0.476246155480885,0.313299345817984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0320000000001528,0.0309999999999491
"11441-39","extra_heavy",500,0.802,1.06465517576233,0.336625788622116,0.251612330892502,NA,NA,NA,NA,NA,NA,1.16360507382845,0.000346659439414933,0.343291478855237,0.128446251669147,0.00557760363679495,0.15875762914308,1.12777745818335,0.448196270071792,0.336867542082839,0.152186354284114,1.3887043264794,0.14848858867645,NA,1.19200000000001,4.26299999999992
"11441-40","extra_heavy",500,0.862,0.919229546124549,0.456104684131933,0.322313986006225,NA,NA,NA,NA,NA,NA,0.985442539635583,0.0150050945827951,0.407370534146905,0.136258618731896,0.0201376408275124,0.154350487666084,1.05922768356346,0.0558034546414884,0.465354460713615,0.194531577141228,2.08060825136928,0.129079354511299,NA,1.13100000000031,7.24200000000019
"11441-41","extra_heavy",500,0.83,1.01965340289486,0.550272256417493,0.1655362647393,NA,NA,NA,NA,NA,NA,1.07260802274868,0.0684348854650874,0.152855713812343,0.139777954228838,0.0538440698994306,0.177414409170658,1.10793362073358,1.1063066449561,0.269868945715242,0.1827755692702,1.91095653551512,0.144608987429163,NA,1.25,6.34099999999944
"11441-42","extra_heavy",500,0.802,0.966147623322509,0.630740886593066,0.194155128330016,NA,NA,NA,NA,NA,NA,1.08023811440426,0.000734730471568481,0.358749369631321,0.131066605566548,0.00153810183747562,0.132690759209968,1.00732254352081,1.55219345152298,0.3401088684936,0.147820434024806,1.4364345949182,0.131784524196619,NA,1.44200000000001,5.84299999999985
"11441-43","extra_heavy",500,0.832,1.01459669274824,0.525034059558365,0.384204145937018,NA,NA,NA,NA,NA,NA,0.905336724761346,0.0131891840615643,0.508800676921472,0.158897412093004,0.00610462973162051,0.145228574233763,0.920049583593831,2.87655395379999,0.531840157402757,0.187890957535501,1.71419281855852,0.146005813151274,NA,1.40200000000004,6.22100000000046
"11441-44","extra_heavy",500,0.82,1.03690452495916,0.618097414014937,0.1782507063329,NA,NA,NA,NA,NA,NA,0.955770190967066,1.10901279827855,0.046572750708173,0.132683738589835,0.41037066275828,0.179785123843751,0.902590181007889,3.02515453669449,0.202190070223651,0.149899528582092,1.23761918934282,0.152436885131964,NA,0.774000000000342,3.15899999999965
"11441-45","extra_heavy",500,0.804,1.04560310170174,0.491347889385189,0.146899369429802,NA,NA,NA,NA,NA,NA,1.03394990108993,0.0595641477312549,0.212669502230667,0.146699979784357,0.0359012068398411,0.137885798903927,1.04140407711617,1.71471076232627,0.255546134897397,0.168477344031173,1.40924354303623,0.133471873933358,NA,0.655999999999949,4.37899999999991
"11441-46","extra_heavy",500,0.832,1.01003261991975,0.481394582962036,0.219340355198595,NA,NA,NA,NA,NA,NA,1.07299814593048,0.17799710687601,0.130074576849648,0.120947960106823,0.164613190621598,0.21759813804152,0.883423928539507,2.94909359243512,0.200386120836425,0.16122244101102,1.507730522776,0.144489546820585,NA,1.32900000000063,4.83200000000033
"11441-47","extra_heavy",500,0.834,1.02087992966491,0.451307419652936,0.312114024994219,NA,NA,NA,NA,NA,NA,1.10256959818905,0.00957513520253435,0.336673030432285,0.112347275958438,0.0119942707457781,0.17665883970919,1.13524407560674,0.290995225020749,0.424150509021128,0.153076687495717,1.78511879429284,0.145905597408926,NA,0.73700000000008,5.67699999999968
"11441-48","extra_heavy",500,0.808,1.13062124698079,0.516084589253654,0.000708484442914945,NA,NA,NA,NA,NA,NA,1.17149363263058,0.00807369303014653,0.00371846664728503,0.128252000986078,0.00619328926519687,0.185725644397064,1.09966248473769,2.53943068501823,0.0628559215988353,0.152885452827109,1.67506382156133,0.150920661142703,NA,0.649999999999636,3.90399999999954
"11441-49","extra_heavy",500,0.802,0.993847443528192,0.449584038981012,0.305841797978035,NA,NA,NA,NA,NA,NA,0.986945597659032,0.0659870114849446,0.371952103968483,0.138515587353769,0.0533127827842017,0.13623291980363,0.938674176833907,1.95882428189612,0.397127886215675,0.165362383635732,1.48708785113209,0.134155925955253,NA,0.773000000000138,4.6880000000001
"11441-50","extra_heavy",500,0.812,0.938049444011572,0.675235201688854,0.233602002329112,NA,NA,NA,NA,NA,NA,1.0044826045231,0.231909684179107,-0.212375646758296,0.0973246999816441,0.0764711858943509,0.244766272474736,0.850356848690756,4.24613076688911,0.251499457022073,0.151329225415737,1.96212252961112,0.152164981384057,NA,0.654000000000451,4.29500000000007
