"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11428-13","extra_heavy",500,0.802,0.876780922114245,0.598111331063347,0.374811689484511,NA,NA,NA,NA,NA,NA,0.984143276279929,0.0033025000391063,0.471320671637848,0.117641139301229,0.00530164165613744,0.178866670948166,0.853255483469156,2.51274057266355,0.45042314663495,0.143212120030779,1.62789058980474,0.149007389745866,NA,0.731999999999971,4.12700000000041
"11428-14","extra_heavy",500,0.828,1.0573078391377,0.491226019782829,0.257878284222935,NA,NA,NA,NA,NA,NA,1.11222760951143,0.176697451201359,0.360425232171998,0.131219346239777,0.189153453358198,0.146779152881022,1.16431987672497,0.443376878064355,0.422640206823569,0.176273018545686,1.754226725219,0.132840862268601,NA,0.884000000000015,6.26000000000022
"11428-15","extra_heavy",500,0.824,1.00964281273539,0.552276312357157,0.276293356294135,NA,NA,NA,NA,NA,NA,1.05904879913463,0.00140783310187066,0.381222476544246,0.147047381846234,0.00144809336836775,0.135024472427771,1.1390487287122,0.393316270192432,0.407721475923106,0.165764583695706,1.53844113615323,0.135566573056775,NA,0.645000000000437,3.39199999999983
"11428-16","extra_heavy",500,0.796,1.06032679583828,0.413315032329934,0.166177934045931,NA,NA,NA,NA,NA,NA,1.0450449963511,0.0642263579182995,0.138007818935501,0.114810362967843,0.0395924473735493,0.180371870119953,0.936706249911077,3.19753697558514,0.230794594230227,0.150589205549863,1.75001765980599,0.144432191050106,NA,1.4980000000005,4.76200000000063
"11428-17","extra_heavy",500,0.824,1.00655695814154,0.504670859435209,0.191759120949209,NA,NA,NA,NA,NA,NA,0.97539217340865,0.0301676791237992,0.242566603312896,0.143677671641057,0.0170400878809504,0.138843037985703,0.874368896313349,3.62794592621398,0.282326395605417,0.169125772106362,1.78707170984587,0.134876751538315,NA,1.57900000000063,8.94400000000041
"11428-18","extra_heavy",500,0.8,1.07273009759664,0.611133874956381,0.213374328028344,NA,NA,NA,NA,NA,NA,1.06258152052775,0.131808160406104,0.109878975778573,0.113569719266158,0.0553698687953247,0.179337209464475,0.892373343838586,5.11660045035949,0.222553019737701,0.149395665366937,1.77974286535408,0.152206032806163,NA,0.735999999999876,6.11200000000008
"11428-19","extra_heavy",500,0.804,1.03313570024311,0.505358596196397,0.155027292232197,NA,NA,NA,NA,NA,NA,1.1715292703966,0.00934563859236831,0.230327199715032,0.121832540933853,0.0243626844656609,0.167260072468729,1.15017847556263,0.817490871853242,0.236493973695605,0.152980411233307,1.56800413091786,0.137750558598725,NA,0.735999999999876,3.99399999999969
"11428-20","extra_heavy",500,0.82,0.96048708312442,0.560322721493233,0.239947355678342,NA,NA,NA,NA,NA,NA,0.930492880294691,0.0410953207986859,0.0546660273774159,0.129722575149672,0.0186755831532032,0.20187410573841,0.836179969953845,3.56005818340638,0.218397954618762,0.166642534685791,1.69386768069581,0.152780449398657,NA,0.706000000000131,4.09299999999985
"11428-21","extra_heavy",500,0.776,0.953350300188749,0.572196232920974,0.219269562064199,NA,NA,NA,NA,NA,NA,1.01587134962003,0.0108576744954341,0.30019666796519,0.130521657739728,0.00916151566094764,0.140240138791714,1.01724525154901,1.34612272553033,0.325105766322786,0.144507032109844,1.45314517697264,0.133213070481378,NA,0.708999999999833,3.57800000000043
"11428-22","extra_heavy",500,0.84,1.03895562693715,0.485369523020927,0.099817829858498,NA,NA,NA,NA,NA,NA,1.04018666463771,0.0178158180752245,0.104442661868121,0.132394110015089,0.0113418200400544,0.165541925386348,1.07905849544926,1.16453699694197,0.224918742510739,0.161121853786843,1.40047857750083,0.142727248357016,NA,0.717999999999847,4.21599999999944
"11428-23","extra_heavy",500,0.818,1.06502842463152,0.541484178307304,0.211520136457324,NA,NA,NA,NA,NA,NA,1.14794946538814,0.19209435988164,0.300911693350286,0.138433773739354,0.258349491140762,0.156604720468655,1.12848864942039,0.96741709488939,0.333534698504252,0.159769060983634,1.31852946035282,0.135570632424441,NA,0.713000000000648,3.77899999999954
"11428-24","extra_heavy",500,0.802,0.845827121414495,0.528223330283431,0.256918515855654,NA,NA,NA,NA,NA,NA,0.880835223742151,0.390992847588297,0.295711749459379,0.122807410950144,0.280325359436599,0.183924358443375,0.935346559172546,0.80852923554318,0.439960225209621,0.158998814111673,1.49135587477723,0.148664142632006,NA,0.731999999999971,5.62899999999991
"11428-25","extra_heavy",500,0.784,1.05908004915604,0.529732764308127,0.141037139592121,NA,NA,NA,NA,NA,NA,1.1323373911046,0.0974124644228148,0.159798766441903,0.105939072763492,0.0696430509225848,0.180442940917885,1.10725202736794,1.64668798290076,0.269420935326739,0.13894794720354,1.54027007088791,0.140310650219163,NA,0.739999999999782,6.77400000000034
"11428-26","extra_heavy",500,0.824,0.933914045468962,0.599631765428414,0.275571950252425,NA,NA,NA,NA,NA,NA,0.988018161454804,0.0244895904149098,0.288797955344829,0.123591941435377,0.0166513134040721,0.160816781748611,1.015877402398,1.18863640556756,0.395034045521334,0.170576276877851,1.7204182951158,0.137464477202692,NA,0.746000000000095,4.63600000000042
"11428-27","extra_heavy",500,0.802,1.07918294239976,0.415222955969232,0.368826365200592,NA,NA,NA,NA,NA,NA,1.08467235807667,0.00449574642863333,0.43098380021195,0.121180993649201,0.00361408503852266,0.151353344138928,1.08758149544553,1.35024382069851,0.496858963672538,0.150672869215549,1.52227799598367,0.139154096038636,NA,0.70299999999952,3.65399999999954
"11428-28","extra_heavy",500,0.81,1.03308019320572,0.485589926410612,0.173717472444926,NA,NA,NA,NA,NA,NA,1.0402388824989,0.106218111486789,0.0720445041007408,0.117497429223346,0.0576960475460196,0.176337093095996,1.08598018374592,1.15129244435203,0.238061577072284,0.15738600234891,1.50205744243006,0.142551976032988,NA,0.810999999999694,4.84100000000035
"11428-29","extra_heavy",500,0.834,0.957024939217287,0.480820844284745,0.312126756632435,NA,NA,NA,NA,NA,NA,0.978515956313969,0.0449261933062546,0.198736707587954,0.118424779708506,0.0278269994127147,0.222060742389276,0.957743373021119,1.60534670783859,0.40195875068273,0.167902635841872,1.62964478417066,0.149376227089165,NA,1.52000000000044,6.40699999999924
"11428-30","extra_heavy",500,0.828,1.02351726208307,0.643633953052762,0.235574362807581,NA,NA,NA,NA,NA,NA,1.14690931390604,0.0164442248995008,0.257377572246024,0.12467532983553,0.0150518225257093,0.198017714312745,1.08775910985558,1.96634357236501,0.315366533327027,0.155153422595508,1.64508715053419,0.157568259256691,NA,1.70000000000073,8.04300000000057
"11428-31","extra_heavy",500,0.812,0.977582331756389,0.509564788853458,0.237357857511656,NA,NA,NA,NA,NA,NA,0.873735363932464,1.44380654241488,0.0994216830927382,0.130876728196898,0.547143556633291,0.170341847679363,0.92812921582021,2.63373735156692,0.316058807864263,0.157773077848365,1.69713122885742,0.142614349836599,NA,0.867000000000189,9.16700000000037
"11428-32","extra_heavy",500,0.816,1.01203836848183,0.548285936224424,0.145794069990514,NA,NA,NA,NA,NA,NA,1.0236502542514,0.000376774171783777,0.242031036620074,0.144093654304462,0.000269152599355306,0.146694398968583,1.03916663341027,1.30733527139624,0.283073139578163,0.169152308854758,1.28647971726659,0.137821918235745,NA,0.725999999999658,2.8090000000002
"11428-33","extra_heavy",500,0.804,1.01472169902835,0.450187913378952,0.26817174387896,NA,NA,NA,NA,NA,NA,0.977825271510142,0.488988692814312,0.307982108512481,0.138461537355307,0.324524128662671,0.150809917357246,0.928389960659699,2.66192928807524,0.34505353258676,0.155623599577719,1.69155994806943,0.140132937318505,NA,0.719000000000051,6.52499999999964
"11428-34","extra_heavy",500,0.824,1.12064448944351,0.432749184987032,0.0327315245872474,NA,NA,NA,NA,NA,NA,1.0395271213927,1.09510047225009,0.0191567393638666,0.139817116283222,0.563042114648019,0.141644790124825,0.981342145170819,2.88306094101804,0.0627613801809721,0.149265543962449,1.32639686900062,0.131684923390309,NA,0.725000000000364,6.50799999999981
"11428-35","extra_heavy",500,0.788,0.93196071456309,0.569987374949719,0.386959632969218,NA,NA,NA,NA,NA,NA,1.02580479708815,0.0465139895018646,0.428595896056149,0.11364227769851,0.0476419151162857,0.184672811153297,1.04728962051888,0.602725986670615,0.53103045982683,0.146625380192796,1.63762209393515,0.144102729696528,NA,0.698999999999614,4.69999999999982
"11428-36","extra_heavy",500,0.82,1.02557133155257,0.528193585493985,0.216918502860425,NA,NA,NA,NA,NA,NA,0.965589807066586,0.447249437779303,0.173752366473988,0.135146598261624,0.194611945995894,0.158291407277571,0.932798647080256,2.58043138947523,0.303817736052836,0.163467538100738,1.34323913593444,0.139922836170276,NA,0.71599999999944,5.10499999999956
"11428-37","extra_heavy",500,0.778,0.855596668348139,0.597554489146434,0.257555043881932,NA,NA,NA,NA,NA,NA,0.939738212058004,0.0807180114519725,0.164790259812986,0.103833725131395,0.0437685921669521,0.172975237088666,0.946059245043603,1.35608051602673,0.334880196776563,0.128447388374032,1.27917980749739,0.13755331614707,NA,0.720000000000255,4.22800000000007
"11428-38","extra_heavy",500,0.812,0.980564146987039,0.472313033971287,0.307454756060338,NA,NA,NA,NA,NA,NA,0.928382075206641,0.699391575546367,0.127446738762777,0.116840484721878,0.26743894584552,0.179236520586219,0.867388581813003,3.15662356940147,0.309976524645245,0.143883193125939,1.29600727985487,0.139174326377738,NA,0.716000000000349,4.01500000000033
"11428-39","extra_heavy",500,0.842,1.1151793004899,0.333740372338501,0.373191197858672,NA,NA,NA,NA,NA,NA,1.0741795904904,0.0651715036211568,0.206093771529617,0.117961890519457,0.035524513038624,0.184515147657941,1.13553455254272,1.03535260307652,0.423906411592571,0.164837703834917,1.6624638066767,0.144626699738626,NA,0.728000000000065,5.18099999999959
"11428-40","extra_heavy",500,0.822,1.02918226355094,0.483721552338473,0.260658722766499,NA,NA,NA,NA,NA,NA,1.04075675039259,0.28420811740806,0.258433804881396,0.129932515937852,0.196193741735536,0.187890105807943,0.986141619942584,2.2297021192938,0.395267525224728,0.168790662530253,1.75561487902371,0.145015495786883,NA,0.716999999999643,5.41600000000017
"11428-41","extra_heavy",500,0.792,0.980867868080884,0.5801870333775,0.31982561111324,NA,NA,NA,NA,NA,NA,1.07181804421261,0.021982143633078,0.385266972536844,0.113638638456946,0.0220415807228514,0.178825591416589,1.0874628362674,0.816839824470152,0.461983489866113,0.146660072078121,1.64620302023535,0.146141561182781,NA,0.726000000000568,4.24399999999969
"11428-42","extra_heavy",500,0.834,1.04489347731347,0.378009417363844,0.300540834949551,NA,NA,NA,NA,NA,NA,1.09586516625988,0.0283027419254786,0.279487081202781,0.11842662360499,0.0270665701207516,0.152992219848193,1.08695384716083,1.01936699333105,0.334472173215784,0.143476128071204,1.23620520952272,0.129579903086218,NA,0.720999999999549,3.61100000000079
"11428-43","extra_heavy",500,0.81,1.02442241908507,0.539121418850212,0.0204013474758627,NA,NA,NA,NA,NA,NA,1.11548696209651,0.292020461746227,0.0664133155032565,0.128795496943671,0.314929572451469,0.195024111584016,1.02430354311563,2.15266749022227,0.146166332393102,0.181926906201743,1.93345530447278,0.141866661503373,NA,0.661000000000058,7.10099999999966
"11428-44","extra_heavy",500,0.818,0.969695059137604,0.445124723768845,0.248669901672951,NA,NA,NA,NA,NA,NA,1.04973749373678,0.0581058873863615,0.272272879468205,0.113476781015108,0.0715832619898226,0.188289269231806,1.01177522980931,1.23558822373077,0.337707059461059,0.157150861906319,1.68450427048334,0.136982852856657,NA,1.55099999999948,8.08399999999983
"11428-45","extra_heavy",500,0.81,0.972331275529755,0.508200824306799,0.271856550694988,NA,NA,NA,NA,NA,NA,0.974790302972775,0.0763357963086774,0.146688622546773,0.118497942405017,0.0370048591568909,0.191921456674413,0.925751125139519,2.68552770891637,0.333212065083794,0.156649082389913,1.80581341294009,0.150494002576845,NA,1.50500000000011,6.90800000000036
"11428-46","extra_heavy",500,0.848,1.01975497255923,0.484730385598849,0.215721565476429,NA,NA,NA,NA,NA,NA,1.07247867443482,0.00921460250240437,0.262566238549316,0.135664015276254,0.00986390302929513,0.166355623522633,0.98497690596499,1.8679501328856,0.279939208551555,0.170520367042401,1.4651064156542,0.140957941227229,NA,0.725000000000364,2.9369999999999
"11428-47","extra_heavy",500,0.816,1.02401966612886,0.42399602757068,0.223297759111525,NA,NA,NA,NA,NA,NA,0.936913359171294,0.00300983445873536,0.285510161176617,0.146490590446859,0.0015446802211282,0.133286004680819,0.933064316886093,2.82605695629022,0.308487431879048,0.166872431359193,1.74975860727411,0.131089617365244,NA,0.728000000000065,4.10699999999997
"11428-48","extra_heavy",500,0.82,1.06705348926192,0.577985669873126,0.181542549300714,NA,NA,NA,NA,NA,NA,0.970423742956611,0.0789088589301915,0.158635194296397,0.144835243886825,0.0292589317008279,0.153424300664601,0.859595667075144,4.95727400903946,0.257237290025016,0.178926861244371,1.94455675991966,0.14003460939913,NA,0.886000000000422,5.06200000000081
"11428-49","extra_heavy",500,0.796,0.957713867530927,0.562786600069541,0.221876085294421,NA,NA,NA,NA,NA,NA,0.930707201495673,0.015684725018543,0.0686388351544383,0.112642966129025,0.00589589676089597,0.178363640596707,0.882715830093352,3.33276839439392,0.23622611940617,0.132410726828658,1.4349408273101,0.143609662018291,NA,0.735999999999876,4.86599999999999
"11428-50","extra_heavy",500,0.806,0.891554336664302,0.550623424867819,0.387029945538991,NA,NA,NA,NA,NA,NA,0.967327502550294,0.0191237916761044,0.412125433005099,0.108215449531456,0.0185029481714447,0.197503735641196,0.891899360699862,2.06700733255048,0.466510373981984,0.136229913345649,1.50700803482203,0.148695163991001,NA,0.721999999999753,3.38199999999961
