"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11431-11","light",2000,0.16,1.00633823013949,0.51563427761027,0.245391648640163,NA,NA,NA,NA,NA,NA,0.989889525687945,0.572027424150045,0.289838153522625,0.0491114118032167,0.061936975921849,0.065991558095206,0.988587151551356,0.6649503740224,0.29354327198751,0.0500725202178335,0.0742076494464861,0.0650197235615592,NA,1.73599999999999,29.491
"11431-12","light",2000,0.1525,0.9807962023477,0.471242058382855,0.286695833764938,NA,NA,NA,NA,NA,NA,0.975472490615444,0.50240018858854,0.32175052131626,0.0487798409824048,0.0624400366691822,0.0657034020896867,0.979658708310473,0.55213124882432,0.332816741117615,0.0476187485717162,0.0720535627280438,0.0638522251013269,NA,1.87099999999998,26.5079999999999
"11431-13","light",2000,0.171,1.04663359372512,0.456414580667891,0.250002102385402,NA,NA,NA,NA,NA,NA,1.06789106855472,0.42674258568715,0.269406261207525,0.0476153872924588,0.0555815014332478,0.0650777110556358,1.06192675751861,0.510477059396676,0.281256279474497,0.0489659315017361,0.0702503880622811,0.0664613110965542,NA,1.36699999999996,35.561
"11431-14","light",2000,0.1635,0.96907214433657,0.492601736272241,0.240373305234958,NA,NA,NA,NA,NA,NA,0.992217072597626,0.416080986754283,0.293426429884097,0.0475485085035306,0.053303225385123,0.0658606522244996,0.98433385920075,0.515005411061849,0.294499712894823,0.0474446205304408,0.0668292114771907,0.0644917516771962,NA,1.38400000000001,25.861
"11431-15","light",2000,0.1755,0.957063856743727,0.462623479036301,0.344031636501189,NA,NA,NA,NA,NA,NA,0.944302732108455,0.511190443074239,0.386895969912458,0.0511471358877181,0.0685333761492458,0.0667683904704563,0.951653029092634,0.567174350808324,0.386133165982947,0.0495942553315522,0.0786175703561589,0.065276673952704,NA,1.72699999999998,29.4490000000001
"11431-16","light",2000,0.1675,0.998189429044562,0.480214155777894,0.246423156747147,NA,NA,NA,NA,NA,NA,1.01023050372603,0.458560102353428,0.284330424785756,0.0495724273557644,0.0666596787808827,0.0660348969055279,1.00665833118752,0.544551823434104,0.285835261434075,0.0488729629415931,0.0761849671115629,0.0658635538007957,NA,1.81399999999996,30.847
"11431-17","light",2000,0.164,1.01779149328879,0.452724209105923,0.318499803900353,NA,NA,NA,NA,NA,NA,1.02310238218667,0.440595728311131,0.338242887004823,0.0485355964399272,0.062133404916421,0.0645465821015109,1.025836558041,0.500441864467773,0.347451682866917,0.0482744219260188,0.07427817467654,0.0643295439623076,NA,1.92200000000003,26.886
"11431-18","light",2000,0.1645,0.978281544672203,0.506818030376568,0.327203106296227,NA,NA,NA,NA,NA,NA,0.995960088367443,0.442114400212676,0.388011467691035,0.049641587836652,0.0678050505853626,0.0660538374000145,0.999309404789521,0.5017846989476,0.39641747785844,0.0488939845072391,0.075352149982653,0.0659809743501807,NA,2.04999999999995,32.955
"11431-19","light",2000,0.1535,1.0023287468712,0.518917202422454,0.264349962332284,NA,NA,NA,NA,NA,NA,1.00744378641344,0.528461732850124,0.28002048890926,0.0480621235024182,0.0669673763522237,0.06622709482775,1.00924819312012,0.588547438037623,0.293139969674688,0.0470982309645046,0.0787536533732188,0.0648669596096582,NA,1.25900000000001,23.92
"11431-20","light",2000,0.1735,0.944761702547877,0.553511774617618,0.254644521682078,NA,NA,NA,NA,NA,NA,0.98080240721228,0.428641367072074,0.294603427000522,0.0459273518122877,0.0477967119755425,0.0636020792520413,0.952041445056351,0.625052531335061,0.313123434984906,0.0504471110375863,0.0772649575651107,0.06649635792465,NA,2.03999999999996,22.9380000000001
"11431-21","light",2000,0.171,1.0434270033662,0.474859279675877,0.20716506238159,NA,NA,NA,NA,NA,NA,1.06191805884411,0.394883414635863,0.259178602531065,0.0493822811299188,0.0582238631861232,0.066340481995265,1.04997699788112,0.51924045616299,0.260006812726158,0.0492816340654808,0.0675789133048259,0.0649182021509324,NA,1.38800000000015,29.6210000000001
"11431-22","light",2000,0.17,1.0193872133318,0.544752798464362,0.194527576527623,NA,NA,NA,NA,NA,NA,1.02556096701,0.531527592406123,0.247182101087227,0.0489638547010125,0.0621444729397435,0.0667561021223506,1.03034980863822,0.601328730713875,0.248832235906368,0.0496574481974058,0.0753224188436071,0.0674424718508883,NA,2.19299999999998,33.732
"11431-23","light",2000,0.175,1.03131637788558,0.517235577996576,0.207754748693493,NA,NA,NA,NA,NA,NA,1.05256648034062,0.465066454576948,0.266507281121561,0.050464179525837,0.0631682808484504,0.0675363433845979,1.05197900761804,0.535622316009653,0.258830432783982,0.049063414355366,0.0744816325887624,0.069150542205354,NA,2.40900000000011,34.0919999999999
"11431-24","light",2000,0.167,1.01949083730646,0.465902217745511,0.258307185724994,NA,NA,NA,NA,NA,NA,1.0123508346015,0.518640198287062,0.282986170361074,0.0478660734985418,0.0674365188560371,0.0658015955336687,1.0008467034911,0.62243572339112,0.293125257314143,0.0488442097985064,0.0788384712326109,0.0649809288818594,NA,1.26999999999998,30.067
"11431-25","light",2000,0.1785,1.01104956675371,0.488100354352665,0.296049071249972,NA,NA,NA,NA,NA,NA,1.01077582565854,0.49376941118881,0.333813082038576,0.0505896742242623,0.0611692168641825,0.0655112623144775,1.00378575035442,0.622275241944056,0.322863939836153,0.0495713323241636,0.0722097807251045,0.0661588675248102,NA,1.26699999999983,27.309
"11431-26","light",2000,0.167,0.971182022056207,0.536781034947988,0.288666099965721,NA,NA,NA,NA,NA,NA,0.963583505739443,0.574802218605875,0.326268128557237,0.0499670247790362,0.0564761140141648,0.0656674674944667,0.97054569382296,0.627560857110999,0.32638681469651,0.0489805275780428,0.0643202603145102,0.0664598456598134,NA,1.63800000000015,31.5709999999999
"11431-27","light",2000,0.154,0.979266248479125,0.530261948187491,0.210559258498501,NA,NA,NA,NA,NA,NA,0.980705736911774,0.552284090365956,0.241250317170762,0.0481427055133147,0.0649250215806938,0.0642583438259338,0.983868103324063,0.606861696623669,0.250376069692569,0.0498657552713346,0.0772913278839135,0.0664866300254918,NA,1.61400000000003,29.123
"11431-28","light",2000,0.17,1.03101984013492,0.541412789439142,0.212143076353812,NA,NA,NA,NA,NA,NA,1.02699771219826,0.565154957745867,0.272616112208435,0.0506386318867816,0.0713557835953612,0.0704225306456744,1.03643240995141,0.616134466646838,0.26998592516618,0.0495324757278789,0.081852048820998,0.0672371902655425,NA,2.00600000000009,30.2570000000001
"11431-29","light",2000,0.1595,0.952568913684484,0.584000403315683,0.311695781229467,NA,NA,NA,NA,NA,NA,0.955176604006489,0.589468620792072,0.356177265150302,0.051152247174121,0.0678380924576917,0.0665525824609051,0.96060291329567,0.649678644711255,0.359457123100676,0.0511780920389007,0.079299213619558,0.0667484514521205,NA,3.17200000000003,31.3130000000001
"11431-30","light",2000,0.1725,0.982819064818154,0.535550471236346,0.230031789399673,NA,NA,NA,NA,NA,NA,1.00475911181547,0.495554659117495,0.276380273595303,0.0495768530293803,0.0641498522191566,0.0688703372484588,1.00221223952775,0.565783991551613,0.281076608251268,0.0500318848680111,0.0748365965449224,0.0679758648460102,NA,1.39699999999993,30.0450000000001
"11431-31","light",2000,0.1465,1.04381260680767,0.490470998072169,0.235575089477131,NA,NA,NA,NA,NA,NA,1.0422937488808,0.504562111343201,0.271630349153806,0.0483243920992075,0.0633558682346645,0.0660833125867163,1.04427364804896,0.574306537484209,0.277874422544287,0.0490340067361387,0.0759237265359372,0.0677680899672344,NA,2.88400000000001,22.546
"11431-32","light",2000,0.1785,0.949263538698067,0.502658808685913,0.295220847267775,NA,NA,NA,NA,NA,NA,0.940041091115972,0.538719682227493,0.329775765571315,0.0505550105958878,0.0634800650647454,0.065858160256654,0.947086902395532,0.60739289534182,0.3364528156428,0.0516770932524763,0.0817674319166282,0.0677773369278491,NA,2.85200000000009,31.3580000000002
"11431-33","light",2000,0.171,1.03077076573166,0.453731826445076,0.233100429118836,NA,NA,NA,NA,NA,NA,1.05057041093698,0.409886801594909,0.279126317467649,0.0485485447633435,0.0678281928550021,0.0658548502717802,1.05864290243132,0.436704090059147,0.285559235128799,0.0475985599033203,0.0789633053573157,0.0648342717636738,NA,1.61799999999994,32.2060000000001
"11431-34","light",2000,0.1795,1.00923244592937,0.476906299825241,0.311484075761257,NA,NA,NA,NA,NA,NA,1.00817331485214,0.523218639269225,0.32555639733583,0.04719429615424,0.0547985966493247,0.0680873103069773,1.01201093403729,0.576926493839003,0.352897220201282,0.0501619900303482,0.0702984490415381,0.0709170298276903,NA,2.57899999999995,30.615
"11431-35","light",2000,0.1705,1.07272570440068,0.530499239725867,0.196590171510708,NA,NA,NA,NA,NA,NA,1.0749801987439,0.538491069072581,0.229679266884304,0.0495664356796851,0.0650101063578455,0.0664261273617753,1.07640240722123,0.600202423529751,0.242884708649093,0.0506021079545459,0.0772870140134804,0.0658232783870244,NA,2.65300000000002,30.6699999999998
"11431-36","light",2000,0.1635,1.02995710813916,0.488666718840219,0.213575729324915,NA,NA,NA,NA,NA,NA,1.03850948698107,0.468634775342321,0.255378571200524,0.0482821161003831,0.0609837251402204,0.0646389060704331,1.04271615238831,0.524856575268958,0.253838185555318,0.047367720268973,0.071978197210944,0.0648839393219176,NA,1.32899999999995,23.9759999999999
"11431-37","light",2000,0.176,0.951254138373989,0.49056310671851,0.354527618960053,NA,NA,NA,NA,NA,NA,0.952077688685856,0.487400903074559,0.402517527894801,0.0498935068408739,0.0709000291949946,0.0671045327437065,0.959062626333833,0.536270891917579,0.401089891144436,0.0497839391157605,0.084212732680785,0.0652816271997234,NA,2.029,34.0340000000001
"11431-38","light",2000,0.159,1.03073928643317,0.532451868070641,0.254429323744005,NA,NA,NA,NA,NA,NA,1.03043708971463,0.552958549422159,0.286402842538766,0.0482371162657911,0.0724635078883159,0.0648647954604968,1.04174412330303,0.582119655129971,0.292636559092852,0.0494187134850919,0.0842822308107045,0.0655596692399036,NA,2.31099999999992,28.5220000000002
"11431-39","light",2000,0.1715,0.969321548826124,0.562195078275445,0.237849517735072,NA,NA,NA,NA,NA,NA,0.968331929536817,0.602684286121626,0.274539012497523,0.0483294798431205,0.0584528214463475,0.0667205477713035,0.970832495312849,0.695016286777806,0.279574484752715,0.0486219866107093,0.0750401468329784,0.0691777819415192,NA,1.91699999999992,31.4670000000001
"11431-40","light",2000,0.175,0.972768949408371,0.515652633211639,0.289998446900447,NA,NA,NA,NA,NA,NA,0.97826709840425,0.514930738074607,0.334829231234817,0.0504178106726675,0.0638350940837567,0.0634963896172371,0.985098296110646,0.583284649454334,0.327326506657057,0.0516761379957698,0.0738821412803504,0.0652253727115624,NA,1.54099999999994,30.3770000000002
"11431-41","light",2000,0.182,1.08185978552726,0.443198234624116,0.17424952352408,NA,NA,NA,NA,NA,NA,1.08859581135525,0.427661491394076,0.217684577504452,0.047952219335506,0.0562669095105942,0.0631346605162624,1.10013904381634,0.453711410587824,0.228386340938856,0.0478955040603259,0.0657091936237194,0.0645240790395148,NA,1.50599999999986,28.8589999999999
"11431-42","light",2000,0.174,1.01717201968345,0.500009276378185,0.264419084879416,NA,NA,NA,NA,NA,NA,1.02788528615604,0.484257388086901,0.3078889131744,0.0498989372742902,0.0670922480106404,0.067424077326522,1.03716977531237,0.519816427283782,0.307196164003029,0.0502086543791591,0.0775965415010079,0.0673899830693559,NA,2.21100000000001,34.0980000000002
"11431-43","light",2000,0.16,0.951898744730488,0.553757434652448,0.200471711752832,NA,NA,NA,NA,NA,NA,0.948055171077172,0.575842758511705,0.2272729344116,0.0479640706331773,0.0664955981878324,0.0661477589693187,0.948409868978121,0.661612765379262,0.233494688977429,0.0481394907045356,0.0783240135647011,0.0662481006241506,NA,2.36699999999996,27.681
"11431-44","light",2000,0.1645,1.03920636822629,0.476286834918328,0.250236244300555,NA,NA,NA,NA,NA,NA,1.0453143544086,0.461596598504824,0.298696420613971,0.0479558299635446,0.0655330650131326,0.0646520260350349,1.05138247098139,0.508088204981794,0.313948109163356,0.0496869247163554,0.0849935439492622,0.0656381209675646,NA,1.61199999999985,27.6010000000001
"11431-45","light",2000,0.165,0.976316020456196,0.525879205402238,0.221459276328808,NA,NA,NA,NA,NA,NA,0.976170852752295,0.543319302744375,0.246041013687391,0.0468411392989963,0.057219814915181,0.0665559627812958,0.956643439299736,0.679989155656227,0.257359404797785,0.0505321054564276,0.0698683292161986,0.0665733314025478,NA,1.2639999999999,32.1000000000001
"11431-46","light",2000,0.172,0.948262307316484,0.495719539065786,0.347255154714513,NA,NA,NA,NA,NA,NA,0.953556436151623,0.503180521813166,0.390007129914117,0.0504632667806457,0.0651568258957896,0.0660446001489096,0.965848317145266,0.53460581230342,0.393841921486456,0.0489235715502658,0.0698174001806248,0.0672396108531179,NA,1.28300000000013,26.75
"11431-47","light",2000,0.164,0.990593748589428,0.515151041088992,0.270156293445433,NA,NA,NA,NA,NA,NA,1.00169533205365,0.485888152923508,0.311655808148513,0.0465533074564126,0.0625995710533533,0.0648521661918465,0.995342991755386,0.57854360502378,0.320067502156325,0.0473401973790652,0.0802067199754101,0.0663626886559263,NA,2.06499999999983,27.9359999999999
"11431-48","light",2000,0.17,0.970915624299616,0.502711879643998,0.236802530275589,NA,NA,NA,NA,NA,NA,0.982213430939674,0.482968850866038,0.274938404062543,0.0518066684397934,0.0563634541747086,0.0657291927715513,0.976209649332503,0.581833153408941,0.285707525567073,0.0495652630721605,0.0782558942134357,0.0651487215058016,NA,1.46500000000015,31.326
"11431-49","light",2000,0.165,1.00744423576428,0.485746242401031,0.244980843485009,NA,NA,NA,NA,NA,NA,1.01071340698975,0.490260044828238,0.300376323916725,0.0469302385719039,0.0650570974690715,0.0647466310355194,1.01165117037739,0.56270068943788,0.294856516610708,0.0470919703742246,0.0778714890205202,0.066273748648617,NA,1.94299999999998,30.9580000000001
"11431-50","light",2000,0.161,1.00650910257714,0.506050573435084,0.145341927869402,NA,NA,NA,NA,NA,NA,1.02808827544123,0.423080840985825,0.190859367587093,0.0479207022283125,0.0583655045290383,0.0681789180728277,1.0253089928733,0.50941895732763,0.195171586243438,0.0482447258795788,0.0736932756458753,0.0657006438915539,NA,1.2650000000001,31.0680000000002
