"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11430-34","extra_heavy",2000,0.827,1.03593587737915,0.457919572571912,0.225170241467176,NA,NA,NA,NA,NA,NA,1.03851606064748,0.133780819553344,0.19374602503102,0.0627964246672059,0.0421092192949558,0.0837312130129318,1.01562519218783,1.7191932770416,0.284711475744489,0.076495017592263,0.698521340868033,0.0714160064906392,NA,2.01800000000003,33.3519999999999
"11430-35","extra_heavy",2000,0.811,1.03615056959624,0.481252169186035,0.205402063916098,NA,NA,NA,NA,NA,NA,1.02964402386002,0.355939673502916,0.116523916704546,0.0608712627013901,0.0897645330147234,0.0892025081777454,0.9686472508866,2.73106766219844,0.26338032172034,0.074973963012805,0.803702912562991,0.0731123010723019,NA,1.75300000000061,30.2950000000001
"11430-36","extra_heavy",2000,0.801,1.0008569158927,0.462600944893527,0.293299196930947,NA,NA,NA,NA,NA,NA,1.03357192402679,0.0387759388222182,0.285224510360134,0.0594815649963736,0.0137253543504234,0.0866236192499885,0.974090411702409,2.21915271754625,0.352218057365885,0.0749685654421104,0.787403110229412,0.07273598553753,NA,2.40300000000025,31.6140000000005
"11430-37","extra_heavy",2000,0.8315,0.994908070938405,0.482160228964473,0.259314286050487,NA,NA,NA,NA,NA,NA,0.980744157936272,0.0756870587207691,0.298145719401313,0.0707020655096282,0.024399758592508,0.0767366886961015,0.9521353979,1.85031164633379,0.35156156824724,0.0799729270196314,0.647485034765231,0.0705261227977142,NA,1.77900000000045,20.8959999999997
"11430-38","extra_heavy",2000,0.8085,1.02036098935001,0.45150046874775,0.26890466412506,NA,NA,NA,NA,NA,NA,1.07378171959096,0.275582372003606,0.295666254162522,0.0629434222494835,0.142873526621299,0.0827547395580061,1.02900056312588,1.60725272407697,0.344233501026299,0.0773973707363687,0.776071271929416,0.0694883694680558,NA,1.95499999999993,41.2290000000003
"11430-39","extra_heavy",2000,0.818,0.967882107716834,0.543711317885437,0.25399553847849,NA,NA,NA,NA,NA,NA,0.980989475398876,0.59452643457904,0.211343843403882,0.0655557419177265,0.190674981259422,0.0849522201514133,0.935548151773285,2.22434581300528,0.305830961422531,0.0798577347886847,0.776594527455743,0.0706979544760383,NA,2.22500000000036,38.1390000000001
"11430-40","extra_heavy",2000,0.8215,1.01099269872921,0.490848551788959,0.24311677069618,NA,NA,NA,NA,NA,NA,0.999569165189133,0.580701727785617,0.257582558554007,0.0688723609916152,0.177047291495781,0.0749929887321436,0.944057894753522,2.44313498151565,0.298522988044754,0.0779908257063952,0.696128867917489,0.0704356726935144,NA,1.67399999999998,30.7809999999999
"11430-41","extra_heavy",2000,0.8065,0.971933402492544,0.477387425304801,0.304356920995484,NA,NA,NA,NA,NA,NA,1.02916255529131,0.256248285501854,0.337877727037775,0.0652115452343562,0.126241383532491,0.0760882016621106,0.994926405602562,1.51329166273336,0.380361329244409,0.0780452960612216,0.780888910031498,0.0682259303778208,NA,1.51400000000012,25.9210000000003
"11430-42","extra_heavy",2000,0.823,0.954723186284641,0.540751432786054,0.255830783353531,NA,NA,NA,NA,NA,NA,0.948623065093738,0.138140553886269,0.194737924902055,0.0593235540034228,0.0314529664971818,0.0878758345306856,0.854341626318081,3.17189684798144,0.343347855465309,0.0804750666332096,0.782064550096919,0.0713743873316904,NA,2.78399999999965,28.6399999999994
"11430-43","extra_heavy",2000,0.8125,0.946052758284052,0.510637781640838,0.369460724612038,NA,NA,NA,NA,NA,NA,1.00777241371278,0.04923603364572,0.429402448229464,0.0623924190603078,0.0233982980951235,0.079185740311287,0.892286230472853,2.40125377902272,0.450989317156621,0.0827574291170688,0.814821949234155,0.0717274672869841,NA,1.76700000000073,33.643
"11430-44","extra_heavy",2000,0.8195,0.987708349881845,0.573162990266935,0.223261155020974,NA,NA,NA,NA,NA,NA,0.955044261658766,0.510824498942718,0.291273513421825,0.0682510851499837,0.128811816241825,0.0749835769867501,0.925886874334093,2.0344096034837,0.347143289590822,0.0781430933898541,0.551532196502035,0.0683951356559987,NA,3.00700000000052,41.8530000000001
"11430-45","extra_heavy",2000,0.8205,0.992739486167504,0.481930869170771,0.276497299371308,NA,NA,NA,NA,NA,NA,1.01992013025661,0.131667639468958,0.28569204903257,0.0596525027249888,0.0453554100627286,0.0837563279121963,0.947653729717971,2.18582141028438,0.377939930715649,0.0806807046859229,0.752232283108136,0.0693439688316407,NA,1.69899999999961,32.2579999999998
"11430-46","extra_heavy",2000,0.827,0.988628118780205,0.510617129880614,0.217486056209459,NA,NA,NA,NA,NA,NA,0.986409143733689,0.0477420478085769,0.230270214724755,0.0677076789862245,0.0149940678177114,0.0783994088852217,0.930018040807831,2.14041439780875,0.264226210416918,0.078403932835351,0.612183708688514,0.0703100411256159,NA,1.7529999999997,17.3460000000005
"11430-47","extra_heavy",2000,0.799,0.99488787059084,0.459276620352323,0.271090206769958,NA,NA,NA,NA,NA,NA,1.03595478537705,0.430480132646942,0.26883445855763,0.0607399422611947,0.169098098023888,0.080022611456974,1.03465685827392,1.35762782922336,0.343059693754776,0.0768351933846438,0.824134984452721,0.071202668109894,NA,2.33299999999963,50.0619999999999
"11430-48","extra_heavy",2000,0.8155,1.02810560704936,0.492872754990537,0.237384743513202,NA,NA,NA,NA,NA,NA,1.0526095799918,0.0517442251651052,0.27283916132899,0.0646224616369758,0.0196505024516407,0.0765440757693794,0.986388262265525,2.096494696919,0.30917359936119,0.0762695223266949,0.69910365555166,0.0690139312400614,NA,2.46999999999935,25.8119999999999
"11430-49","extra_heavy",2000,0.8085,1.02443548385349,0.516090286577414,0.188381720338859,NA,NA,NA,NA,NA,NA,0.987908049590012,0.763583686042579,0.239239521583054,0.0685831605238014,0.220055773834544,0.0725214000907736,0.979139257472577,2.2087478906528,0.279747495251815,0.0758532199885082,0.73399120611686,0.0710635603899133,NA,1.80599999999959,43.9889999999996
"11430-50","extra_heavy",2000,0.805,1.09349637111259,0.473317882142681,0.24451061698573,NA,NA,NA,NA,NA,NA,1.1042774630328,0.0524149269404105,0.275419864387442,0.065225578407999,0.0186671840233715,0.0729749471961615,1.07013704213841,1.93076279413024,0.321802508947369,0.0804433419967989,0.75506575291507,0.0689792444140714,NA,1.66400000000067,27.6610000000001
