"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11422-11","heavy",100,0.56,1.01896786249431,0.585345094235148,0.346805375761769,NA,NA,NA,NA,NA,NA,1.08179760644562,0.214752491507231,0.283628532355517,0.218398888099658,0.118464556889982,0.341980203324402,0.746677146286483,3.06440020700953,0.33079834919656,0.246987354075625,0.970744277806981,0.290358229092256,NA,0.503999999999905,1.10099999999989
"11422-12","heavy",100,0.52,1.04214565581729,0.849189529399152,-0.026486022831724,NA,NA,NA,NA,NA,NA,1.19685780425977,0.08296447258682,0.0461180825118254,0.2281158886434,0.0595244089568642,0.359657085663515,1.13139586489432,1.26503550288232,0.128596997030388,0.254646664330153,0.872142266615852,0.320093814085648,NA,0.506999999999834,0.948000000000093
"11422-13","heavy",100,0.59,1.09601560381621,0.584602928941876,0.0692328297078458,NA,NA,NA,NA,NA,NA,1.32647784505984,0.154714638333135,0.0945975610934253,0.28451066747203,0.472293866086874,0.341667770058511,1.3225478601423,0.285839859749566,0.107776884940829,0.285450198304298,0.80392641916594,0.323496327420345,NA,0.499000000000024,1.42200000000003
"11422-14","heavy",100,0.49,1.00363004257853,0.380529058386671,0.224420866389306,NA,NA,NA,NA,NA,NA,0.855813037249915,0.931532518887324,0.310288831324458,0.33237476395779,0.649658997584057,0.33110184546303,0.862000136454685,1.36201315880568,0.359238503783748,0.349598270031535,1.10197680087702,0.331771470903343,NA,0.495999999999867,1.30799999999999
"11422-15","heavy",100,0.42,1.28533053962108,-0.00240496694288652,0.247975207961946,NA,NA,NA,NA,NA,NA,1.22598304017306,0.207936268067543,0.22562893488596,0.226671767326642,0.472818139071197,0.280239058890986,1.3192724956735,-0.205420275452551,0.255405923469233,0.227272098864552,0.730927267925912,0.273902605952372,NA,0.50200000000018,1.43999999999983
"11422-16","heavy",100,0.47,0.782876806790483,0.580247848493213,0.380106959627559,NA,NA,NA,NA,NA,NA,0.782933607449274,0.48642624854174,0.430546319484378,0.209468952328186,0.267278120689724,0.263454857002762,0.804480718649047,0.990110554708918,0.479582225501199,0.216488267278877,0.768355560039073,0.267596007300351,NA,0.501999999999953,1.10000000000014
"11422-17","heavy",100,0.57,0.88826037167864,0.836146909405293,0.100340160936347,NA,NA,NA,NA,NA,NA,0.870532608845143,0.905367529736473,0.138483545796519,0.253973183834788,0.463806300696548,0.290028247994926,0.875987212232321,1.33642446933726,0.250796072038723,0.264915744831301,0.755807873809199,0.284355498431746,NA,0.502999999999929,1.48000000000002
"11422-18","heavy",100,0.54,1.01291244799786,0.525429193863888,-0.114718202655025,NA,NA,NA,NA,NA,NA,0.916780119870872,0.77802913676081,0.0263313651522329,0.271566545858933,0.5243094533506,0.311199951050199,0.892712457571524,1.83564949625865,0.0235766954407871,0.251857996732757,0.959523103756129,0.295165641080043,NA,0.498000000000047,1.14400000000001
"11422-19","heavy",100,0.52,0.766751500028077,0.462789525028237,0.409570051829935,NA,NA,NA,NA,NA,NA,0.70800885359066,0.476310750729583,0.378643862330701,0.258268173239712,0.358020899736755,0.389759698137047,0.797485504958082,0.71881291463873,0.490966876290704,0.276702895156039,1.02368710132057,0.368956986744334,NA,0.495999999999867,1.02199999999993
"11422-20","heavy",100,0.47,1.16955695298887,0.481305547747393,-0.0548280767646861,NA,NA,NA,NA,NA,NA,1.24507198909494,0.34141632746809,0.0374879494610208,0.226536301320053,0.581487605756601,0.318438547938307,1.29894180221685,-0.0101178315466047,0.137396398547994,0.230382167629651,0.779143083235223,0.302778596999054,NA,0.508000000000038,1.471
"11422-21","heavy",100,0.53,1.01694178541889,0.622707868347661,-0.0322776157989364,NA,NA,NA,NA,NA,NA,1.04379003875708,0.63833298034387,-0.0426558504091403,0.247542838612423,0.423096430540251,0.276005212719652,1.11716727271222,0.746606642588833,0.0279816412152044,0.262349799204377,0.761689836079157,0.27309723572915,NA,0.50200000000018,1.26699999999983
"11422-22","heavy",100,0.52,0.944835523717948,0.555155292065804,0.3743695584987,NA,NA,NA,NA,NA,NA,1.05534515492253,0.144398382186513,0.490598070060463,0.217173148070252,0.263737892692413,0.399650436643628,0.939300694403134,1.05097399553195,0.516814824377384,0.24170542281991,0.984340208142638,0.318334403848647,NA,0.50200000000018,1
"11422-23","heavy",100,0.59,1.18641576565559,0.264502349354962,0.299644752047951,NA,NA,NA,NA,NA,NA,1.13718746753947,0.370449316568562,0.234517248531602,0.256840393202031,0.401694853783326,0.289891348633481,1.16810209741514,0.608306621684574,0.289325891249989,0.261820148077924,1.02442653537667,0.288186570647128,NA,0.505000000000109,1.221
"11422-24","heavy",100,0.45,1.30707108398937,0.613970374773799,-0.248395324612233,NA,NA,NA,NA,NA,NA,1.25579710097664,0.536755316316804,-0.188545275775817,0.206632721435463,0.256693248935787,0.299060690359524,1.30449153687063,1.21310048699896,-0.162873580497488,0.200150178921268,0.58303503057327,0.300302169005654,NA,0.496000000000095,1.02399999999989
"11422-25","heavy",100,0.48,1.16164752759372,0.594827986030923,0.105557043488925,NA,NA,NA,NA,NA,NA,1.17121653401468,0.529581730623557,0.143318516412982,0.207117866677358,0.362694289459083,0.294904301272274,1.10848849348557,1.32263523944381,0.158016831821102,0.21284232847484,0.625054022910912,0.277499892181822,NA,0.503999999999905,1.07399999999984
"11422-26","heavy",100,0.48,1.06400467121795,0.988615881308064,0.255791993999173,NA,NA,NA,NA,NA,NA,1.08251449414175,0.79870354454258,0.224246999885419,0.244316404903533,0.512701572992856,0.342985251598369,1.07757488348028,1.43440424263474,0.341598069345043,0.269048031263758,1.01836252724023,0.332720080292573,NA,0.502999999999929,1.0630000000001
"11422-27","heavy",100,0.46,0.785204954192602,0.498970242907855,0.518110094255029,NA,NA,NA,NA,NA,NA,0.770403965089255,0.621217916348456,0.548707526887759,0.230760280269786,0.448313877231983,0.314572756471925,0.752996264834134,1.22763313345603,0.590037262071607,0.24384539828592,0.872805483068406,0.300485021923627,NA,0.509999999999991,1.10599999999999
"11422-28","heavy",100,0.55,1.02736271219955,0.504499945037612,0.325572141912338,NA,NA,NA,NA,NA,NA,1.07839969955935,0.138813436732976,0.347960320294051,0.265808877652357,0.1987435611414,0.284283377646754,1.08613518585359,0.553780097328272,0.354927727679092,0.248656673555414,0.765228816305892,0.280944941770621,NA,0.496999999999844,0.906999999999925
"11422-29","heavy",100,0.49,1.20127421942652,0.185543209412924,0.190369965486035,NA,NA,NA,NA,NA,NA,1.14907553353937,0.367444531896167,0.0800883421311683,0.26190026361396,0.366226467790624,0.352278797423903,1.09393813026743,0.878328685556997,0.179195778702204,0.277679950159841,0.836707788574937,0.320398288585826,NA,0.499000000000024,1.18899999999985
"11422-30","heavy",100,0.45,1.25537434230997,0.556584714498982,0.0711890839881335,NA,NA,NA,NA,NA,NA,1.36808524457032,0.171770407489839,0.229206059292063,0.230731608904276,0.466822814229622,0.341180545107504,1.201140778799,1.29165552386472,0.162783465250338,0.215953004860903,0.631963322223939,0.263076681356695,NA,0.496000000000095,1.10300000000007
"11422-31","heavy",100,0.48,0.905073351487912,0.503319418703652,0.21614539132974,NA,NA,NA,NA,NA,NA,0.973340216715867,0.295512690762038,0.335452438883762,0.226383794746675,0.542870154339902,0.344827617128324,0.9640194048498,0.415648774786762,0.375120506827154,0.23923998182623,0.998765810755249,0.298023523164925,NA,0.516000000000076,1.26800000000003
"11422-32","heavy",100,0.47,0.967257234956947,0.624464079308928,-0.304691706343628,NA,NA,NA,NA,NA,NA,0.858039160116496,1.05208390300561,-0.403992779239555,0.209843538226327,0.458513678710458,0.323428865894847,0.965730002787736,1.03500025940186,-0.146358785788818,0.247975429762972,1.0372517785742,0.315635723408579,NA,0.501999999999953,1.28500000000008
"11422-33","heavy",100,0.47,1.07866082550006,0.578765270384518,0.0452904284093501,NA,NA,NA,NA,NA,NA,1.04581865360496,0.599988642562653,0.047739928941791,0.228635438419843,0.347141927678237,0.300224760508797,1.04112225963013,1.08071251697522,0.19675196159684,0.220282246296206,0.567950517073702,0.282716992435104,NA,0.493999999999915,1.34999999999991
"11422-34","heavy",100,0.46,0.921054093613561,0.423019541636347,0.302236610994221,NA,NA,NA,NA,NA,NA,0.941274705106315,0.223685513389135,0.382407152264264,0.2356414145184,0.330237410543703,0.289105449982412,0.873923904091589,1.07689549396262,0.337690218670383,0.242838436093563,0.864223627913693,0.277720540276234,NA,0.496000000000095,0.982000000000198
"11422-35","heavy",100,0.49,0.964564267597756,0.591654752796369,0.239932007196665,NA,NA,NA,NA,NA,NA,0.906917282748442,0.729715882866501,0.349172255384652,0.249056433516729,0.577132230788897,0.317482972937479,0.855664421209516,1.53252513618262,0.428035293841391,0.268831123451736,1.15218611752492,0.295153372103129,NA,0.496000000000095,1.11200000000008
"11422-36","heavy",100,0.47,0.918577993125946,0.352344741434139,0.516402148296053,NA,NA,NA,NA,NA,NA,0.912671325905806,0.427804022619359,0.448792732255009,0.211531029729362,0.351613682008141,0.360711648001407,0.88996159099443,0.903095654811323,0.584707075959962,0.236547648723349,0.855460107513292,0.311303211573872,NA,0.504000000000133,1.04600000000005
"11422-37","heavy",100,0.51,1.02221640522337,0.986565533194085,-0.0558859220356777,NA,NA,NA,NA,NA,NA,1.05092176393934,0.883356222139842,-0.260253294266614,0.216800267415944,0.392413811248627,0.410431160873064,1.00023174957648,1.55445356603062,0.102511346693811,0.232544918720778,0.749867182124602,0.309602828475879,NA,0.504000000000133,1.27100000000019
"11422-38","heavy",100,0.45,0.826855647483838,0.771477761231364,0.482128944044686,NA,NA,NA,NA,NA,NA,0.857289830091626,0.560601265205253,0.542681932166026,0.23147554284831,0.431615061631032,0.304168338495833,0.800724807471911,1.22253027040797,0.589268502956545,0.248107191446691,0.817341824048958,0.296866745236001,NA,0.50200000000018,1.11299999999983
"11422-39","heavy",100,0.47,0.856559547223066,0.724613757232427,0.324889392799416,NA,NA,NA,NA,NA,NA,0.90059205011208,0.298378867066655,0.331847170243864,0.25203068972864,0.225179530373002,0.286892423094713,0.879594506028703,1.03789079440919,0.37448549869355,0.268633160202338,0.925254620330599,0.284895873823217,NA,0.495000000000118,0.90300000000002
"11422-40","heavy",100,0.52,0.935595381950529,0.483946466775771,0.423742377136701,NA,NA,NA,NA,NA,NA,0.751006091562139,0.950012404331178,0.303961876892961,0.231111931111773,0.352789492817892,0.289302751162258,0.850563090737383,1.12049613576802,0.478855457441478,0.245074668886498,0.673564781228253,0.312317522877794,NA,0.496999999999844,1.33300000000008
"11422-41","heavy",100,0.47,1.16310702737916,0.223871667806241,0.320213568612628,NA,NA,NA,NA,NA,NA,1.21284812123886,0.022984879153818,0.364027555336727,0.253671155558935,0.507696663240415,0.298704534560366,1.19598764714345,0.231381015966583,0.338904622713227,0.248537705543566,0.951247178319611,0.291836844539895,NA,0.502999999999929,1.33899999999994
"11422-42","heavy",100,0.5,1.09718008059926,0.521139193297309,0.0140279715344753,NA,NA,NA,NA,NA,NA,1.17635014553597,0.290265846746382,0.0799579912238367,0.225090051127206,0.383175067168624,0.287115102555911,1.11569183277683,0.876215564519759,0.0568496421288376,0.216190625321535,0.645920668792512,0.267029058957269,NA,0.502999999999929,1.19800000000009
"11422-43","heavy",100,0.53,1.03119224551352,0.667545702801055,0.192002926365268,NA,NA,NA,NA,NA,NA,0.972548048251283,0.987014078940595,-0.0441969215492624,0.226432384193724,0.445461204214651,0.323519086782313,1.04717840116012,1.1950534933862,0.213424688413036,0.248918340620674,0.866757983466313,0.291572202664302,NA,0.511999999999944,1.34400000000005
"11422-44","heavy",100,0.5,1.3292094872523,0.454695400685743,-0.0393637379852222,NA,NA,NA,NA,NA,NA,1.26289501145539,0.614200541087842,-0.10822612247434,0.226224170364877,0.357015744325477,0.282195343404536,1.27486775209422,0.950214268075332,0.064462064107813,0.244339004765699,0.83854354857407,0.270614267708143,NA,0.495999999999867,1.15900000000011
"11422-45","heavy",100,0.4,0.834761753411722,0.286065198327529,0.584192313440776,NA,NA,NA,NA,NA,NA,0.812011458425707,0.519063375982967,0.525824403835102,0.224861874671347,0.360371128195033,0.299692096883746,0.832927562830404,0.50735928382971,0.611816398810978,0.226304742220293,0.622147323695967,0.296296284679806,NA,0.495000000000118,1.18399999999997
"11422-46","heavy",100,0.44,0.975680600054384,0.516077420308785,0.288636240906361,NA,NA,NA,NA,NA,NA,0.948689666892497,0.434110854340147,0.361804060671614,0.200075073171629,0.292364508562287,0.23344898738116,0.975617981692115,0.745884976984141,0.399089631506165,0.210120566100028,0.630031178159825,0.242264846828706,NA,0.502999999999929,1.26900000000001
"11422-47","heavy",100,0.48,0.703182832989096,0.559039422377352,0.498143513110377,NA,NA,NA,NA,NA,NA,0.792346419958676,0.387953796658136,0.562175381702855,0.295801509130398,0.664550011254386,0.330195827714595,0.660812864050738,1.42906523194189,0.516311734151398,0.28070619829419,0.921237199075499,0.322043269320725,NA,0.502999999999929,1.33300000000008
"11422-48","heavy",100,0.52,0.955195397363826,0.736293400788443,0.224552083825021,NA,NA,NA,NA,NA,NA,0.968882202747769,0.863624750561216,0.171180543519492,0.275533695321393,0.452826200023042,0.340802909118518,0.938303169048717,1.67639038049945,0.262234003376316,0.282297487575828,0.832522025202416,0.329177199929112,NA,0.502999999999929,1.24199999999996
"11422-49","heavy",100,0.47,1.07330698455714,0.6494450668997,0.0603282037363049,NA,NA,NA,NA,NA,NA,1.25089315208144,0.0267683104960293,0.208543435837959,0.245488979359963,0.297595285700826,0.329819893681548,1.13273307737311,0.768816105907118,0.122272492967565,0.246669858313101,0.845857769328619,0.311455776111239,NA,0.495000000000118,0.945000000000164
"11422-50","heavy",100,0.45,0.92240363375296,0.535028743607559,0.197935150258479,NA,NA,NA,NA,NA,NA,0.895218631016166,0.735932855952378,0.271953515234675,0.302375636410342,0.755780897888945,0.356308717525044,1.03613606522785,0.25986631247907,0.30786261877147,0.313505798376392,1.31099026440126,0.333865026424374,NA,0.495000000000118,1.31500000000005
