"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11435-11","extra_heavy",500,0.798,0.939129649080162,0.475089435768858,0.368376079741443,NA,NA,NA,NA,NA,NA,0.937427883691052,0.717054357690126,0.38648285145329,0.133682357191632,0.493755504619342,0.147364492089759,0.92275268900543,2.10657818539957,0.450838007222272,0.154605726961906,1.71353942955167,0.137484354001661,NA,0.966999999999643,8.32500000000073
"11435-12","extra_heavy",500,0.822,0.991798785209329,0.389187131694634,0.224230905730909,NA,NA,NA,NA,NA,NA,1.04274227171854,0.096371316335258,0.292148156334518,0.120329422562902,0.159743499514479,0.180330662979559,1.03766618885651,0.592651913527271,0.356229929943068,0.154397585645799,1.42969403648707,0.142912224164401,NA,0.853000000000065,4.51299999999992
"11435-13","extra_heavy",500,0.822,0.962258316898957,0.431702521819873,0.297373049248109,NA,NA,NA,NA,NA,NA,0.988991292577075,0.0227162439475713,0.255633885067535,0.126145975756833,0.0155589305265472,0.187467397034877,0.935359259826405,2.38859796041763,0.373681272271145,0.171031395500199,1.98796047991926,0.149362564931247,NA,0.712000000000444,5.19400000000041
"11435-14","extra_heavy",500,0.808,1.05892098566365,0.477045836885773,0.208157089560773,NA,NA,NA,NA,NA,NA,1.00966728724988,1.07956875527194,0.0642247587443011,0.134018381074554,0.536125660748939,0.214537242678321,0.902812687407171,3.81240083851412,0.229477338352436,0.155435916952791,1.67982926845629,0.160829238121761,NA,1.00200000000041,6.5
"11435-15","extra_heavy",500,0.818,1.00689269776486,0.45379956711177,0.363047771513308,NA,NA,NA,NA,NA,NA,1.0400916816613,0.0980455545681399,0.253982655362829,0.116997351627168,0.0719456342257657,0.201174619186638,0.898761381214693,2.67390420706871,0.349718195954487,0.163791084890588,1.42744145473517,0.13665336854436,NA,0.984000000000378,4.98900000000049
"11435-16","extra_heavy",500,0.812,1.13564947412516,0.434601837651427,0.0940799515907918,NA,NA,NA,NA,NA,NA,1.11615401477206,0.0743095684174241,0.0492811275228878,0.124549056271031,0.0436672754536302,0.177866579205317,0.994138251936222,2.99273966651844,0.151424969099454,0.155933064334167,1.38604016429537,0.14063617957974,NA,0.872000000000298,5.91799999999967
"11435-17","extra_heavy",500,0.796,1.01264332296313,0.627195732145121,0.161118642084239,NA,NA,NA,NA,NA,NA,1.07264975798936,0.042792296764621,0.276728881197942,0.144213582035649,0.0370801117801859,0.148065056161887,1.00368528272175,2.46958662464587,0.299211690503792,0.161897683439671,1.74770212437452,0.146491406038816,NA,0.998999999999796,6.01400000000012
"11435-18","extra_heavy",500,0.826,0.903416879657105,0.659704938959696,0.221757134012913,NA,NA,NA,NA,NA,NA,0.933293753728463,0.16102433042649,-0.0706108046376886,0.10794535706327,0.062038825088395,0.232841387225925,0.762853881317861,4.62717138331298,0.256045821167273,0.166790544164571,2.04138001028115,0.15574293399768,NA,0.941000000000713,7.58099999999922
"11435-19","extra_heavy",500,0.852,1.01870344220167,0.451641224946361,0.257784745579376,NA,NA,NA,NA,NA,NA,1.0426717328162,0.0491743864363104,0.275041408337564,0.117089178990039,0.0444462122880069,0.191024470900096,1.00850205139552,1.37369571019017,0.394244452352848,0.168294967296819,1.67572605330793,0.143164499704033,NA,0.97899999999936,5.91900000000078
"11435-20","extra_heavy",500,0.81,0.898368380682204,0.435349188118219,0.283224607501892,NA,NA,NA,NA,NA,NA,0.869605890941456,0.00464470928270645,0.336796890195038,0.137321183792097,0.00263033112070933,0.132576969638033,0.885429152677509,2.0384915716998,0.369744534177352,0.154455482653127,1.52915394553286,0.129102856913525,NA,0.799999999999272,4.47900000000027
"11435-21","extra_heavy",500,0.822,0.958633416269047,0.457009443103776,0.267252174869477,NA,NA,NA,NA,NA,NA,0.920037156888926,0.0221481694682845,0.170428192099332,0.132137534755631,0.0113899455020125,0.173869908873775,0.888984985620565,2.34828122959751,0.274749875775874,0.164983109938563,1.38999556339298,0.154300311963334,NA,0.950000000000728,3.80300000000079
"11435-22","extra_heavy",500,0.822,1.12321258417978,0.478293902430467,0.237814765651145,NA,NA,NA,NA,NA,NA,1.05455220405138,0.300931313217636,0.256693993829815,0.146007467451304,0.168769160800996,0.153884135166103,1.04506417329738,2.1846531613634,0.310377815768109,0.179785214642132,1.51885887153118,0.143404729683337,NA,0.984999999999673,6.26499999999942
"11435-23","extra_heavy",500,0.84,0.936018109109352,0.567333088844964,0.226909677082786,NA,NA,NA,NA,NA,NA,1.16407597467556,-0.00233058591638938,0.480915910402936,0.144249765119805,0.0054489661817041,0.170727028341217,1.15682573038262,-0.434071473822751,0.449181021823746,0.188057697704767,1.98385470909613,0.142392041009703,NA,1.0019999999995,4.40900000000056
"11435-24","extra_heavy",500,0.844,1.07078549405389,0.490556445473753,0.228536448475008,NA,NA,NA,NA,NA,NA,1.05112976790975,0.00267107427248055,0.249314782066971,0.142169328844059,0.00182003826244499,0.163529680692377,1.06408098411826,1.33424661132686,0.319598558526083,0.166344221960124,1.27641425026181,0.153259248209319,NA,0.936999999999898,3.39100000000053
"11435-25","extra_heavy",500,0.816,1.00142937550222,0.425944791220207,0.298659908334328,NA,NA,NA,NA,NA,NA,1.02844089161651,0.0615957347951532,0.309311166542044,0.119821042510514,0.0509660213037874,0.17377963185659,1.03484113220864,1.06596140291574,0.416622157884754,0.159050505614633,1.56386983637305,0.142626275070408,NA,0.770999999999731,5.48900000000049
"11435-26","extra_heavy",500,0.82,1.02325020059961,0.547717221028778,0.172820075328327,NA,NA,NA,NA,NA,NA,0.96125864447499,0.00913918914327077,0.155127870151318,0.124007316261082,0.00386073963957914,0.147067346895578,0.987237900624316,2.02861865447376,0.237492434594821,0.144295429488412,1.19624132813549,0.140501880206283,NA,0.954999999999927,4.26299999999992
"11435-27","extra_heavy",500,0.818,1.00620314933575,0.436388464487869,0.36541194467903,NA,NA,NA,NA,NA,NA,1.09660609226766,0.102463339013128,0.374489395469678,0.108880748629906,0.151490316776099,0.205573330952619,1.06785356473386,0.866659075486412,0.453916341475855,0.151332275180364,1.68320361943375,0.14855340366876,NA,0.985000000000582,7.45100000000002
"11435-28","extra_heavy",500,0.784,1.05196403634386,0.489372343766288,0.214125302646281,NA,NA,NA,NA,NA,NA,0.964005613911716,0.236883577431565,0.232598310997754,0.136221378187561,0.0873811017069422,0.140849981818404,0.9604771431346,3.41618286368382,0.297459119428254,0.169062942928237,1.87545686767817,0.135929461114972,NA,0.863000000000284,5.84400000000005
"11435-29","extra_heavy",500,0.784,0.953784621134337,0.504583708309779,0.214248830277909,NA,NA,NA,NA,NA,NA,0.954568973854038,0.0363741530462392,0.236901245545127,0.113745184267373,0.0196652864698779,0.154032389539631,0.923083092945362,2.1657906487437,0.29664109981235,0.132423290827394,1.2701688408848,0.135313078935979,NA,0.90099999999984,4.47800000000007
"11435-30","extra_heavy",500,0.802,1.10551754709408,0.464056664823766,0.215129933564148,NA,NA,NA,NA,NA,NA,1.12338663920117,0.0634080307092022,0.0207538862882589,0.107913040535746,0.0308671343416682,0.198159740303749,1.03260775375508,3.07989826068831,0.174588682584184,0.137606952328038,1.52727532061105,0.145262202640283,NA,0.940999999999804,4.07799999999952
"11435-31","extra_heavy",500,0.838,0.994016345016364,0.389781043493691,0.431605699501386,NA,NA,NA,NA,NA,NA,0.978227290269478,0.0651836003840235,0.320777416523582,0.117753137883758,0.0398608817621511,0.198470272819213,0.961223770780845,2.02182476523604,0.473306333041808,0.17038002663606,1.80965876669653,0.134450446261585,NA,0.960000000000036,6.99000000000069
"11435-32","extra_heavy",500,0.826,0.975712297827581,0.569947683974744,0.144506710861613,NA,NA,NA,NA,NA,NA,0.951828082059647,0.0588957376261927,0.0428718459346536,0.123665207189065,0.0235280890007546,0.177279264898915,0.851126684960725,3.90274697373788,0.212643319105501,0.157113016570034,1.72371215555619,0.143933984591966,NA,0.851999999999862,5.10599999999977
"11435-33","extra_heavy",500,0.824,0.954428913740869,0.573444463828003,0.214838682340871,NA,NA,NA,NA,NA,NA,0.979006768005526,0.0128643664034528,0.239097121908444,0.13175618287997,0.00840859685565678,0.154401613806558,0.867098407149897,3.06724180699609,0.288028853918056,0.159929754960198,1.54368752660664,0.131851041687998,NA,0.826000000000022,4.23099999999977
"11435-34","extra_heavy",500,0.82,1.02945565269707,0.584469212685695,0.111455061109117,NA,NA,NA,NA,NA,NA,0.971361977549955,0.56741311702675,-0.0283300246800316,0.128473719559914,0.208679979684244,0.173724517166572,0.894597407664375,4.22205226631905,0.203581553669514,0.170135477586104,1.99560652710908,0.14218299194226,NA,1.00300000000061,8.27599999999984
"11435-35","extra_heavy",500,0.78,0.970966456791492,0.673095468496465,0.223596378178006,NA,NA,NA,NA,NA,NA,1.08947421769527,0.0176482307518613,0.274709258764863,0.12086048849455,0.0149642713921928,0.177854828928741,1.03399735982345,2.04218610108611,0.360747947306861,0.149778174528925,1.8574891243893,0.151767253251509,NA,0.961999999999534,5.8149999999996
"11435-36","extra_heavy",500,0.808,0.994857258108305,0.46689592240359,0.294307601714139,NA,NA,NA,NA,NA,NA,0.936293257076332,0.0155909088470991,0.386233309809488,0.151642331687651,0.0102582620009461,0.150415648207047,1.00017467771081,1.1836444651294,0.431805601278384,0.166416108742523,1.48106734795927,0.15030006602934,NA,0.728000000000065,4.53799999999956
"11435-37","extra_heavy",500,0.812,0.967903461237933,0.597303225172547,0.19480346119091,NA,NA,NA,NA,NA,NA,1.0093294208133,0.0666570164023721,0.133804254782854,0.117236782012113,0.0323564385592024,0.174736124800285,0.900122006202538,3.10123747762358,0.263480188861181,0.159426864435975,1.52857489648091,0.142298792054266,NA,0.994999999999891,4.65400000000045
"11435-38","extra_heavy",500,0.808,1.04922724582056,0.491409267120672,0.225473781013736,NA,NA,NA,NA,NA,NA,1.04358463969221,0.845230952923585,0.12964080863693,0.123371621982418,0.494799898310075,0.192726521452967,0.963233980506244,3.21432385018724,0.27134833439065,0.155263607354294,1.79938417004264,0.140707066070777,NA,0.963000000000648,6.56700000000001
"11435-39","extra_heavy",500,0.804,0.92430197934434,0.559059274972723,0.187548939437803,NA,NA,NA,NA,NA,NA,0.969514375313961,0.287603636261823,0.0358223848450616,0.106508123450967,0.129287061478346,0.207765734625466,0.85221231568178,3.205664162629,0.271870568518814,0.153713989396833,1.64026404823287,0.145760500602113,NA,0.902000000000044,7.01099999999951
"11435-40","extra_heavy",500,0.812,0.925423474986702,0.423365347891268,0.289764154732669,NA,NA,NA,NA,NA,NA,0.939638432751734,0.007495475724604,0.322336669996184,0.142795803944929,0.00673658965160653,0.141293300376961,0.843896777572905,2.25729422899967,0.344384253216971,0.163672830939293,1.49200766021132,0.136832201558089,NA,0.71599999999944,3.58500000000004
"11435-41","extra_heavy",500,0.836,0.961890027994147,0.556308397172574,0.21909243197045,NA,NA,NA,NA,NA,NA,1.09943530332476,0.0030667352788348,0.350257784383237,0.120321839938687,0.00484549533182131,0.160242791270215,0.918029684027037,3.08329660298962,0.316021008902755,0.16799808466607,1.86803911884469,0.134686753854358,NA,0.957999999999629,3.58299999999963
"11435-42","extra_heavy",500,0.81,1.08115635471368,0.427032621125125,0.231107713335976,NA,NA,NA,NA,NA,NA,1.13252437914197,0.0046015398654305,0.253504529607975,0.121602530072136,0.00513495604705961,0.146838116849862,1.07281993990452,1.52449273833399,0.284404831818186,0.146188236053005,1.37990603018525,0.13607442782095,NA,0.944000000000415,4.33100000000013
"11435-43","extra_heavy",500,0.818,1.00370768970543,0.533569638397624,0.358681123907207,NA,NA,NA,NA,NA,NA,0.964807690653716,0.0236516388348556,0.344650967264505,0.125468846405386,0.0103709155302945,0.158944997136763,0.925522490470745,3.13132526807071,0.453196045031253,0.16048395480643,1.70675961032874,0.138267133333265,NA,0.960999999999331,5.68299999999999
"11435-44","extra_heavy",500,0.816,1.12780064576988,0.466301464992147,0.183852683279064,NA,NA,NA,NA,NA,NA,1.11413477867291,0.0140249090980255,0.231993383144256,0.133816413710187,0.00986343990033843,0.163842930501958,1.1707209330816,1.00108985988236,0.331749296776525,0.156828965143584,1.64148463848635,0.140719434302126,NA,0.839999999999236,4.9399999999996
"11435-45","extra_heavy",500,0.834,1.05330330087038,0.54981787736178,0.111890709118141,NA,NA,NA,NA,NA,NA,1.08159490531127,0.0171369420324285,-0.104284120484948,0.107985351152044,0.00774983001451115,0.217812231077306,1.0030585727984,2.71120974549466,0.164516121304474,0.167217588445879,1.81842356441615,0.162791810520302,NA,0.850000000000364,3.97699999999986
"11435-46","extra_heavy",500,0.83,0.941851458258258,0.484526162607266,0.362571770622083,NA,NA,NA,NA,NA,NA,0.895223913353803,0.013354125285627,0.361909346584292,0.140183420743061,0.00788555850386586,0.159497914253471,0.887569937871855,2.00811688614855,0.455658311411139,0.163483073236196,1.46467931610742,0.142872549204264,NA,0.983000000000175,6.01099999999951
"11435-47","extra_heavy",500,0.836,0.885033039579113,0.662918495910226,0.193959964114621,NA,NA,NA,NA,NA,NA,1.01789881059414,0.000730045373783245,0.37520534612386,0.140631969503683,0.00103223928409946,0.145944359320702,0.861536624309627,2.37482321201788,0.347484655989338,0.161809701255819,1.43047922822602,0.140806705569073,NA,0.96599999999944,3.47899999999936
"11435-48","extra_heavy",500,0.814,1.05134245635413,0.500757376496954,0.171156426191468,NA,NA,NA,NA,NA,NA,1.09185512483283,0.571220656932161,0.209849563629691,0.121687854333784,0.477018778152019,0.166551221417271,1.12060423201287,0.974181067823391,0.290859191751758,0.126664671992531,1.28273848489562,0.146303129108622,NA,0.848999999999251,7.53299999999945
"11435-49","extra_heavy",500,0.826,0.910642952200416,0.529199418590584,0.336452699359843,NA,NA,NA,NA,NA,NA,0.952686065729889,0.0738625827745744,0.293733349964711,0.129849980663106,0.0429303934219098,0.168219167210718,0.843479090674264,3.04485776369008,0.424880978419468,0.171279861221668,1.72643257802093,0.13965368108803,NA,0.784999999999854,5.15300000000025
"11435-50","extra_heavy",500,0.82,0.922034028692076,0.630344293957176,0.211447450076689,NA,NA,NA,NA,NA,NA,0.992079648858358,0.021148476264684,0.340475340639018,0.157984348427873,0.0183074537586332,0.145468716055966,0.962201119850224,1.91621499990464,0.348006427809673,0.186607169557996,1.77303407305198,0.142395070396119,NA,1,6.26600000000053
