"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11933,"heavy",500,0.434,0.930787632800403,0.382881582218482,0.352009884601398,0.99725524075245,0.165633708072078,0.346231208748295,0.112402874592105,0.18015846531324,0.129074459875405,0.988641129689562,0.193639971989847,0.347847296113195,0.115161174921725,0.2072991426881,0.131932234113319,9.55999999999949,NA,0.0410000000001673
11934,"heavy",500,0.452,1.00934763226747,0.57186888423899,0.301352629033,0.9716484854948,0.71779523118007,0.304658229973922,0.129863352834486,0.271417503669538,0.134353043574617,0.966466562800548,0.79454036104278,0.303340394180765,0.129038316036132,0.289506198485925,0.132664100913463,10.4160000000002,NA,0.0429999999996653
11935,"heavy",500,0.39,0.949181477165118,0.537388313323777,0.283473554125769,0.968297961238606,0.487675409411019,0.302295726384387,0.106814702188507,0.246220743796294,0.123362737478604,0.965163644440579,0.545133326013564,0.300079145352349,0.111577143723292,0.283684183289231,0.122633162585527,6.8720000000003,NA,0.0389999999997599
11936,"heavy",500,0.418,0.983462841005096,0.59147435462311,0.276868249880135,0.960791586627695,0.839099368793426,0.234236086557786,0.113292654935613,0.269406909347336,0.13152071626574,0.954729050881766,0.900336120063667,0.237666651234308,0.11637305786551,0.289638355727899,0.132194870709377,9.41399999999976,NA,0.0399999999999636
11937,"heavy",500,0.394,1.04035728253871,0.638049506530167,0.157390954437559,0.9870307646691,1.02059739095286,0.120535925653187,0.118439888153878,0.282137497087255,0.1331571623727,0.969313003121841,1.10878705226269,0.13181195958137,0.117844412903056,0.30173933627331,0.132003606703264,7.48199999999997,NA,0.0389999999997599
11938,"heavy",500,0.398,1.04237152346234,0.476843982273514,0.238286446081602,1.08410443528926,0.251067862693046,0.242504622703605,0.11328925680662,0.148107547783771,0.133313754590748,1.07189510769798,0.316125015716908,0.240345469357881,0.117150305337204,0.183671381957038,0.134250617184486,10.3239999999996,NA,0.0399999999999636
11939,"heavy",500,0.444,0.979462511463641,0.579275942750173,0.216589135294784,0.935035531929908,0.917353606425656,0.204304984374789,0.124925106401479,0.296577223918209,0.13330289594974,0.92359509472015,0.987837461675841,0.202395609436229,0.127584416243702,0.317371212700717,0.133081620053115,8.70400000000063,NA,0.0419999999994616
11940,"heavy",500,0.37,1.13279150592917,0.535900657305285,0.0434774006741349,1.12212399697929,0.58724685144979,0.0503933516277823,0.11417535130077,0.225900980560097,0.131098901081577,1.12531009922283,0.618475383115259,0.0443925528296469,0.115819016855406,0.23787614793726,0.131324994648311,7.63000000000011,NA,0.0379999999995562
11941,"heavy",500,0.432,0.998553278112783,0.60164730084149,0.229010725082456,1.04261495839755,0.523627823258682,0.210911535825189,0.110163349761984,0.228397723447671,0.126962075988936,1.03960727532485,0.553134477468192,0.208736305283306,0.108522264699905,0.23941695888202,0.122724692029477,6.64499999999953,NA,0.0410000000001673
11942,"heavy",500,0.438,0.917766906712472,0.419844757358288,0.338109331682894,0.884311195126763,0.571558817509075,0.343585066791258,0.112740787994233,0.267223093146636,0.125354999523872,0.884787798323904,0.587221510428154,0.344697176301026,0.115095548852005,0.28527098972278,0.122894665136685,7.46999999999935,NA,0.0420000000003711
11943,"heavy",500,0.376,0.956410251633672,0.389581357887704,0.255436348626266,0.933183281858484,0.494246766849493,0.253151269307278,0.115074530065189,0.231278391110325,0.131185606512101,0.915039289124446,0.585999875109925,0.252312767435368,0.116151875589065,0.254580421917456,0.134241505046189,9.35899999999947,NA,0.0379999999995562
11944,"heavy",500,0.386,1.11434345904219,0.4695369849917,0.170834953157808,1.11712334594652,0.450777116818139,0.151921274007139,0.0976346391110995,0.176521950175069,0.123278151710264,1.10146966338536,0.574461066136853,0.150570477372653,0.102171268598333,0.223401418475926,0.122973279393962,8.18000000000029,NA,0.0379999999995562
11945,"heavy",500,0.402,0.997921804989022,0.486288205263571,0.295724522242215,1.02873710241644,0.389932426117207,0.30347736215406,0.098569535753728,0.246523380314573,0.123039756799441,1.03100069974384,0.401523551706209,0.302000159643078,0.104504663399758,0.291231527565146,0.122317605260366,6.67699999999968,NA,0.0399999999999636
11946,"heavy",500,0.434,0.989659915625585,0.525761814847665,0.253575969307111,0.917320704065239,0.676198750091091,0.273425985202233,0.125615415910819,0.235265512450897,0.135025460138091,0.919296799845536,0.708612974501176,0.270425087716983,0.122143015922157,0.247332609733532,0.130346421631812,9.69200000000001,NA,0.0420000000003711
11947,"heavy",500,0.414,0.963926478424864,0.620903162200331,0.242895720902486,0.917778758070106,0.828639281760816,0.239550911467046,0.120764081855263,0.256318767240258,0.128918006890504,0.912610296660546,0.849780387684664,0.243055232234616,0.119926823693132,0.261978484853999,0.126945511505918,7.9399999999996,NA,0.0399999999999636
11948,"heavy",500,0.42,1.06711063942668,0.449387519001129,0.205222562502593,1.11224779570373,0.29472132286192,0.215523681245246,0.111996098636722,0.202332149479067,0.12520740640813,1.10393878109047,0.340962837070825,0.213591263292492,0.115885299788895,0.237110623081443,0.127394532618762,8.1190000000006,NA,0.0429999999996653
11949,"heavy",500,0.382,1.04567625374462,0.524746599131292,0.217844388780957,1.09292515730821,0.423643937839984,0.201351005859621,0.109572124823927,0.272162564647434,0.124157056258307,1.08514451745019,0.466340753278049,0.207376136133345,0.111004528067424,0.281969451909415,0.124075681812505,7.28099999999995,NA,0.0380000000004657
11950,"heavy",500,0.402,0.988656661466114,0.546925846052191,0.297144772079567,1.03415405892937,0.369398849414181,0.299876118794055,0.110184939262833,0.210694696442543,0.124521543595736,1.02428365348658,0.411785938911727,0.299043101338096,0.113379926154316,0.225398379044834,0.123934199293068,7.42799999999988,NA,0.0399999999999636
11951,"heavy",500,0.426,0.946442952421061,0.427555775634977,0.221230347626718,0.963128329429222,0.383400675672153,0.219411156125803,0.114352612284783,0.289418821869707,0.127740456818439,0.96122246278964,0.389789747214894,0.225091844140514,0.122356490013444,0.31447577104669,0.127715249567302,6.92900000000009,NA,0.0409999999992579
11952,"heavy",500,0.416,1.01349510848713,0.400307265242047,0.317497764131169,0.962744836426676,0.562703425993527,0.338306102195853,0.11126029882629,0.233212295552328,0.120398791963712,0.951396508109632,0.620376898923516,0.340355469403712,0.111524380251353,0.243845249940652,0.120993304307736,9.7450000000008,NA,0.0410000000001673
11953,"heavy",500,0.408,0.921706538452863,0.279012525343559,0.330132128425159,0.945844771929398,0.203399985828977,0.325823090199825,0.114684105531338,0.265482423255127,0.132223246154346,0.945488406156781,0.219754698761612,0.319601003719982,0.117611962613779,0.283674912252309,0.129985656650547,9.51000000000022,NA,0.0399999999999636
11954,"heavy",500,0.414,0.955197476207955,0.51400788752433,0.201479523861639,0.963246631729557,0.469607809362471,0.212987370400731,0.121334678048797,0.2498497849302,0.12913907470672,0.958336822566962,0.540501499560669,0.209096183207651,0.125320770541377,0.285558299457884,0.12925826382249,8.89900000000034,NA,0.0399999999999636
11955,"heavy",500,0.416,0.954626412725053,0.457470906614676,0.39810799187366,0.963581603224881,0.425096099332593,0.409211399545343,0.119500475448,0.262707668391458,0.129317870530901,0.962144350469208,0.454130694663637,0.40342612652521,0.121427340007371,0.275608351551683,0.130511509662292,8.23100000000068,NA,0.0399999999999636
11956,"heavy",500,0.41,0.969758281845305,0.423856586216879,0.282309364497263,0.968073444678711,0.442797437759186,0.275950613821539,0.103683134270149,0.212354473269449,0.123929251170788,0.966756872794125,0.440764281605659,0.280048800597405,0.103832203480158,0.214136908770567,0.122562493734089,8.16499999999996,NA,0.0399999999999636
11957,"heavy",500,0.38,1.01426976689885,0.594473425087788,0.227283775782623,1.03246262897108,0.514760028390195,0.227131147556629,0.111078689655863,0.216572050518708,0.131754866182557,1.02733817654507,0.578916350628717,0.224515952092236,0.111334799877595,0.246746230321758,0.132943371234918,9.26700000000073,NA,0.0390000000006694
11958,"heavy",500,0.42,1.1331968627601,0.435906111187884,0.0178112963961491,1.14303419965841,0.47091503226244,-0.00649703125890522,0.105420695059491,0.245072938373985,0.125430746712558,1.14263986780818,0.500752822899367,-0.00330633405505372,0.107197911963175,0.26923464748277,0.124295576885756,7.92699999999968,NA,0.0409999999992579
11959,"heavy",500,0.37,1.0019035419017,0.478703618342393,0.216960305358731,0.982789811458585,0.596867158833026,0.232693450830199,0.118768309049023,0.2851576663073,0.134580466853636,0.979660959411785,0.647051257244115,0.226395341688492,0.123603753215591,0.305185294455686,0.134003999444676,5.07899999999972,NA,0.0379999999995562
11960,"heavy",500,0.45,0.92179786437888,0.725674200091607,0.152453647074912,0.898891719804686,0.842541261169941,0.173299585061206,0.127113873927684,0.280706322226496,0.131698461962,0.90500425167053,0.86696541597735,0.161047697651484,0.128854117811226,0.296504694280194,0.133408904644502,9.71900000000005,NA,0.0430000000005748
11961,"heavy",500,0.374,1.01806364213124,0.35822135867751,0.383225501764312,1.02832300991705,0.30680971429101,0.38888844731175,0.104987661156684,0.222581856957037,0.117132034672117,1.0296529417402,0.318231283502686,0.388370694339138,0.107003428093372,0.252377354015847,0.117409632422099,7.64900000000034,NA,0.0370000000002619
11962,"heavy",500,0.426,1.00847845002001,0.231248758884482,0.306947418880026,0.981324975837037,0.272196166544297,0.333246881097573,0.12528474563521,0.238231671495826,0.130907901985674,0.973773620908959,0.325786041397287,0.327554994865089,0.125534308807044,0.261377082739859,0.129009546500248,7.46799999999985,NA,0.0410000000001673
11963,"heavy",500,0.462,0.953893336682017,0.52977378794597,0.386568124874194,0.913978562017163,0.583999324361683,0.371307830492742,0.110604786038108,0.190201772375808,0.127599781152666,0.911789295182179,0.66030698586581,0.371755671004952,0.114513552103554,0.221190533911912,0.128578243234954,9.14499999999953,NA,0.0429999999996653
11964,"heavy",500,0.402,1.02952154648849,0.47336080742649,0.144895982202432,1.08868048328604,0.220514613566826,0.173228935955611,0.113490011724512,0.271658581093048,0.125862978407042,1.09393678472083,0.220131878520657,0.17231147793645,0.114900433355987,0.280625755028842,0.128375866082545,7.80200000000059,NA,0.0399999999999636
11965,"heavy",500,0.378,1.03877664859926,0.471061188179555,0.241910678514586,1.01375602282375,0.500176395015663,0.259308044581199,0.11226855587622,0.202061721239651,0.127736212460235,1.00687793984726,0.611717536968266,0.249294723912905,0.114407736560712,0.243658057758004,0.127606329186261,8.0630000000001,NA,0.0379999999995562
11966,"heavy",500,0.418,1.15460168923012,0.453985275827902,0.0030558593595431,1.11365398316526,0.599210828480375,0.0149268255053551,0.114642718710866,0.236119442164059,0.129749219184818,1.115726969839,0.624910311638883,0.00891645356756543,0.115076643670889,0.249030373290348,0.128958160706458,8.98599999999988,NA,0.0410000000001673
11967,"heavy",500,0.41,1.08370067263028,0.502857248626298,0.116626067754726,1.06348262076203,0.649038993552873,0.119026697821988,0.109415825144302,0.266644587237113,0.124556308904818,1.05279937662005,0.753398530599232,0.118837216002516,0.111793648142984,0.30739032774936,0.12359953102225,7.1279999999997,NA,0.0399999999999636
11968,"heavy",500,0.388,1.01442325269081,0.520181960448484,0.234889422093642,0.99973597874082,0.608719987120599,0.233623218054172,0.117333816526775,0.2556393300567,0.14136470068063,0.994468414574464,0.665340109919695,0.233325013342093,0.117390258943754,0.273336810516034,0.137745356299017,8.40899999999965,NA,0.0389999999997599
11969,"heavy",500,0.438,1.08819180411471,0.538027469166747,0.0905713929479729,1.05509574405468,0.519415398583997,0.114798248343816,0.110140256083915,0.181766460758348,0.132234842898882,1.04417810923208,0.645841406496947,0.110932213537627,0.114320655837284,0.226151895952132,0.134932307762023,11.1019999999999,NA,0.0410000000001673
11970,"heavy",500,0.432,1.07580619444489,0.530532231535979,0.341488776583951,1.07619843868901,0.562578733861173,0.32027102696771,0.107540229996849,0.214988737579594,0.125562366761409,1.06353181793071,0.625511004178202,0.327153476673299,0.109836663858454,0.240772304809974,0.123392709925476,10.723,NA,0.0420000000003711
11971,"heavy",500,0.392,1.10261660567671,0.455427977284807,0.210149743520473,1.10630248123844,0.493467428529156,0.217169563031264,0.111160471534852,0.261662500772894,0.128392373175084,1.10045619670514,0.541317856000735,0.210568779905785,0.115715020616921,0.284093551862609,0.12965213489108,6.31999999999971,NA,0.0390000000006694
11972,"heavy",500,0.398,0.98748443945143,0.58515499040078,0.239069120323602,0.946922560032393,0.843141830801478,0.274121067169449,0.123887719085416,0.335970653615326,0.129194566051208,0.943276283683054,0.895789551112235,0.269602471893125,0.125045249834541,0.354433519991864,0.128508795291788,7.24099999999999,NA,0.0399999999999636
11973,"heavy",500,0.4,1.02316700741303,0.493007370778111,0.251531623184011,1.01952326135597,0.524239911715494,0.244097150196353,0.118218882175492,0.240620150776295,0.127070917763952,1.01981867988221,0.534418397014827,0.244198325428839,0.119090377475259,0.258370947890204,0.126421148358161,9.44900000000052,NA,0.0400000000008731
11974,"heavy",500,0.424,0.97657197701477,0.521276106709481,0.230017063568331,0.989120495387356,0.42335835520883,0.244828824691346,0.117829733058047,0.188363268579325,0.129077102250497,0.978577504340725,0.491392244685831,0.237141470902048,0.121171736250177,0.21857848529485,0.124916377176228,10.0319999999992,NA,0.0410000000001673
11975,"heavy",500,0.424,1.0319158264423,0.550330590176583,0.271431209901162,0.985373671792544,0.763158100359479,0.257258418185182,0.111473117703845,0.267173065641678,0.128376313899944,0.979122869889168,0.825587578962424,0.248395643211074,0.109723347991062,0.262247514266689,0.12861006792916,9.20799999999963,NA,0.0419999999994616
11976,"heavy",500,0.448,1.01980122781495,0.562484620939996,0.217023470443028,1.03154131294395,0.486444051553845,0.226449719422605,0.117426928516586,0.208390856412809,0.133151800035907,1.02383507194044,0.51364358400657,0.223623833983854,0.118963441964807,0.223315276748986,0.134352937809553,7.40899999999965,NA,0.0430000000005748
11977,"heavy",500,0.396,1.08552997391855,0.476761727614152,0.128584651311393,1.10079062265518,0.439598604608913,0.131730359007914,0.115638258334585,0.296460499255929,0.125781695498881,1.09753769526849,0.492468219763715,0.127147072505077,0.116852178253609,0.313716568659657,0.12524662979021,6.6869999999999,NA,0.0390000000006694
11978,"heavy",500,0.428,0.894385604252262,0.694574548994703,0.26701698116788,0.874653443304147,0.787575089099235,0.249460694781479,0.115930923451989,0.245519998733707,0.129415090764069,0.866798578962883,0.838767151835504,0.252469803055567,0.120046835738628,0.266930113243447,0.126473005672859,8.57699999999932,NA,0.0410000000001673
11979,"heavy",500,0.436,1.03378100065273,0.610482979274134,0.20854286220641,1.01470648910506,0.616834296845749,0.20594067940706,0.111149158643803,0.193456624733993,0.131479472836993,1.01512544275576,0.682063397128359,0.196813765087776,0.113336989685378,0.221369830248052,0.133927848792332,6.34799999999996,NA,0.0410000000001673
11980,"heavy",500,0.42,1.19206402449356,0.421346825909826,0.0205911662912843,1.20449919449191,0.359590888025075,0.0139737157865365,0.102561855653767,0.210588929027471,0.117466024986691,1.20479470612651,0.402361908115609,0.0100040567052223,0.103051128550737,0.233154886421274,0.116043482205864,7.38500000000022,NA,0.0410000000001673
11981,"heavy",500,0.384,0.98730240637748,0.508577007042572,0.192669621630873,0.983963183980195,0.550516330113969,0.210694859023328,0.103709407728333,0.26892164623544,0.115795100446396,0.984021591875538,0.576958942881477,0.21144028453947,0.103921580820587,0.28526623995203,0.114893132726868,7.16499999999996,NA,0.0380000000004657
11982,"heavy",500,0.392,1.22461815343266,0.332784082974328,0.0500116070204696,1.28709251556139,0.153754732585847,0.043526184038151,0.120152743996391,0.245274740590492,0.132754890160937,1.28639776180045,0.162020733831583,0.0444713294405221,0.12351400809141,0.272805458681529,0.133823748509205,9.06899999999951,NA,0.0389999999997599
11983,"heavy",500,0.37,1.02618283524926,0.589142122410451,0.288902091774314,1.00548347109549,0.712738168842946,0.276907102747967,0.112309157324207,0.238563365532696,0.124801984201172,1.00669300494142,0.741056515643692,0.272458669633868,0.117298897273157,0.265237451667534,0.127790533177587,8.08299999999963,NA,0.0379999999995562
11984,"heavy",500,0.418,0.886324248881856,0.440140317546924,0.378339834728714,0.826769163758803,0.71856882498992,0.372049786228519,0.120179390734255,0.276813255637489,0.130138385318856,0.822933419534813,0.76280523665283,0.370797226741373,0.121651111318663,0.290020239258734,0.127822271411123,9.48300000000017,NA,0.0399999999999636
11985,"heavy",500,0.402,1.00602538954942,0.665394348564201,0.275326170018523,1.01247828993397,0.606646280892809,0.298157558251324,0.118457385132142,0.237924545442617,0.133048451391942,1.00977923692135,0.681106345376233,0.288383821582898,0.11990662342185,0.260988744224825,0.132275681922555,7.61499999999978,NA,0.0399999999999636
11986,"heavy",500,0.392,0.990594525641885,0.606538599139549,0.24237477057614,0.948087171689665,0.766941479896326,0.239014201319941,0.126492269999117,0.272264684724869,0.1358160179241,0.941350275662406,0.815159311920526,0.240711255445926,0.126248106179487,0.288306162297691,0.135392785674169,9.42199999999957,NA,0.0389999999997599
11987,"heavy",500,0.408,1.10014106529144,0.550819958560441,0.182827391954787,1.07892122083114,0.573217569320353,0.180593019371752,0.106522048695386,0.249426153898173,0.126210748765392,1.06766781468598,0.644410095840213,0.181734192944426,0.109828416260805,0.274469344002001,0.130232177784616,7.99099999999999,NA,0.0400000000008731
11988,"heavy",500,0.42,1.04572675968906,0.290331783212972,0.292410309680812,1.03661078272958,0.291435611090811,0.3091137106848,0.116991612083442,0.239846514568966,0.131756824488508,1.02772053201049,0.36026800212975,0.304958937567169,0.115470956977235,0.263042378515897,0.12704304502246,7.89099999999962,NA,0.0400000000008731
11989,"heavy",500,0.422,0.980969588858987,0.448598409428071,0.263983831024701,0.924794832905014,0.564888382685225,0.266764400163307,0.117546874235995,0.185029884756957,0.1287817331194,0.915251748463315,0.660483945477953,0.267426648186383,0.118714770164923,0.223180771853596,0.131040327271909,11.1890000000003,NA,0.0410000000001673
11990,"heavy",500,0.378,0.856252095407231,0.610571993843091,0.357147099828922,0.915189990175395,0.353395379282275,0.346163283455068,0.110206926296191,0.203411637034467,0.129134931898714,0.914534644316518,0.374845823879574,0.347388420818776,0.110651995196212,0.220429547586818,0.129383324930768,8.76400000000012,NA,0.0390000000006694
11991,"heavy",500,0.42,0.923115952011437,0.609045048241474,0.184452124631884,0.925123402483884,0.638110658253495,0.189540635184641,0.11675370385188,0.238503892330184,0.133917450647718,0.911369371260906,0.725116843631664,0.192910363138267,0.120931808942145,0.272680798226722,0.133989671885915,9.90300000000025,NA,0.0410000000001673
11992,"heavy",500,0.398,0.858456184594407,0.660010003697641,0.280481696595361,0.854670408118623,0.648385286647723,0.274518391236186,0.118171603341513,0.220218986009501,0.135306215514633,0.852971375824732,0.723488762789061,0.273718289452526,0.121980399397581,0.252569456485621,0.135588985693015,10.3150000000005,NA,0.0389999999997599
11993,"heavy",500,0.422,1.02286357115654,0.450719489652581,0.216875221589987,0.987265915463914,0.668852128110963,0.197943288709979,0.108177413552648,0.259530022615238,0.126450991323427,0.991787807358009,0.69293331523934,0.200718253954599,0.111913110389053,0.280387213667978,0.124237058782124,8.53999999999996,NA,0.0410000000001673
11994,"heavy",500,0.392,1.06845176995244,0.410301737934517,0.153086018200767,1.1040167669668,0.290445361984906,0.151317341749529,0.121665372921568,0.222653220717889,0.130657030636176,1.09635916870335,0.332758326318973,0.150752596384623,0.123335617206188,0.253085655715879,0.133048509459767,8.71399999999994,NA,0.0390000000006694
11995,"heavy",500,0.398,1.00759769639567,0.546914495812838,0.210568919656734,0.943226283338882,0.79226895727669,0.211754914812837,0.108354732764584,0.238082063208306,0.12082185695935,0.940229254905044,0.834035304428513,0.209560213183631,0.110272527625811,0.254632094331846,0.122681128180822,9.45799999999963,NA,0.0399999999999636
11996,"heavy",500,0.426,0.973947208974964,0.654301019126031,0.160499426960001,0.92889475311496,0.857163551130065,0.191511992531274,0.115610059373359,0.26350304627144,0.127430984910012,0.918369094623772,0.90762735358803,0.191997598642276,0.116815089392253,0.277644777962019,0.12645126584138,9.54500000000007,NA,0.0410000000001673
11997,"heavy",500,0.424,0.886034141652323,0.537058730334044,0.298982248769916,0.791801333228937,0.829601277518306,0.327486109684732,0.120107431114415,0.249088388604852,0.129369228009744,0.794976319586957,0.841428302442462,0.325835207616235,0.119243531432456,0.263557632454794,0.127956299542494,10.558,NA,0.0410000000001673
11998,"heavy",500,0.414,1.04246984036306,0.451683145341883,0.231870071663207,1.03233601004258,0.548003464668523,0.216132423851595,0.114757292092661,0.268418653917145,0.12976725134862,1.02063752619803,0.6373762973748,0.214439062244045,0.118865873210187,0.306947500165847,0.128277323025454,7.88200000000052,NA,0.0399999999999636
11999,"heavy",500,0.398,1.10296052422523,0.430494609087924,0.199322930990165,1.03100577268938,0.646014075125856,0.219993645865807,0.110809539177244,0.224074010263303,0.126455461098997,1.02737886888233,0.741487263546142,0.209656377756418,0.112700571360256,0.270687395741403,0.124163781099845,5.87899999999991,NA,0.0390000000006694
12000,"heavy",500,0.458,1.06029119819697,0.5051859755313,0.253663208136633,1.06861050231516,0.3690367796545,0.255154382409509,0.113736902359943,0.180047524240005,0.131040956370093,1.04698830589702,0.49816458427047,0.258247334459292,0.11440048036869,0.218447553482009,0.132630447789574,11.1750000000002,NA,0.0430000000005748
12001,"heavy",500,0.408,1.04204672644532,0.445019372564915,0.0972786766629881,1.01194732005968,0.550426692839122,0.0883997774268695,0.104317960490231,0.216758152655166,0.123092490806162,1.00647060486897,0.607314969440909,0.0904341348636565,0.107769754125821,0.240177191487736,0.122942900460169,7.06299999999919,NA,0.0389999999997599
12002,"heavy",500,0.43,1.13670308749629,0.386431359600872,0.125329802787828,1.16234124551561,0.258759962410053,0.14018822751916,0.124020156985137,0.212177228438794,0.132124182073014,1.16573814317006,0.27798836616502,0.13378026869998,0.125971664005097,0.248902799657105,0.134772851423372,10.8499999999995,NA,0.0410000000001673
12003,"heavy",500,0.398,1.12307604866868,0.49705219989029,0.227636084027014,1.09801510172802,0.552188214558084,0.212955963624999,0.105332623404204,0.202135104521514,0.124931051592495,1.09193401112504,0.628344524370933,0.212988904452098,0.109996333734225,0.247572747823972,0.125174998263826,10.201,NA,0.0390000000006694
12004,"heavy",500,0.428,1.0302946501647,0.450372259648199,0.120770380821106,0.950199431767555,0.802727760474425,0.100917794057691,0.120422982326789,0.26618212898213,0.125762652341527,0.934521197547215,0.924186586735576,0.100324951837507,0.120561318206574,0.287386364762719,0.126024247373294,8.57800000000043,NA,0.0410000000001673
12005,"heavy",500,0.47,1.03365307870725,0.544487074267721,0.190362194684853,0.997204748188109,0.640201053791044,0.198159444193124,0.120962188779089,0.247470410286539,0.133674373102272,0.987049752519481,0.726217922080361,0.196465771636136,0.122396431455261,0.276299695726139,0.134696640526132,11.1499999999996,NA,0.043999999999869
12006,"heavy",500,0.41,0.954980295180256,0.61515765548985,0.364815648483543,1.00294236393738,0.423174116016416,0.357915918883411,0.113178561460102,0.223144106279165,0.133459707006235,0.992252979009843,0.48896856694903,0.360090856686473,0.112371264723304,0.242457745467672,0.128598361890952,9.4369999999999,NA,0.0409999999992579
12007,"heavy",500,0.42,1.18121569377947,0.159472456402312,0.15648724452973,1.2030992276813,0.0902399182843088,0.154295024448469,0.117066681143346,0.269292101687374,0.125459923986264,1.20047548315559,0.0961871096608452,0.15392342199797,0.122931731091269,0.298122260771753,0.124501112288184,9.61299999999937,NA,0.0399999999999636
12008,"heavy",500,0.362,1.09075170608438,0.387895882639006,0.223346487090846,1.06187297976175,0.546929321535373,0.232249718096923,0.113206649405258,0.28203726734638,0.116585060553983,1.06425346062052,0.568116531503342,0.230626867806733,0.114209565589675,0.307120192793719,0.118524400939607,5.70300000000043,NA,0.0370000000002619
12009,"heavy",500,0.384,0.936480738085366,0.549994857560353,0.231681791220548,0.941478778110783,0.501266963698635,0.258198365715524,0.108007488411642,0.246220777448206,0.126605339849674,0.937760999191935,0.527029463828754,0.263149783287826,0.107273615698041,0.257013627131786,0.124249885731807,8.90800000000036,NA,0.0390000000006694
12010,"heavy",500,0.382,1.09031637054216,0.480337864785266,0.0139704027306723,1.10510836373736,0.402224158067388,0.0326131750539501,0.111865667142079,0.261384030248349,0.127390838784861,1.10342505041958,0.436463161247665,0.0378149210977356,0.114335655899146,0.306057268231221,0.131329891495659,7.36399999999958,NA,0.0389999999997599
