"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11536,"light",500,0.104,1.13208050868884,0.444438578684737,-0.0753578716466344,1.10743326727988,0.503993129511848,-0.0720847175008336,0.100463200003337,0.152267803674862,0.121983433514588,1.10766265669927,0.510549088382396,-0.0692516895458941,0.100133039812303,0.158870213716353,0.12260687466918,4.61700000000002,NA,0.0330000000000155
11537,"light",500,0.114,1.11416010871288,0.40181733082246,0.129616408556709,1.11525840254751,0.381437887439507,0.12668751168633,0.0999999067747189,0.141068149812025,0.129698033293741,1.0967282697577,0.437685795678351,0.12673038684203,0.103068160863774,0.158700810546815,0.132855661866961,3.858,NA,0.0339999999999918
11538,"light",500,0.134,1.06104019286257,0.424230868560429,0.226451540600035,1.06770653338522,0.377716656336532,0.229558095871308,0.0939552569008276,0.161617123235412,0.122035163108476,1.06656283589528,0.393250808366295,0.228422404856644,0.0975115663850303,0.166221444004053,0.122368043717392,4.221,NA,0.0269999999999868
11539,"light",500,0.148,1.00384211178337,0.423079339086941,0.233521481985972,1.01848759080878,0.35768001394317,0.235183645427595,0.108116123182598,0.162745770433914,0.134494740816759,1.02281134048597,0.357096810891427,0.23784062765466,0.11101806000225,0.166339397181993,0.133997430245242,6.31200000000001,NA,0.0369999999999777
11540,"light",500,0.15,1.10587006003689,0.528617572232434,0.0963952425742403,1.10314924878789,0.546524556368866,0.0890463207634055,0.106102262968677,0.164171689064166,0.1270701601655,1.09872409679784,0.572473934039977,0.0872829367445434,0.105330720776251,0.171327662153431,0.127396710090732,6.48399999999998,NA,0.0389999999999873
11541,"light",500,0.118,0.99087853909364,0.556049817961445,0.29937268391283,0.985675597806799,0.584219640060416,0.294717320192755,0.0995334557629914,0.178222929458386,0.12137935130975,0.977253787573885,0.613858190385618,0.297083030748309,0.100826579462288,0.190396550772293,0.121248334731974,4.64400000000001,NA,0.0399999999999636
11542,"light",500,0.132,0.921720354025133,0.603867690099009,0.352746442670471,0.935962898217982,0.519709926102565,0.358929060726539,0.0987477420464004,0.180026081846548,0.123814542397573,0.934330992682934,0.537912965608122,0.358477046153724,0.0979451078162094,0.178309524910472,0.125107067956752,5.73300000000006,NA,0.0289999999999964
11543,"light",500,0.13,1.13735660097195,0.551545188210894,0.176290076483584,1.14708085836033,0.541513629978815,0.172270758923698,0.10203094539084,0.186501770882884,0.123744682421987,1.1472788554435,0.546023133341042,0.175353234909324,0.102025148016964,0.195130561354715,0.124571349778121,4.9079999999999,NA,0.0350000000000819
11544,"light",500,0.142,0.987636595270308,0.462149665619931,0.268625502867947,0.95739637556414,0.566975264946158,0.261137578806469,0.105840116652184,0.147469982347186,0.126699082676072,0.950679977591486,0.597421154657345,0.263456386966191,0.104513697946302,0.15209165234091,0.127707521692546,4.84699999999998,NA,0.02800000000002
11545,"light",500,0.152,1.02987642263427,0.457489724706672,0.126021472675858,1.06621047392983,0.332507625828231,0.134455429733515,0.111848808737057,0.175604114844029,0.132797738191005,1.0636358535697,0.345750601805595,0.136974164802011,0.112843863950221,0.182443438798176,0.133223379494822,5.70299999999997,NA,0.0359999999999445
11546,"light",500,0.176,0.930630868224627,0.333514797357718,0.375887820027985,0.942311085362982,0.305096569828939,0.367409864810301,0.108339730377521,0.164317016074717,0.123457100033232,0.942606048356293,0.315316988962368,0.367347410163304,0.108651166351274,0.17568491878828,0.122862484223328,8.39700000000005,NA,0.0309999999999491
11547,"light",500,0.14,1.07997954959766,0.383523413261308,0.152384863164456,1.0526854738193,0.406537256205577,0.165683058865129,0.100341453504169,0.11517132266008,0.120417581166924,1.05238003692177,0.433364077705659,0.162509966561976,0.101263179621508,0.128347409860929,0.122060890702325,6.245,NA,0.0349999999999682
11548,"light",500,0.128,0.987837541798137,0.405401217889453,0.320571171333629,0.990706060528417,0.372546107588359,0.323895628177626,0.105675828622334,0.16992023561427,0.127245390586967,0.987763438802762,0.384184328527231,0.323757034798556,0.106253221595281,0.172230907722082,0.130714556799366,5.29300000000001,NA,0.02800000000002
11549,"light",500,0.126,0.878828830483472,0.573129643858725,0.306246669532574,0.931692787070144,0.39309147282437,0.309423822191546,0.108125693046037,0.185128770202912,0.125133979160332,0.927651270606781,0.416386897758923,0.30684375633163,0.112607963493149,0.195205446776322,0.126438274990765,4.31799999999998,NA,0.0330000000000155
11550,"light",500,0.134,0.920331372578364,0.532803804744396,0.414098737021003,0.926758344648569,0.514274791928872,0.412101379466742,0.0995255596843361,0.152049157223033,0.12819847472893,0.92728268741199,0.529878524893552,0.403633450461615,0.0994456341616521,0.160655638722421,0.128409068773742,5.88800000000003,NA,0.02800000000002
11551,"light",500,0.13,0.918233467548808,0.494573832438868,0.263736173578118,0.940644903558072,0.403763869885019,0.258302613575218,0.103786763972862,0.152661392236716,0.129781715081154,0.93334117021102,0.43294149039465,0.261218176317609,0.107515565229541,0.161398295062182,0.133398635809189,5.31100000000004,NA,0.0339999999999918
11552,"light",500,0.122,1.03487305649929,0.346450981734994,0.295888461050171,1.02797831722124,0.361589600536438,0.303085008139718,0.104886103824781,0.160224844195351,0.129361907444534,1.03105368440332,0.364951071376232,0.302911580256521,0.106894192470722,0.167573771099465,0.129445190810795,4.72399999999993,NA,0.02699999999993
11553,"light",500,0.108,0.949912444323044,0.604744527262802,0.252448408688655,0.9234663653456,0.703496781279774,0.258620816957241,0.104070290722436,0.220098019833776,0.131228430853433,0.922121578329003,0.701850060250022,0.264181152274477,0.107209138595095,0.223392740291431,0.131699950326048,3.37799999999993,NA,0.0240000000000009
11554,"light",500,0.112,0.98657773021303,0.506097275504774,0.29072159180783,0.984118140267157,0.489745941667846,0.307865104787996,0.102335154301974,0.153410411040471,0.125848826927524,0.969001682485765,0.545804701184609,0.309949580341193,0.106172536544457,0.171546668452521,0.129722894753655,3.78300000000002,NA,0.0329999999999018
11555,"light",500,0.118,0.903334106716162,0.452257860090015,0.452465435202787,0.918142333474082,0.393392555262627,0.450559310648659,0.101914767977914,0.189263260968234,0.120514104142459,0.920731426072335,0.408319135457402,0.442075450090997,0.102312329256077,0.192814857375293,0.123288943696905,4.30200000000002,NA,0.0389999999999873
11556,"light",500,0.138,0.992412820990637,0.377962181649294,0.238848899206502,0.980097110376231,0.41417655736711,0.233721902090851,0.0983607183643853,0.155051341644676,0.119511607568523,0.975633777952313,0.434923692188003,0.231676883911756,0.0989913243306922,0.164754891015077,0.118833829877438,5.17899999999997,NA,0.0359999999999445
11557,"light",500,0.13,1.00791536461031,0.585463792626929,0.155534032797872,1.00471154075571,0.579721506528846,0.167231733655719,0.100858947144461,0.168565229993484,0.127500733818653,1.00185448252196,0.592505064623288,0.164068448921511,0.100515241801312,0.174494844083584,0.12717279989311,4.70299999999997,NA,0.0259999999999536
11558,"light",500,0.134,0.899742374607756,0.523914146438478,0.368891701100101,0.887560662504217,0.554210158127288,0.373926825910127,0.10688459623612,0.15085285002848,0.128594005360335,0.884301623786452,0.580988401659715,0.375506823837052,0.107863103443116,0.169443528841332,0.126131231983343,4.79999999999995,NA,0.0349999999999682
11559,"light",500,0.142,0.920351239553297,0.658566053217981,0.157106455691301,0.941640777973959,0.575375743440163,0.135976965622201,0.0959306175302493,0.119612643817551,0.125384318627561,0.929052710087854,0.633508441616518,0.13910106870193,0.0969796787660329,0.130556894119864,0.125481261375461,6.53399999999999,NA,0.0360000000000582
11560,"light",500,0.124,0.897768450244591,0.575577702153934,0.302486596432941,0.935924055674284,0.436884983455679,0.308917247869147,0.11491822319101,0.183438409355536,0.128359442393361,0.930147459692496,0.465293631771177,0.308251298950291,0.112606240565913,0.187326291438444,0.127418287898778,5.17999999999995,NA,0.02800000000002
11561,"light",500,0.152,1.19916601857753,0.356707710327849,0.107402047095712,1.20349997661128,0.35552855696575,0.0984886747149663,0.102845315712403,0.144876589468686,0.120936489099804,1.19711652855818,0.367908240742433,0.098802738350734,0.106303004232273,0.152225958908858,0.124379820955203,6.28099999999995,NA,0.0360000000000582
11562,"light",500,0.114,0.911649373282588,0.643564440269072,0.233304458341299,0.899122069260405,0.686836879709485,0.229337273401098,0.103998355208598,0.167064781331343,0.129753632200652,0.899257647306442,0.693431323306495,0.22762577548365,0.106559189235214,0.175063118569222,0.133801947992018,4.22199999999998,NA,0.0249999999999773
11563,"light",500,0.118,1.10785478305665,0.363053115955222,0.192734634999759,1.08267683877395,0.436791103614024,0.197130907111703,0.107676153244984,0.195633229796899,0.126884598090847,1.08562187450832,0.434941618234905,0.195838878008366,0.106774827167588,0.201361450289276,0.127033477373129,5.45399999999995,NA,0.0330000000000155
11564,"light",500,0.136,0.940046429259593,0.419140595544598,0.282941024374348,0.955836870078673,0.353911936259209,0.290430738707415,0.100373268919663,0.162443709667452,0.120849618367616,0.95354659616501,0.374229424446453,0.292401160097677,0.101037936695564,0.174182143620181,0.122497189046501,4.50299999999993,NA,0.0330000000000155
11565,"light",500,0.132,0.889875569732743,0.603321084031401,0.339165746780116,0.910900289482434,0.596560815218958,0.326202541776969,0.1033239286079,0.175630717540099,0.126585368723832,0.903397187131525,0.635476872280646,0.323191561160685,0.105105130732819,0.18323973007424,0.126917186711595,4.65099999999995,NA,0.02800000000002
11566,"light",500,0.12,1.08973814682654,0.597417662296661,0.114479981833556,1.11347581540034,0.589327250600339,0.0975662179717729,0.104915419958409,0.202807874888164,0.12841104823467,1.11080760963562,0.597982788916605,0.100885056980523,0.103698315569838,0.202732152653515,0.128278613772375,3.85199999999998,NA,0.0330000000000155
11567,"light",500,0.1,1.01751785507471,0.565865531861713,0.226729558856785,1.03287644547837,0.535052832446628,0.225489886244257,0.10871596449295,0.194660873712038,0.131492088646034,1.02715979281084,0.545119197254876,0.231894472047445,0.110660744505198,0.201524218663852,0.13202170313493,3.56299999999999,NA,0.0259999999999536
11568,"light",500,0.106,1.19034780919079,0.337459404148234,0.124613460618099,1.18386580339669,0.391494982440609,0.11162643906942,0.100728473851747,0.194735836136597,0.128670036846388,1.17663576882424,0.394016372591788,0.1203782900137,0.0996375698128116,0.19559886869706,0.125573352796703,2.976,NA,0.0309999999999491
11569,"light",500,0.122,0.970227043813445,0.539347725450044,0.32255365877186,0.963757333293806,0.570115333707232,0.31133332156582,0.106827890059848,0.165224950843285,0.13534477694389,0.956798818953743,0.605222925113433,0.308339153846483,0.106577034236854,0.178308340441333,0.130987201559076,4.947,NA,0.02800000000002
11570,"light",500,0.102,0.919930744802782,0.472054185085284,0.308426357409946,0.918301415727343,0.471187277617134,0.312476007060238,0.106362397692513,0.194601875721577,0.123424429756786,0.91753933774094,0.48135804254392,0.313839705646463,0.107512026455981,0.198173962438948,0.121597418060301,3.40100000000007,NA,0.0320000000000391
11571,"light",500,0.106,0.984016367628475,0.608501421593951,0.241601239314766,0.968489810843927,0.627485750782654,0.249257821672871,0.111011831342353,0.19683945197556,0.130197372724185,0.965914409739153,0.651342661061787,0.246928841443434,0.111360050227276,0.19530195678848,0.13291169744297,4.55799999999999,NA,0.0240000000000009
11572,"light",500,0.14,0.96484184948185,0.350643566370569,0.376353094035655,0.953032526623084,0.358849698824731,0.387918997142292,0.108845742471955,0.193895042839751,0.1250327369369,0.951039718453168,0.383022751288429,0.384059138701437,0.112686492391486,0.209595620550914,0.126671614039754,5.27700000000004,NA,0.0289999999999964
11573,"light",500,0.12,1.05647082368262,0.423836459231368,0.163875212098846,1.06911675183594,0.364566192852717,0.169657608849916,0.105890830537353,0.222122568292744,0.128105318228375,1.06571943175085,0.370896047000508,0.169336595276418,0.108215437385894,0.225988148134048,0.129801303744078,4.23300000000006,NA,0.0339999999999918
11574,"light",500,0.13,0.96797928478508,0.746865402476491,0.186410350160338,0.941662031542776,0.822888413687722,0.197870950472565,0.107368338667374,0.184008727654585,0.126924040048468,0.933406200111523,0.851234797622298,0.201853212210129,0.104807180378089,0.186169414466889,0.123970741406788,4.93799999999999,NA,0.02699999999993
11575,"light",500,0.13,0.908631469432414,0.384340324988375,0.411363970907106,0.915995050971669,0.395204157639086,0.397919518131243,0.109396773930257,0.230032842069043,0.125272806358462,0.90956504488233,0.405377601921694,0.403713888832113,0.108351774081588,0.226340138715831,0.12438951233817,4.66300000000001,NA,0.02800000000002
11576,"light",500,0.116,1.02541098946287,0.461661669253357,0.247671422128289,1.03729671334595,0.416413514019128,0.253784203659723,0.104451068049532,0.163929186385022,0.124964190566031,1.03679159245323,0.421616126540091,0.254366221757483,0.103612170683402,0.165079809938332,0.125303997157417,4.15300000000002,NA,0.0339999999999918
11577,"light",500,0.14,1.10499286861169,0.466898274609473,0.209254943553887,1.11475385240639,0.452698108447144,0.19545118635479,0.105636043531045,0.171449439415748,0.130627697292199,1.10704762274785,0.477017041787644,0.192134324751902,0.104402652992786,0.174508367558717,0.134136490158869,6.09900000000005,NA,0.0349999999999682
11578,"light",500,0.118,0.92563715015093,0.530425175518343,0.275627000391328,0.901045380395386,0.61801111139952,0.28674094522472,0.102290609249828,0.18344186244314,0.12124518499877,0.900948163652758,0.622091785390188,0.285683364904256,0.0982065859732001,0.183354416648602,0.118072666991097,4.34199999999998,NA,0.0259999999999536
11579,"light",500,0.138,0.841945284782932,0.69799974046055,0.468059793712906,0.821855465386474,0.778564132161353,0.472430709655458,0.106560694685867,0.189710107486843,0.12852630925035,0.822870868950254,0.784822266990596,0.467747986006944,0.105782459490455,0.189639074137007,0.128001655061128,4.40700000000004,NA,0.0380000000000109
11580,"light",500,0.152,0.929432335441246,0.477290942184394,0.344543998475153,0.960647645044824,0.393061820879658,0.340086241609535,0.105392844422142,0.157209809992908,0.12567261635137,0.955579233991709,0.401468424086449,0.340114857536532,0.105999797697823,0.164860070525739,0.125585505937177,8.17200000000003,NA,0.04099999999994
11581,"light",500,0.14,1.02546050311093,0.394864239164037,0.0534946016125839,1.02153005800325,0.397625511232947,0.0635366287561776,0.114363111060859,0.191155505469486,0.128261005337896,1.01951662672157,0.398620954446416,0.0633690151457412,0.112655198152281,0.189318194435791,0.128208694655321,5.68100000000004,NA,0.0389999999999873
11582,"light",500,0.122,0.869165947434037,0.769834073623823,0.372228478304028,0.867239941416827,0.795298847461699,0.375219672838068,0.110449845803505,0.234567932800818,0.127492613824562,0.870644636259395,0.80985044009985,0.368697754390663,0.110265429655778,0.231761710085886,0.128488775783671,4.34399999999994,NA,0.0249999999999773
11583,"light",500,0.134,0.974188563205781,0.594572621084804,0.303378840254711,0.978473400519226,0.633437364291164,0.292224919776444,0.103208224941676,0.198370429305041,0.125994537237224,0.973168446511027,0.660087991321466,0.297839481336808,0.105371589766062,0.213301292022521,0.125290387655346,4.01100000000008,NA,0.0339999999999918
11584,"light",500,0.124,0.982738463942573,0.487125293069504,0.262395488773959,0.975179095245517,0.446343784652446,0.272496160486076,0.107959488693666,0.16385341106175,0.126883833665172,0.968896133530881,0.471168861610579,0.273926239262386,0.10864524762727,0.172602188675383,0.123933152118909,6.274,NA,0.0349999999999682
11585,"light",500,0.106,0.954238085433508,0.512580217134579,0.348757290296699,0.937773045283247,0.557194904221671,0.348675401219733,0.107244786504356,0.154154688164848,0.128465798760292,0.936040622688468,0.581775340973702,0.342497785592809,0.107837576505946,0.155695521369835,0.13080164319515,4.57100000000003,NA,0.0320000000000391
11586,"light",500,0.124,1.09124259217486,0.399564955593962,0.187681884986419,1.09542204040802,0.351284030936378,0.191640747855728,0.109914657703507,0.150679530719085,0.12788466865614,1.09439415877771,0.380788584722912,0.183895852431492,0.111658979845844,0.16421588465786,0.128549062439196,5.60199999999998,NA,0.0340000000001055
11587,"light",500,0.108,1.06504998856143,0.427212694288289,0.222212916421704,1.06925153850047,0.422775372619476,0.226977331924443,0.104171204675585,0.203962599607873,0.127632068408636,1.06976503602608,0.417586093294544,0.22554715325884,0.103897194876194,0.211598016745617,0.124113036152794,3.40600000000006,NA,0.0349999999999682
11588,"light",500,0.136,1.04791477366091,0.632160517334328,0.198355880274926,1.0419523738334,0.594208672576592,0.220258905162519,0.105797097108852,0.162338205437414,0.126199969879871,1.04009226581254,0.61209383629915,0.213741177995288,0.10497690830651,0.165160681609253,0.122557423853486,6.49900000000002,NA,0.0349999999999682
11589,"light",500,0.118,1.05575921537847,0.465134829861704,0.20845320210187,1.03494083012069,0.540302294320239,0.215570034790697,0.110145440476165,0.208738470873746,0.128877912577456,1.03089867345535,0.548045297726064,0.217531845482816,0.108526031773627,0.207083395186903,0.127051376711985,4.34399999999994,NA,0.0339999999999918
11590,"light",500,0.116,0.961328426498626,0.38103000985002,0.367654625449043,0.964768885695343,0.389773142832656,0.36275135636293,0.0981228446990622,0.179848588852879,0.121220186187364,0.966331064738783,0.388226870185726,0.36383488151103,0.0955084952455832,0.178881210204255,0.120902996256732,5.03499999999997,NA,0.0350000000000819
11591,"light",500,0.106,1.00016231534872,0.475128167021353,0.205192781359334,0.974301276507072,0.520853005717089,0.21951674266972,0.103712732459666,0.161844752546125,0.129348771580128,0.973739710602044,0.546150518158582,0.217557938479114,0.106333652612621,0.169359603509813,0.129248779424988,4.36299999999994,NA,0.0339999999999918
11592,"light",500,0.11,1.06125965482071,0.278269165153072,0.200608319822111,1.06406621019764,0.246900605769559,0.213840765008597,0.0982695352218259,0.167754211241775,0.122634946016819,1.06298574898399,0.254681417466564,0.212022673338091,0.0992629877508233,0.17972922709365,0.12156583959008,4.1690000000001,NA,0.0349999999999682
11593,"light",500,0.134,1.05936173602457,0.500422872828504,0.243861245200535,1.06774890667837,0.435012852968106,0.256128614577852,0.100136465898482,0.153766123536232,0.122631925529208,1.06517031708653,0.458180505337682,0.257226603976978,0.100185782694782,0.159660655256465,0.121123230251139,5.11199999999997,NA,0.02800000000002
11594,"light",500,0.138,0.986705071627925,0.448669512657286,0.310047095272447,0.998099345157768,0.381643954173844,0.320973337181901,0.10332330884897,0.170864020398902,0.124034758656269,0.993170825315966,0.411010562579367,0.316310689119479,0.103149832830629,0.182673205505424,0.120951464387041,4.50400000000002,NA,0.02699999999993
11595,"light",500,0.1,1.12705285008091,0.369313471621114,0.167837961983256,1.12442076183229,0.380871112591943,0.163474946983257,0.100469609769197,0.176122558234245,0.12574354398869,1.12388127133708,0.387182093338323,0.166506221574129,0.101939070299029,0.195565677465436,0.126026451670606,2.78399999999999,NA,0.0249999999999773
11596,"light",500,0.136,1.03510585584332,0.428354473745548,0.228834323256382,1.00650507256275,0.505691650434535,0.228664314254675,0.105140233703491,0.17062877108411,0.126769839650085,1.0074522742803,0.512349561287846,0.229302439396343,0.107773190306135,0.176545288683227,0.130071010693557,5.80100000000004,NA,0.0360000000000582
11597,"light",500,0.134,0.952684411835758,0.736961351795292,0.224818041195655,0.96156028071789,0.67294397647265,0.230195499900973,0.100463489362969,0.175689897282567,0.126283042781072,0.956700231860875,0.70180651000009,0.230200731216555,0.0993310372333614,0.179544467015746,0.12596821363953,4.81100000000015,NA,0.0259999999998399
11598,"light",500,0.116,1.01134136073642,0.65426158911531,0.218425859011461,1.041087277665,0.579198489298837,0.212953577168781,0.0994958918474607,0.169288936557437,0.124688323392308,1.04482650822381,0.579212955178798,0.212242284489147,0.103837526200782,0.177406691820483,0.129090524225677,4.12300000000005,NA,0.0260000000000673
11599,"light",500,0.132,1.08314683316373,0.388002749336268,0.206711181830846,1.10963760254214,0.281056814135189,0.213382770869398,0.0997875858002377,0.161449991817104,0.126090231563873,1.10146034629017,0.317313093638919,0.209500535792692,0.0993976076552817,0.168879564596526,0.124889437463999,4.8090000000002,NA,0.0259999999998399
11600,"light",500,0.128,1.02728516505725,0.488330689845682,0.305692496695567,1.01204885755633,0.544636518719878,0.30193815284109,0.10608175821254,0.186746904091338,0.131033455004172,1.00804565364118,0.554375710808418,0.306924389791836,0.106536865083266,0.196520303702515,0.129878331712867,4.23299999999995,NA,0.0260000000000673
11601,"light",500,0.122,1.00145174789854,0.567562632333259,0.181541962057696,1.01335919771005,0.524445110729056,0.175118946097405,0.102391899516273,0.192494583169846,0.122327019905419,1.00924018149337,0.538218702983956,0.172588516624223,0.10139608375316,0.193128941249584,0.124688396725141,4.81299999999987,NA,0.0259999999998399
11602,"light",500,0.124,1.0192549588748,0.416178186217867,0.222670073326857,1.00902906693992,0.426905364466947,0.222269785119146,0.104516325200096,0.150448220306071,0.131241441214716,1.00678573056222,0.445418796712738,0.223244199315451,0.104025471791107,0.160245293368692,0.130037147160052,4.97700000000009,NA,0.0270000000000437
11603,"light",500,0.132,1.06597785634647,0.522232745933423,0.119317098116629,1.047848854551,0.570392481755852,0.114284972914436,0.101396654145878,0.155631705435773,0.12924609332819,1.03942850082754,0.610438961470983,0.112253931029192,0.101882384169419,0.162445019718445,0.130618000739157,5.63599999999997,NA,0.0259999999998399
11604,"light",500,0.114,1.01910219474754,0.459478511885513,0.190581521321478,1.03309747427188,0.39017483118408,0.18531528719245,0.110639417379138,0.143768362118907,0.133729026143503,1.01934645098638,0.436868009074497,0.192805236399873,0.110320828240216,0.160148242983293,0.129140116751526,4.88600000000019,NA,0.0329999999999018
11605,"light",500,0.118,0.918063213480134,0.314774191227152,0.354209561013808,0.911293721506166,0.305915772509458,0.360630568403936,0.107711771515617,0.161973804117192,0.130548150593067,0.907067376522404,0.325435946016062,0.359046046912109,0.106039602668041,0.163319065305588,0.130584556059513,3.96299999999997,NA,0.0319999999999254
11606,"light",500,0.114,0.987302589193211,0.509541687071013,0.252728861838155,0.98331704482339,0.56280057009086,0.245409271004405,0.102944297296937,0.179058871153239,0.12622370991582,0.971442262761991,0.607112905793771,0.245896025346657,0.104847690679554,0.178009084845564,0.126972797024119,3.74399999999991,NA,0.0250000000000909
11607,"light",500,0.126,1.02294330733205,0.453760507648727,0.28525047568571,1.01696127464729,0.453393880453795,0.2874270585332,0.101517744178026,0.157409269139477,0.121704802167189,1.01765936235658,0.462007765804599,0.284655677282882,0.100718537426024,0.158587847650539,0.121024906091921,5.11899999999991,NA,0.0329999999999018
11608,"light",500,0.15,1.00480567171022,0.562199597853757,0.146518649706004,0.981378977042092,0.623089783038809,0.148423706118592,0.111114931503086,0.193662464584337,0.1277145120648,0.975870198782045,0.64893568477784,0.149903664779514,0.110505261889379,0.199908081219821,0.127830515638063,5.43399999999997,NA,0.0270000000000437
11609,"light",500,0.112,0.988762075431849,0.329650728687881,0.373692360949681,0.968665244358751,0.4062074048557,0.376792211443521,0.103770490524672,0.194641254724787,0.122357992788359,0.965208410161056,0.410629849726225,0.382768972566491,0.105956149260961,0.197161370530062,0.124384053970565,3.67399999999998,NA,0.0330000000001291
11610,"light",500,0.122,0.880637100030439,0.687840900740211,0.252614342501707,0.908947930526796,0.641563194224467,0.231641908112224,0.109305784601086,0.177909474469464,0.125806791639282,0.908616875929404,0.652759452879209,0.227110652304259,0.107627578254244,0.182148225272041,0.12615108320495,4.10400000000004,NA,0.0389999999999873
11611,"light",500,0.134,0.927630750458952,0.643845281367425,0.232351278354247,0.899890999866216,0.699751318784162,0.243854888503477,0.0980106126391124,0.184204325444985,0.122398969191511,0.895021503010371,0.751272798283489,0.235671351747486,0.101763789217219,0.192281264053691,0.123132077474916,3.51599999999985,NA,0.0340000000001055
11612,"light",500,0.142,0.918415212533413,0.784709970503367,0.203924617307909,0.910463205369487,0.780129239514737,0.220008286458208,0.116751806788786,0.19943384668846,0.132914200174267,0.910412064336993,0.792433012010043,0.22268126476086,0.115791835531106,0.206724990144825,0.131193896253382,6.27700000000004,NA,0.0300000000002001
