"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"125-33","light",1000,0.123,1.07108591709787,0.471377310764124,0.243888008312659,1.07050856561753,0.467959395597221,0.239027713430449,1.06821889356693,0.471073021293319,0.243990508588257
"125-34","light",1000,0.107,1.04611786604271,0.392084850848672,0.206326911319461,1.05322068039203,0.359592346320617,0.208944214414382,1.04887836082351,0.384702807747356,0.206003407651025
"125-35","light",1000,0.111,0.955240132670188,0.515800848523293,0.310550294565456,0.937204998927008,0.52988721848034,0.320469637261956,0.934293752533043,0.558808094207648,0.317787931735331
"125-36","light",1000,0.123,1.07376534534546,0.418448228157196,0.164960716791418,1.08775659514178,0.368437485760066,0.165169634644207,1.08602186204629,0.376944667556288,0.1653208681545
"125-37","light",1000,0.109,1.05049514845114,0.287237350914112,0.338081720100036,1.04840826256144,0.294963310243988,0.338308283154237,1.04423548519076,0.30924854683191,0.339926665001624
"125-38","light",1000,0.13,1.05481388798492,0.410388978606985,0.336596887803481,1.05653857832704,0.408170432549483,0.333238562971323,1.05945799629285,0.405806123173114,0.330794006743699
"125-39","light",1000,0.121,0.969122143824755,0.43700431422066,0.343465121516953,0.961500088439912,0.456583769724932,0.345733603613728,0.959377076195352,0.467374545043487,0.346372852290411
"125-40","light",1000,0.115,1.01825951115426,0.515231821128973,0.272787307443919,1.00966181893671,0.518577552925755,0.291076918437417,1.0073080587554,0.536526004320346,0.289893293472906
"125-41","light",1000,0.124,1.01347941768774,0.467336434910027,0.251258009035534,1.02956749912895,0.392303058753001,0.264156613589441,1.02803689278194,0.396416244473288,0.265755898603554
"125-42","light",1000,0.121,0.933339109055477,0.554980174848706,0.32860836183067,0.935446284206421,0.5389070371755,0.324406065017595,0.932361149650307,0.551168742371626,0.327444612754568
"125-43","light",1000,0.114,1.02847269450818,0.557598350457817,0.247604583272836,1.0240432233073,0.574227763076754,0.240040017257628,1.0232210367029,0.597366682507007,0.235141490984971
"125-44","light",1000,0.126,1.16735860479127,0.353318121748969,0.191898106021051,1.1737400697901,0.306694561259849,0.193918594595543,1.15826946252985,0.369454121539345,0.191489012220775
"125-45","light",1000,0.132,0.977109179097155,0.529718780717462,0.275582871300617,0.976103629487453,0.527647369584074,0.278189819788342,0.970949668502348,0.559910529512318,0.271571920013045
"125-46","light",1000,0.115,0.973944069272128,0.649337602053213,0.18211014006729,0.986762040767504,0.597294481347566,0.184857796753347,0.985145845692576,0.616335988828384,0.179490610498036
"125-47","light",1000,0.139,0.966482175392863,0.571565053291871,0.273413403196416,0.953380171230176,0.609676521956425,0.288196745516372,0.958311111320757,0.611481309486791,0.282896659223014
"125-48","light",1000,0.14,0.984579158231206,0.581010591362712,0.282682947982597,0.975545394768935,0.622349210230153,0.292598547629011,0.977548157775716,0.629892806239146,0.285633116365998
"125-49","light",1000,0.124,0.948187231675137,0.517017383049399,0.216266180204812,0.948583201545332,0.497250403455119,0.224519276482925,0.946455781847678,0.501585095435735,0.227476490946181
"125-50","light",1000,0.123,0.943201894312755,0.506878408212733,0.308870059990694,0.935863003129915,0.521525456907381,0.310491491323558,0.93778321348035,0.531109196105961,0.304288818270337
