"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-27","extra_heavy",500,0.754,1.08485547436084,0.288639557411956,0.279882082603199,1.04864165516351,0.708996584239398,0.273279110503265,1.03839684941361,1.0254065881866,0.27716751357471
"116-28","extra_heavy",500,0.762,0.977584929379048,0.680779049296395,0.222348918566249,1.06033116789573,0.401578944972555,0.168932112269789,0.995485779657606,1.22170606863434,0.257308221982786
"116-29","extra_heavy",500,0.764,0.924456777558988,0.492019554633925,0.336884062988894,0.792888690682425,0.604084112261082,0.355151299630505,0.762778853494407,1.55760491506422,0.356001417640028
"116-30","extra_heavy",500,0.788,0.959474340971334,0.478845705511012,0.332787078894554,0.946618661364357,0.237130768119973,0.367762028237927,0.953947059992706,0.777343883565614,0.335033906590741
"116-31","extra_heavy",500,0.8,1.038743338416,0.519302504745067,0.0590582692417033,1.07314909154253,0.0911874217196376,0.0956149719462236,1.00869029415416,1.06517450240197,0.0632271075273824
"116-32","extra_heavy",500,0.796,1.02976317999662,0.643301336455155,0.232966700984664,1.10322585076158,0.329684069955149,0.222342234179688,1.10577462298751,0.760383122962946,0.20855751857456
"116-33","extra_heavy",500,0.766,0.990626513576936,0.41965522758019,0.402413401334464,1.03185519275935,0.217639425172269,0.405959702567376,1.04006996577645,0.490192239334463,0.390201722645437
"116-34","extra_heavy",500,0.77,1.01510984412945,0.512442682193042,0.278021750021027,1.11741530780156,0.0517364194430332,0.331873434058262,1.10418471965438,0.243236708095716,0.332896946557167
"116-35","extra_heavy",500,0.772,1.10796151897001,0.330797966813498,0.0647311141589906,1.09829928529347,0.30613127527601,0.101548402584049,1.09659908463378,0.757387395847752,0.0628403931684923
"116-36","extra_heavy",500,0.78,1.04089338562675,0.486550365406874,0.140972530169654,1.07447648443378,0.245231128325185,0.129657517648353,1.06904631858595,0.857949842913624,0.141449591990139
"116-37","extra_heavy",500,0.78,1.05878760855173,0.34317263896454,0.265301617772703,0.816809013172542,1.4662186128036,0.355184429685037,0.845908828402342,2.27033742800681,0.260580412945094
"116-38","extra_heavy",500,0.792,0.973539315352197,0.313633039369424,0.304521719176629,0.786512473171983,0.771843263285063,0.290067228852625,0.751942311324171,1.70747469968868,0.313576919134303
"116-39","extra_heavy",500,0.808,0.892692398589179,0.733771134999845,0.259851136082574,1.06046905326646,0.141046618277772,0.250550277856158,1.01785541712495,0.438029412544187,0.250134464911122
"116-40","extra_heavy",500,0.802,1.00904361531414,0.488383213065993,0.144762017479785,1.02454514727495,0.806496252450187,0.141807087012142,1.02357945693187,1.04147611240278,0.140272639794603
"116-41","extra_heavy",500,0.788,1.05205976265779,0.456859167870862,0.177827948115063,1.18198706448321,0.0208256132907914,0.154448399209293,1.21407049179963,-0.119086729004847,0.151109497039522
"116-42","extra_heavy",500,0.778,1.05022804844722,0.293710818670531,0.237290882898547,1.04846181951903,0.365134797629648,0.197926507172041,1.02296993530331,0.798053614959274,0.238758781364588
"116-43","extra_heavy",500,0.772,0.976567250567007,0.563706122695544,0.219817763798903,0.963801260244571,0.946314816964551,0.222876204278761,0.95465954022617,1.20315300990241,0.22613189020452
"116-44","extra_heavy",500,0.746,0.98757882160109,0.501323070609622,0.258679061052267,1.02272283708334,0.434804726796944,0.248333860744491,1.02710203207432,0.9071827200639,0.244207684705418
"116-45","extra_heavy",500,0.75,1.03936100553608,0.398406228895503,0.258536366575567,1.07080402048689,0.258628091315083,0.271909704348581,1.04851158649925,0.796224334153062,0.267108279709543
"116-46","extra_heavy",500,0.77,1.04046112877687,0.485435257268732,0.228424556404469,0.948227224088572,1.6317825433688,0.180139803453362,0.928133998684044,1.93455472291844,0.232615106849287
"116-47","extra_heavy",500,0.806,1.03024332566191,0.452013342914952,0.206216016286377,1.12158623421434,0.129978120905016,0.185511579968259,1.08983452475749,0.454956774221726,0.21034352255818
"116-48","extra_heavy",500,0.754,1.09218887162629,0.460702204415507,0.0652271455480421,1.17186215471111,0.102339811939963,0.0805931232301283,1.17990215665788,0.272667841724916,0.0738891374116984
"116-49","extra_heavy",500,0.744,0.902629558895698,0.625627352240203,0.342649398877832,0.841021094254943,0.998137016227579,0.318287796251204,0.783249681487504,2.00335380600925,0.338472205027876
"116-50","extra_heavy",500,0.802,1.06726116383176,0.458547012264907,0.158811489989007,0.963208950663971,0.732273567576923,0.192412365601185,0.958814009301021,1.25129439980239,0.167540269361169
