"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-12","light",100,500,0.14,1.15628941856648,0.52446626058502,0.282921516937671,1.19071570208376,0.469501848830962,0.258126577696406,0.148880912459345,0.177901419449891,0.205881246982119,1.1543563044037,0.591720300347113,0.235312141713199,0.149898121422953,0.198171913999524,0.204711240564125,150.016,11.4540000000002
"11422-13","light",100,500,0.17,0.9894365448393,0.405868042932024,0.142254980969702,1.0136678591012,0.365829455199485,0.159216418626712,0.128519395213479,0.145908460769207,0.185591566517587,0.99355291974922,0.410221264523523,0.177983761974342,0.132568265905448,0.174397076383031,0.185068120205934,155.477,8.50599999999986
"11422-14","light",100,500,0.18,0.858660492780344,0.53302795223296,0.503282481500082,0.870044735094639,0.513264430051907,0.536232105686148,0.157543032230553,0.149678958379473,0.209584664395347,0.846932418080683,0.583506161130392,0.519537267328315,0.163336905105534,0.193333265178818,0.216149893909735,172.804,5.89600000000019
"11422-15","light",100,500,0.19,0.852973422868695,0.490928917080097,0.601158401133971,0.916389310918045,0.274387276493225,0.659549182628916,0.166059032655809,0.167592915199542,0.227805561344359,0.843461233270519,0.496939710451699,0.590172262643752,0.16797938824895,0.201725678304662,0.22761132057308,205.591,5.90999999999985
"11422-16","light",100,500,0.11,1.01793214920876,0.635775200568847,0.25447835264244,1.04170808068607,0.516832929221913,0.296558512757082,0.152837232207387,0.217658430480982,0.210043332070776,1.04062067224131,0.522812681868077,0.281069940782314,0.154062973467214,0.233823624865772,0.214410455803273,118.508,5.48399999999992
"11422-17","light",100,500,0.14,0.759727305241366,0.654461449697989,0.296448826553546,0.850023167586976,0.351945189863573,0.339088125888257,0.149442141701389,0.163403550704765,0.203156236912899,0.825862353954147,0.436517497871443,0.354989342279164,0.155630195480485,0.215447548274999,0.202698391550872,90.498,5.64899999999989
"11422-18","light",100,500,0.16,0.911703192042679,0.394128522485445,0.518151495051319,0.954941950357644,0.21717532624844,0.610079773526604,0.149683943086149,0.203535327150176,0.207134481126892,0.920605079128982,0.34393331126191,0.562608065946312,0.150466143045999,0.213361953315494,0.208372595171685,182.046,5.76500000000033
"11422-19","light",100,500,0.2,1.26677488701469,0.333288574543045,0.294538649502445,1.29946764084597,0.188081289748018,0.308531643240109,0.136527235573951,0.0697785456838104,0.195108269231455,1.27094438036408,0.299167029751445,0.242546918268229,0.138259659848836,0.111890584536781,0.203344561604984,201.877,5.92399999999998
"11422-20","light",100,500,0.13,0.982744129339619,0.526464671080444,0.177355545830402,1.00943093943555,0.453936742359611,0.21971441437477,0.148243941588936,0.157566248506578,0.198677651507803,0.988996679765091,0.46529965618987,0.214399784529523,0.150922086609073,0.162878594294321,0.199328189822075,152.252,5.53999999999996
"11422-21","light",100,500,0.23,1.09016758842903,0.744859726230274,0.186403782180832,1.06149049358632,0.922175643374037,0.147613776171958,0.137892281191926,0.183039363043903,0.202619322969146,1.02001118383546,1.03429257618206,0.113331083068628,0.142676343766947,0.211033511277424,0.207852800317012,202.113,6.11000000000013
"11422-22","light",100,500,0.08,1.08553932243556,0.598902503561382,0.0766213130883944,1.12008978062664,0.468231075190368,0.0867382824732669,0.164961876524878,0.194160413443722,0.219834182844837,1.08769295817009,0.567251941250238,0.0825913729369001,0.168248131749791,0.229201499494502,0.219708536496832,69.7009999999996,5.30599999999959
"11422-23","light",100,500,0.12,0.969082885481638,0.280911172515563,0.345603166521156,1.04094709061862,-0.0221140373201847,0.42313160153943,0.172797467971982,0.174268324698544,0.237020857312417,1.00026853158141,0.15384526394865,0.374273091155774,0.175039258450622,0.222202100294078,0.240277134668214,142.385,10.7190000000001
"11422-24","light",100,500,0.2,0.857810265134627,0.761590803585907,0.00184516706867047,0.921847271579411,0.477984672052898,0.157575449443022,0.141798386451211,0.198169318218206,0.205826471999995,0.828547885200083,0.815236844324605,0.00723561549352882,0.139451043316621,0.21791729105862,0.206875524521124,260.657,12.2560000000003
"11422-25","light",100,500,0.15,0.854590175331355,0.865418245416925,0.278183531537877,0.89973534511738,0.817402697615835,0.300622163032224,0.155747621881286,0.275065356382825,0.195876636158906,0.847030655873167,0.973532312402697,0.233257875883861,0.152597155365814,0.26226357791926,0.194025337568626,214.126,6.46399999999994
"11422-26","light",100,500,0.12,0.978395298518396,0.543373745177099,0.0715441266278327,0.999233992550278,0.543445813876253,0.0794269698220043,0.135576769057782,0.173061431463249,0.192537630340377,0.959861651342972,0.611726969432872,0.0732609255047456,0.136936242070719,0.174859002351483,0.190065686851384,167.907,11.4610000000002
"11422-27","light",100,500,0.24,0.853750298053725,0.777754223979841,-0.00392654767346136,0.884034038016272,0.845917024685784,-0.0102559625139567,0.162500320406429,0.244429011929853,0.216569884633543,0.818982459336379,0.878099704971944,-0.0297817297544646,0.171057004753545,0.246861908246163,0.21741360191273,337.992,12.1899999999996
"11422-28","light",100,500,0.13,1.1417619738857,0.617251120204314,0.0572563595268308,1.1212786853451,0.761989932873279,0.0380971997651358,0.159514863507197,0.183759424624787,0.224180571931823,1.10570752519583,0.773779431399023,0.0245369429019404,0.165602355819658,0.213531376236406,0.231662578727526,146.812000000001,7.6880000000001
"11422-29","light",100,500,0.14,1.13625422087974,0.625199562296776,0.00128684028826182,1.18922426417001,0.413856133966076,0.133099351489912,0.168748811069808,0.272311744895359,0.218691419773805,1.14649985480619,0.539485959137478,0.110949620569348,0.171275920363801,0.282863105975417,0.21807431475797,190.598,9.40100000000075
"11422-30","light",100,500,0.15,0.906448642816902,0.558361920845932,0.410518091847342,0.893551536942203,0.644657802558549,0.491978693323953,0.16651069216381,0.256555453726183,0.229649362520394,0.857148048476207,0.789300311894695,0.44725491417852,0.166312339011923,0.267366212432221,0.229233286988958,180.495,11.9040000000005
"11422-31","light",100,500,0.14,0.866519421555933,0.545437773340763,0.248592102895041,0.90646432270648,0.491356414102465,0.270088818719162,0.137456947326985,0.186034366333864,0.200540653755456,0.867105176827052,0.579023000909501,0.233036381736845,0.138846767922905,0.191413458472244,0.199940055157433,189.61,11.5690000000004
"11422-32","light",100,500,0.15,0.882949270392402,0.488533662665576,0.116716680166853,0.873738673079528,0.486967751695405,0.203853751799962,0.154605608533821,0.190454380805779,0.194341675167726,0.83888178363236,0.527423854387829,0.205814337584914,0.157708062425119,0.191957989536039,0.193580139859638,194.242,10.9040000000005
"11422-33","light",100,500,0.2,1.03623265424618,0.551195174035556,0.415542239485734,1.04015182636807,0.630347094198021,0.417834341169006,0.139484671998469,0.148869876642042,0.198949448160109,0.983277541992372,0.771443055878713,0.310409199137906,0.14038688442135,0.166857837390248,0.203555383576461,257.567,6.58400000000074
"11422-34","light",100,500,0.16,0.950560878254358,0.569143057371891,0.218452947226001,1.03948886191162,0.295803665767687,0.27325205877388,0.160872119944304,0.178405125480995,0.228849249333416,0.972591491330414,0.463157293594614,0.250013339892826,0.165179409774213,0.206774910915171,0.22643870835068,186.422,10.893
"11422-35","light",100,500,0.16,0.882890564257131,0.571071658817138,0.292584335670348,0.869154026694143,0.624199227467562,0.289980307266787,0.161642231541203,0.224230040158696,0.209293131103138,0.846861395382855,0.64664115198591,0.293772497602341,0.166146397631002,0.236406070249925,0.209674826371251,189.771000000001,10.7619999999997
"11422-36","light",100,500,0.18,1.00183487646436,0.471778699681427,0.189032878240453,1.09795815633536,0.217239756979308,0.301219059247265,0.166433055949429,0.140946261959916,0.226967327414795,0.979475246077475,0.514882625795446,0.205300633853456,0.169905641794481,0.185405144225908,0.225569925670031,239.951,6.59099999999944
"11422-37","light",100,500,0.15,1.08077290397303,0.332959961972462,0.369897471033239,1.07637734446672,0.368536133846028,0.367550022441061,0.136685350514954,0.203865865013227,0.205893249380256,1.04297275490769,0.482386098958432,0.328085968382265,0.137038433714875,0.211844912072378,0.205892842272099,164.676,6.79899999999998
"11422-38","light",100,500,0.18,1.02741431489907,0.45385765858471,0.335052621410927,1.05356531168335,0.364479631100271,0.413888657682837,0.157270475668692,0.204051533613024,0.220017118216734,0.983814402534725,0.654101162650994,0.306460326655988,0.156854217676882,0.233712743036777,0.221189746606758,214.013,11.1110000000008
"11422-39","light",100,500,0.21,0.948255070488002,0.537384868818802,0.49181179262122,0.97987328919855,0.455266250202786,0.486969611544939,0.183435723507945,0.18697062326996,0.261476287629346,0.955708203557972,0.537994801428654,0.520507650063182,0.193437007742137,0.263970013520822,0.262905183001947,182.868,6.73099999999977
"11422-40","light",100,500,0.17,1.0744028451871,0.39198038630562,0.0690842599913773,1.15869917792412,0.167423576654937,0.0958068463725441,0.148747734576931,0.100404782033886,0.205809549460711,1.08264152717171,0.36485443499747,0.0512751145455611,0.151207569886965,0.141638345808832,0.202570721160353,185.884,6.6230000000005
"11422-41","light",100,500,0.23,0.970314020573166,0.593130879578814,0.0870629214099718,0.881351605225721,0.849745714638769,0.114180195302881,0.161844150855918,0.165585494805033,0.213886546654769,0.806987512257028,0.921320211293441,0.133043026143443,0.171085130181436,0.188576248433383,0.216505913554184,265.469,6.85399999999936
"11422-42","light",100,500,0.14,0.954868753492635,0.504350840882074,0.50691222149157,0.965650211273656,0.580319060670268,0.46412868455161,0.182541630766628,0.312352109485267,0.219516760662952,0.931212794806072,0.68470540409763,0.455712739300202,0.186365863520303,0.334081282562959,0.218866513031288,144.971,6.4380000000001
"11422-43","light",100,500,0.21,1.00535840643373,0.264081331651095,0.512340110935104,1.0192359542956,0.235412234827869,0.523892917846581,0.152534684572402,0.16876775813365,0.193792105045922,0.997009060620376,0.285984437876337,0.516621928707424,0.159127281816539,0.205828025148193,0.194899307546125,222.846,6.74099999999999
"11422-44","light",100,500,0.15,0.899145810254318,0.485435632557925,0.316401811549697,0.866210001164147,0.590839353999749,0.403742010078651,0.166714090610894,0.252045566038142,0.214503429387275,0.85273962883845,0.628818591701025,0.38102038721266,0.167788534084329,0.25898080811355,0.215857882135477,172.483,9.67699999999968
"11422-45","light",100,500,0.18,0.985783304619447,0.662666698676971,0.31878889485005,1.105590285973,0.357109841142945,0.29452817873955,0.174209165458431,0.143006216676094,0.226176235910693,1.02021510507051,0.632243855987959,0.269045108162463,0.179402078387399,0.213454143530015,0.223906127000385,191.367,6.77700000000004
"11422-46","light",100,500,0.2,1.13231417817161,0.569910165757806,0.195826295808588,1.19987361808696,0.298793683690199,0.388974501490626,0.173006065264733,0.291067279636198,0.233319428958341,1.14583596459299,0.5180053434843,0.28141691822168,0.174095337317868,0.308722152505641,0.244626337888215,209.133,10.8329999999987
"11422-47","light",100,500,0.15,0.898441883056015,0.551446729778924,0.268625699536839,0.896396707200325,0.544676685282733,0.331176802248267,0.139652053195925,0.148872817449525,0.197382583830299,0.86517038940053,0.605409823122722,0.303573860645074,0.140991313805576,0.157700959864277,0.197435024633104,161.625,6.6239999999998
"11422-48","light",100,500,0.18,1.33272590325344,0.316658345115105,-0.0160448243843453,1.40439193362535,0.175790588141401,-0.0231520410910469,0.160995001612799,0.102735135993337,0.224446202069349,1.37905959030946,0.247862706125878,-0.0333309105402179,0.165236873472017,0.152750347592509,0.22735454608451,206.317999999999,7.34200000000055
"11422-49","light",100,500,0.21,1.21936601851204,0.177876893585426,0.529087613901672,1.21817200061392,0.190956738058199,0.534176950276076,0.151433942435253,0.157410400936971,0.197205997758658,1.20445547825786,0.225246453981886,0.507713151784569,0.156078737955855,0.185946104020024,0.203063536659217,256.754000000001,12.1419999999998
"11422-50","light",100,500,0.14,1.05022947180141,0.490591956451577,0.0462377313660865,1.07086759703005,0.42082845548063,0.0892173635802141,0.169573574615272,0.231243245540659,0.216906716162139,1.05594842745967,0.454101706741259,0.0739741623685604,0.17049244457386,0.232522143162982,0.217500540481637,202.361999999999,6.28499999999985
