"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"125-19","heavy",500,0.41,1.03136481877471,0.697484297993071,0.143846451695492,1.0296478061613,0.720642010425707,0.144286024707736
"125-20","heavy",500,0.398,0.844000798308699,1.02735913224472,0.329116508321581,0.843768489769381,1.03307036121606,0.329294008237986
"125-21","heavy",500,0.348,0.902550713383951,0.939752558699333,0.49793631908777,0.90290931890796,0.948017152608211,0.498465932821205
"125-22","heavy",500,0.416,0.896583737405598,0.588541490721468,0.524554521552585,0.89692400538716,0.588740714208123,0.524347664928754
"125-23","heavy",500,0.388,0.811559837147824,0.806556477441724,0.371862418430753,0.812383979178287,0.847952565519226,0.371115223874692
"125-24","heavy",500,0.424,0.905576321903795,0.602195876574404,0.442097276547929,0.906842377927733,0.604676651719966,0.442062058050062
"125-25","heavy",500,0.392,0.934586456403542,0.526685046557823,0.317225374339324,0.935999091564313,0.528562561274415,0.31792435984212
"125-26","heavy",500,0.408,0.959100289818804,0.321890939704331,0.402811349104493,0.958869191697684,0.323497520677327,0.402983654343913
"125-27","heavy",500,0.41,0.931509560814352,0.590706250209448,0.425200513396234,0.931967541842157,0.590503614718542,0.425185841802251
"125-28","heavy",500,0.396,0.990296168162871,0.589289681153318,0.354697570530934,0.991128748745182,0.593909564124146,0.354818515937752
"125-29","heavy",500,0.38,0.933520053071166,0.539058538408424,0.25578502096981,0.933023901885648,0.558815583139363,0.256286896854375
"125-30","heavy",500,0.454,0.7838781483463,0.957663606739057,0.457161611531501,0.786614441686927,0.979672026286827,0.455231051830203
"125-31","heavy",500,0.46,0.830572227956972,0.882997337967917,0.264205864573571,0.834543401425989,0.887928731451657,0.265002214511606
"125-32","heavy",500,0.392,0.979443042575526,0.562416908216074,0.397742115425755,0.979133719933669,0.564070456948292,0.397596148238717
"125-33","heavy",500,0.428,0.932012880428993,0.751095025734325,0.371471715305613,0.93367571370261,0.755545320583403,0.371475691375872
"125-34","heavy",500,0.444,0.92959498375869,0.447262634060844,0.324306378728226,0.931124758206018,0.446552612716561,0.3245823750577
"125-35","heavy",500,0.364,1.07244536906092,0.210974006689397,0.347480164692526,1.07555994604415,0.208722028548661,0.347067693406839
"125-36","heavy",500,0.41,0.961245108094447,0.694746881167578,0.122067878318778,0.962919890579465,0.71454915629918,0.121384978288855
"125-37","heavy",500,0.42,0.852714937511834,0.495215686747671,0.38193402329787,0.853840731820392,0.494342842448336,0.381817985806403
"125-38","heavy",500,0.444,0.876221715704062,0.448136553933116,0.36585341258021,0.876918820491522,0.447918586394817,0.365555530235017
"125-39","heavy",500,0.38,0.905661013792232,0.665769473345208,0.439404453864515,0.906582289341603,0.671466013685029,0.438894527290029
"125-40","heavy",500,0.444,0.824651065361461,0.770537365080123,0.42196909258847,0.821635125698748,0.808483696533362,0.422065359413204
"125-41","heavy",500,0.384,0.958537884386425,0.659021138719069,0.361149508802909,0.959189547490603,0.663408028348827,0.360812358277004
"125-42","heavy",500,0.416,0.951838146046789,0.423117522163816,0.436378055820376,0.952111626949045,0.428586651758548,0.43664955882398
"125-43","heavy",500,0.428,1.00374149484833,0.542974067755472,0.340830113753917,1.00463953026481,0.548906147769631,0.341232308853401
"125-44","heavy",500,0.368,1.02207292278667,0.651828098562462,0.241775048617886,1.02305258664067,0.651150226864642,0.24159184079661
"125-45","heavy",500,0.416,1.08942173214841,0.330425682507295,0.204187007279581,1.09128588798577,0.331045880257048,0.203822413399186
"125-46","heavy",500,0.392,1.16351621938858,0.0440804199505658,0.374053417895155,1.16292125714393,0.0468237715706452,0.373994065204416
"125-47","heavy",500,0.436,0.853115277058346,0.525833527913834,0.443745175592727,0.854206899736563,0.53310117650885,0.444939892116539
"125-48","heavy",500,0.424,0.791717398951693,0.711639246809659,0.612568775386404,0.80193707833131,0.717476413002644,0.609451679134011
"125-49","heavy",500,0.398,0.935117139466808,0.501471130845843,0.518958646790627,0.935483460129995,0.503095731782144,0.518773956212761
"125-50","heavy",500,0.4,0.95448817364136,0.649150178740102,0.257841979878769,0.955878757748949,0.648708381124201,0.257486494728398
