"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"129-31","extra_heavy",2000,0.7365,0.970783001526465,0.61048073544858,0.406957927595476,0.970683050030693,0.620817054286123,0.408395914257243
"129-32","extra_heavy",2000,0.7345,0.856855303739452,0.49920917550009,0.458935305685774,0.857072018660698,0.498595430816901,0.458834660432125
"129-33","extra_heavy",2000,0.7315,0.85412130717795,0.877569773881722,0.511499465220358,0.854202563962543,0.879370906529922,0.511791047044759
"129-34","extra_heavy",2000,0.7165,0.936326782517686,0.552913789653286,0.42123551762514,0.937132365063459,0.552058818334351,0.421137407947095
"129-35","extra_heavy",2000,0.733,0.966096747711351,0.580452269546439,0.427383529894063,0.965431907075881,0.583468854517862,0.427949523913978
"129-36","extra_heavy",2000,0.724,0.833402144941888,0.857405165222168,0.543469561730627,0.833615892978065,0.858002547653128,0.543639765309632
"129-37","extra_heavy",2000,0.721,0.919120335063886,0.647086846192654,0.437655907005719,0.919340774024519,0.647320516188149,0.437815169934606
"129-38","extra_heavy",2000,0.729,0.938440557975393,0.860603319881838,0.393508365671495,0.938968667255082,0.869381730211001,0.394436510848383
"129-39","extra_heavy",2000,0.745,0.927141376963477,0.552534713388769,0.368258554969242,0.92811985409014,0.550645958618749,0.367980676056021
"129-40","extra_heavy",2000,0.73,0.943587427792443,0.667578380212443,0.399669609745263,0.948134541790497,0.676571074312883,0.401376153844643
"129-41","extra_heavy",2000,0.7105,0.892211561788459,0.412164446698269,0.421796840646023,0.892369623583806,0.411630845081783,0.421731382646931
"129-42","extra_heavy",2000,0.726,0.910884407036988,0.678844343062332,0.479089938295751,0.911452752466011,0.678268582039855,0.479079581165404
"129-43","extra_heavy",2000,0.736,0.876939507291323,0.690604752625753,0.437969410835321,0.878280249705136,0.688239200554422,0.437677842452858
"129-44","extra_heavy",2000,0.7435,0.911798846216676,0.397119669263254,0.496320962685429,0.912305500021346,0.396281375176236,0.496215482174567
"129-45","extra_heavy",2000,0.722,0.945935353611164,0.702676159559724,0.433609686908312,0.946532732007088,0.705100270595531,0.433998372373897
"129-46","extra_heavy",2000,0.7265,0.909165209647779,0.709434391743722,0.436349200806716,0.909718919150228,0.725969374346259,0.438392080698722
"129-47","extra_heavy",2000,0.7175,0.938079278554893,0.592529673105648,0.436856481605036,0.93838746652034,0.591695208172817,0.436758650572412
"129-48","extra_heavy",2000,0.7125,1.04351647128106,0.390025348195331,0.365711783406966,1.0439394499278,0.391125229683301,0.366011353181462
"129-49","extra_heavy",2000,0.7285,0.925639692790352,0.566631105730365,0.497061371991507,0.924926272573409,0.568688020251631,0.497568355860825
"129-50","extra_heavy",2000,0.7205,0.949809424849744,0.686964283444983,0.412040665425964,0.949567722733095,0.704980913505919,0.414166692000442
