"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"125-39","light",1000,0.131,0.943353748262434,0.485465045552954,0.393481857006208,0.943935780794263,0.486494534801875,0.393918872463479
"125-40","light",1000,0.127,0.970159515642345,0.593765623944766,0.372823506025494,0.971689448000259,0.597144558190132,0.372789393547682
"125-41","light",1000,0.134,1.01642389179224,0.404906010606897,0.315563568807323,1.01699474312477,0.404282891286291,0.315692252539784
"125-42","light",1000,0.135,0.922931058117314,0.533455935885404,0.349755288162518,0.923224198177604,0.534454876705973,0.349758793095094
"125-43","light",1000,0.12,1.01461851938792,0.562920384298399,0.272977817098266,1.01581147003322,0.561604457054911,0.272771807449378
"125-44","light",1000,0.137,1.14064148465002,0.360950863907282,0.237633715670478,1.14016918072173,0.365480848293081,0.238749705097148
"125-45","light",1000,0.143,0.959494737572186,0.536792866832286,0.3166849939673,0.961072494032502,0.535013673455916,0.316688488425407
"125-46","light",1000,0.131,1.00117265171716,0.47754661598288,0.201412469147098,1.00548930990324,0.46929421135113,0.201596403280018
"125-47","light",1000,0.149,0.925091895115975,0.610555326230882,0.347103143607611,0.925457329548247,0.618580264284779,0.347296808479431
"125-48","light",1000,0.154,0.952322147534485,0.632291020388066,0.349264431884895,0.952217805582489,0.635351523154831,0.349530855188398
"125-49","light",1000,0.148,0.980457522144245,0.292285007446441,0.265183101305804,0.982029279106632,0.289221294869143,0.265357483151658
"125-50","light",1000,0.139,0.951706144367116,0.411729687142961,0.336931818000671,0.953453283348816,0.408681995857742,0.337067276553497
