"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"115-30","light",500,0.11,0.888447084016038,0.704784460690115,0.284932512012602,0.888921852016207,0.705757115418939,0.285105460219057
"115-31","light",500,0.15,1.03547037958223,0.447076830255302,0.314628864108818,1.03513085465678,0.456964709248893,0.314863031825376
"115-32","light",500,0.13,0.911122888349547,0.611230242025493,0.398614320147721,0.913140906574781,0.608728064858915,0.398355729294988
"115-33","light",500,0.162,1.00402071682706,0.472819832514383,0.235079014393336,1.01173557451697,0.454217827033403,0.242301077136638
"115-34","light",500,0.118,0.9629858845927,0.409777339213568,0.164677609784634,0.963968847978647,0.415851273294292,0.162206950956478
"115-35","light",500,0.156,1.0619379584936,0.313887248600248,0.262756305979167,1.05844902844404,0.329736142656025,0.262916194960985
"115-36","light",500,0.146,1.00428778332311,0.538874032787059,0.258322622235043,1.00456197090725,0.540144937407052,0.258316542118252
"115-37","light",500,0.118,1.00863802156647,0.578698201190737,0.286469567898427,1.00645596372416,0.591340457695644,0.28668278571013
"115-38","light",500,0.132,1.06250381480573,0.471912046822762,0.243722262556009,1.06397902070473,0.469454560006176,0.243558153746928
"115-39","light",500,0.146,0.931638379531964,0.555915761948494,0.351769202222986,0.930515550784931,0.565116028691793,0.352127013073333
"115-40","light",500,0.136,0.978066757290142,0.615546488091176,0.260489997254009,0.980487902490067,0.618247787485796,0.257098166426935
"115-41","light",500,0.136,1.01996639524528,0.487060932820825,0.309769847806154,1.01734277551466,0.499940228078641,0.311172630568205
"115-42","light",500,0.152,0.979613041383585,0.519617429664932,0.336691719577269,0.979716684866189,0.521097022676316,0.336490335913158
"115-43","light",500,0.16,0.955434584946907,0.390656466836563,0.255568247598296,0.953996979421636,0.400909542202743,0.255851329162893
"115-44","light",500,0.116,1.04267218922558,0.520101106137456,0.213586294954185,1.04246710985786,0.52465501472964,0.213185341532298
"115-45","light",500,0.1,0.83154725650565,0.59919760426095,0.499330977010448,0.830605402062797,0.606158754245674,0.500381364033976
"115-46","light",500,0.116,0.962591795418981,0.637595997805642,0.225494900378422,0.967935962111726,0.625788725883327,0.226231187982751
"115-47","light",500,0.144,1.05342080832864,0.374573949156424,0.234151911993219,1.05688962473638,0.365429622557733,0.234896737021018
"115-48","light",500,0.146,0.982173156459508,0.491046583453315,0.163232834083689,0.983095243958518,0.502145262159227,0.161556281817102
"115-49","light",500,0.128,0.851728584272654,0.825931945192219,0.440368398558706,0.853305692052952,0.828741452836393,0.441844898704977
"115-50","light",500,0.144,0.853005773402965,0.692827362895255,0.285240900781448,0.853018585804333,0.696030893145335,0.28464322025676
