"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"125-16","extra_heavy",1000,0.731,0.872654212726015,0.784914305404036,0.46792358816931,0.872649182294455,0.784306711656032,0.468108988861764
"125-17","extra_heavy",1000,0.724,0.949888577456558,0.805529693003539,0.372267202474795,0.951671909691499,0.803531104758034,0.372174940484221
"125-18","extra_heavy",1000,0.745,0.745891235593768,0.553784856416786,0.559392413183607,0.747269591679374,0.552047704731261,0.559407209935633
"125-19","extra_heavy",1000,0.763,0.734436436827563,0.613528505244079,0.66263694038919,0.736812577898033,0.610100116359964,0.661982711320374
"125-20","extra_heavy",1000,0.731,0.673377286966303,1.01697100926429,0.541124757921384,0.672580362097165,1.02073267125928,0.541988570262519
"125-21","extra_heavy",1000,0.722,0.973275014253542,0.595607214022686,0.464357062222407,0.972646814148959,0.597880221940844,0.465081604774863
"125-22","extra_heavy",1000,0.721,0.984653772125533,0.800211815955596,0.315081601855,0.987982386685787,0.886143434815427,0.319270469777322
"125-23","extra_heavy",1000,0.747,0.91445299251932,0.37993684296202,0.519658099799249,0.915096307177427,0.378883242680218,0.519385891811179
"125-24","extra_heavy",1000,0.769,1.06787373472686,0.544579726769009,0.344136503799671,1.07376421079642,0.535052739567072,0.344077469138616
"125-25","extra_heavy",1000,0.739,0.90953562054274,0.715118496570049,0.381100062148417,0.904441736669422,0.745444572669483,0.3838209028629
"125-26","extra_heavy",1000,0.733,0.82039612894078,0.411858225007805,0.622584481353672,0.822356619285674,0.408409907611797,0.621643769886526
"125-27","extra_heavy",1000,0.743,0.926134899827133,0.355358770751865,0.446298712356039,0.927427405698309,0.353200648552726,0.445612309440676
"125-28","extra_heavy",1000,0.743,0.918609623058301,0.772694755160058,0.438934561109034,0.908247431553392,0.893223367350678,0.448920931261212
"125-29","extra_heavy",1000,0.751,0.836325082156562,0.867566969602301,0.499819583406172,0.835949810512462,0.868696219723513,0.500263277397508
"125-30","extra_heavy",1000,0.704,0.660848036907509,1.59959232153004,0.594967088371696,0.662949799743336,1.59726540821727,0.594919047132291
"125-31","extra_heavy",1000,0.73,0.9285245621006,0.579576926186219,0.419828818568265,0.930687015202534,0.574162164998424,0.419232589088777
"125-32","extra_heavy",1000,0.714,0.914905921516562,0.688181253166689,0.438108524954519,0.915219561394999,0.687102414216907,0.438003465760539
"125-33","extra_heavy",1000,0.722,1.10252925975503,0.468855513304198,0.379441207537669,1.10343664623939,0.470427077780639,0.379476764362626
"125-34","extra_heavy",1000,0.724,0.955521379064684,0.374081569883908,0.395949902235827,0.95704630707984,0.370998522322625,0.395153825485053
"125-35","extra_heavy",1000,0.723,0.844796199699246,0.767225383487213,0.498607436227076,0.84642888676147,0.762707121881199,0.49820272770169
"125-36","extra_heavy",1000,0.763,1.07526341300706,0.558708309319311,0.306551806238466,1.07512662903432,0.589969204031502,0.309407873987582
"125-37","extra_heavy",1000,0.741,0.984154179520222,0.460549725012308,0.534924037119448,0.985622629580207,0.466764531398594,0.536171261976555
"125-38","extra_heavy",1000,0.755,1.03917940238992,0.185190358659932,0.518676303332307,1.03901223164542,0.185300521355373,0.518870167239962
"125-39","extra_heavy",1000,0.748,0.819860198939313,0.847787673938924,0.546841411688472,0.822317687770354,0.844679925700532,0.546756555321462
"125-40","extra_heavy",1000,0.731,0.980974189802479,0.619321963318311,0.464279659840074,0.98712446652985,0.602157393321294,0.463356462825482
"125-41","extra_heavy",1000,0.742,1.03654883802601,0.310189184814369,0.402505592114717,1.03896836922647,0.306060852255926,0.402147852711464
"125-42","extra_heavy",1000,0.713,0.740764518638906,0.667508994434055,0.628676079756946,0.740584556623692,0.667526534823842,0.629050641253117
"125-43","extra_heavy",1000,0.712,0.941833862536002,0.720868217229836,0.452609452252146,0.942934382461885,0.717954501465349,0.452272194866275
"125-44","extra_heavy",1000,0.728,1.04595529959743,0.510510564723126,0.37403931966629,1.05070023730971,0.50437390049599,0.373456651979776
"125-45","extra_heavy",1000,0.757,0.87862379159295,0.223336961970475,0.525428953414767,0.879674583381779,0.222191733406269,0.52466354587268
"125-46","extra_heavy",1000,0.726,0.825228117862496,0.627092904084908,0.479862789469808,0.824379876282746,0.629970498787494,0.481258698873561
"125-47","extra_heavy",1000,0.738,0.839088381371197,0.664509040060178,0.541785438837449,0.842580327392908,0.661242232184539,0.542070507013716
"125-48","extra_heavy",1000,0.732,0.812084719854071,1.85316240820964,0.538612946164433,0.812860754386263,1.93831294373384,0.541938903427176
"125-49","extra_heavy",1000,0.713,0.706393036684001,1.62223896170218,0.500233439860688,0.707222686438978,1.63420388776283,0.501102882677946
"125-50","extra_heavy",1000,0.717,0.91191607601125,0.584287912257953,0.481371774061719,0.911155026004312,0.592239807827552,0.48280066058306
