"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"125-29","light",500,0.132,0.959701590306967,0.434923614271209,0.219869738085296,0.960024966292871,0.435396516697955,0.219632000998895
"125-30","light",500,0.152,0.954323284991418,0.559630129393319,0.307017820180574,0.954362218411513,0.559002586867476,0.308761055723919
"125-31","light",500,0.196,0.972329684369134,0.508167073212624,0.129357415779646,0.971870814215021,0.515465810250145,0.130383769737653
"125-32","light",500,0.14,1.08975313709579,0.31695089428886,0.303465790413775,1.09264481526126,0.311496796740679,0.301669991851834
"125-33","light",500,0.162,0.991830210305934,0.519393275755134,0.278827690085724,0.99365086141921,0.516771464865445,0.278341345032672
"125-34","light",500,0.15,1.02327210204335,0.334158604260714,0.263271496310059,1.02384801604438,0.333878551356183,0.263621354016866
"125-35","light",500,0.118,1.01935722947308,0.532873301074149,0.273253372063871,1.01834871082062,0.538706399451107,0.273412891428466
"125-36","light",500,0.148,1.05435529209537,0.472428014290926,0.0278033797911549,1.05549173607093,0.475321443846127,0.0309520350003114
"125-37","light",500,0.156,0.882820208694315,0.469592737270936,0.272516895490286,0.88658500045818,0.460996186357655,0.271559361904205
"125-38","light",500,0.148,0.880443875404196,0.49002322077864,0.311229431653586,0.881221275062923,0.499011362560091,0.309013737941325
"125-39","light",500,0.124,0.972771738522691,0.50079006750588,0.379985116946643,0.973478319491277,0.501384887346874,0.380283960114659
"125-40","light",500,0.148,0.923620775136799,0.552391625802536,0.271386484611033,0.923909249496977,0.555305393997896,0.272214079068148
"125-41","light",500,0.13,1.01522736753261,0.487457957916179,0.289271070351434,1.01449665887331,0.493339540287336,0.289462693474936
"125-42","light",500,0.144,0.977584149298986,0.397242064283185,0.390231499282007,0.979189355773308,0.393760755252979,0.390924491462435
"125-43","light",500,0.142,1.0748650830174,0.377899489392066,0.251665392765788,1.07475577618584,0.384812614576145,0.251009287208964
"125-44","light",500,0.128,1.07801873132334,0.466184293613214,0.165166567785017,1.08115311503472,0.457954885134811,0.165254929938397
"125-45","light",500,0.148,1.11597677140826,0.376639913057872,0.120355467468972,1.11538621646426,0.381890746902197,0.119240232457524
"125-46","light",500,0.12,1.11031112263631,0.240529521022818,0.355667140687061,1.11030602594132,0.241453999528906,0.355632981163796
"125-47","light",500,0.158,0.913062623871725,0.423200165739014,0.310675707881328,0.910336642199224,0.435806953816713,0.309514746587583
"125-48","light",500,0.166,0.900148736169451,0.541951871217029,0.417004686419172,0.898668065183011,0.557237125761248,0.416256172304686
"125-49","light",500,0.126,0.992277887608784,0.42400967190312,0.41871514337168,0.993516435913177,0.422822168172543,0.418667211244671
"125-50","light",500,0.154,0.94457706033691,0.833424687553099,0.205155300283826,0.94454376494209,0.837637495339173,0.204901958385185
