"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"131-28","extra_heavy",100,0.72,0.899263487453303,0.446296087063165,0.33971219039586,0.903348848166664,0.435961279900393,0.338542494006756
"131-29","extra_heavy",100,0.75,0.891910282639697,1.02860776071764,0.257466292567802,0.904607949356232,0.999144270566885,0.258638121401118
"131-30","extra_heavy",100,0.71,1.0663425228127,0.888617076914433,0.606359774597122,1.08150757815244,0.82118335513901,0.599626659082863
"131-31","extra_heavy",100,0.7,1.41693775559105,-0.0401792474919067,0.145731816874062,1.4212550563698,-0.0434899344660518,0.142880530977561
"131-32","extra_heavy",100,0.79,0.959657577793083,0.147299760174144,0.483518196456894,0.960827356574633,0.144767941896877,0.482606956555385
"131-33","extra_heavy",100,0.68,1.25495180704374,-0.265482694531081,0.325189369046165,1.25436568144559,-0.26227701628921,0.325627906137929
"131-34","extra_heavy",100,0.68,0.439410954662129,0.414468768364102,0.97055206303322,0.428973223650274,0.418431074652694,0.978837077007977
"131-35","extra_heavy",100,0.67,0.749194981315676,0.810781484498988,0.671190834686498,0.751896201328943,0.794509171594652,0.66986327863501
"131-36","extra_heavy",100,0.76,1.03949844248236,0.0002523634885503,0.25181474780501,1.03760864653552,0.00025265949669616,0.252561231750262
"131-37","extra_heavy",100,0.78,0.908587210050515,3.94072590156488,0.546445296782069,0.908587210050515,3.94072590156488,0.546445296782069
"131-38","extra_heavy",100,0.7,0.431029318814308,0.352159299029392,0.893736901421428,0.434941652667329,0.345928870460054,0.890154425064253
"131-39","extra_heavy",100,0.71,0.607443526439422,1.06472157477785,0.675472450107614,0.628512745528061,0.988810838885513,0.670720031583516
"131-40","extra_heavy",100,0.79,1.09466071972304,0.0071972242330844,0.282842747482126,1.0907664483988,0.00753374072008119,0.286461018822746
"131-41","extra_heavy",100,0.7,0.653820314577359,0.117109306533877,0.733996366096821,0.638791554208332,0.119388352959541,0.743930446627958
"131-42","extra_heavy",100,0.81,1.38686171304829,0.003741977192572,0.0924510683923164,1.38636354496009,0.00373034795287207,0.0925921676871661
"131-43","extra_heavy",100,0.73,1.21331631969097,0.04282220717802,0.20842541681901,1.19732675190325,0.0705176755202956,0.214704864555243
"131-44","extra_heavy",100,0.86,0.723387523957003,0.187794912867226,0.723880201049242,0.742326439023088,0.17892589248399,0.706603026798824
"131-45","extra_heavy",100,0.7,0.957914800356356,0.342539420188456,0.599679530109744,0.986148198179832,0.237339001007148,0.593151851488118
"131-46","extra_heavy",100,0.71,0.580015480494233,0.24846696509702,0.529520963204908,0.577012222835601,0.246321619858963,0.53045608968171
"131-47","extra_heavy",100,0.84,0.712851331294581,1.45422596258218,0.0889798150385753,0.851656582139452,1.12670176020017,0.108660119537292
"131-48","extra_heavy",100,0.74,0.962554049235463,0.224834536125583,0.34669288165109,0.962627104705671,0.221329375495718,0.346052220637655
"131-49","extra_heavy",100,0.79,0.65330657389766,0.364787245947777,0.692686007613498,0.655914562596517,0.355151960067502,0.689804664978218
"131-50","extra_heavy",100,0.71,1.03816317944539,0.140598613101592,-0.0385591742453856,1.04232631491327,0.136953076786573,-0.0427445664115193
