"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"129-30","heavy",500,0.42,0.878636348218039,0.947750897608777,0.393793879417147,0.878686944489206,0.960359590151001,0.394297905437908
"129-31","heavy",500,0.388,0.846233952533775,1.20921955058146,0.371863661692335,0.846444786808023,1.21570680574624,0.371889571768691
"129-32","heavy",500,0.408,1.03186793585704,0.591345708166691,0.409960300025639,1.0300929314289,0.616391486056584,0.410765330808938
"129-33","heavy",500,0.414,0.934265992036476,0.350704095656757,0.453204551074421,0.93946661545855,0.370237989230925,0.451396595194947
"129-34","heavy",500,0.396,0.917640959609605,0.516533792633527,0.489531020810223,0.918914329037011,0.516103158023537,0.488952807637734
"129-35","heavy",500,0.408,0.942005283203898,0.826232826514621,0.309505665197423,0.941191229677096,0.838655554499666,0.309819303926172
"129-36","heavy",500,0.43,0.837924033646185,0.723638335071918,0.354642097493366,0.841453201518478,0.74669627716794,0.354028304704587
"129-37","heavy",500,0.398,1.03560748737673,0.592702191781723,0.270118605047271,1.03715930558335,0.590630143026778,0.269907095078242
"129-38","heavy",500,0.406,1.02221201347846,0.759035158099983,0.19199173626114,1.02291794073425,0.757854790981249,0.191682478324994
"129-39","heavy",500,0.41,0.82534035100254,0.59464710811045,0.613182277976908,0.827343053313196,0.607510876113737,0.612718639950509
"129-40","heavy",500,0.438,0.883632505899638,0.59027005375453,0.350102699167141,0.884642517320837,0.591698376868742,0.349529433714074
"129-41","heavy",500,0.436,0.944346874111532,0.653968148057487,0.324491729207063,0.945425135525244,0.655199966326611,0.324473353991931
"129-42","heavy",500,0.424,1.10378321219706,0.428369726427406,0.171780755113822,1.10402283959566,0.428128508840781,0.171830342885089
"129-43","heavy",500,0.436,1.02149711320194,0.542710656008006,0.344110255080124,1.022569244552,0.545727390796636,0.343555128762094
"129-44","heavy",500,0.414,1.12370066570208,0.423358606086201,0.283967866309426,1.12406928055594,0.429034992783281,0.284160910068662
"129-45","heavy",500,0.392,1.00473068065134,0.348072983655242,0.434925791407016,1.00514048272265,0.353044502175391,0.434766896478313
"129-46","heavy",500,0.414,0.954346198916072,0.500949259498755,0.3882396897378,0.954689411994036,0.504824782290894,0.388083967089855
"129-47","heavy",500,0.408,0.915442722336593,0.522000610073173,0.456347432514775,0.91594133941061,0.520970629184023,0.456313301547411
"129-48","heavy",500,0.394,0.79495608544839,0.734231298896304,0.431329546928406,0.788001238762317,0.784014392242177,0.432012239478125
"129-49","heavy",500,0.446,0.90008950262066,0.460254338623939,0.524951176985299,0.902848168602676,0.485373295013035,0.525605643459735
"129-50","heavy",500,0.446,0.829948130192879,0.803335273365094,0.466301633565733,0.831425362934064,0.802680250341281,0.466265898889646
