"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"117-37","light",1000,0.141,1.0095119163218,0.430581684047824,0.279065625951186,1.00960928243876,0.432451002702366,0.278757984993457
"117-38","light",1000,0.139,0.93943467080022,0.554656084502801,0.359915527888566,0.940188599534558,0.553956558461313,0.360535898338867
"117-39","light",1000,0.153,0.885425330027838,0.521392749986841,0.362191251866722,0.886472398576267,0.527611525892011,0.363803801399114
"117-40","light",1000,0.143,1.00141844566195,0.487801838215699,0.232256610219675,1.00127679459411,0.494612726270683,0.231920885701217
"117-41","light",1000,0.122,0.977247383404533,0.548829146095012,0.246241193906481,0.976347886145906,0.554616880916464,0.246717996348032
"117-42","light",1000,0.124,0.949242553258742,0.522172063582049,0.288492879676919,0.952080939895366,0.516922638030261,0.28853877102027
"117-43","light",1000,0.12,0.999656940274042,0.437981571917908,0.319541179042342,1.00010399579257,0.437515491690529,0.319487045782556
"117-44","light",1000,0.134,1.00351243978167,0.500493059866817,0.308698920191949,1.0041973407785,0.500248511869109,0.308576012961855
"117-45","light",1000,0.129,1.0193969140817,0.509580635146913,0.287882739352389,1.01850449736619,0.514599455236837,0.288386980299218
"117-46","light",1000,0.152,0.95091736516826,0.495680228309312,0.369259609594123,0.955557387135313,0.486923885133769,0.372255462729838
"117-47","light",1000,0.14,1.07173828396286,0.365365559708855,0.273697640858622,1.07326053747271,0.362227940316333,0.274087170911226
"117-48","light",1000,0.138,0.948187893438031,0.532476592022393,0.357508609304481,0.944984134461529,0.54826497386214,0.358417476292622
"117-49","light",1000,0.137,1.00714496449531,0.364962337326773,0.304544042870932,1.00750082761428,0.364962989299916,0.304224055944012
"117-50","light",1000,0.13,1.02983967566619,0.398753010631304,0.336305571372571,1.03113128005794,0.395845225367859,0.336995186134284
