"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"119-25","light",100,0.1,0.538162813807289,0.787030093669713,0.754266959229721,0.536412658077708,0.786302577038002,0.75784167455466
"119-26","light",100,0.13,0.884849092199598,0.627030160420846,0.289953816637474,0.886167847786685,0.626872383221599,0.293072631317684
"119-27","light",100,0.18,0.981767070027697,0.30563135940506,0.531855263777834,0.983833043509061,0.301971135548788,0.532337361606494
"119-28","light",100,0.11,1.26261826010477,0.178717879741419,0.12413477627627,1.25556223995086,0.203291862465639,0.120097389577275
"119-29","light",100,0.23,1.05818291094081,0.404260816733191,-0.046913756577934,1.06916796504673,0.379212064144509,-0.0416649057916696
"119-30","light",100,0.15,1.03083968250926,0.510197476898325,0.167926246357805,1.0553181759542,0.457295214550032,0.164534783521041
"119-31","light",100,0.15,1.0262553532255,0.387152718048885,0.42086311809664,1.02884083915159,0.382393348782409,0.4181784247078
"119-32","light",100,0.13,0.80254578562001,0.29017205147168,0.911777188395087,0.802799195371541,0.29106357286256,0.909902515276664
"119-33","light",100,0.24,1.06118571185488,0.548228466588688,0.000450987519007899,1.06119583014817,0.559448506269347,-0.000289630722238248
"119-34","light",100,0.13,0.80933875578582,0.35281555397769,0.481582511539016,0.811911301626923,0.34686337676683,0.48092302411891
"119-35","light",100,0.13,0.971228218530917,0.375798682912558,0.317759920795554,0.972798530899601,0.371668453647304,0.31925914499365
"119-36","light",100,0.08,0.952745606600585,0.357782416371216,0.527108020927344,0.966216199432213,0.332181568642212,0.520815840037091
"119-37","light",100,0.19,0.692922252337586,0.680384304756346,0.208612463918168,0.693137940507821,0.675895111308125,0.211647075280235
"119-38","light",100,0.15,0.992179197068492,0.404072507341747,0.087578759150859,0.993523793783657,0.400313902406805,0.0882017418730143
"119-39","light",100,0.1,0.99727350310236,0.49555614272723,0.183455396014108,0.997553681390319,0.499706593281816,0.181588772144651
"119-40","light",100,0.1,1.20018979219333,0.0152797854683586,0.0622629100360342,1.19958542517923,0.0168619571281164,0.0623545934266705
"119-41","light",100,0.14,0.745461638336332,1.05321083751378,0.438723693860309,0.742870343018864,1.07315157868454,0.433235285565682
"119-42","light",100,0.12,1.15553641105891,0.49993154691592,-0.295190782139432,1.15380810391445,0.515945597402959,-0.297236761274603
"119-43","light",100,0.12,0.996770167578297,0.365016375298176,0.266177562490231,0.994876403252055,0.381537801056471,0.265613821952863
"119-44","light",100,0.09,0.980944273737826,0.208794772008302,0.681873596631177,0.981088733020825,0.209073690410088,0.681996188315763
"119-45","light",100,0.12,1.20359406789723,0.491017360252852,-0.131927075091877,1.20317036673435,0.498018670468581,-0.132541898834487
"119-46","light",100,0.19,0.77958803418608,0.642966930605257,0.547096522037577,0.779882967580976,0.643862962342122,0.547229813183984
"119-47","light",100,0.13,0.551318414949108,0.275787083742583,0.729438104043172,0.554556886842187,0.26533682444797,0.736797988329365
"119-48","light",100,0.15,1.2872805824565,0.482843563369306,0.0730785028243669,1.28680247966691,0.482369549104261,0.0750995881828989
"119-49","light",100,0.11,0.879814946268217,0.477518529070668,0.440460425195924,0.879840188534281,0.473961972249618,0.443119668208576
"119-50","light",100,0.09,1.14600118051542,0.466088697760549,-0.0896677599651326,1.14631423841866,0.466539706332003,-0.0890852108430247
