"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"121-17","heavy",100,0.33,1.30400379387127,0.134869558016525,0.434199998281354,1.30535987921517,0.13206664038202,0.433906004055716
"121-18","heavy",100,0.36,0.955451621852153,1.04575146865401,0.171080493886395,0.957054517673665,1.0422812862475,0.175159285661488
"121-19","heavy",100,0.42,1.23927678436214,-0.181340639864553,0.0733803075657559,1.24093916739972,-0.191350632048543,0.0721568194889812
"121-20","heavy",100,0.41,0.937120904825696,0.231532290309125,0.690780519354327,0.935527656341322,0.232632203167541,0.691563927576162
"121-21","heavy",100,0.39,0.580900880402022,1.04805927804049,0.566328657727125,0.569231269972369,1.10523797856728,0.571384755693363
"121-22","heavy",100,0.34,0.990271532527784,1.4667814503196,0.161260632664681,0.989038635452452,1.53182106285393,0.162079309701199
"121-23","heavy",100,0.36,0.987190120990854,0.199172155041656,0.513999306362912,0.993105635591232,0.191121494113061,0.510116444656044
"121-24","heavy",100,0.41,0.741625177870645,0.512761428368475,0.383401484625584,0.754890689252084,0.50692434116196,0.381982053534959
"121-25","heavy",100,0.39,1.03793244568118,1.05135991636361,0.063029967192696,1.04725300452017,1.03279132219481,0.0603341422362844
"121-26","heavy",100,0.41,1.06110479556473,0.5150899635695,0.0748484359156894,1.06046318154627,0.520165541910111,0.0723661629903733
"121-27","heavy",100,0.41,0.834114473155257,0.78133320116557,0.347991730571977,0.845818217557248,0.750495216201376,0.347835382081644
"121-28","heavy",100,0.36,0.903760795278232,1.61081008696103,0.0784137442740949,0.907739439287851,1.6118803220302,0.0778436931494162
"121-29","heavy",100,0.39,0.926525779450455,1.1284929042987,0.175230321936497,0.929662578361273,1.18554878317968,0.171640882292587
"121-30","heavy",100,0.43,0.751775986272536,0.778374834767306,0.592812388597006,0.748489675739736,0.806170111588199,0.592418236516306
"121-31","heavy",100,0.4,0.983349977005633,0.569352232615953,0.309078755060578,0.986913007443803,0.561106110209389,0.306362555941166
"121-32","heavy",100,0.41,1.10379141651175,-0.168214580986032,0.421840399508239,1.09405114712565,-0.133768984473302,0.422233799539695
"121-33","heavy",100,0.4,0.910431279467654,0.390204501916481,0.303627855601112,0.911228403338299,0.399788592268708,0.303566474239159
"121-34","heavy",100,0.42,0.798355140365621,0.782891713111623,0.494061522074287,0.80808585493267,0.770123436397839,0.493029808520131
"121-35","heavy",100,0.33,1.18054770054134,0.193473710505361,0.192049649330726,1.18811254348371,0.177894945819989,0.190950246286626
"121-36","heavy",100,0.44,1.10216070973952,1.00320007206354,0.169412712542275,1.10528497234573,1.00855650403132,0.16705990636849
"121-37","heavy",100,0.42,0.820348263639188,1.06252721556164,0.304245887889802,0.825904100666897,1.05526151546127,0.302251450121299
"121-38","heavy",100,0.43,1.04618191724273,0.0563766984096123,0.37474758367461,1.03744782381266,0.0939595433115634,0.369238746037018
"121-39","heavy",100,0.29,1.21108274514462,0.486163683908172,0.00422696639044211,1.21349585156258,0.479294218381331,0.00474604320959529
"121-40","heavy",100,0.36,0.95688027669439,0.0778928317454122,0.0969670969165244,0.948098056614611,0.0966344040084915,0.0970333371965737
"121-41","heavy",100,0.41,1.1283721041123,0.609136935678094,0.14841484959759,1.13222025951225,0.604309995577116,0.146936341956621
"121-42","heavy",100,0.42,0.781055522169012,0.81776676428771,0.479018012576555,0.78210864688672,0.812119127111982,0.478651257523885
"121-43","heavy",100,0.45,0.803399191646514,0.479087224226543,0.662655590007464,0.801186278970911,0.482668159332647,0.662818085640422
"121-44","heavy",100,0.43,0.974296161525408,0.59534544296696,0.290198931765063,0.990589984366895,0.564684811064272,0.288683840470952
"121-45","heavy",100,0.44,0.672193881504556,0.206812197964575,0.992173875495619,0.674284486386338,0.202911005652653,0.991475979626939
"121-46","heavy",100,0.45,0.765675400529047,0.813400204948143,0.583605956795323,0.765153373440982,0.814628023525586,0.583742725893655
"121-47","heavy",100,0.4,0.604008945428007,0.591371673317773,0.723160269310228,0.603015987359797,0.591383785042911,0.725055348078454
"121-48","heavy",100,0.41,1.00072235599806,0.367323323682182,0.269470356551833,1.00305608655742,0.361616398377787,0.26943886168557
"121-49","heavy",100,0.41,0.791554061432366,1.22614991470105,0.412981329540014,0.798569695109851,1.20728487511189,0.410765417134289
"121-50","heavy",100,0.4,0.858482231439253,0.758125228223295,0.206632460765228,0.863441657270465,0.750451867004508,0.206634215183835
