"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"130-23","extra_heavy",100,0.81,0.665877134619692,0.134440914938539,0.339988813230198,0.665389849721522,0.132620528651294,0.342339832779341
"130-24","extra_heavy",100,0.77,0.854695627670256,0.0691404562715455,0.0170587573373353,0.852545207294854,0.0688037376028577,0.0175387414490707
"130-25","extra_heavy",100,0.92,1.06010847396717,1.92599863724076e-05,0.511498060374275,1.06356680856621,1.71796332240697e-05,0.508039809067869
"130-26","extra_heavy",100,0.76,1.11492351842689,0.0030206341934893,0.307131147594853,1.11538576646322,0.00241687838463494,0.310191112789875
"130-27","extra_heavy",100,0.83,0.997368415156663,1.03682629859925,0.00461986792484432,1.00919896917858,1.08187885397617,-0.00303607709880685
"130-28","extra_heavy",100,0.82,1.41760565689359,0.0789618155835671,0.226871095450138,1.40838590529117,0.0938531718779777,0.232531173099679
"130-29","extra_heavy",100,0.79,1.00185175268917,0.670459995681008,0.461554975275591,0.986146350713381,0.731102614385174,0.455620837987291
"130-30","extra_heavy",100,0.79,0.770125398613523,0.4592509242853,-0.159996849292973,0.771636699152061,0.449780033948638,-0.152126337945112
"130-31","extra_heavy",100,0.85,1.06518071983625,0.00284270020812624,-0.364902713548497,1.06396375440635,0.00282694327524486,-0.363350943821598
"130-32","extra_heavy",100,0.82,1.36405122910293,-0.0235218008588783,0.554587645734337,1.36064705794157,-0.0223014017130853,0.546031117809239
"130-33","extra_heavy",100,0.73,1.21138639503307,0.407148624570639,-0.0731680104785769,1.22308800393788,0.357366760015213,-0.0661138030498845
"130-34","extra_heavy",100,0.83,0.862845278040143,0.14775491006514,-0.0813441380194958,0.865166331630871,0.1428366666307,-0.0689516572082884
"130-35","extra_heavy",100,0.77,1.43999780283811,0.0447007894975825,-0.204605495840662,1.43949700551637,0.0446914721171457,-0.205763672540482
"130-36","extra_heavy",100,0.85,0.908974032809231,0.584863946968185,0.340803277670271,0.954113826072533,0.470669715364161,0.330903298302516
"130-37","extra_heavy",100,0.8,1.14149569679034,0.676052300256294,0.24866331769569,1.14168780456602,0.668292811556812,0.24730798095738
"130-38","extra_heavy",100,0.79,1.21832615117993,0.0125057587509437,0.108336802936977,1.21784709134114,0.0126385795559275,0.104890337873468
"130-39","extra_heavy",100,0.81,0.990869152548823,0.0393027991976439,0.182079739376311,0.986370684910319,0.0395847435863152,0.180379956518596
"130-40","extra_heavy",100,0.77,0.838858161347146,2.95295307661328,0.210248951709028,0.850910202646689,3.03619087624465,0.203131175027247
"130-41","extra_heavy",100,0.88,0.889791448200184,0.0644718172542409,-0.067116053543981,0.891004460796375,0.0624150135527343,-0.0623886434896505
"130-42","extra_heavy",100,0.82,0.874083476610931,0.184221745264894,0.334020635070525,0.879370080195251,0.16399148927065,0.341015682179048
"130-43","extra_heavy",100,0.71,1.01226541808457,0.21438502189488,-0.229471153743508,1.0124987713976,0.210445041529607,-0.226126291004005
"130-44","extra_heavy",100,0.82,0.795232779918521,0.0424203819162876,0.722783326924423,0.789143201253367,0.0436588774213941,0.720933983967056
"130-45","extra_heavy",100,0.87,0.799762967922508,0.432014715916681,-0.156330091400555,0.787433628135078,0.452383971655467,-0.200505949687209
"130-46","extra_heavy",100,0.8,1.07768408058434,0.00441199534176013,0.308667648923456,1.07794781709531,0.00407158368094238,0.310855510064471
"130-47","extra_heavy",100,0.8,0.876294043602916,0.0102572305900625,0.74533911874183,0.876293981753238,0.0100684688767567,0.750591440196606
"130-48","extra_heavy",100,0.86,1.31982837091724,0.0186722294069551,0.196247717703956,1.31217647211995,0.0330015214648989,0.165552879351421
"130-49","extra_heavy",100,0.73,0.916884499049356,1.11545338307152,0.21060412298144,0.95735857459715,0.99788795908477,0.201355276782542
"130-50","extra_heavy",100,0.84,1.25051780981957,0.032104434437493,0.172645142305819,1.25276794574246,0.0306175309012312,0.17546107645923
