"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"122-26","light",2000,0.178,0.983013393754429,0.473660935984065,0.297932859761199,0.981772774995783,0.478563780976034,0.298226764502684
"122-27","light",2000,0.173,1.01755398293468,0.447832083414849,0.190544308397551,1.01634299547114,0.452680523880366,0.190663084678824
"122-28","light",2000,0.184,1.00998816010937,0.474295212423653,0.258611647597974,1.00926049197598,0.477583775885316,0.258919804368912
"122-29","light",2000,0.1755,1.03241729802296,0.483403986143814,0.21097229592816,1.03092858342544,0.489617200789174,0.211296874630848
"122-30","light",2000,0.1675,0.991479582324534,0.502191183767443,0.280039119897455,0.991203957879376,0.503768805418302,0.280251881938317
"122-31","light",2000,0.17,0.980529899788083,0.449056691231283,0.355923165185224,0.979659540950062,0.453097894175164,0.356463502170172
"122-32","light",2000,0.176,0.954907018810369,0.525100526165236,0.292947372504952,0.95452905599019,0.526993852008776,0.293115901775779
"122-33","light",2000,0.1705,0.941728449146453,0.454223275958891,0.356466323385221,0.941076165457814,0.457163510993616,0.356818033643353
"122-34","light",2000,0.1615,0.946347139745435,0.558205364946868,0.237709720058139,0.945900501903251,0.560409143264526,0.237722237277829
"122-35","light",2000,0.165,1.00609456602151,0.420745799613356,0.298905340252102,1.00534810446655,0.4239488770866,0.299116835017787
"122-36","light",2000,0.172,1.01867793987834,0.518876628466361,0.189065492452632,1.01861670111326,0.519878547973985,0.18957984893138
"122-37","light",2000,0.171,1.02727981669608,0.475058861269422,0.23162918262042,1.02683137723369,0.477517741579502,0.233491567908337
"122-38","light",2000,0.1715,1.06850905293356,0.416034878502699,0.1977600887148,1.06845203208432,0.416518558335233,0.198228110394698
"122-39","light",2000,0.1685,0.98303234008502,0.546732310106176,0.24483874287814,0.98257893509279,0.548769750285813,0.245086201519381
"122-40","light",2000,0.1675,1.02886105322828,0.46822697091908,0.207935366871984,1.02768084068809,0.472918525287494,0.208251353121169
"122-41","light",2000,0.176,0.979077006620858,0.500772448281423,0.192291548521266,0.977968806984655,0.505361364629633,0.19261153351337
"122-42","light",2000,0.163,0.997326544590009,0.480417036711385,0.247334956485977,0.997110917984409,0.481717539508936,0.24762681152161
"122-43","light",2000,0.155,1.02778407419535,0.412597630131207,0.304060763350172,1.02641484919968,0.417969073801385,0.304217924279166
"122-44","light",2000,0.1625,0.973191448971845,0.468260320350776,0.267876396861828,0.973237098895271,0.468661297488316,0.268219181369201
"122-45","light",2000,0.1605,1.01645322392034,0.518321738739714,0.236869362645543,1.01484215674566,0.524855770026391,0.237297007865681
"122-46","light",2000,0.1805,1.00422733114673,0.510170670061689,0.190541841383869,1.00377374760441,0.512379375957377,0.191100495720296
"122-47","light",2000,0.168,1.02457519956676,0.39067677203523,0.230957022052957,1.02484941237343,0.390723958965548,0.232043358158747
"122-48","light",2000,0.1805,0.959099209177074,0.511272665208309,0.26118662907641,0.95802472695749,0.515627054907304,0.261634855737205
"122-49","light",2000,0.1725,0.984086155785526,0.47562649689196,0.313165019964078,0.983573825284942,0.477983325078689,0.313321043822826
"122-50","light",2000,0.178,1.0307798805574,0.510646249345503,0.208751468204821,1.02947067819137,0.516083939803766,0.209024898195607
