"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"119-28","light",500,0.2,0.869637255668437,0.482037600599187,0.390683500060672,0.869074864023966,0.485398826445315,0.391370805496912
"119-29","light",500,0.172,0.891544237199378,0.482932634819203,0.325072074484672,0.889586147059123,0.493427959535164,0.325410332484624
"119-30","light",500,0.178,1.02130828837202,0.566357275863112,0.194716789692388,1.02043240946293,0.571975801221769,0.194752312692633
"119-31","light",500,0.142,1.04507861691864,0.434606161138505,0.136455560906819,1.04561255233141,0.434008914793438,0.137190483263134
"119-32","light",500,0.144,0.950347279192226,0.53451051813982,0.234242090609224,0.949206519490391,0.540777658020668,0.233855617171162
"119-33","light",500,0.182,0.992693039573327,0.309245733558204,0.370528716155925,0.991569459321843,0.314959111312308,0.370487792228889
"119-34","light",500,0.162,0.925608950271912,0.617997018470366,0.273536272560045,0.925099235994425,0.621180617236817,0.273929099834553
"119-35","light",500,0.17,1.13029003587805,0.457917098198011,0.122919160469271,1.12759592543719,0.472162998649491,0.122731923624516
"119-36","light",500,0.166,1.01744782434994,0.307663348804719,0.34060565404392,1.01906901013095,0.304011638641017,0.346237906175665
"119-37","light",500,0.176,1.01695024943828,0.451035454470151,0.194835954736264,1.01850630612461,0.447953057736702,0.198992917548658
"119-38","light",500,0.19,0.87747777385349,0.285074724050159,0.412789268221361,0.876987612486049,0.287543559405885,0.4129228656118
"119-39","light",500,0.182,0.976203750005212,0.424457299580943,0.323589828324126,0.977869948581318,0.42123244885305,0.327477931995414
"119-40","light",500,0.182,0.975658129754194,0.471698155511882,0.249849790476037,0.97425560227552,0.477669858694045,0.250536335622196
"119-41","light",500,0.154,0.915152702148402,0.424498397966269,0.222881742606013,0.915497393798482,0.424676681280738,0.223851226103682
"119-42","light",500,0.168,1.12623004299804,0.349385103175158,0.232005199046968,1.12565594632992,0.353642553808787,0.233064556265299
"119-43","light",500,0.158,1.00648714656022,0.576623334530038,0.238405180378782,1.00576198750373,0.580226851967915,0.238415986153714
"119-44","light",500,0.152,1.06935169785803,0.344276961735319,0.304388642347966,1.06797680840385,0.351051810008536,0.30517077152895
"119-45","light",500,0.172,0.955622375575596,0.500288651004843,0.293155277843755,0.955405318292143,0.501408546113497,0.294397878672891
"119-46","light",500,0.192,1.13543290449149,0.472962369092482,0.171367702063314,1.13612505238821,0.474299155640148,0.172737799031872
"119-47","light",500,0.186,1.06860652158206,0.41081082384715,0.210606237183373,1.06867303486397,0.412254342276901,0.212409195790813
"119-48","light",500,0.182,0.888632540161163,0.703440316124709,0.179026889245818,0.889007259967589,0.703586157343698,0.17956894336402
"119-49","light",500,0.178,1.05922182112162,0.541644017291474,0.199159649265328,1.05710436312386,0.552026692225498,0.199353259425444
"119-50","light",500,0.182,0.941120918125638,0.429787303500074,0.425208959098998,0.940997520409351,0.431931339248631,0.425409104263978
