"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"121-25","heavy",2000,0.4625,0.997899812758987,0.507411412230215,0.267881714677089,0.996941670917381,0.517770537751383,0.268926353300132
"121-26","heavy",2000,0.5005,0.977309371376038,0.635193734068709,0.18542522384932,0.97438741760919,0.659537565031645,0.185878303151138
"121-27","heavy",2000,0.4735,1.01588835099923,0.57210383160353,0.163114427511417,1.01610108015327,0.576856162088385,0.162972339040765
"121-28","heavy",2000,0.4715,0.994742602130466,0.521440304545528,0.270822563931301,0.994916293999126,0.522518605017719,0.270821271740538
"121-29","heavy",2000,0.4925,0.963606944403773,0.49401555106421,0.276795905184007,0.963601133438489,0.497427364462298,0.277095281534961
"121-30","heavy",2000,0.4995,0.985697169971752,0.523508161901646,0.269561922908362,0.985394779002304,0.530398803276401,0.269645808091673
"121-31","heavy",2000,0.4775,0.973938728105727,0.494681074600561,0.255070021880813,0.970437100567069,0.524881737308683,0.254119674003969
"121-32","heavy",2000,0.488,0.954442917149685,0.434916250379506,0.343704269489688,0.954819943511096,0.443648259079228,0.343759735494071
"121-33","heavy",2000,0.489,1.00579729107278,0.635020900522322,0.199722908287602,1.00503367862481,0.646265124733561,0.200543677784619
"121-34","heavy",2000,0.4745,1.03792729835661,0.585889031990328,0.159951165708198,1.03777314303058,0.588744194243063,0.160056915492763
"121-35","heavy",2000,0.486,1.01074719930675,0.500659841608857,0.191316990132209,1.00948019575052,0.515254280866676,0.192366854535789
"121-36","heavy",2000,0.507,1.01646212926876,0.528018533395037,0.235412195507829,1.0165568497529,0.532168893276053,0.235288203570096
"121-37","heavy",2000,0.493,1.01063437526192,0.429080955331474,0.319967744321761,1.00984160969068,0.444106628798828,0.320557076113392
"121-38","heavy",2000,0.493,0.995442329127507,0.435774803597837,0.338765193331072,0.994416698437481,0.445843506493811,0.338223595878076
"121-39","heavy",2000,0.5005,1.01326038352978,0.34607997893291,0.279294342828305,1.01126149408058,0.371993004432881,0.276758335990834
"121-40","heavy",2000,0.483,0.994273457932377,0.421888601146669,0.232041806074942,0.994509416759952,0.423911348348002,0.231743628038715
"121-41","heavy",2000,0.4635,0.966908231832611,0.6338503138279,0.196970216334881,0.967041777230155,0.63584331197394,0.196925315732216
"121-42","heavy",2000,0.4765,0.971405502965817,0.588667345902242,0.296000552723516,0.970438367568736,0.597838238019934,0.296521623731676
"121-43","heavy",2000,0.465,0.976740196064173,0.60641264057429,0.21122480986982,0.976313156519746,0.614058332096052,0.211625146767439
"121-44","heavy",2000,0.4575,1.05790443927149,0.388401823222128,0.200961854994806,1.0556973210825,0.416331627270032,0.199577721829623
"121-45","heavy",2000,0.4835,0.964911099992196,0.57446674154999,0.266666513365429,0.964797179279653,0.578687696478,0.267030181412954
"121-46","heavy",2000,0.4985,1.06469894666193,0.503509778959455,0.240380797356408,1.0645488741862,0.508870139978952,0.24032260408924
"121-47","heavy",2000,0.4655,0.993902660185615,0.437138987106301,0.231493676104586,0.993803080542999,0.449244255090077,0.232150951360137
"121-48","heavy",2000,0.49,1.01512555527042,0.551802662908413,0.141353524991322,1.01468990968587,0.563534922828061,0.141926408321132
"121-49","heavy",2000,0.4725,1.00201754945472,0.576355477791046,0.224468392561446,1.00107308302625,0.587819502000514,0.224641779165834
"121-50","heavy",2000,0.47,0.970383620311207,0.524791762772245,0.331442396793459,0.970117216079822,0.529690634806834,0.331660114846069
